env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
104000,408,299.0,300.0,599.0,250,,,0.8653593063354492,,,,
104000,409,334.0,335.0,669.0,250,,,0.8653593063354492,,,,
104000,410,290.0,288.0,578.0,250,,,0.8653593063354492,,,,
104000,411,296.0,295.0,591.0,250,,,0.8653593063354492,,,,
104000,412,280.0,279.0,559.0,250,,,0.8653593063354492,,,,
104000,413,308.0,310.0,618.0,250,,,0.8653593063354492,,,,
104000,414,297.0,300.0,597.0,250,,,0.8653593063354492,,,,
104000,415,297.0,300.0,597.0,250,,,0.8653593063354492,,,,
106000,416,316.0,315.0,631.0,250,,,0.8913803696632385,,,,
106000,417,293.0,295.0,588.0,250,,,0.8913803696632385,,,,
106000,418,281.0,278.0,559.0,250,,,0.8913803696632385,,,,
106000,419,335.0,334.0,669.0,250,,,0.8913803696632385,,,,
106000,420,313.0,315.0,628.0,250,,,0.8913803696632385,,,,
106000,421,313.0,315.0,628.0,250,,,0.8913803696632385,,,,
106000,422,298.0,300.0,598.0,250,,,0.8913803696632385,,,,
106000,423,300.0,300.0,600.0,250,,,0.8913803696632385,,,,
108000,424,300.0,300.0,600.0,250,,,0.9175307750701904,,,,
108000,425,285.0,284.0,569.0,250,,,0.9175307750701904,,,,
108000,426,280.0,278.0,558.0,250,,,0.9175307750701904,,,,
108000,427,305.0,305.0,610.0,250,,,0.9175307750701904,,,,
108000,428,300.0,299.0,599.0,250,,,0.9175307750701904,,,,
108000,429,326.0,325.0,651.0,250,,,0.9175307750701904,,,,
108000,430,351.0,350.0,701.0,250,,,0.9175307750701904,,,,
108000,431,270.0,269.0,539.0,250,,,0.9175307750701904,,,,
110000,432,316.0,314.0,630.0,250,,,0.9991640448570251,,,,
110000,433,305.0,301.0,606.0,250,,,0.9991640448570251,,,,
110000,434,287.0,290.0,577.0,250,,,0.9991640448570251,,,,
110000,435,290.0,289.0,579.0,250,,,0.9991640448570251,,,,
110000,436,265.0,265.0,530.0,250,,,0.9991640448570251,,,,
110000,437,264.0,265.0,529.0,250,,,0.9991640448570251,,,,
110000,438,315.0,313.0,628.0,250,,,0.9991640448570251,,,,
110000,439,309.0,310.0,619.0,250,,,0.9991640448570251,,,,
112000,440,280.0,280.0,560.0,250,,,1.0845527648925781,,,,
112000,441,280.0,276.0,556.0,250,,,1.0845527648925781,,,,
112000,442,290.0,290.0,580.0,250,,,1.0845527648925781,,,,
112000,443,301.0,300.0,601.0,250,,,1.0845527648925781,,,,
112000,444,302.0,305.0,607.0,250,,,1.0845527648925781,,,,
112000,445,290.0,287.0,577.0,250,,,1.0845527648925781,,,,
112000,446,328.0,330.0,658.0,250,,,1.0845527648925781,,,,
112000,447,310.0,308.0,618.0,250,,,1.0845527648925781,,,,
114000,448,311.0,304.0,615.0,250,,,1.0860856771469116,,,,
114000,449,291.0,288.0,579.0,250,,,1.0860856771469116,,,,
114000,450,274.0,263.0,537.0,250,,,1.0860856771469116,,,,
114000,451,301.0,292.0,593.0,250,,,1.0860856771469116,,,,
114000,452,301.0,305.0,606.0,250,,,1.0860856771469116,,,,
114000,453,268.0,275.0,543.0,250,,,1.0860856771469116,,,,
114000,454,350.0,347.0,697.0,250,,,1.0860856771469116,,,,
114000,455,330.0,328.0,658.0,250,,,1.0860856771469116,,,,
116000,456,295.0,292.0,587.0,250,,,1.0403401851654053,,,,
116000,457,270.0,268.0,538.0,250,,,1.0403401851654053,,,,
116000,458,305.0,310.0,615.0,250,,,1.0403401851654053,,,,
116000,459,341.0,334.0,675.0,250,,,1.0403401851654053,,,,
116000,460,304.0,310.0,614.0,250,,,1.0403401851654053,,,,
116000,461,315.0,315.0,630.0,250,,,1.0403401851654053,,,,
116000,462,262.0,265.0,527.0,250,,,1.0403401851654053,,,,
116000,463,301.0,299.0,600.0,250,,,1.0403401851654053,,,,
118000,464,309.0,310.0,619.0,250,,,1.0502873659133911,,,,
118000,465,304.0,305.0,609.0,250,,,1.0502873659133911,,,,
118000,466,299.0,300.0,599.0,250,,,1.0502873659133911,,,,
118000,467,305.0,303.0,608.0,250,,,1.0502873659133911,,,,
118000,468,309.0,310.0,619.0,250,,,1.0502873659133911,,,,
118000,469,296.0,292.0,588.0,250,,,1.0502873659133911,,,,
118000,470,320.0,319.0,639.0,250,,,1.0502873659133911,,,,
118000,471,314.0,315.0,629.0,250,,,1.0502873659133911,,,,
120000,472,307.0,310.0,617.0,250,,,1.0388872623443604,,,,
120000,473,298.0,300.0,598.0,250,,,1.0388872623443604,,,,
120000,474,282.0,282.0,564.0,250,,,1.0388872623443604,,,,
120000,475,306.0,309.0,615.0,250,,,1.0388872623443604,,,,
120000,476,300.0,299.0,599.0,250,,,1.0388872623443604,,,,
120000,477,266.0,259.0,525.0,250,,,1.0388872623443604,,,,
120000,478,290.0,290.0,580.0,250,,,1.0388872623443604,,,,
120000,479,285.0,284.0,569.0,250,,,1.0388872623443604,,,,
122000,480,301.0,300.0,601.0,250,,,1.03708815574646,,,,
122000,481,299.0,300.0,599.0,250,,,1.03708815574646,,,,
122000,482,320.0,317.0,637.0,250,,,1.03708815574646,,,,
122000,483,325.0,323.0,648.0,250,,,1.03708815574646,,,,
122000,484,300.0,298.0,598.0,250,,,1.03708815574646,,,,
122000,485,275.0,269.0,544.0,250,,,1.03708815574646,,,,
122000,486,294.0,295.0,589.0,250,,,1.03708815574646,,,,
122000,487,295.0,292.0,587.0,250,,,1.03708815574646,,,,
124000,488,310.0,308.0,618.0,250,,,1.0606279373168945,,,,
124000,489,290.0,290.0,580.0,250,,,1.0606279373168945,,,,
124000,490,268.0,270.0,538.0,250,,,1.0606279373168945,,,,
124000,491,300.0,300.0,600.0,250,,,1.0606279373168945,,,,
124000,492,295.0,295.0,590.0,250,,,1.0606279373168945,,,,
124000,493,309.0,307.0,616.0,250,,,1.0606279373168945,,,,
124000,494,315.0,313.0,628.0,250,,,1.0606279373168945,,,,
124000,495,309.0,310.0,619.0,250,,,1.0606279373168945,,,,
126000,496,274.0,271.0,545.0,250,,,1.0566260814666748,,,,
126000,497,300.0,296.0,596.0,250,,,1.0566260814666748,,,,
126000,498,293.0,295.0,588.0,250,,,1.0566260814666748,,,,
126000,499,324.0,325.0,649.0,250,,,1.0566260814666748,,,,
126000,500,291.0,289.0,580.0,250,,,1.0566260814666748,,,,
126000,501,294.0,294.0,588.0,250,,,1.0566260814666748,,,,
126000,502,278.0,276.0,554.0,250,,,1.0566260814666748,,,,
126000,503,263.0,263.0,526.0,250,,,1.0566260814666748,,,,
128000,504,255.0,255.0,510.0,250,7.781717431498691e-05,,1.035599708557129,0.004266832034026911,0.0281982421875,-0.0029720104357693344,0.0030498276100843213
128000,505,263.0,270.0,533.0,250,7.781717431498691e-05,,1.035599708557129,0.004266832034026911,0.0281982421875,-0.0029720104357693344,0.0030498276100843213
128000,506,301.0,299.0,600.0,250,7.781717431498691e-05,,1.035599708557129,0.004266832034026911,0.0281982421875,-0.0029720104357693344,0.0030498276100843213
128000,507,300.0,297.0,597.0,250,7.781717431498691e-05,,1.035599708557129,0.004266832034026911,0.0281982421875,-0.0029720104357693344,0.0030498276100843213
128000,508,315.0,310.0,625.0,250,7.781717431498691e-05,,1.035599708557129,0.004266832034026911,0.0281982421875,-0.0029720104357693344,0.0030498276100843213
128000,509,303.0,305.0,608.0,250,7.781717431498691e-05,,1.035599708557129,0.004266832034026911,0.0281982421875,-0.0029720104357693344,0.0030498276100843213
128000,510,315.0,313.0,628.0,250,7.781717431498691e-05,,1.035599708557129,0.004266832034026911,0.0281982421875,-0.0029720104357693344,0.0030498276100843213
128000,511,340.0,340.0,680.0,250,7.781717431498691e-05,,1.035599708557129,0.004266832034026911,0.0281982421875,-0.0029720104357693344,0.0030498276100843213
130000,512,285.0,285.0,570.0,250,,,1.0186092853546143,,,,
130000,513,294.0,295.0,589.0,250,,,1.0186092853546143,,,,
130000,514,307.0,308.0,615.0,250,,,1.0186092853546143,,,,
130000,515,300.0,300.0,600.0,250,,,1.0186092853546143,,,,
130000,516,325.0,324.0,649.0,250,,,1.0186092853546143,,,,
130000,517,285.0,282.0,567.0,250,,,1.0186092853546143,,,,
130000,518,341.0,339.0,680.0,250,,,1.0186092853546143,,,,
130000,519,315.0,315.0,630.0,250,,,1.0186092853546143,,,,
132000,520,310.0,303.0,613.0,250,,,0.9474805593490601,,,,
132000,521,291.0,290.0,581.0,250,,,0.9474805593490601,,,,
132000,522,281.0,280.0,561.0,250,,,0.9474805593490601,,,,
132000,523,268.0,270.0,538.0,250,,,0.9474805593490601,,,,
132000,524,293.0,295.0,588.0,250,,,0.9474805593490601,,,,
132000,525,314.0,315.0,629.0,250,,,0.9474805593490601,,,,
132000,526,316.0,315.0,631.0,250,,,0.9474805593490601,,,,
132000,527,330.0,330.0,660.0,250,,,0.9474805593490601,,,,
134000,528,305.0,304.0,609.0,250,,,0.9349139928817749,,,,
134000,529,294.0,295.0,589.0,250,,,0.9349139928817749,,,,
134000,530,305.0,310.0,615.0,250,,,0.9349139928817749,,,,
134000,531,269.0,270.0,539.0,250,,,0.9349139928817749,,,,
134000,532,305.0,305.0,610.0,250,,,0.9349139928817749,,,,
134000,533,270.0,264.0,534.0,250,,,0.9349139928817749,,,,
134000,534,286.0,284.0,570.0,250,,,0.9349139928817749,,,,
134000,535,290.0,290.0,580.0,250,,,0.9349139928817749,,,,
136000,536,320.0,318.0,638.0,250,,,0.9735516905784607,,,,
136000,537,279.0,280.0,559.0,250,,,0.9735516905784607,,,,
136000,538,314.0,315.0,629.0,250,,,0.9735516905784607,,,,
136000,539,280.0,280.0,560.0,250,,,0.9735516905784607,,,,
136000,540,284.0,285.0,569.0,250,,,0.9735516905784607,,,,
136000,541,291.0,289.0,580.0,250,,,0.9735516905784607,,,,
136000,542,300.0,300.0,600.0,250,,,0.9735516905784607,,,,
136000,543,369.0,370.0,739.0,250,,,0.9735516905784607,,,,
138000,544,314.0,315.0,629.0,250,,,0.94423907995224,,,,
138000,545,254.0,255.0,509.0,250,,,0.94423907995224,,,,
138000,546,280.0,275.0,555.0,250,,,0.94423907995224,,,,
138000,547,321.0,319.0,640.0,250,,,0.94423907995224,,,,
138000,548,244.0,245.0,489.0,250,,,0.94423907995224,,,,
138000,549,306.0,305.0,611.0,250,,,0.94423907995224,,,,
138000,550,245.0,245.0,490.0,250,,,0.94423907995224,,,,
138000,551,291.0,290.0,581.0,250,,,0.94423907995224,,,,
140000,552,311.0,308.0,619.0,250,,,0.9660605192184448,,,,
140000,553,321.0,319.0,640.0,250,,,0.9660605192184448,,,,
140000,554,296.0,294.0,590.0,250,,,0.9660605192184448,,,,
140000,555,311.0,306.0,617.0,250,,,0.9660605192184448,,,,
140000,556,285.0,285.0,570.0,250,,,0.9660605192184448,,,,
140000,557,297.0,295.0,592.0,250,,,0.9660605192184448,,,,
140000,558,304.0,305.0,609.0,250,,,0.9660605192184448,,,,
140000,559,285.0,290.0,575.0,250,,,0.9660605192184448,,,,
142000,560,320.0,320.0,640.0,250,,,0.980863094329834,,,,
142000,561,310.0,307.0,617.0,250,,,0.980863094329834,,,,
142000,562,284.0,285.0,569.0,250,,,0.980863094329834,,,,
142000,563,300.0,299.0,599.0,250,,,0.980863094329834,,,,
142000,564,295.0,295.0,590.0,250,,,0.980863094329834,,,,
142000,565,290.0,290.0,580.0,250,,,0.980863094329834,,,,
142000,566,264.0,265.0,529.0,250,,,0.980863094329834,,,,
142000,567,295.0,292.0,587.0,250,,,0.980863094329834,,,,
144000,568,286.0,285.0,571.0,250,,,1.0267455577850342,,,,
144000,569,301.0,305.0,606.0,250,,,1.0267455577850342,,,,
144000,570,293.0,295.0,588.0,250,,,1.0267455577850342,,,,
144000,571,300.0,298.0,598.0,250,,,1.0267455577850342,,,,
144000,572,340.0,340.0,680.0,250,,,1.0267455577850342,,,,
144000,573,325.0,322.0,647.0,250,,,1.0267455577850342,,,,
144000,574,290.0,290.0,580.0,250,,,1.0267455577850342,,,,
144000,575,306.0,302.0,608.0,250,,,1.0267455577850342,,,,
146000,576,306.0,305.0,611.0,250,,,1.0172630548477173,,,,
146000,577,315.0,314.0,629.0,250,,,1.0172630548477173,,,,
146000,578,284.0,284.0,568.0,250,,,1.0172630548477173,,,,
146000,579,289.0,290.0,579.0,250,,,1.0172630548477173,,,,
146000,580,307.0,310.0,617.0,250,,,1.0172630548477173,,,,
146000,581,330.0,330.0,660.0,250,,,1.0172630548477173,,,,
146000,582,283.0,285.0,568.0,250,,,1.0172630548477173,,,,
146000,583,296.0,295.0,591.0,250,,,1.0172630548477173,,,,
148000,584,274.0,275.0,549.0,250,,,1.0684133768081665,,,,
148000,585,283.0,285.0,568.0,250,,,1.0684133768081665,,,,
148000,586,275.0,274.0,549.0,250,,,1.0684133768081665,,,,
148000,587,312.0,315.0,627.0,250,,,1.0684133768081665,,,,
148000,588,260.0,259.0,519.0,250,,,1.0684133768081665,,,,
148000,589,295.0,295.0,590.0,250,,,1.0684133768081665,,,,
148000,590,290.0,289.0,579.0,250,,,1.0684133768081665,,,,
148000,591,305.0,304.0,609.0,250,,,1.0684133768081665,,,,
150000,592,295.0,294.0,589.0,250,,,1.062044382095337,,,,
150000,593,266.0,254.0,520.0,250,,,1.062044382095337,,,,
150000,594,300.0,291.0,591.0,250,,,1.062044382095337,,,,
150000,595,301.0,293.0,594.0,250,,,1.062044382095337,,,,
150000,596,330.0,329.0,659.0,250,,,1.062044382095337,,,,
150000,597,304.0,302.0,606.0,250,,,1.062044382095337,,,,
150000,598,311.0,315.0,626.0,250,,,1.062044382095337,,,,
150000,599,296.0,291.0,587.0,250,,,1.062044382095337,,,,
152000,600,331.0,329.0,660.0,250,,,1.0471467971801758,,,,
152000,601,304.0,305.0,609.0,250,,,1.0471467971801758,,,,
152000,602,320.0,315.0,635.0,250,,,1.0471467971801758,,,,
152000,603,275.0,270.0,545.0,250,,,1.0471467971801758,,,,
152000,604,305.0,302.0,607.0,250,,,1.0471467971801758,,,,
152000,605,314.0,315.0,629.0,250,,,1.0471467971801758,,,,
152000,606,320.0,314.0,634.0,250,,,1.0471467971801758,,,,
152000,607,305.0,302.0,607.0,250,,,1.0471467971801758,,,,
154000,608,311.0,304.0,615.0,250,,,1.0139944553375244,,,,
154000,609,280.0,280.0,560.0,250,,,1.0139944553375244,,,,
154000,610,325.0,323.0,648.0,250,,,1.0139944553375244,,,,
154000,611,316.0,319.0,635.0,250,,,1.0139944553375244,,,,
154000,612,335.0,333.0,668.0,250,,,1.0139944553375244,,,,
154000,613,279.0,280.0,559.0,250,,,1.0139944553375244,,,,
154000,614,280.0,280.0,560.0,250,,,1.0139944553375244,,,,
154000,615,290.0,287.0,577.0,250,,,1.0139944553375244,,,,
156000,616,266.0,270.0,536.0,250,,,1.0012178421020508,,,,
156000,617,300.0,299.0,599.0,250,,,1.0012178421020508,,,,
156000,618,275.0,274.0,549.0,250,,,1.0012178421020508,,,,
156000,619,290.0,290.0,580.0,250,,,1.0012178421020508,,,,
156000,620,290.0,288.0,578.0,250,,,1.0012178421020508,,,,
156000,621,294.0,295.0,589.0,250,,,1.0012178421020508,,,,
156000,622,315.0,314.0,629.0,250,,,1.0012178421020508,,,,
156000,623,327.0,330.0,657.0,250,,,1.0012178421020508,,,,
158000,624,329.0,327.0,656.0,250,,,1.0154941082000732,,,,
158000,625,305.0,304.0,609.0,250,,,1.0154941082000732,,,,
158000,626,328.0,330.0,658.0,250,,,1.0154941082000732,,,,
158000,627,287.0,290.0,577.0,250,,,1.0154941082000732,,,,
158000,628,289.0,287.0,576.0,250,,,1.0154941082000732,,,,
158000,629,339.0,345.0,684.0,250,,,1.0154941082000732,,,,
158000,630,285.0,283.0,568.0,250,,,1.0154941082000732,,,,
158000,631,281.0,280.0,561.0,250,,,1.0154941082000732,,,,
160000,632,299.0,300.0,599.0,250,,,1.0254316329956055,,,,
160000,633,318.0,317.0,635.0,250,,,1.0254316329956055,,,,
160000,634,314.0,313.0,627.0,250,,,1.0254316329956055,,,,
160000,635,294.0,295.0,589.0,250,,,1.0254316329956055,,,,
160000,636,287.0,290.0,577.0,250,,,1.0254316329956055,,,,
160000,637,297.0,300.0,597.0,250,,,1.0254316329956055,,,,
160000,638,315.0,315.0,630.0,250,,,1.0254316329956055,,,,
160000,639,305.0,305.0,610.0,250,,,1.0254316329956055,,,,
162000,640,276.0,279.0,555.0,250,,,1.0671919584274292,,,,
162000,641,310.0,308.0,618.0,250,,,1.0671919584274292,,,,
162000,642,299.0,300.0,599.0,250,,,1.0671919584274292,,,,
162000,643,274.0,275.0,549.0,250,,,1.0671919584274292,,,,
162000,644,320.0,316.0,636.0,250,,,1.0671919584274292,,,,
162000,645,325.0,325.0,650.0,250,,,1.0671919584274292,,,,
162000,646,285.0,285.0,570.0,250,,,1.0671919584274292,,,,
162000,647,300.0,298.0,598.0,250,,,1.0671919584274292,,,,
164000,648,301.0,305.0,606.0,250,,,1.0454087257385254,,,,
164000,649,305.0,303.0,608.0,250,,,1.0454087257385254,,,,
164000,650,304.0,305.0,609.0,250,,,1.0454087257385254,,,,
164000,651,279.0,280.0,559.0,250,,,1.0454087257385254,,,,
164000,652,260.0,259.0,519.0,250,,,1.0454087257385254,,,,
164000,653,319.0,320.0,639.0,250,,,1.0454087257385254,,,,
164000,654,320.0,320.0,640.0,250,,,1.0454087257385254,,,,
164000,655,330.0,329.0,659.0,250,,,1.0454087257385254,,,,
166000,656,285.0,282.0,567.0,250,,,1.0558385848999023,,,,
166000,657,249.0,250.0,499.0,250,,,1.0558385848999023,,,,
166000,658,322.0,325.0,647.0,250,,,1.0558385848999023,,,,
166000,659,291.0,284.0,575.0,250,,,1.0558385848999023,,,,
166000,660,300.0,300.0,600.0,250,,,1.0558385848999023,,,,
166000,661,295.0,295.0,590.0,250,,,1.0558385848999023,,,,
166000,662,316.0,313.0,629.0,250,,,1.0558385848999023,,,,
166000,663,330.0,329.0,659.0,250,,,1.0558385848999023,,,,
168000,664,305.0,303.0,608.0,250,,,1.073265552520752,,,,
168000,665,279.0,280.0,559.0,250,,,1.073265552520752,,,,
168000,666,305.0,300.0,605.0,250,,,1.073265552520752,,,,
168000,667,269.0,270.0,539.0,250,,,1.073265552520752,,,,
168000,668,321.0,320.0,641.0,250,,,1.073265552520752,,,,
168000,669,330.0,328.0,658.0,250,,,1.073265552520752,,,,
168000,670,289.0,289.0,578.0,250,,,1.073265552520752,,,,
168000,671,305.0,305.0,610.0,250,,,1.073265552520752,,,,
170000,672,345.0,344.0,689.0,250,,,1.0860910415649414,,,,
170000,673,351.0,349.0,700.0,250,,,1.0860910415649414,,,,
170000,674,270.0,264.0,534.0,250,,,1.0860910415649414,,,,
170000,675,321.0,325.0,646.0,250,,,1.0860910415649414,,,,
170000,676,286.0,290.0,576.0,250,,,1.0860910415649414,,,,
170000,677,329.0,330.0,659.0,250,,,1.0860910415649414,,,,
170000,678,293.0,295.0,588.0,250,,,1.0860910415649414,,,,
170000,679,290.0,284.0,574.0,250,,,1.0860910415649414,,,,
172000,680,293.0,295.0,588.0,250,,,1.0669499635696411,,,,
172000,681,298.0,300.0,598.0,250,,,1.0669499635696411,,,,
172000,682,285.0,283.0,568.0,250,,,1.0669499635696411,,,,
172000,683,280.0,280.0,560.0,250,,,1.0669499635696411,,,,
172000,684,300.0,300.0,600.0,250,,,1.0669499635696411,,,,
172000,685,315.0,314.0,629.0,250,,,1.0669499635696411,,,,
172000,686,307.0,310.0,617.0,250,,,1.0669499635696411,,,,
172000,687,293.0,295.0,588.0,250,,,1.0669499635696411,,,,
174000,688,301.0,300.0,601.0,250,,,1.014430284500122,,,,
174000,689,320.0,318.0,638.0,250,,,1.014430284500122,,,,
174000,690,321.0,317.0,638.0,250,,,1.014430284500122,,,,
174000,691,290.0,288.0,578.0,250,,,1.014430284500122,,,,
174000,692,295.0,295.0,590.0,250,,,1.014430284500122,,,,
174000,693,326.0,330.0,656.0,250,,,1.014430284500122,,,,
174000,694,284.0,285.0,569.0,250,,,1.014430284500122,,,,
174000,695,290.0,290.0,580.0,250,,,1.014430284500122,,,,
176000,696,280.0,279.0,559.0,250,,,1.0381839275360107,,,,
176000,697,309.0,310.0,619.0,250,,,1.0381839275360107,,,,
176000,698,295.0,294.0,589.0,250,,,1.0381839275360107,,,,
176000,699,319.0,320.0,639.0,250,,,1.0381839275360107,,,,
176000,700,257.0,260.0,517.0,250,,,1.0381839275360107,,,,
176000,701,280.0,279.0,559.0,250,,,1.0381839275360107,,,,
176000,702,299.0,300.0,599.0,250,,,1.0381839275360107,,,,
176000,703,305.0,305.0,610.0,250,,,1.0381839275360107,,,,
178000,704,310.0,310.0,620.0,250,,,0.9890585541725159,,,,
178000,705,322.0,325.0,647.0,250,,,0.9890585541725159,,,,
178000,706,275.0,272.0,547.0,250,,,0.9890585541725159,,,,
178000,707,289.0,290.0,579.0,250,,,0.9890585541725159,,,,
178000,708,310.0,309.0,619.0,250,,,0.9890585541725159,,,,
178000,709,309.0,310.0,619.0,250,,,0.9890585541725159,,,,
178000,710,311.0,310.0,621.0,250,,,0.9890585541725159,,,,
178000,711,319.0,320.0,639.0,250,,,0.9890585541725159,,,,
180000,712,308.0,310.0,618.0,250,,,1.0506435632705688,,,,
180000,713,285.0,285.0,570.0,250,,,1.0506435632705688,,,,
180000,714,295.0,294.0,589.0,250,,,1.0506435632705688,,,,
180000,715,313.0,315.0,628.0,250,,,1.0506435632705688,,,,
180000,716,311.0,309.0,620.0,250,,,1.0506435632705688,,,,
180000,717,281.0,278.0,559.0,250,,,1.0506435632705688,,,,
180000,718,292.0,295.0,587.0,250,,,1.0506435632705688,,,,
180000,719,270.0,275.0,545.0,250,,,1.0506435632705688,,,,
182000,720,305.0,305.0,610.0,250,,,0.9984912276268005,,,,
182000,721,310.0,309.0,619.0,250,,,0.9984912276268005,,,,
182000,722,300.0,298.0,598.0,250,,,0.9984912276268005,,,,
182000,723,303.0,305.0,608.0,250,,,0.9984912276268005,,,,
182000,724,303.0,310.0,613.0,250,,,0.9984912276268005,,,,
182000,725,326.0,319.0,645.0,250,,,0.9984912276268005,,,,
182000,726,274.0,275.0,549.0,250,,,0.9984912276268005,,,,
182000,727,271.0,265.0,536.0,250,,,0.9984912276268005,,,,
184000,728,304.0,305.0,609.0,250,,,0.986395001411438,,,,
184000,729,309.0,310.0,619.0,250,,,0.986395001411438,,,,
184000,730,300.0,300.0,600.0,250,,,0.986395001411438,,,,
184000,731,267.0,275.0,542.0,250,,,0.986395001411438,,,,
184000,732,331.0,329.0,660.0,250,,,0.986395001411438,,,,
184000,733,285.0,285.0,570.0,250,,,0.986395001411438,,,,
184000,734,309.0,303.0,612.0,250,,,0.986395001411438,,,,
184000,735,285.0,285.0,570.0,250,,,0.986395001411438,,,,
186000,736,300.0,299.0,599.0,250,,,1.0150843858718872,,,,
186000,737,306.0,305.0,611.0,250,,,1.0150843858718872,,,,
186000,738,300.0,298.0,598.0,250,,,1.0150843858718872,,,,
186000,739,300.0,298.0,598.0,250,,,1.0150843858718872,,,,
186000,740,325.0,325.0,650.0,250,,,1.0150843858718872,,,,
186000,741,324.0,325.0,649.0,250,,,1.0150843858718872,,,,
186000,742,280.0,279.0,559.0,250,,,1.0150843858718872,,,,
186000,743,286.0,283.0,569.0,250,,,1.0150843858718872,,,,
188000,744,295.0,294.0,589.0,250,,,1.0358741283416748,,,,
188000,745,271.0,270.0,541.0,250,,,1.0358741283416748,,,,
188000,746,305.0,305.0,610.0,250,,,1.0358741283416748,,,,
188000,747,315.0,315.0,630.0,250,,,1.0358741283416748,,,,
188000,748,274.0,275.0,549.0,250,,,1.0358741283416748,,,,
188000,749,304.0,305.0,609.0,250,,,1.0358741283416748,,,,
188000,750,285.0,285.0,570.0,250,,,1.0358741283416748,,,,
188000,751,310.0,310.0,620.0,250,,,1.0358741283416748,,,,
190000,752,308.0,310.0,618.0,250,,,1.0748077630996704,,,,
190000,753,321.0,320.0,641.0,250,,,1.0748077630996704,,,,
190000,754,310.0,310.0,620.0,250,,,1.0748077630996704,,,,
190000,755,310.0,310.0,620.0,250,,,1.0748077630996704,,,,
190000,756,295.0,295.0,590.0,250,,,1.0748077630996704,,,,
190000,757,302.0,305.0,607.0,250,,,1.0748077630996704,,,,
190000,758,301.0,305.0,606.0,250,,,1.0748077630996704,,,,
190000,759,285.0,285.0,570.0,250,,,1.0748077630996704,,,,
192000,760,298.0,300.0,598.0,250,,,1.0435075759887695,,,,
192000,761,303.0,305.0,608.0,250,,,1.0435075759887695,,,,
192000,762,321.0,320.0,641.0,250,,,1.0435075759887695,,,,
192000,763,284.0,285.0,569.0,250,,,1.0435075759887695,,,,
192000,764,280.0,279.0,559.0,250,,,1.0435075759887695,,,,
192000,765,290.0,289.0,579.0,250,,,1.0435075759887695,,,,
192000,766,289.0,290.0,579.0,250,,,1.0435075759887695,,,,
192000,767,285.0,284.0,569.0,250,,,1.0435075759887695,,,,
194000,768,300.0,300.0,600.0,250,,,1.070663332939148,,,,
194000,769,294.0,295.0,589.0,250,,,1.070663332939148,,,,
194000,770,274.0,275.0,549.0,250,,,1.070663332939148,,,,
194000,771,273.0,270.0,543.0,250,,,1.070663332939148,,,,
194000,772,289.0,290.0,579.0,250,,,1.070663332939148,,,,
194000,773,316.0,315.0,631.0,250,,,1.070663332939148,,,,
194000,774,305.0,305.0,610.0,250,,,1.070663332939148,,,,
194000,775,295.0,294.0,589.0,250,,,1.070663332939148,,,,
196000,776,270.0,268.0,538.0,250,,,1.0757763385772705,,,,
196000,777,268.0,272.0,540.0,250,,,1.0757763385772705,,,,
196000,778,305.0,304.0,609.0,250,,,1.0757763385772705,,,,
196000,779,290.0,289.0,579.0,250,,,1.0757763385772705,,,,
196000,780,275.0,274.0,549.0,250,,,1.0757763385772705,,,,
196000,781,311.0,308.0,619.0,250,,,1.0757763385772705,,,,
196000,782,255.0,255.0,510.0,250,,,1.0757763385772705,,,,
196000,783,268.0,270.0,538.0,250,,,1.0757763385772705,,,,
198000,784,323.0,325.0,648.0,250,,,1.0584378242492676,,,,
198000,785,281.0,285.0,566.0,250,,,1.0584378242492676,,,,
198000,786,253.0,265.0,518.0,250,,,1.0584378242492676,,,,
198000,787,289.0,290.0,579.0,250,,,1.0584378242492676,,,,
198000,788,301.0,298.0,599.0,250,,,1.0584378242492676,,,,
198000,789,280.0,279.0,559.0,250,,,1.0584378242492676,,,,
198000,790,310.0,309.0,619.0,250,,,1.0584378242492676,,,,
198000,791,305.0,299.0,604.0,250,,,1.0584378242492676,,,,
200000,792,310.0,312.0,622.0,250,,,1.059056043624878,,,,
200000,793,316.0,313.0,629.0,250,,,1.059056043624878,,,,
200000,794,315.0,315.0,630.0,250,,,1.059056043624878,,,,
200000,795,310.0,309.0,619.0,250,,,1.059056043624878,,,,
200000,796,307.0,310.0,617.0,250,,,1.059056043624878,,,,
200000,797,294.0,295.0,589.0,250,,,1.059056043624878,,,,
200000,798,325.0,320.0,645.0,250,,,1.059056043624878,,,,
200000,799,290.0,288.0,578.0,250,,,1.059056043624878,,,,
202000,800,305.0,310.0,615.0,250,,,1.0790698528289795,,,,
202000,801,269.0,270.0,539.0,250,,,1.0790698528289795,,,,
202000,802,285.0,283.0,568.0,250,,,1.0790698528289795,,,,
202000,803,313.0,314.0,627.0,250,,,1.0790698528289795,,,,
202000,804,306.0,301.0,607.0,250,,,1.0790698528289795,,,,
202000,805,275.0,270.0,545.0,250,,,1.0790698528289795,,,,
202000,806,300.0,298.0,598.0,250,,,1.0790698528289795,,,,
202000,807,285.0,277.0,562.0,250,,,1.0790698528289795,,,,
204000,808,283.0,285.0,568.0,250,,,1.09315824508667,,,,
204000,809,319.0,320.0,639.0,250,,,1.09315824508667,,,,
