env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
512000,2040,324.0,327.0,651.0,250,0.0029203276963016833,,0.408275842666626,0.002080417869304802,0.0247802734375,-0.003391954031030764,0.006312281727332447
512000,2041,328.0,322.0,650.0,250,0.0029203276963016833,,0.408275842666626,0.002080417869304802,0.0247802734375,-0.003391954031030764,0.006312281727332447
512000,2042,278.0,287.0,565.0,250,0.0029203276963016833,,0.408275842666626,0.002080417869304802,0.0247802734375,-0.003391954031030764,0.006312281727332447
512000,2043,321.0,315.0,636.0,250,0.0029203276963016833,,0.408275842666626,0.002080417869304802,0.0247802734375,-0.003391954031030764,0.006312281727332447
512000,2044,302.0,296.0,598.0,250,0.0029203276963016833,,0.408275842666626,0.002080417869304802,0.0247802734375,-0.003391954031030764,0.006312281727332447
512000,2045,295.0,293.0,588.0,250,0.0029203276963016833,,0.408275842666626,0.002080417869304802,0.0247802734375,-0.003391954031030764,0.006312281727332447
512000,2046,282.0,274.0,556.0,250,0.0029203276963016833,,0.408275842666626,0.002080417869304802,0.0247802734375,-0.003391954031030764,0.006312281727332447
512000,2047,316.0,317.0,633.0,250,0.0029203276963016833,,0.408275842666626,0.002080417869304802,0.0247802734375,-0.003391954031030764,0.006312281727332447
516000,2048,282.0,283.0,565.0,250,,,0.41921746730804443,,,,
516000,2049,326.0,329.0,655.0,250,,,0.41921746730804443,,,,
516000,2050,296.0,287.0,583.0,250,,,0.41921746730804443,,,,
516000,2051,313.0,313.0,626.0,250,,,0.41921746730804443,,,,
516000,2052,324.0,326.0,650.0,250,,,0.41921746730804443,,,,
516000,2053,297.0,292.0,589.0,250,,,0.41921746730804443,,,,
516000,2054,316.0,322.0,638.0,250,,,0.41921746730804443,,,,
516000,2055,290.0,283.0,573.0,250,,,0.41921746730804443,,,,
516000,2056,310.0,312.0,622.0,250,,,0.41921746730804443,,,,
516000,2057,292.0,304.0,596.0,250,,,0.41921746730804443,,,,
516000,2058,312.0,317.0,629.0,250,,,0.41921746730804443,,,,
516000,2059,302.0,299.0,601.0,250,,,0.41921746730804443,,,,
516000,2060,300.0,300.0,600.0,250,,,0.41921746730804443,,,,
516000,2061,319.0,314.0,633.0,250,,,0.41921746730804443,,,,
516000,2062,296.0,292.0,588.0,250,,,0.41921746730804443,,,,
516000,2063,302.0,295.0,597.0,250,,,0.41921746730804443,,,,
520000,2064,296.0,294.0,590.0,250,,,0.3796227276325226,,,,
520000,2065,301.0,302.0,603.0,250,,,0.3796227276325226,,,,
520000,2066,318.0,320.0,638.0,250,,,0.3796227276325226,,,,
520000,2067,312.0,312.0,624.0,250,,,0.3796227276325226,,,,
520000,2068,296.0,290.0,586.0,250,,,0.3796227276325226,,,,
520000,2069,318.0,310.0,628.0,250,,,0.3796227276325226,,,,
520000,2070,318.0,316.0,634.0,250,,,0.3796227276325226,,,,
520000,2071,342.0,341.0,683.0,250,,,0.3796227276325226,,,,
520000,2072,306.0,302.0,608.0,250,,,0.3796227276325226,,,,
520000,2073,278.0,285.0,563.0,250,,,0.3796227276325226,,,,
520000,2074,323.0,320.0,643.0,250,,,0.3796227276325226,,,,
520000,2075,311.0,301.0,612.0,250,,,0.3796227276325226,,,,
520000,2076,305.0,302.0,607.0,250,,,0.3796227276325226,,,,
520000,2077,309.0,309.0,618.0,250,,,0.3796227276325226,,,,
520000,2078,320.0,314.0,634.0,250,,,0.3796227276325226,,,,
520000,2079,296.0,290.0,586.0,250,,,0.3796227276325226,,,,
524000,2080,268.0,262.0,530.0,250,,,0.3863567113876343,,,,
524000,2081,297.0,294.0,591.0,250,,,0.3863567113876343,,,,
524000,2082,300.0,304.0,604.0,250,,,0.3863567113876343,,,,
524000,2083,301.0,298.0,599.0,250,,,0.3863567113876343,,,,
524000,2084,294.0,291.0,585.0,250,,,0.3863567113876343,,,,
524000,2085,300.0,290.0,590.0,250,,,0.3863567113876343,,,,
524000,2086,321.0,330.0,651.0,250,,,0.3863567113876343,,,,
524000,2087,318.0,308.0,626.0,250,,,0.3863567113876343,,,,
524000,2088,283.0,276.0,559.0,250,,,0.3863567113876343,,,,
524000,2089,300.0,306.0,606.0,250,,,0.3863567113876343,,,,
524000,2090,322.0,320.0,642.0,250,,,0.3863567113876343,,,,
524000,2091,330.0,325.0,655.0,250,,,0.3863567113876343,,,,
524000,2092,286.0,294.0,580.0,250,,,0.3863567113876343,,,,
524000,2093,294.0,292.0,586.0,250,,,0.3863567113876343,,,,
524000,2094,292.0,291.0,583.0,250,,,0.3863567113876343,,,,
524000,2095,315.0,317.0,632.0,250,,,0.3863567113876343,,,,
528000,2096,320.0,322.0,642.0,250,,,0.3951262831687927,,,,
528000,2097,305.0,305.0,610.0,250,,,0.3951262831687927,,,,
528000,2098,308.0,304.0,612.0,250,,,0.3951262831687927,,,,
528000,2099,298.0,293.0,591.0,250,,,0.3951262831687927,,,,
528000,2100,317.0,329.0,646.0,250,,,0.3951262831687927,,,,
528000,2101,294.0,291.0,585.0,250,,,0.3951262831687927,,,,
528000,2102,283.0,267.0,550.0,250,,,0.3951262831687927,,,,
528000,2103,293.0,284.0,577.0,250,,,0.3951262831687927,,,,
528000,2104,327.0,330.0,657.0,250,,,0.3951262831687927,,,,
528000,2105,301.0,301.0,602.0,250,,,0.3951262831687927,,,,
528000,2106,291.0,299.0,590.0,250,,,0.3951262831687927,,,,
528000,2107,294.0,299.0,593.0,250,,,0.3951262831687927,,,,
528000,2108,321.0,314.0,635.0,250,,,0.3951262831687927,,,,
528000,2109,327.0,329.0,656.0,250,,,0.3951262831687927,,,,
528000,2110,297.0,301.0,598.0,250,,,0.3951262831687927,,,,
528000,2111,303.0,301.0,604.0,250,,,0.3951262831687927,,,,
532000,2112,324.0,329.0,653.0,250,,,0.3711627125740051,,,,
532000,2113,270.0,277.0,547.0,250,,,0.3711627125740051,,,,
532000,2114,295.0,281.0,576.0,250,,,0.3711627125740051,,,,
532000,2115,336.0,333.0,669.0,250,,,0.3711627125740051,,,,
532000,2116,348.0,340.0,688.0,250,,,0.3711627125740051,,,,
532000,2117,287.0,289.0,576.0,250,,,0.3711627125740051,,,,
532000,2118,304.0,304.0,608.0,250,,,0.3711627125740051,,,,
532000,2119,299.0,303.0,602.0,250,,,0.3711627125740051,,,,
532000,2120,297.0,299.0,596.0,250,,,0.3711627125740051,,,,
532000,2121,294.0,293.0,587.0,250,,,0.3711627125740051,,,,
532000,2122,307.0,306.0,613.0,250,,,0.3711627125740051,,,,
532000,2123,305.0,306.0,611.0,250,,,0.3711627125740051,,,,
532000,2124,305.0,303.0,608.0,250,,,0.3711627125740051,,,,
532000,2125,313.0,308.0,621.0,250,,,0.3711627125740051,,,,
532000,2126,291.0,285.0,576.0,250,,,0.3711627125740051,,,,
532000,2127,305.0,311.0,616.0,250,,,0.3711627125740051,,,,
536000,2128,295.0,297.0,592.0,250,,,0.3576613664627075,,,,
536000,2129,313.0,319.0,632.0,250,,,0.3576613664627075,,,,
536000,2130,332.0,335.0,667.0,250,,,0.3576613664627075,,,,
536000,2131,318.0,320.0,638.0,250,,,0.3576613664627075,,,,
536000,2132,326.0,318.0,644.0,250,,,0.3576613664627075,,,,
536000,2133,294.0,308.0,602.0,250,,,0.3576613664627075,,,,
536000,2134,293.0,292.0,585.0,250,,,0.3576613664627075,,,,
536000,2135,306.0,302.0,608.0,250,,,0.3576613664627075,,,,
536000,2136,263.0,266.0,529.0,250,,,0.3576613664627075,,,,
536000,2137,331.0,333.0,664.0,250,,,0.3576613664627075,,,,
536000,2138,280.0,282.0,562.0,250,,,0.3576613664627075,,,,
536000,2139,343.0,343.0,686.0,250,,,0.3576613664627075,,,,
536000,2140,326.0,325.0,651.0,250,,,0.3576613664627075,,,,
536000,2141,314.0,316.0,630.0,250,,,0.3576613664627075,,,,
536000,2142,310.0,294.0,604.0,250,,,0.3576613664627075,,,,
536000,2143,310.0,309.0,619.0,250,,,0.3576613664627075,,,,
540000,2144,297.0,302.0,599.0,250,,,0.4060477614402771,,,,
540000,2145,257.0,259.0,516.0,250,,,0.4060477614402771,,,,
540000,2146,286.0,299.0,585.0,250,,,0.4060477614402771,,,,
540000,2147,332.0,334.0,666.0,250,,,0.4060477614402771,,,,
540000,2148,311.0,315.0,626.0,250,,,0.4060477614402771,,,,
540000,2149,322.0,306.0,628.0,250,,,0.4060477614402771,,,,
540000,2150,290.0,287.0,577.0,250,,,0.4060477614402771,,,,
540000,2151,290.0,291.0,581.0,250,,,0.4060477614402771,,,,
540000,2152,307.0,313.0,620.0,250,,,0.4060477614402771,,,,
540000,2153,275.0,274.0,549.0,250,,,0.4060477614402771,,,,
540000,2154,298.0,295.0,593.0,250,,,0.4060477614402771,,,,
540000,2155,342.0,339.0,681.0,250,,,0.4060477614402771,,,,
540000,2156,333.0,329.0,662.0,250,,,0.4060477614402771,,,,
540000,2157,312.0,317.0,629.0,250,,,0.4060477614402771,,,,
540000,2158,318.0,325.0,643.0,250,,,0.4060477614402771,,,,
540000,2159,314.0,311.0,625.0,250,,,0.4060477614402771,,,,
544000,2160,329.0,327.0,656.0,250,,,0.37101247906684875,,,,
544000,2161,314.0,314.0,628.0,250,,,0.37101247906684875,,,,
544000,2162,303.0,291.0,594.0,250,,,0.37101247906684875,,,,
544000,2163,297.0,292.0,589.0,250,,,0.37101247906684875,,,,
544000,2164,327.0,325.0,652.0,250,,,0.37101247906684875,,,,
544000,2165,290.0,279.0,569.0,250,,,0.37101247906684875,,,,
544000,2166,313.0,317.0,630.0,250,,,0.37101247906684875,,,,
544000,2167,296.0,284.0,580.0,250,,,0.37101247906684875,,,,
544000,2168,306.0,305.0,611.0,250,,,0.37101247906684875,,,,
544000,2169,324.0,314.0,638.0,250,,,0.37101247906684875,,,,
544000,2170,291.0,293.0,584.0,250,,,0.37101247906684875,,,,
544000,2171,294.0,296.0,590.0,250,,,0.37101247906684875,,,,
544000,2172,285.0,283.0,568.0,250,,,0.37101247906684875,,,,
544000,2173,289.0,289.0,578.0,250,,,0.37101247906684875,,,,
544000,2174,286.0,296.0,582.0,250,,,0.37101247906684875,,,,
544000,2175,336.0,331.0,667.0,250,,,0.37101247906684875,,,,
548000,2176,326.0,325.0,651.0,250,,,0.3891170918941498,,,,
548000,2177,299.0,281.0,580.0,250,,,0.3891170918941498,,,,
548000,2178,328.0,331.0,659.0,250,,,0.3891170918941498,,,,
548000,2179,328.0,320.0,648.0,250,,,0.3891170918941498,,,,
548000,2180,313.0,315.0,628.0,250,,,0.3891170918941498,,,,
548000,2181,299.0,295.0,594.0,250,,,0.3891170918941498,,,,
548000,2182,299.0,291.0,590.0,250,,,0.3891170918941498,,,,
548000,2183,296.0,295.0,591.0,250,,,0.3891170918941498,,,,
548000,2184,325.0,324.0,649.0,250,,,0.3891170918941498,,,,
548000,2185,281.0,297.0,578.0,250,,,0.3891170918941498,,,,
548000,2186,332.0,328.0,660.0,250,,,0.3891170918941498,,,,
548000,2187,300.0,302.0,602.0,250,,,0.3891170918941498,,,,
548000,2188,309.0,303.0,612.0,250,,,0.3891170918941498,,,,
548000,2189,311.0,310.0,621.0,250,,,0.3891170918941498,,,,
548000,2190,278.0,281.0,559.0,250,,,0.3891170918941498,,,,
548000,2191,325.0,321.0,646.0,250,,,0.3891170918941498,,,,
552000,2192,337.0,332.0,669.0,250,,,0.39815065264701843,,,,
552000,2193,311.0,305.0,616.0,250,,,0.39815065264701843,,,,
552000,2194,302.0,310.0,612.0,250,,,0.39815065264701843,,,,
552000,2195,321.0,325.0,646.0,250,,,0.39815065264701843,,,,
552000,2196,298.0,296.0,594.0,250,,,0.39815065264701843,,,,
552000,2197,313.0,314.0,627.0,250,,,0.39815065264701843,,,,
552000,2198,302.0,305.0,607.0,250,,,0.39815065264701843,,,,
552000,2199,315.0,315.0,630.0,250,,,0.39815065264701843,,,,
552000,2200,292.0,293.0,585.0,250,,,0.39815065264701843,,,,
552000,2201,371.0,374.0,745.0,250,,,0.39815065264701843,,,,
552000,2202,275.0,290.0,565.0,250,,,0.39815065264701843,,,,
552000,2203,332.0,331.0,663.0,250,,,0.39815065264701843,,,,
552000,2204,300.0,306.0,606.0,250,,,0.39815065264701843,,,,
552000,2205,310.0,314.0,624.0,250,,,0.39815065264701843,,,,
552000,2206,293.0,290.0,583.0,250,,,0.39815065264701843,,,,
552000,2207,332.0,328.0,660.0,250,,,0.39815065264701843,,,,
556000,2208,308.0,307.0,615.0,250,,,0.3734304904937744,,,,
556000,2209,336.0,339.0,675.0,250,,,0.3734304904937744,,,,
556000,2210,315.0,315.0,630.0,250,,,0.3734304904937744,,,,
556000,2211,278.0,278.0,556.0,250,,,0.3734304904937744,,,,
556000,2212,307.0,309.0,616.0,250,,,0.3734304904937744,,,,
556000,2213,329.0,322.0,651.0,250,,,0.3734304904937744,,,,
556000,2214,312.0,310.0,622.0,250,,,0.3734304904937744,,,,
556000,2215,326.0,338.0,664.0,250,,,0.3734304904937744,,,,
556000,2216,281.0,290.0,571.0,250,,,0.3734304904937744,,,,
556000,2217,296.0,307.0,603.0,250,,,0.3734304904937744,,,,
556000,2218,277.0,271.0,548.0,250,,,0.3734304904937744,,,,
556000,2219,317.0,311.0,628.0,250,,,0.3734304904937744,,,,
556000,2220,282.0,282.0,564.0,250,,,0.3734304904937744,,,,
556000,2221,343.0,334.0,677.0,250,,,0.3734304904937744,,,,
556000,2222,275.0,275.0,550.0,250,,,0.3734304904937744,,,,
556000,2223,325.0,322.0,647.0,250,,,0.3734304904937744,,,,
560000,2224,315.0,315.0,630.0,250,,,0.3819088339805603,,,,
560000,2225,302.0,307.0,609.0,250,,,0.3819088339805603,,,,
560000,2226,293.0,289.0,582.0,250,,,0.3819088339805603,,,,
560000,2227,313.0,305.0,618.0,250,,,0.3819088339805603,,,,
560000,2228,304.0,300.0,604.0,250,,,0.3819088339805603,,,,
560000,2229,329.0,325.0,654.0,250,,,0.3819088339805603,,,,
560000,2230,300.0,308.0,608.0,250,,,0.3819088339805603,,,,
560000,2231,281.0,283.0,564.0,250,,,0.3819088339805603,,,,
560000,2232,283.0,283.0,566.0,250,,,0.3819088339805603,,,,
560000,2233,287.0,293.0,580.0,250,,,0.3819088339805603,,,,
560000,2234,288.0,282.0,570.0,250,,,0.3819088339805603,,,,
560000,2235,285.0,276.0,561.0,250,,,0.3819088339805603,,,,
560000,2236,316.0,312.0,628.0,250,,,0.3819088339805603,,,,
560000,2237,335.0,333.0,668.0,250,,,0.3819088339805603,,,,
560000,2238,331.0,333.0,664.0,250,,,0.3819088339805603,,,,
560000,2239,322.0,325.0,647.0,250,,,0.3819088339805603,,,,
564000,2240,272.0,264.0,536.0,250,,,0.4192620813846588,,,,
564000,2241,294.0,287.0,581.0,250,,,0.4192620813846588,,,,
564000,2242,312.0,311.0,623.0,250,,,0.4192620813846588,,,,
564000,2243,311.0,302.0,613.0,250,,,0.4192620813846588,,,,
564000,2244,287.0,302.0,589.0,250,,,0.4192620813846588,,,,
564000,2245,272.0,284.0,556.0,250,,,0.4192620813846588,,,,
564000,2246,290.0,289.0,579.0,250,,,0.4192620813846588,,,,
564000,2247,293.0,302.0,595.0,250,,,0.4192620813846588,,,,
564000,2248,284.0,289.0,573.0,250,,,0.4192620813846588,,,,
564000,2249,315.0,316.0,631.0,250,,,0.4192620813846588,,,,
564000,2250,320.0,326.0,646.0,250,,,0.4192620813846588,,,,
564000,2251,308.0,310.0,618.0,250,,,0.4192620813846588,,,,
564000,2252,328.0,330.0,658.0,250,,,0.4192620813846588,,,,
564000,2253,303.0,305.0,608.0,250,,,0.4192620813846588,,,,
564000,2254,312.0,307.0,619.0,250,,,0.4192620813846588,,,,
564000,2255,310.0,308.0,618.0,250,,,0.4192620813846588,,,,
568000,2256,287.0,293.0,580.0,250,,,0.4287360906600952,,,,
568000,2257,307.0,300.0,607.0,250,,,0.4287360906600952,,,,
568000,2258,318.0,316.0,634.0,250,,,0.4287360906600952,,,,
568000,2259,293.0,291.0,584.0,250,,,0.4287360906600952,,,,
568000,2260,305.0,307.0,612.0,250,,,0.4287360906600952,,,,
568000,2261,308.0,307.0,615.0,250,,,0.4287360906600952,,,,
568000,2262,319.0,319.0,638.0,250,,,0.4287360906600952,,,,
568000,2263,339.0,333.0,672.0,250,,,0.4287360906600952,,,,
568000,2264,298.0,299.0,597.0,250,,,0.4287360906600952,,,,
568000,2265,343.0,339.0,682.0,250,,,0.4287360906600952,,,,
568000,2266,291.0,293.0,584.0,250,,,0.4287360906600952,,,,
568000,2267,319.0,316.0,635.0,250,,,0.4287360906600952,,,,
568000,2268,309.0,313.0,622.0,250,,,0.4287360906600952,,,,
568000,2269,345.0,344.0,689.0,250,,,0.4287360906600952,,,,
568000,2270,287.0,295.0,582.0,250,,,0.4287360906600952,,,,
568000,2271,320.0,317.0,637.0,250,,,0.4287360906600952,,,,
572000,2272,312.0,318.0,630.0,250,,,0.40174317359924316,,,,
572000,2273,330.0,335.0,665.0,250,,,0.40174317359924316,,,,
572000,2274,328.0,336.0,664.0,250,,,0.40174317359924316,,,,
572000,2275,307.0,301.0,608.0,250,,,0.40174317359924316,,,,
572000,2276,313.0,313.0,626.0,250,,,0.40174317359924316,,,,
572000,2277,325.0,326.0,651.0,250,,,0.40174317359924316,,,,
572000,2278,315.0,311.0,626.0,250,,,0.40174317359924316,,,,
572000,2279,290.0,300.0,590.0,250,,,0.40174317359924316,,,,
572000,2280,336.0,333.0,669.0,250,,,0.40174317359924316,,,,
572000,2281,305.0,308.0,613.0,250,,,0.40174317359924316,,,,
572000,2282,316.0,311.0,627.0,250,,,0.40174317359924316,,,,
572000,2283,312.0,303.0,615.0,250,,,0.40174317359924316,,,,
572000,2284,300.0,297.0,597.0,250,,,0.40174317359924316,,,,
572000,2285,302.0,301.0,603.0,250,,,0.40174317359924316,,,,
572000,2286,307.0,305.0,612.0,250,,,0.40174317359924316,,,,
572000,2287,311.0,315.0,626.0,250,,,0.40174317359924316,,,,
576000,2288,286.0,289.0,575.0,250,,,0.28993022441864014,,,,
576000,2289,296.0,302.0,598.0,250,,,0.28993022441864014,,,,
576000,2290,297.0,285.0,582.0,250,,,0.28993022441864014,,,,
576000,2291,309.0,310.0,619.0,250,,,0.28993022441864014,,,,
576000,2292,302.0,297.0,599.0,250,,,0.28993022441864014,,,,
576000,2293,304.0,304.0,608.0,250,,,0.28993022441864014,,,,
576000,2294,295.0,291.0,586.0,250,,,0.28993022441864014,,,,
576000,2295,309.0,312.0,621.0,250,,,0.28993022441864014,,,,
576000,2296,333.0,325.0,658.0,250,,,0.28993022441864014,,,,
576000,2297,310.0,308.0,618.0,250,,,0.28993022441864014,,,,
576000,2298,297.0,299.0,596.0,250,,,0.28993022441864014,,,,
576000,2299,324.0,323.0,647.0,250,,,0.28993022441864014,,,,
576000,2300,308.0,309.0,617.0,250,,,0.28993022441864014,,,,
576000,2301,295.0,292.0,587.0,250,,,0.28993022441864014,,,,
576000,2302,296.0,299.0,595.0,250,,,0.28993022441864014,,,,
576000,2303,317.0,325.0,642.0,250,,,0.28993022441864014,,,,
580000,2304,295.0,295.0,590.0,250,,,0.38631221652030945,,,,
580000,2305,320.0,311.0,631.0,250,,,0.38631221652030945,,,,
580000,2306,288.0,289.0,577.0,250,,,0.38631221652030945,,,,
580000,2307,309.0,308.0,617.0,250,,,0.38631221652030945,,,,
580000,2308,339.0,342.0,681.0,250,,,0.38631221652030945,,,,
580000,2309,303.0,304.0,607.0,250,,,0.38631221652030945,,,,
580000,2310,275.0,273.0,548.0,250,,,0.38631221652030945,,,,
580000,2311,297.0,294.0,591.0,250,,,0.38631221652030945,,,,
580000,2312,317.0,315.0,632.0,250,,,0.38631221652030945,,,,
580000,2313,298.0,304.0,602.0,250,,,0.38631221652030945,,,,
580000,2314,319.0,324.0,643.0,250,,,0.38631221652030945,,,,
580000,2315,294.0,300.0,594.0,250,,,0.38631221652030945,,,,
580000,2316,310.0,302.0,612.0,250,,,0.38631221652030945,,,,
580000,2317,305.0,303.0,608.0,250,,,0.38631221652030945,,,,
580000,2318,283.0,287.0,570.0,250,,,0.38631221652030945,,,,
580000,2319,330.0,337.0,667.0,250,,,0.38631221652030945,,,,
584000,2320,309.0,311.0,620.0,250,,,0.39183515310287476,,,,
584000,2321,324.0,324.0,648.0,250,,,0.39183515310287476,,,,
584000,2322,278.0,279.0,557.0,250,,,0.39183515310287476,,,,
584000,2323,298.0,304.0,602.0,250,,,0.39183515310287476,,,,
584000,2324,318.0,324.0,642.0,250,,,0.39183515310287476,,,,
584000,2325,282.0,288.0,570.0,250,,,0.39183515310287476,,,,
584000,2326,302.0,306.0,608.0,250,,,0.39183515310287476,,,,
584000,2327,306.0,314.0,620.0,250,,,0.39183515310287476,,,,
584000,2328,346.0,354.0,700.0,250,,,0.39183515310287476,,,,
584000,2329,326.0,327.0,653.0,250,,,0.39183515310287476,,,,
584000,2330,303.0,298.0,601.0,250,,,0.39183515310287476,,,,
584000,2331,291.0,299.0,590.0,250,,,0.39183515310287476,,,,
584000,2332,318.0,326.0,644.0,250,,,0.39183515310287476,,,,
584000,2333,329.0,333.0,662.0,250,,,0.39183515310287476,,,,
584000,2334,301.0,293.0,594.0,250,,,0.39183515310287476,,,,
584000,2335,293.0,291.0,584.0,250,,,0.39183515310287476,,,,
588000,2336,296.0,296.0,592.0,250,,,0.3824811577796936,,,,
588000,2337,343.0,347.0,690.0,250,,,0.3824811577796936,,,,
588000,2338,284.0,284.0,568.0,250,,,0.3824811577796936,,,,
588000,2339,297.0,294.0,591.0,250,,,0.3824811577796936,,,,
588000,2340,323.0,319.0,642.0,250,,,0.3824811577796936,,,,
588000,2341,323.0,318.0,641.0,250,,,0.3824811577796936,,,,
588000,2342,338.0,338.0,676.0,250,,,0.3824811577796936,,,,
588000,2343,322.0,314.0,636.0,250,,,0.3824811577796936,,,,
588000,2344,305.0,310.0,615.0,250,,,0.3824811577796936,,,,
588000,2345,311.0,309.0,620.0,250,,,0.3824811577796936,,,,
588000,2346,338.0,344.0,682.0,250,,,0.3824811577796936,,,,
588000,2347,303.0,306.0,609.0,250,,,0.3824811577796936,,,,
588000,2348,315.0,310.0,625.0,250,,,0.3824811577796936,,,,
588000,2349,297.0,289.0,586.0,250,,,0.3824811577796936,,,,
588000,2350,291.0,292.0,583.0,250,,,0.3824811577796936,,,,
588000,2351,293.0,300.0,593.0,250,,,0.3824811577796936,,,,
592000,2352,290.0,291.0,581.0,250,,,0.387392520904541,,,,
592000,2353,298.0,282.0,580.0,250,,,0.387392520904541,,,,
592000,2354,299.0,296.0,595.0,250,,,0.387392520904541,,,,
592000,2355,304.0,293.0,597.0,250,,,0.387392520904541,,,,
592000,2356,295.0,287.0,582.0,250,,,0.387392520904541,,,,
592000,2357,307.0,315.0,622.0,250,,,0.387392520904541,,,,
592000,2358,295.0,290.0,585.0,250,,,0.387392520904541,,,,
592000,2359,333.0,333.0,666.0,250,,,0.387392520904541,,,,
592000,2360,295.0,298.0,593.0,250,,,0.387392520904541,,,,
592000,2361,309.0,318.0,627.0,250,,,0.387392520904541,,,,
592000,2362,323.0,314.0,637.0,250,,,0.387392520904541,,,,
592000,2363,292.0,294.0,586.0,250,,,0.387392520904541,,,,
592000,2364,286.0,282.0,568.0,250,,,0.387392520904541,,,,
592000,2365,335.0,329.0,664.0,250,,,0.387392520904541,,,,
592000,2366,310.0,307.0,617.0,250,,,0.387392520904541,,,,
592000,2367,299.0,307.0,606.0,250,,,0.387392520904541,,,,
596000,2368,308.0,305.0,613.0,250,,,0.37144774198532104,,,,
596000,2369,307.0,310.0,617.0,250,,,0.37144774198532104,,,,
596000,2370,296.0,304.0,600.0,250,,,0.37144774198532104,,,,
596000,2371,327.0,327.0,654.0,250,,,0.37144774198532104,,,,
596000,2372,307.0,314.0,621.0,250,,,0.37144774198532104,,,,
596000,2373,281.0,284.0,565.0,250,,,0.37144774198532104,,,,
596000,2374,330.0,339.0,669.0,250,,,0.37144774198532104,,,,
596000,2375,303.0,303.0,606.0,250,,,0.37144774198532104,,,,
596000,2376,314.0,313.0,627.0,250,,,0.37144774198532104,,,,
596000,2377,282.0,282.0,564.0,250,,,0.37144774198532104,,,,
596000,2378,261.0,265.0,526.0,250,,,0.37144774198532104,,,,
596000,2379,284.0,284.0,568.0,250,,,0.37144774198532104,,,,
596000,2380,294.0,289.0,583.0,250,,,0.37144774198532104,,,,
596000,2381,303.0,304.0,607.0,250,,,0.37144774198532104,,,,
596000,2382,299.0,304.0,603.0,250,,,0.37144774198532104,,,,
596000,2383,309.0,300.0,609.0,250,,,0.37144774198532104,,,,
600000,2384,321.0,323.0,644.0,250,,,0.4103509783744812,,,,
600000,2385,290.0,291.0,581.0,250,,,0.4103509783744812,,,,
600000,2386,309.0,314.0,623.0,250,,,0.4103509783744812,,,,
600000,2387,316.0,312.0,628.0,250,,,0.4103509783744812,,,,
600000,2388,304.0,302.0,606.0,250,,,0.4103509783744812,,,,
600000,2389,302.0,299.0,601.0,250,,,0.4103509783744812,,,,
600000,2390,301.0,287.0,588.0,250,,,0.4103509783744812,,,,
600000,2391,311.0,307.0,618.0,250,,,0.4103509783744812,,,,
600000,2392,321.0,322.0,643.0,250,,,0.4103509783744812,,,,
600000,2393,316.0,314.0,630.0,250,,,0.4103509783744812,,,,
600000,2394,310.0,308.0,618.0,250,,,0.4103509783744812,,,,
600000,2395,280.0,287.0,567.0,250,,,0.4103509783744812,,,,
600000,2396,299.0,297.0,596.0,250,,,0.4103509783744812,,,,
600000,2397,297.0,307.0,604.0,250,,,0.4103509783744812,,,,
600000,2398,310.0,313.0,623.0,250,,,0.4103509783744812,,,,
600000,2399,285.0,288.0,573.0,250,,,0.4103509783744812,,,,
604000,2400,311.0,314.0,625.0,250,,,0.3407799005508423,,,,
604000,2401,320.0,322.0,642.0,250,,,0.3407799005508423,,,,
604000,2402,304.0,302.0,606.0,250,,,0.3407799005508423,,,,
604000,2403,307.0,305.0,612.0,250,,,0.3407799005508423,,,,
604000,2404,292.0,286.0,578.0,250,,,0.3407799005508423,,,,
604000,2405,320.0,312.0,632.0,250,,,0.3407799005508423,,,,
604000,2406,288.0,287.0,575.0,250,,,0.3407799005508423,,,,
604000,2407,324.0,315.0,639.0,250,,,0.3407799005508423,,,,
604000,2408,289.0,281.0,570.0,250,,,0.3407799005508423,,,,
604000,2409,320.0,322.0,642.0,250,,,0.3407799005508423,,,,
604000,2410,302.0,316.0,618.0,250,,,0.3407799005508423,,,,
604000,2411,310.0,310.0,620.0,250,,,0.3407799005508423,,,,
604000,2412,318.0,321.0,639.0,250,,,0.3407799005508423,,,,
604000,2413,305.0,310.0,615.0,250,,,0.3407799005508423,,,,
604000,2414,348.0,340.0,688.0,250,,,0.3407799005508423,,,,
604000,2415,318.0,329.0,647.0,250,,,0.3407799005508423,,,,
608000,2416,270.0,282.0,552.0,250,,,0.3867017328739166,,,,
608000,2417,315.0,314.0,629.0,250,,,0.3867017328739166,,,,
608000,2418,319.0,317.0,636.0,250,,,0.3867017328739166,,,,
608000,2419,329.0,328.0,657.0,250,,,0.3867017328739166,,,,
608000,2420,291.0,293.0,584.0,250,,,0.3867017328739166,,,,
608000,2421,311.0,309.0,620.0,250,,,0.3867017328739166,,,,
608000,2422,282.0,286.0,568.0,250,,,0.3867017328739166,,,,
608000,2423,305.0,302.0,607.0,250,,,0.3867017328739166,,,,
608000,2424,334.0,328.0,662.0,250,,,0.3867017328739166,,,,
608000,2425,312.0,303.0,615.0,250,,,0.3867017328739166,,,,
608000,2426,298.0,310.0,608.0,250,,,0.3867017328739166,,,,
608000,2427,315.0,308.0,623.0,250,,,0.3867017328739166,,,,
608000,2428,283.0,283.0,566.0,250,,,0.3867017328739166,,,,
