env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
89750,358,17.0,3.0,20.0,250,,0.4315833333333333,,,,,
90000,359,21.0,-3.0,18.0,250,0.029514454305171967,0.43000000000000005,,,,,
90250,360,11.0,3.0,14.0,250,,0.42841666666666667,,,,,
90500,361,26.0,2.0,28.0,250,0.06839141435921192,0.4268333333333333,,,,,
90750,362,-1.0,17.0,16.0,250,,0.42525,,,,,
91000,363,1.0,27.0,28.0,250,0.077638054266572,0.42366666666666664,,,,,
91250,364,16.0,6.0,22.0,250,,0.42208333333333337,,,,,
91500,365,22.0,5.0,27.0,250,0.06813674420118332,0.4205,,,,,
91750,366,43.0,30.0,73.0,250,,0.4189166666666667,,,,,
92000,367,14.0,14.0,28.0,250,0.14137272536754608,0.41733333333333344,,,,,
92250,368,32.0,17.0,49.0,250,,0.41575000000000006,,,,,
92500,369,22.0,6.0,28.0,250,0.04936582036316395,0.4141666666666667,,,,,
92750,370,25.0,3.0,28.0,250,,0.4125833333333334,,,,,
93000,371,23.0,2.0,25.0,250,0.12003697454929352,0.41100000000000003,,,,,
93250,372,75.0,75.0,150.0,250,,0.40941666666666665,,,,,
93500,373,22.0,29.0,51.0,250,0.03370016347616911,0.4078333333333334,,,,,
93750,374,34.0,5.0,39.0,250,,0.40625,,,,,
94000,375,0.0,-4.0,-4.0,250,0.07172445952892303,0.4046666666666666,,,,,
94250,376,66.0,48.0,114.0,250,,0.40308333333333335,,,,,
94500,377,10.0,-15.0,-5.0,250,0.07595173176378012,0.4015000000000001,,,,,
94750,378,28.0,4.0,32.0,250,,0.3999166666666667,,,,,
95000,379,-8.0,-1.0,-9.0,250,0.06336755864322186,0.39833333333333343,,,,,
95250,380,33.0,40.0,73.0,250,,0.39675000000000005,,,,,
95500,381,18.0,0.0,18.0,250,0.17271380126476288,0.39516666666666667,,,,,
95750,382,7.0,-14.0,-7.0,250,,0.3935833333333334,,,,,
96000,383,27.0,20.0,47.0,250,0.10728337988257408,0.392,,,,,
96250,384,20.0,0.0,20.0,250,,0.39041666666666663,,,,,
96500,385,26.0,0.0,26.0,250,0.046884152106940746,0.38883333333333336,,,,,
96750,386,6.0,-6.0,0.0,250,,0.38725,,,,,
97000,387,15.0,25.0,40.0,250,0.03786845691502094,0.3856666666666667,,,,,
97250,388,18.0,17.0,35.0,250,,0.38408333333333333,,,,,
97500,389,54.0,23.0,77.0,250,0.047475967556238174,0.38250000000000006,,,,,
97750,390,16.0,2.0,18.0,250,,0.3809166666666668,,,,,
98000,391,18.0,-2.0,16.0,250,0.031834570690989494,0.3793333333333334,,,,,
98250,392,21.0,4.0,25.0,250,,0.37775000000000003,,,,,
98500,393,24.0,2.0,26.0,250,0.07178568094968796,0.37616666666666676,,,,,
98750,394,32.0,2.0,34.0,250,,0.3745833333333334,,,,,
99000,395,11.0,-4.0,7.0,250,0.07730552181601524,0.373,,,,,
99250,396,31.0,7.0,38.0,250,,0.37141666666666673,,,,,
99500,397,31.0,-14.0,17.0,250,0.06784199550747871,0.36983333333333335,,,,,
99750,398,35.0,21.0,56.0,250,,0.36824999999999997,,,,,
100000,399,24.0,1.0,25.0,250,0.03335284348577261,0.3666666666666667,,,,,
100250,400,34.0,-21.0,13.0,250,,0.3650833333333333,,,,,
100500,401,0.0,10.0,10.0,250,0.0619004569016397,0.36350000000000005,,,,,
100750,402,20.0,9.0,29.0,250,,0.3619166666666668,,,,,
101000,403,16.0,-7.0,9.0,250,0.11024594306945801,0.3603333333333334,,,,,
101250,404,49.0,62.0,111.0,250,,0.35875,,,,,
101500,405,9.0,3.0,12.0,250,0.03659535199403763,0.35716666666666674,,,,,
101750,406,19.0,4.0,23.0,250,,0.35558333333333336,,,,,
102000,407,17.0,4.0,21.0,250,0.03203125763684511,0.354,,,,,
102250,408,21.0,-2.0,19.0,250,,0.3524166666666667,,,,,
102500,409,14.0,2.0,16.0,250,0.1029173843562603,0.35083333333333333,,,,,
102750,410,24.0,26.0,50.0,250,,0.34924999999999995,,,,,
103000,411,15.0,27.0,42.0,250,0.0926465094089508,0.3476666666666667,,,,,
103250,412,21.0,9.0,30.0,250,,0.3460833333333333,,,,,
103500,413,24.0,15.0,39.0,250,0.07760517671704292,0.34450000000000003,,,,,
103750,414,82.0,80.0,162.0,250,,0.34291666666666676,,,,,
104000,415,39.0,28.0,67.0,250,0.1599840298295021,0.3413333333333334,,,,,
104250,416,45.0,37.0,82.0,250,,0.3397500000000001,,,,,
104500,417,24.0,20.0,44.0,250,0.08316943235695362,0.3381666666666667,,,,,
104750,418,37.0,35.0,72.0,250,,0.33658333333333335,,,,,
105000,419,6.0,27.0,33.0,250,0.08767978101968765,0.3350000000000001,,,,,
105250,420,3.0,3.0,6.0,250,,0.3334166666666667,,,,,
105500,421,11.0,25.0,36.0,250,0.07463421672582626,0.3318333333333333,,,,,
105750,422,104.0,99.0,203.0,250,,0.33025000000000004,,,,,
106000,423,68.0,48.0,116.0,250,0.0661198440939188,0.32866666666666666,,,,,
106250,424,129.0,137.0,266.0,250,,0.3270833333333333,,,,,
106500,425,35.0,14.0,49.0,250,0.08170869573950768,0.3255,,,,,
106750,426,60.0,60.0,120.0,250,,0.32391666666666674,,,,,
107000,427,24.0,18.0,42.0,250,0.10924218595027924,0.32233333333333336,,,,,
107250,428,20.0,12.0,32.0,250,,0.3207500000000001,,,,,
107500,429,-11.0,7.0,-4.0,250,0.03716922923922539,0.3191666666666667,,,,,
107750,430,20.0,26.0,46.0,250,,0.31758333333333333,,,,,
108000,431,36.0,9.0,45.0,250,0.13876613602042198,0.31600000000000006,,,,,
108250,432,47.0,55.0,102.0,250,,0.3144166666666667,,,,,
108500,433,18.0,3.0,21.0,250,0.06870903819799423,0.3128333333333333,,,,,
108750,434,22.0,25.0,47.0,250,,0.31125,,,,,
109000,435,13.0,-4.0,9.0,250,0.10399769991636276,0.30966666666666665,,,,,
109250,436,71.0,58.0,129.0,250,,0.30808333333333326,,,,,
109500,437,36.0,21.0,57.0,250,0.04246429167687893,0.3065,,,,,
109750,438,78.0,70.0,148.0,250,,0.3049166666666667,,,,,
110000,439,62.0,21.0,83.0,250,0.03438067249953747,0.30333333333333345,,,,,
110250,440,74.0,68.0,142.0,250,,0.3017500000000001,,,,,
110500,441,35.0,35.0,70.0,250,0.055518229492008686,0.3001666666666667,,,,,
110750,442,66.0,59.0,125.0,250,,0.2985833333333334,,,,,
111000,443,72.0,70.0,142.0,250,0.1481124497950077,0.29700000000000004,,,,,
111250,444,132.0,140.0,272.0,250,,0.29541666666666666,,,,,
111500,445,36.0,28.0,64.0,250,0.03835401963442564,0.2938333333333334,,,,,
111750,446,22.0,17.0,39.0,250,,0.29225,,,,,
112000,447,67.0,61.0,128.0,250,0.09712455235421658,0.29066666666666663,,,,,
112250,448,37.0,14.0,51.0,250,,0.28908333333333336,,,,,
112500,449,26.0,25.0,51.0,250,0.06259793415665627,0.2875000000000001,,,,,
112750,450,43.0,45.0,88.0,250,,0.2859166666666667,,,,,
113000,451,11.0,-1.0,10.0,250,0.06162861920893192,0.28433333333333344,,,,,
113250,452,32.0,39.0,71.0,250,,0.28275000000000006,,,,,
113500,453,75.0,97.0,172.0,250,0.1350739449262619,0.2811666666666667,,,,,
113750,454,77.0,67.0,144.0,250,,0.2795833333333334,,,,,
114000,455,34.0,24.0,58.0,250,0.06516312062740326,0.278,,,,,
114250,456,109.0,75.0,184.0,250,,0.27641666666666664,,,,,
114500,457,114.0,117.0,231.0,250,0.10161895677447319,0.2748333333333334,,,,,
114750,458,17.0,13.0,30.0,250,,0.27325,,,,,
115000,459,32.0,49.0,81.0,250,0.05575971305370331,0.2716666666666666,,,,,
115250,460,99.0,85.0,184.0,250,,0.27008333333333334,,,,,
115500,461,39.0,39.0,78.0,250,0.17574767395853996,0.26850000000000007,,,,,
115750,462,211.0,200.0,411.0,250,,0.2669166666666668,,,,,
116000,463,29.0,11.0,40.0,250,0.10341593623161316,0.2653333333333334,,,,,
116250,464,91.0,78.0,169.0,250,,0.26375000000000004,,,,,
116500,465,39.0,35.0,74.0,250,0.06306877173483372,0.26216666666666677,,,,,
116750,466,63.0,39.0,102.0,250,,0.2605833333333334,,,,,
117000,467,70.0,37.0,107.0,250,0.19854262471199036,0.259,,,,,
117250,468,54.0,60.0,114.0,250,,0.25741666666666674,,,,,
117500,469,117.0,111.0,228.0,250,0.04742174223065376,0.25583333333333336,,,,,
117750,470,37.0,40.0,77.0,250,,0.25425,,,,,
118000,471,104.0,105.0,209.0,250,0.11567894369363785,0.2526666666666667,,,,,
118250,472,79.0,79.0,158.0,250,,0.2510833333333333,,,,,
118500,473,128.0,130.0,258.0,250,0.08721981197595596,0.24950000000000006,,,,,
118750,474,41.0,32.0,73.0,250,,0.24791666666666679,,,,,
119000,475,113.0,92.0,205.0,250,0.05182824097573757,0.2463333333333334,,,,,
119250,476,133.0,139.0,272.0,250,,0.24475000000000002,,,,,
119500,477,117.0,101.0,218.0,250,0.09080861136317253,0.24316666666666675,,,,,
119750,478,125.0,123.0,248.0,250,,0.24158333333333337,,,,,
120000,479,74.0,66.0,140.0,250,0.07402579858899117,0.24,,,,,
120250,480,89.0,69.0,158.0,250,,0.23841666666666672,,,,,
120500,481,112.0,98.0,210.0,250,0.09370150230824947,0.23683333333333334,,,,,
120750,482,60.0,53.0,113.0,250,,0.23524999999999996,,,,,
121000,483,127.0,122.0,249.0,250,0.13382676988840103,0.2336666666666667,,,,,
121250,484,271.0,252.0,523.0,250,,0.2320833333333333,,,,,
121500,485,56.0,61.0,117.0,250,0.12331673130393028,0.23050000000000004,,,,,
121750,486,99.0,91.0,190.0,250,,0.22891666666666677,,,,,
122000,487,26.0,19.0,45.0,250,0.11895334348082542,0.2273333333333334,,,,,
122250,488,113.0,80.0,193.0,250,,0.22575000000000012,,,,,
122500,489,129.0,125.0,254.0,250,0.11557736992835999,0.22416666666666674,,,,,
122750,490,88.0,60.0,148.0,250,,0.22258333333333336,,,,,
123000,491,98.0,86.0,184.0,250,0.14089138805866241,0.22100000000000009,,,,,
123250,492,162.0,155.0,317.0,250,,0.2194166666666667,,,,,
123500,493,130.0,112.0,242.0,250,0.11212485935539007,0.21783333333333332,,,,,
123750,494,128.0,124.0,252.0,250,,0.21625000000000005,,,,,
124000,495,87.0,66.0,153.0,250,0.0787658803164959,0.21466666666666667,,,,,
124250,496,51.0,36.0,87.0,250,,0.2130833333333333,,,,,
124500,497,99.0,102.0,201.0,250,0.15695089846849442,0.21150000000000002,,,,,
124750,498,115.0,96.0,211.0,250,,0.20991666666666675,,,,,
125000,499,121.0,110.0,231.0,250,0.16725027561187744,0.20833333333333337,,,,,
125250,500,156.0,155.0,311.0,250,,0.2067500000000001,,,,,
125500,501,167.0,161.0,328.0,250,0.16414929181337357,0.20516666666666672,,,,,
125750,502,226.0,219.0,445.0,250,,0.20358333333333334,,,,,
126000,503,213.0,214.0,427.0,250,0.11591441929340363,0.20200000000000007,,,,,
126250,504,277.0,272.0,549.0,250,,0.2004166666666667,,,,,
126500,505,287.0,286.0,573.0,250,0.14438578858971596,0.1988333333333333,,,,,
126750,506,203.0,195.0,398.0,250,,0.19725000000000004,,,,,
127000,507,257.0,249.0,506.0,250,0.07500958070158958,0.19566666666666666,,,,,
127250,508,154.0,141.0,295.0,250,,0.19408333333333327,,,,,
127500,509,174.0,164.0,338.0,250,0.1863047108054161,0.1925,,,,,
127750,510,300.0,300.0,600.0,250,,0.19091666666666673,,,,,
128000,511,162.0,166.0,328.0,250,0.18625406920909882,0.18933333333333335,,,,,
128250,512,131.0,110.0,241.0,250,,0.18775000000000008,,,,,
128500,513,216.0,212.0,428.0,250,0.11504873633384705,0.1861666666666667,,,,,
128750,514,239.0,236.0,475.0,250,,0.18458333333333343,,,,,
129000,515,230.0,234.0,464.0,250,0.23702934384346008,0.18300000000000005,,,,,
129250,516,268.0,269.0,537.0,250,,0.18141666666666667,,,,,
129500,517,262.0,269.0,531.0,250,0.1128762997686863,0.1798333333333334,,,,,
129750,518,267.0,268.0,535.0,250,,0.17825000000000002,,,,,
130000,519,267.0,265.0,532.0,250,0.1416407898068428,0.17666666666666664,,,,,
130250,520,255.0,252.0,507.0,250,,0.17508333333333337,,,,,
130500,521,285.0,282.0,567.0,250,0.19604773074388504,0.1735,,,,,
130750,522,265.0,267.0,532.0,250,,0.17191666666666672,,,,,
131000,523,282.0,279.0,561.0,250,0.1008717529475689,0.17033333333333345,,,,,
131250,524,254.0,260.0,514.0,250,,0.16875000000000007,,,,,
131500,525,263.0,238.0,501.0,250,0.07566755451261997,0.16716666666666669,,,,,
131750,526,240.0,225.0,465.0,250,,0.16558333333333342,,,,,
132000,527,316.0,315.0,631.0,250,0.12440357729792595,0.16400000000000003,,,,,
132250,528,262.0,255.0,517.0,250,,0.16241666666666665,,,,,
132500,529,259.0,244.0,503.0,250,0.10366000235080719,0.16083333333333338,,,,,
132750,530,281.0,275.0,556.0,250,,0.15925,,,,,
133000,531,280.0,273.0,553.0,250,0.37433168292045593,0.15766666666666662,,,,,
133250,532,236.0,241.0,477.0,250,,0.15608333333333335,,,,,
133500,533,268.0,258.0,526.0,250,0.12516062706708908,0.15450000000000008,,,,,
133750,534,263.0,256.0,519.0,250,,0.1529166666666667,,,,,
134000,535,259.0,259.0,518.0,250,0.21628036350011826,0.15133333333333343,,,,,
134250,536,244.0,234.0,478.0,250,,0.14975000000000005,,,,,
134500,537,271.0,274.0,545.0,250,0.1516566500067711,0.14816666666666678,,,,,
134750,538,275.0,280.0,555.0,250,,0.1465833333333334,,,,,
135000,539,250.0,251.0,501.0,250,0.19714780151844025,0.14500000000000002,,,,,
135250,540,260.0,256.0,516.0,250,,0.14341666666666675,,,,,
135500,541,261.0,260.0,521.0,250,0.20868776738643646,0.14183333333333337,,,,,
135750,542,302.0,306.0,608.0,250,,0.14024999999999999,,,,,
136000,543,273.0,272.0,545.0,250,0.2816372364759445,0.13866666666666672,,,,,
136250,544,249.0,247.0,496.0,250,,0.13708333333333333,,,,,
136500,545,228.0,223.0,451.0,250,0.19855954870581627,0.13550000000000006,,,,,
136750,546,298.0,302.0,600.0,250,,0.1339166666666668,,,,,
137000,547,294.0,293.0,587.0,250,0.36502450704574585,0.1323333333333334,,,,,
137250,548,281.0,277.0,558.0,250,,0.13075000000000003,,,,,
137500,549,304.0,307.0,611.0,250,0.24493367969989777,0.12916666666666676,,,,,
137750,550,289.0,291.0,580.0,250,,0.12758333333333338,,,,,
138000,551,262.0,256.0,518.0,250,0.20987896621227264,0.126,,,,,
138250,552,268.0,265.0,533.0,250,,0.12441666666666673,,,,,
138500,553,249.0,244.0,493.0,250,0.35938043892383575,0.12283333333333335,,,,,
138750,554,293.0,299.0,592.0,250,,0.12124999999999997,,,,,
139000,555,312.0,313.0,625.0,250,0.41684290766716003,0.1196666666666667,,,,,
139250,556,287.0,281.0,568.0,250,,0.11808333333333332,,,,,
139500,557,323.0,320.0,643.0,250,0.15058202296495438,0.11650000000000005,,,,,
139750,558,325.0,322.0,647.0,250,,0.11491666666666678,,,,,
140000,559,265.0,266.0,531.0,250,0.29441818594932556,0.1133333333333334,,,,,
140250,560,286.0,284.0,570.0,250,,0.11175000000000002,,,,,
140500,561,289.0,291.0,580.0,250,0.23811698332428932,0.11016666666666675,,,,,
140750,562,300.0,301.0,601.0,250,,0.10858333333333337,,,,,
141000,563,246.0,248.0,494.0,250,0.5354278981685638,0.1070000000000001,,,,,
141250,564,280.0,280.0,560.0,250,,0.10541666666666671,,,,,
141500,565,282.0,282.0,564.0,250,0.2507523000240326,0.10383333333333333,,,,,
141750,566,285.0,289.0,574.0,250,,0.10225000000000006,,,,,
142000,567,257.0,258.0,515.0,250,0.3831017464399338,0.10066666666666668,,,,,
142250,568,285.0,284.0,569.0,250,,0.0990833333333333,,,,,
142500,569,304.0,303.0,607.0,250,0.2846246808767319,0.09750000000000003,,,,,
142750,570,271.0,268.0,539.0,250,,0.09591666666666676,,,,,
143000,571,293.0,293.0,586.0,250,0.2775498256087303,0.09433333333333338,,,,,
143250,572,277.0,275.0,552.0,250,,0.09275000000000011,,,,,
143500,573,287.0,284.0,571.0,250,0.3351502865552902,0.09116666666666673,,,,,
143750,574,242.0,240.0,482.0,250,,0.08958333333333335,,,,,
144000,575,271.0,272.0,543.0,250,0.3180016726255417,0.08800000000000008,,,,,
144250,576,276.0,284.0,560.0,250,,0.0864166666666667,,,,,
144500,577,308.0,308.0,616.0,250,0.2342795878648758,0.08483333333333332,,,,,
144750,578,288.0,287.0,575.0,250,,0.08325000000000005,,,,,
145000,579,293.0,292.0,585.0,250,0.5467843115329742,0.08166666666666667,,,,,
145250,580,319.0,318.0,637.0,250,,0.08008333333333328,,,,,
145500,581,279.0,283.0,562.0,250,0.20957983285188675,0.07850000000000001,,,,,
145750,582,292.0,290.0,582.0,250,,0.07691666666666674,,,,,
146000,583,284.0,281.0,565.0,250,0.37065933644771576,0.07533333333333336,,,,,
146250,584,325.0,321.0,646.0,250,,0.0737500000000001,,,,,
146500,585,328.0,326.0,654.0,250,0.28590889275074005,0.07216666666666671,,,,,
146750,586,291.0,294.0,585.0,250,,0.07058333333333333,,,,,
147000,587,294.0,289.0,583.0,250,0.354011669754982,0.06900000000000006,,,,,
147250,588,322.0,320.0,642.0,250,,0.06741666666666668,,,,,
147500,589,304.0,304.0,608.0,250,0.3678005784749985,0.06583333333333341,,,,,
147750,590,281.0,274.0,555.0,250,,0.06425000000000003,,,,,
148000,591,319.0,319.0,638.0,250,0.5290543735027313,0.06266666666666665,,,,,
148250,592,263.0,261.0,524.0,250,,0.06108333333333338,,,,,
148500,593,292.0,294.0,586.0,250,0.3369143456220627,0.0595,,,,,
148750,594,284.0,286.0,570.0,250,,0.05791666666666673,,,,,
149000,595,308.0,306.0,614.0,250,0.6801377832889557,0.05633333333333346,,,,,
149250,596,275.0,278.0,553.0,250,,0.054750000000000076,,,,,
149500,597,284.0,278.0,562.0,250,0.28556686639785767,0.053166666666666695,,,,,
149750,598,306.0,300.0,606.0,250,,0.051583333333333425,,,,,
150000,599,282.0,282.0,564.0,250,0.39827150106430054,0.050000000000000044,,,,,
150250,600,332.0,334.0,666.0,250,,0.050000000000000044,,,,,
150500,601,263.0,263.0,526.0,250,0.32337717711925507,0.050000000000000044,,,,,
150750,602,353.0,354.0,707.0,250,,0.050000000000000044,,,,,
151000,603,269.0,268.0,537.0,250,0.35665613412857056,0.050000000000000044,,,,,
151250,604,298.0,300.0,598.0,250,,0.050000000000000044,,,,,
151500,605,304.0,303.0,607.0,250,0.312764048576355,0.050000000000000044,,,,,
151750,606,267.0,267.0,534.0,250,,0.050000000000000044,,,,,
152000,607,292.0,293.0,585.0,250,0.3685232698917389,0.050000000000000044,,,,,
152250,608,299.0,300.0,599.0,250,,0.050000000000000044,,,,,
152500,609,303.0,306.0,609.0,250,0.3898991346359253,0.050000000000000044,,,,,
152750,610,315.0,312.0,627.0,250,,0.050000000000000044,,,,,
153000,611,310.0,309.0,619.0,250,0.9030163884162903,0.050000000000000044,,,,,
153250,612,298.0,300.0,598.0,250,,0.050000000000000044,,,,,
153500,613,302.0,302.0,604.0,250,0.3590291738510132,0.050000000000000044,,,,,
153750,614,284.0,284.0,568.0,250,,0.050000000000000044,,,,,
154000,615,263.0,265.0,528.0,250,0.3788243681192398,0.050000000000000044,,,,,
154250,616,314.0,315.0,629.0,250,,0.050000000000000044,,,,,
154500,617,289.0,288.0,577.0,250,0.31474317610263824,0.050000000000000044,,,,,
154750,618,284.0,284.0,568.0,250,,0.050000000000000044,,,,,
155000,619,290.0,288.0,578.0,250,0.35596178472042084,0.050000000000000044,,,,,
155250,620,275.0,271.0,546.0,250,,0.050000000000000044,,,,,
155500,621,269.0,267.0,536.0,250,0.23555002361536026,0.050000000000000044,,,,,
155750,622,304.0,303.0,607.0,250,,0.050000000000000044,,,,,
156000,623,300.0,302.0,602.0,250,0.39087656140327454,0.050000000000000044,,,,,
156250,624,309.0,309.0,618.0,250,,0.050000000000000044,,,,,
156500,625,325.0,326.0,651.0,250,0.3426152318716049,0.050000000000000044,,,,,
156750,626,293.0,291.0,584.0,250,,0.050000000000000044,,,,,
157000,627,266.0,267.0,533.0,250,0.7266165614128113,0.050000000000000044,,,,,
157250,628,277.0,279.0,556.0,250,,0.050000000000000044,,,,,
157500,629,289.0,289.0,578.0,250,0.41840045154094696,0.050000000000000044,,,,,
157750,630,307.0,308.0,615.0,250,,0.050000000000000044,,,,,
158000,631,287.0,285.0,572.0,250,0.36795081198215485,0.050000000000000044,,,,,
158250,632,290.0,288.0,578.0,250,,0.050000000000000044,,,,,
158500,633,291.0,294.0,585.0,250,0.36534449458122253,0.050000000000000044,,,,,
158750,634,300.0,294.0,594.0,250,,0.050000000000000044,,,,,
159000,635,287.0,288.0,575.0,250,0.3819020390510559,0.050000000000000044,,,,,
159250,636,279.0,281.0,560.0,250,,0.050000000000000044,,,,,
159500,637,264.0,266.0,530.0,250,0.3721295893192291,0.050000000000000044,,,,,
159750,638,304.0,301.0,605.0,250,,0.050000000000000044,,,,,
160000,639,273.0,273.0,546.0,250,0.4822629690170288,0.050000000000000044,,,,,
160250,640,295.0,292.0,587.0,250,,0.050000000000000044,,,,,
160500,641,311.0,312.0,623.0,250,0.48464085161685944,0.050000000000000044,,,,,
160750,642,287.0,287.0,574.0,250,,0.050000000000000044,,,,,
161000,643,293.0,294.0,587.0,250,0.82156902551651,0.050000000000000044,,,,,
161250,644,324.0,324.0,648.0,250,,0.050000000000000044,,,,,
161500,645,283.0,285.0,568.0,250,0.39365778863430023,0.050000000000000044,,,,,
161750,646,294.0,291.0,585.0,250,,0.050000000000000044,,,,,
162000,647,290.0,286.0,576.0,250,0.5010166019201279,0.050000000000000044,,,,,
162250,648,281.0,286.0,567.0,250,,0.050000000000000044,,,,,
162500,649,287.0,290.0,577.0,250,0.4450160264968872,0.050000000000000044,,,,,
162750,650,287.0,289.0,576.0,250,,0.050000000000000044,,,,,
163000,651,268.0,267.0,535.0,250,0.4958336651325226,0.050000000000000044,,,,,
163250,652,278.0,280.0,558.0,250,,0.050000000000000044,,,,,
163500,653,314.0,309.0,623.0,250,0.274210125207901,0.050000000000000044,,,,,
163750,654,325.0,323.0,648.0,250,,0.050000000000000044,,,,,
164000,655,290.0,290.0,580.0,250,0.39538073539733887,0.050000000000000044,,,,,
164250,656,278.0,279.0,557.0,250,,0.050000000000000044,,,,,
164500,657,299.0,296.0,595.0,250,0.46429280936717987,0.050000000000000044,,,,,
164750,658,305.0,304.0,609.0,250,,0.050000000000000044,,,,,
165000,659,279.0,279.0,558.0,250,0.9189396500587463,0.050000000000000044,,,,,
165250,660,305.0,303.0,608.0,250,,0.050000000000000044,,,,,
165500,661,285.0,282.0,567.0,250,0.37720587849617004,0.050000000000000044,,,,,
165750,662,289.0,286.0,575.0,250,,0.050000000000000044,,,,,
166000,663,268.0,268.0,536.0,250,0.3471328765153885,0.050000000000000044,,,,,
166250,664,277.0,276.0,553.0,250,,0.050000000000000044,,,,,
166500,665,278.0,279.0,557.0,250,0.369258850812912,0.050000000000000044,,,,,
166750,666,329.0,332.0,661.0,250,,0.050000000000000044,,,,,
167000,667,331.0,332.0,663.0,250,0.35885533690452576,0.050000000000000044,,,,,
167250,668,304.0,302.0,606.0,250,,0.050000000000000044,,,,,
167500,669,275.0,273.0,548.0,250,0.2678631991147995,0.050000000000000044,,,,,
167750,670,294.0,294.0,588.0,250,,0.050000000000000044,,,,,
168000,671,343.0,342.0,685.0,250,0.47190597653388977,0.050000000000000044,,,,,
168250,672,280.0,280.0,560.0,250,,0.050000000000000044,,,,,
168500,673,295.0,291.0,586.0,250,0.3838723301887512,0.050000000000000044,,,,,
168750,674,285.0,285.0,570.0,250,,0.050000000000000044,,,,,
169000,675,282.0,282.0,564.0,250,0.8308384418487549,0.050000000000000044,,,,,
169250,676,315.0,319.0,634.0,250,,0.050000000000000044,,,,,
169500,677,310.0,308.0,618.0,250,0.3159794509410858,0.050000000000000044,,,,,
169750,678,299.0,300.0,599.0,250,,0.050000000000000044,,,,,
170000,679,270.0,275.0,545.0,250,0.4129067361354828,0.050000000000000044,,,,,
170250,680,298.0,300.0,598.0,250,,0.050000000000000044,,,,,
170500,681,299.0,296.0,595.0,250,0.3577404022216797,0.050000000000000044,,,,,
170750,682,280.0,279.0,559.0,250,,0.050000000000000044,,,,,
171000,683,292.0,295.0,587.0,250,0.5108287334442139,0.050000000000000044,,,,,
171250,684,307.0,308.0,615.0,250,,0.050000000000000044,,,,,
171500,685,329.0,325.0,654.0,250,0.3037886321544647,0.050000000000000044,,,,,
171750,686,286.0,288.0,574.0,250,,0.050000000000000044,,,,,
172000,687,299.0,298.0,597.0,250,0.4652399718761444,0.050000000000000044,,,,,
172250,688,259.0,256.0,515.0,250,,0.050000000000000044,,,,,
172500,689,274.0,275.0,549.0,250,0.4488573670387268,0.050000000000000044,,,,,
172750,690,287.0,286.0,573.0,250,,0.050000000000000044,,,,,
173000,691,288.0,290.0,578.0,250,0.7661841511726379,0.050000000000000044,,,,,
173250,692,290.0,287.0,577.0,250,,0.050000000000000044,,,,,
173500,693,313.0,314.0,627.0,250,0.4906361997127533,0.050000000000000044,,,,,
173750,694,343.0,341.0,684.0,250,,0.050000000000000044,,,,,
174000,695,310.0,307.0,617.0,250,0.5054777562618256,0.050000000000000044,,,,,
174250,696,274.0,272.0,546.0,250,,0.050000000000000044,,,,,
174500,697,337.0,338.0,675.0,250,0.32374969124794006,0.050000000000000044,,,,,
174750,698,294.0,293.0,587.0,250,,0.050000000000000044,,,,,
175000,699,292.0,293.0,585.0,250,0.3936072587966919,0.050000000000000044,,,,,
175250,700,298.0,297.0,595.0,250,,0.050000000000000044,,,,,
175500,701,302.0,301.0,603.0,250,0.2704044133424759,0.050000000000000044,,,,,
175750,702,314.0,312.0,626.0,250,,0.050000000000000044,,,,,
176000,703,304.0,309.0,613.0,250,0.39975404739379883,0.050000000000000044,,,,,
176250,704,285.0,284.0,569.0,250,,0.050000000000000044,,,,,
176500,705,269.0,267.0,536.0,250,0.19563795626163483,0.050000000000000044,,,,,
176750,706,307.0,308.0,615.0,250,,0.050000000000000044,,,,,
177000,707,291.0,294.0,585.0,250,0.8026948273181915,0.050000000000000044,,,,,
177250,708,313.0,314.0,627.0,250,,0.050000000000000044,,,,,
177500,709,270.0,269.0,539.0,250,0.3618713766336441,0.050000000000000044,,,,,
177750,710,289.0,297.0,586.0,250,,0.050000000000000044,,,,,
178000,711,292.0,293.0,585.0,250,0.3691592514514923,0.050000000000000044,,,,,
178250,712,312.0,310.0,622.0,250,,0.050000000000000044,,,,,
178500,713,286.0,289.0,575.0,250,0.44872424006462097,0.050000000000000044,,,,,
178750,714,294.0,295.0,589.0,250,,0.050000000000000044,,,,,
179000,715,304.0,303.0,607.0,250,0.3684774488210678,0.050000000000000044,,,,,
179250,716,290.0,289.0,579.0,250,,0.050000000000000044,,,,,
179500,717,312.0,312.0,624.0,250,0.4347888231277466,0.050000000000000044,,,,,
179750,718,319.0,318.0,637.0,250,,0.050000000000000044,,,,,
180000,719,315.0,315.0,630.0,250,0.3297095447778702,0.050000000000000044,,,,,
180250,720,279.0,276.0,555.0,250,,0.050000000000000044,,,,,
180500,721,313.0,315.0,628.0,250,0.5745835304260254,0.050000000000000044,,,,,
180750,722,255.0,258.0,513.0,250,,0.050000000000000044,,,,,
181000,723,289.0,288.0,577.0,250,0.8286467492580414,0.050000000000000044,,,,,
181250,724,279.0,281.0,560.0,250,,0.050000000000000044,,,,,
181500,725,273.0,274.0,547.0,250,0.346089169383049,0.050000000000000044,,,,,
181750,726,340.0,339.0,679.0,250,,0.050000000000000044,,,,,
