env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
204000,812,300.0,300.0,600.0,250,,,1.0503504276275635,,,,
204000,813,309.0,310.0,619.0,250,,,1.0503504276275635,,,,
204000,814,296.0,295.0,591.0,250,,,1.0503504276275635,,,,
204000,815,314.0,315.0,629.0,250,,,1.0503504276275635,,,,
206000,816,336.0,333.0,669.0,250,,,1.0350333452224731,,,,
206000,817,285.0,282.0,567.0,250,,,1.0350333452224731,,,,
206000,818,285.0,280.0,565.0,250,,,1.0350333452224731,,,,
206000,819,270.0,269.0,539.0,250,,,1.0350333452224731,,,,
206000,820,305.0,305.0,610.0,250,,,1.0350333452224731,,,,
206000,821,280.0,285.0,565.0,250,,,1.0350333452224731,,,,
206000,822,329.0,330.0,659.0,250,,,1.0350333452224731,,,,
206000,823,300.0,300.0,600.0,250,,,1.0350333452224731,,,,
208000,824,295.0,294.0,589.0,250,,,1.0520963668823242,,,,
208000,825,310.0,310.0,620.0,250,,,1.0520963668823242,,,,
208000,826,321.0,320.0,641.0,250,,,1.0520963668823242,,,,
208000,827,319.0,320.0,639.0,250,,,1.0520963668823242,,,,
208000,828,285.0,285.0,570.0,250,,,1.0520963668823242,,,,
208000,829,316.0,315.0,631.0,250,,,1.0520963668823242,,,,
208000,830,275.0,273.0,548.0,250,,,1.0520963668823242,,,,
208000,831,325.0,322.0,647.0,250,,,1.0520963668823242,,,,
210000,832,275.0,274.0,549.0,250,,,1.0111875534057617,,,,
210000,833,300.0,296.0,596.0,250,,,1.0111875534057617,,,,
210000,834,326.0,323.0,649.0,250,,,1.0111875534057617,,,,
210000,835,315.0,315.0,630.0,250,,,1.0111875534057617,,,,
210000,836,315.0,314.0,629.0,250,,,1.0111875534057617,,,,
210000,837,294.0,295.0,589.0,250,,,1.0111875534057617,,,,
210000,838,270.0,268.0,538.0,250,,,1.0111875534057617,,,,
210000,839,288.0,289.0,577.0,250,,,1.0111875534057617,,,,
212000,840,290.0,290.0,580.0,250,,,1.0360301733016968,,,,
212000,841,270.0,269.0,539.0,250,,,1.0360301733016968,,,,
212000,842,313.0,314.0,627.0,250,,,1.0360301733016968,,,,
212000,843,295.0,291.0,586.0,250,,,1.0360301733016968,,,,
212000,844,286.0,290.0,576.0,250,,,1.0360301733016968,,,,
212000,845,291.0,289.0,580.0,250,,,1.0360301733016968,,,,
212000,846,295.0,295.0,590.0,250,,,1.0360301733016968,,,,
212000,847,285.0,281.0,566.0,250,,,1.0360301733016968,,,,
214000,848,326.0,323.0,649.0,250,,,1.0099022388458252,,,,
214000,849,286.0,285.0,571.0,250,,,1.0099022388458252,,,,
214000,850,299.0,300.0,599.0,250,,,1.0099022388458252,,,,
214000,851,299.0,300.0,599.0,250,,,1.0099022388458252,,,,
214000,852,320.0,319.0,639.0,250,,,1.0099022388458252,,,,
214000,853,281.0,279.0,560.0,250,,,1.0099022388458252,,,,
214000,854,265.0,262.0,527.0,250,,,1.0099022388458252,,,,
214000,855,286.0,285.0,571.0,250,,,1.0099022388458252,,,,
216000,856,275.0,273.0,548.0,250,,,1.0218961238861084,,,,
216000,857,305.0,304.0,609.0,250,,,1.0218961238861084,,,,
216000,858,245.0,243.0,488.0,250,,,1.0218961238861084,,,,
216000,859,295.0,292.0,587.0,250,,,1.0218961238861084,,,,
216000,860,311.0,308.0,619.0,250,,,1.0218961238861084,,,,
216000,861,284.0,288.0,572.0,250,,,1.0218961238861084,,,,
216000,862,296.0,295.0,591.0,250,,,1.0218961238861084,,,,
216000,863,281.0,278.0,559.0,250,,,1.0218961238861084,,,,
218000,864,320.0,320.0,640.0,250,,,1.063408613204956,,,,
218000,865,305.0,305.0,610.0,250,,,1.063408613204956,,,,
218000,866,325.0,325.0,650.0,250,,,1.063408613204956,,,,
218000,867,298.0,300.0,598.0,250,,,1.063408613204956,,,,
218000,868,296.0,293.0,589.0,250,,,1.063408613204956,,,,
218000,869,295.0,294.0,589.0,250,,,1.063408613204956,,,,
218000,870,314.0,315.0,629.0,250,,,1.063408613204956,,,,
218000,871,320.0,320.0,640.0,250,,,1.063408613204956,,,,
220000,872,309.0,310.0,619.0,250,,,1.0296722650527954,,,,
220000,873,315.0,315.0,630.0,250,,,1.0296722650527954,,,,
220000,874,290.0,287.0,577.0,250,,,1.0296722650527954,,,,
220000,875,319.0,320.0,639.0,250,,,1.0296722650527954,,,,
220000,876,305.0,304.0,609.0,250,,,1.0296722650527954,,,,
220000,877,320.0,320.0,640.0,250,,,1.0296722650527954,,,,
220000,878,315.0,313.0,628.0,250,,,1.0296722650527954,,,,
220000,879,290.0,290.0,580.0,250,,,1.0296722650527954,,,,
222000,880,285.0,284.0,569.0,250,,,1.0390312671661377,,,,
222000,881,315.0,315.0,630.0,250,,,1.0390312671661377,,,,
222000,882,300.0,297.0,597.0,250,,,1.0390312671661377,,,,
222000,883,286.0,285.0,571.0,250,,,1.0390312671661377,,,,
222000,884,285.0,285.0,570.0,250,,,1.0390312671661377,,,,
222000,885,285.0,285.0,570.0,250,,,1.0390312671661377,,,,
222000,886,285.0,285.0,570.0,250,,,1.0390312671661377,,,,
222000,887,299.0,300.0,599.0,250,,,1.0390312671661377,,,,
224000,888,275.0,271.0,546.0,250,,,1.024043321609497,,,,
224000,889,300.0,300.0,600.0,250,,,1.024043321609497,,,,
224000,890,295.0,296.0,591.0,250,,,1.024043321609497,,,,
224000,891,305.0,304.0,609.0,250,,,1.024043321609497,,,,
224000,892,330.0,328.0,658.0,250,,,1.024043321609497,,,,
224000,893,295.0,293.0,588.0,250,,,1.024043321609497,,,,
224000,894,300.0,300.0,600.0,250,,,1.024043321609497,,,,
224000,895,296.0,295.0,591.0,250,,,1.024043321609497,,,,
226000,896,286.0,285.0,571.0,250,,,1.05409836769104,,,,
226000,897,315.0,315.0,630.0,250,,,1.05409836769104,,,,
226000,898,275.0,275.0,550.0,250,,,1.05409836769104,,,,
226000,899,330.0,330.0,660.0,250,,,1.05409836769104,,,,
226000,900,281.0,278.0,559.0,250,,,1.05409836769104,,,,
226000,901,339.0,340.0,679.0,250,,,1.05409836769104,,,,
226000,902,256.0,255.0,511.0,250,,,1.05409836769104,,,,
226000,903,299.0,300.0,599.0,250,,,1.05409836769104,,,,
228000,904,263.0,265.0,528.0,250,,,1.0341579914093018,,,,
228000,905,303.0,305.0,608.0,250,,,1.0341579914093018,,,,
228000,906,326.0,325.0,651.0,250,,,1.0341579914093018,,,,
228000,907,306.0,302.0,608.0,250,,,1.0341579914093018,,,,
228000,908,289.0,290.0,579.0,250,,,1.0341579914093018,,,,
228000,909,285.0,283.0,568.0,250,,,1.0341579914093018,,,,
228000,910,290.0,289.0,579.0,250,,,1.0341579914093018,,,,
228000,911,254.0,255.0,509.0,250,,,1.0341579914093018,,,,
230000,912,305.0,305.0,610.0,250,,,1.0374795198440552,,,,
230000,913,275.0,274.0,549.0,250,,,1.0374795198440552,,,,
230000,914,305.0,303.0,608.0,250,,,1.0374795198440552,,,,
230000,915,269.0,267.0,536.0,250,,,1.0374795198440552,,,,
230000,916,325.0,325.0,650.0,250,,,1.0374795198440552,,,,
230000,917,300.0,298.0,598.0,250,,,1.0374795198440552,,,,
230000,918,326.0,323.0,649.0,250,,,1.0374795198440552,,,,
230000,919,294.0,295.0,589.0,250,,,1.0374795198440552,,,,
232000,920,263.0,265.0,528.0,250,,,1.0223469734191895,,,,
232000,921,299.0,300.0,599.0,250,,,1.0223469734191895,,,,
232000,922,305.0,305.0,610.0,250,,,1.0223469734191895,,,,
232000,923,295.0,290.0,585.0,250,,,1.0223469734191895,,,,
232000,924,306.0,303.0,609.0,250,,,1.0223469734191895,,,,
232000,925,316.0,314.0,630.0,250,,,1.0223469734191895,,,,
232000,926,305.0,301.0,606.0,250,,,1.0223469734191895,,,,
232000,927,287.0,285.0,572.0,250,,,1.0223469734191895,,,,
234000,928,295.0,293.0,588.0,250,,,1.0503218173980713,,,,
234000,929,310.0,309.0,619.0,250,,,1.0503218173980713,,,,
234000,930,290.0,289.0,579.0,250,,,1.0503218173980713,,,,
234000,931,320.0,318.0,638.0,250,,,1.0503218173980713,,,,
234000,932,276.0,269.0,545.0,250,,,1.0503218173980713,,,,
234000,933,315.0,315.0,630.0,250,,,1.0503218173980713,,,,
234000,934,277.0,280.0,557.0,250,,,1.0503218173980713,,,,
234000,935,270.0,269.0,539.0,250,,,1.0503218173980713,,,,
236000,936,325.0,324.0,649.0,250,,,1.0645811557769775,,,,
236000,937,297.0,291.0,588.0,250,,,1.0645811557769775,,,,
236000,938,264.0,264.0,528.0,250,,,1.0645811557769775,,,,
236000,939,312.0,315.0,627.0,250,,,1.0645811557769775,,,,
236000,940,285.0,285.0,570.0,250,,,1.0645811557769775,,,,
236000,941,318.0,317.0,635.0,250,,,1.0645811557769775,,,,
236000,942,247.0,250.0,497.0,250,,,1.0645811557769775,,,,
236000,943,335.0,334.0,669.0,250,,,1.0645811557769775,,,,
238000,944,324.0,325.0,649.0,250,,,1.0399280786514282,,,,
238000,945,279.0,280.0,559.0,250,,,1.0399280786514282,,,,
238000,946,275.0,272.0,547.0,250,,,1.0399280786514282,,,,
238000,947,335.0,333.0,668.0,250,,,1.0399280786514282,,,,
238000,948,289.0,290.0,579.0,250,,,1.0399280786514282,,,,
238000,949,340.0,339.0,679.0,250,,,1.0399280786514282,,,,
238000,950,285.0,285.0,570.0,250,,,1.0399280786514282,,,,
238000,951,325.0,322.0,647.0,250,,,1.0399280786514282,,,,
240000,952,255.0,255.0,510.0,250,,,1.0597403049468994,,,,
240000,953,309.0,310.0,619.0,250,,,1.0597403049468994,,,,
240000,954,304.0,305.0,609.0,250,,,1.0597403049468994,,,,
240000,955,291.0,290.0,581.0,250,,,1.0597403049468994,,,,
240000,956,270.0,270.0,540.0,250,,,1.0597403049468994,,,,
240000,957,290.0,290.0,580.0,250,,,1.0597403049468994,,,,
240000,958,288.0,290.0,578.0,250,,,1.0597403049468994,,,,
240000,959,329.0,329.0,658.0,250,,,1.0597403049468994,,,,
242000,960,270.0,270.0,540.0,250,,,1.043941855430603,,,,
242000,961,340.0,339.0,679.0,250,,,1.043941855430603,,,,
242000,962,300.0,296.0,596.0,250,,,1.043941855430603,,,,
242000,963,315.0,315.0,630.0,250,,,1.043941855430603,,,,
242000,964,279.0,280.0,559.0,250,,,1.043941855430603,,,,
242000,965,305.0,305.0,610.0,250,,,1.043941855430603,,,,
242000,966,270.0,269.0,539.0,250,,,1.043941855430603,,,,
242000,967,287.0,289.0,576.0,250,,,1.043941855430603,,,,
244000,968,318.0,320.0,638.0,250,,,1.0593218803405762,,,,
244000,969,255.0,252.0,507.0,250,,,1.0593218803405762,,,,
244000,970,300.0,295.0,595.0,250,,,1.0593218803405762,,,,
244000,971,271.0,268.0,539.0,250,,,1.0593218803405762,,,,
244000,972,295.0,294.0,589.0,250,,,1.0593218803405762,,,,
244000,973,320.0,320.0,640.0,250,,,1.0593218803405762,,,,
244000,974,270.0,270.0,540.0,250,,,1.0593218803405762,,,,
244000,975,280.0,277.0,557.0,250,,,1.0593218803405762,,,,
246000,976,338.0,340.0,678.0,250,,,1.067176103591919,,,,
246000,977,305.0,302.0,607.0,250,,,1.067176103591919,,,,
246000,978,271.0,269.0,540.0,250,,,1.067176103591919,,,,
246000,979,281.0,280.0,561.0,250,,,1.067176103591919,,,,
246000,980,306.0,304.0,610.0,250,,,1.067176103591919,,,,
246000,981,309.0,310.0,619.0,250,,,1.067176103591919,,,,
246000,982,289.0,290.0,579.0,250,,,1.067176103591919,,,,
246000,983,268.0,269.0,537.0,250,,,1.067176103591919,,,,
248000,984,290.0,291.0,581.0,250,,,1.069056749343872,,,,
248000,985,336.0,335.0,671.0,250,,,1.069056749343872,,,,
248000,986,311.0,308.0,619.0,250,,,1.069056749343872,,,,
248000,987,290.0,290.0,580.0,250,,,1.069056749343872,,,,
248000,988,298.0,300.0,598.0,250,,,1.069056749343872,,,,
248000,989,309.0,310.0,619.0,250,,,1.069056749343872,,,,
248000,990,274.0,275.0,549.0,250,,,1.069056749343872,,,,
248000,991,289.0,290.0,579.0,250,,,1.069056749343872,,,,
250000,992,321.0,320.0,641.0,250,,,1.0468581914901733,,,,
250000,993,312.0,308.0,620.0,250,,,1.0468581914901733,,,,
250000,994,307.0,303.0,610.0,250,,,1.0468581914901733,,,,
250000,995,300.0,297.0,597.0,250,,,1.0468581914901733,,,,
250000,996,300.0,300.0,600.0,250,,,1.0468581914901733,,,,
250000,997,289.0,279.0,568.0,250,,,1.0468581914901733,,,,
250000,998,284.0,285.0,569.0,250,,,1.0468581914901733,,,,
250000,999,280.0,272.0,552.0,250,,,1.0468581914901733,,,,
252000,1000,291.0,290.0,581.0,250,,,1.0597925186157227,,,,
252000,1001,283.0,285.0,568.0,250,,,1.0597925186157227,,,,
252000,1002,278.0,278.0,556.0,250,,,1.0597925186157227,,,,
252000,1003,281.0,278.0,559.0,250,,,1.0597925186157227,,,,
252000,1004,305.0,304.0,609.0,250,,,1.0597925186157227,,,,
252000,1005,300.0,297.0,597.0,250,,,1.0597925186157227,,,,
252000,1006,279.0,280.0,559.0,250,,,1.0597925186157227,,,,
252000,1007,273.0,275.0,548.0,250,,,1.0597925186157227,,,,
254000,1008,297.0,300.0,597.0,250,,,1.0569496154785156,,,,
254000,1009,306.0,304.0,610.0,250,,,1.0569496154785156,,,,
254000,1010,316.0,313.0,629.0,250,,,1.0569496154785156,,,,
254000,1011,321.0,320.0,641.0,250,,,1.0569496154785156,,,,
254000,1012,281.0,279.0,560.0,250,,,1.0569496154785156,,,,
254000,1013,316.0,315.0,631.0,250,,,1.0569496154785156,,,,
254000,1014,315.0,312.0,627.0,250,,,1.0569496154785156,,,,
254000,1015,297.0,300.0,597.0,250,,,1.0569496154785156,,,,
256000,1016,311.0,309.0,620.0,250,0.007066780523018679,,1.0459976196289062,0.0006712021132440505,0.0,-0.0008368016642634757,0.007903582187282154
256000,1017,279.0,280.0,559.0,250,0.007066780523018679,,1.0459976196289062,0.0006712021132440505,0.0,-0.0008368016642634757,0.007903582187282154
256000,1018,276.0,280.0,556.0,250,0.007066780523018679,,1.0459976196289062,0.0006712021132440505,0.0,-0.0008368016642634757,0.007903582187282154
256000,1019,295.0,294.0,589.0,250,0.007066780523018679,,1.0459976196289062,0.0006712021132440505,0.0,-0.0008368016642634757,0.007903582187282154
256000,1020,285.0,281.0,566.0,250,0.007066780523018679,,1.0459976196289062,0.0006712021132440505,0.0,-0.0008368016642634757,0.007903582187282154
256000,1021,281.0,279.0,560.0,250,0.007066780523018679,,1.0459976196289062,0.0006712021132440505,0.0,-0.0008368016642634757,0.007903582187282154
256000,1022,290.0,289.0,579.0,250,0.007066780523018679,,1.0459976196289062,0.0006712021132440505,0.0,-0.0008368016642634757,0.007903582187282154
256000,1023,305.0,305.0,610.0,250,0.007066780523018679,,1.0459976196289062,0.0006712021132440505,0.0,-0.0008368016642634757,0.007903582187282154
258000,1024,316.0,314.0,630.0,250,,,1.057427167892456,,,,
258000,1025,309.0,310.0,619.0,250,,,1.057427167892456,,,,
258000,1026,290.0,290.0,580.0,250,,,1.057427167892456,,,,
258000,1027,320.0,319.0,639.0,250,,,1.057427167892456,,,,
258000,1028,340.0,339.0,679.0,250,,,1.057427167892456,,,,
258000,1029,321.0,325.0,646.0,250,,,1.057427167892456,,,,
258000,1030,285.0,284.0,569.0,250,,,1.057427167892456,,,,
258000,1031,293.0,299.0,592.0,250,,,1.057427167892456,,,,
260000,1032,300.0,300.0,600.0,250,,,1.016646385192871,,,,
260000,1033,285.0,284.0,569.0,250,,,1.016646385192871,,,,
260000,1034,290.0,288.0,578.0,250,,,1.016646385192871,,,,
260000,1035,285.0,284.0,569.0,250,,,1.016646385192871,,,,
260000,1036,333.0,335.0,668.0,250,,,1.016646385192871,,,,
260000,1037,291.0,288.0,579.0,250,,,1.016646385192871,,,,
260000,1038,273.0,275.0,548.0,250,,,1.016646385192871,,,,
260000,1039,274.0,275.0,549.0,250,,,1.016646385192871,,,,
262000,1040,324.0,325.0,649.0,250,,,0.9621420502662659,,,,
262000,1041,295.0,295.0,590.0,250,,,0.9621420502662659,,,,
262000,1042,280.0,279.0,559.0,250,,,0.9621420502662659,,,,
262000,1043,305.0,303.0,608.0,250,,,0.9621420502662659,,,,
262000,1044,275.0,274.0,549.0,250,,,0.9621420502662659,,,,
262000,1045,284.0,285.0,569.0,250,,,0.9621420502662659,,,,
262000,1046,300.0,300.0,600.0,250,,,0.9621420502662659,,,,
262000,1047,299.0,300.0,599.0,250,,,0.9621420502662659,,,,
264000,1048,326.0,330.0,656.0,250,,,0.9832571744918823,,,,
264000,1049,304.0,305.0,609.0,250,,,0.9832571744918823,,,,
264000,1050,290.0,290.0,580.0,250,,,0.9832571744918823,,,,
264000,1051,290.0,290.0,580.0,250,,,0.9832571744918823,,,,
264000,1052,305.0,305.0,610.0,250,,,0.9832571744918823,,,,
264000,1053,309.0,310.0,619.0,250,,,0.9832571744918823,,,,
264000,1054,335.0,334.0,669.0,250,,,0.9832571744918823,,,,
264000,1055,288.0,290.0,578.0,250,,,0.9832571744918823,,,,
266000,1056,296.0,295.0,591.0,250,,,0.9606238603591919,,,,
266000,1057,285.0,285.0,570.0,250,,,0.9606238603591919,,,,
266000,1058,311.0,315.0,626.0,250,,,0.9606238603591919,,,,
266000,1059,284.0,285.0,569.0,250,,,0.9606238603591919,,,,
266000,1060,310.0,308.0,618.0,250,,,0.9606238603591919,,,,
266000,1061,314.0,315.0,629.0,250,,,0.9606238603591919,,,,
266000,1062,291.0,288.0,579.0,250,,,0.9606238603591919,,,,
266000,1063,292.0,295.0,587.0,250,,,0.9606238603591919,,,,
268000,1064,270.0,269.0,539.0,250,,,0.955905020236969,,,,
268000,1065,303.0,305.0,608.0,250,,,0.955905020236969,,,,
268000,1066,295.0,292.0,587.0,250,,,0.955905020236969,,,,
268000,1067,280.0,280.0,560.0,250,,,0.955905020236969,,,,
268000,1068,315.0,313.0,628.0,250,,,0.955905020236969,,,,
268000,1069,286.0,285.0,571.0,250,,,0.955905020236969,,,,
268000,1070,324.0,323.0,647.0,250,,,0.955905020236969,,,,
268000,1071,300.0,300.0,600.0,250,,,0.955905020236969,,,,
270000,1072,283.0,285.0,568.0,250,,,0.9754173159599304,,,,
270000,1073,294.0,295.0,589.0,250,,,0.9754173159599304,,,,
270000,1074,324.0,325.0,649.0,250,,,0.9754173159599304,,,,
270000,1075,296.0,293.0,589.0,250,,,0.9754173159599304,,,,
270000,1076,272.0,269.0,541.0,250,,,0.9754173159599304,,,,
270000,1077,252.0,255.0,507.0,250,,,0.9754173159599304,,,,
270000,1078,285.0,285.0,570.0,250,,,0.9754173159599304,,,,
270000,1079,263.0,265.0,528.0,250,,,0.9754173159599304,,,,
272000,1080,284.0,285.0,569.0,250,,,0.9871557354927063,,,,
272000,1081,300.0,299.0,599.0,250,,,0.9871557354927063,,,,
272000,1082,294.0,295.0,589.0,250,,,0.9871557354927063,,,,
272000,1083,265.0,264.0,529.0,250,,,0.9871557354927063,,,,
272000,1084,299.0,300.0,599.0,250,,,0.9871557354927063,,,,
272000,1085,304.0,305.0,609.0,250,,,0.9871557354927063,,,,
272000,1086,301.0,296.0,597.0,250,,,0.9871557354927063,,,,
272000,1087,288.0,286.0,574.0,250,,,0.9871557354927063,,,,
274000,1088,306.0,301.0,607.0,250,,,1.0153275728225708,,,,
274000,1089,343.0,345.0,688.0,250,,,1.0153275728225708,,,,
274000,1090,351.0,349.0,700.0,250,,,1.0153275728225708,,,,
274000,1091,287.0,287.0,574.0,250,,,1.0153275728225708,,,,
274000,1092,325.0,323.0,648.0,250,,,1.0153275728225708,,,,
274000,1093,321.0,320.0,641.0,250,,,1.0153275728225708,,,,
274000,1094,281.0,279.0,560.0,250,,,1.0153275728225708,,,,
274000,1095,270.0,275.0,545.0,250,,,1.0153275728225708,,,,
276000,1096,285.0,284.0,569.0,250,,,1.0113396644592285,,,,
276000,1097,265.0,270.0,535.0,250,,,1.0113396644592285,,,,
276000,1098,302.0,305.0,607.0,250,,,1.0113396644592285,,,,
276000,1099,278.0,280.0,558.0,250,,,1.0113396644592285,,,,
276000,1100,303.0,310.0,613.0,250,,,1.0113396644592285,,,,
276000,1101,282.0,280.0,562.0,250,,,1.0113396644592285,,,,
276000,1102,290.0,290.0,580.0,250,,,1.0113396644592285,,,,
276000,1103,288.0,290.0,578.0,250,,,1.0113396644592285,,,,
278000,1104,316.0,313.0,629.0,250,,,1.0095744132995605,,,,
278000,1105,288.0,290.0,578.0,250,,,1.0095744132995605,,,,
278000,1106,290.0,288.0,578.0,250,,,1.0095744132995605,,,,
278000,1107,305.0,301.0,606.0,250,,,1.0095744132995605,,,,
278000,1108,280.0,276.0,556.0,250,,,1.0095744132995605,,,,
278000,1109,326.0,325.0,651.0,250,,,1.0095744132995605,,,,
278000,1110,310.0,310.0,620.0,250,,,1.0095744132995605,,,,
278000,1111,296.0,300.0,596.0,250,,,1.0095744132995605,,,,
280000,1112,330.0,329.0,659.0,250,,,0.9912710189819336,,,,
280000,1113,311.0,315.0,626.0,250,,,0.9912710189819336,,,,
280000,1114,295.0,295.0,590.0,250,,,0.9912710189819336,,,,
280000,1115,266.0,264.0,530.0,250,,,0.9912710189819336,,,,
280000,1116,293.0,295.0,588.0,250,,,0.9912710189819336,,,,
280000,1117,285.0,285.0,570.0,250,,,0.9912710189819336,,,,
280000,1118,285.0,282.0,567.0,250,,,0.9912710189819336,,,,
280000,1119,316.0,315.0,631.0,250,,,0.9912710189819336,,,,
282000,1120,339.0,340.0,679.0,250,,,0.9722601771354675,,,,
282000,1121,285.0,285.0,570.0,250,,,0.9722601771354675,,,,
282000,1122,288.0,290.0,578.0,250,,,0.9722601771354675,,,,
282000,1123,290.0,287.0,577.0,250,,,0.9722601771354675,,,,
282000,1124,280.0,279.0,559.0,250,,,0.9722601771354675,,,,
282000,1125,330.0,330.0,660.0,250,,,0.9722601771354675,,,,
282000,1126,313.0,315.0,628.0,250,,,0.9722601771354675,,,,
282000,1127,295.0,293.0,588.0,250,,,0.9722601771354675,,,,
284000,1128,341.0,337.0,678.0,250,,,0.9787346124649048,,,,
284000,1129,285.0,263.0,548.0,250,,,0.9787346124649048,,,,
284000,1130,301.0,300.0,601.0,250,,,0.9787346124649048,,,,
284000,1131,301.0,298.0,599.0,250,,,0.9787346124649048,,,,
284000,1132,310.0,310.0,620.0,250,,,0.9787346124649048,,,,
284000,1133,290.0,290.0,580.0,250,,,0.9787346124649048,,,,
284000,1134,321.0,319.0,640.0,250,,,0.9787346124649048,,,,
284000,1135,299.0,300.0,599.0,250,,,0.9787346124649048,,,,
286000,1136,284.0,285.0,569.0,250,,,1.0160980224609375,,,,
286000,1137,275.0,275.0,550.0,250,,,1.0160980224609375,,,,
286000,1138,295.0,294.0,589.0,250,,,1.0160980224609375,,,,
286000,1139,291.0,290.0,581.0,250,,,1.0160980224609375,,,,
286000,1140,319.0,320.0,639.0,250,,,1.0160980224609375,,,,
286000,1141,275.0,275.0,550.0,250,,,1.0160980224609375,,,,
286000,1142,280.0,278.0,558.0,250,,,1.0160980224609375,,,,
286000,1143,285.0,284.0,569.0,250,,,1.0160980224609375,,,,
288000,1144,299.0,300.0,599.0,250,,,1.0104737281799316,,,,
288000,1145,300.0,299.0,599.0,250,,,1.0104737281799316,,,,
288000,1146,323.0,325.0,648.0,250,,,1.0104737281799316,,,,
288000,1147,309.0,310.0,619.0,250,,,1.0104737281799316,,,,
288000,1148,289.0,290.0,579.0,250,,,1.0104737281799316,,,,
288000,1149,264.0,265.0,529.0,250,,,1.0104737281799316,,,,
288000,1150,265.0,269.0,534.0,250,,,1.0104737281799316,,,,
288000,1151,310.0,310.0,620.0,250,,,1.0104737281799316,,,,
290000,1152,299.0,300.0,599.0,250,,,0.9887135028839111,,,,
290000,1153,314.0,315.0,629.0,250,,,0.9887135028839111,,,,
290000,1154,268.0,270.0,538.0,250,,,0.9887135028839111,,,,
290000,1155,290.0,288.0,578.0,250,,,0.9887135028839111,,,,
290000,1156,345.0,343.0,688.0,250,,,0.9887135028839111,,,,
290000,1157,327.0,324.0,651.0,250,,,0.9887135028839111,,,,
290000,1158,302.0,305.0,607.0,250,,,0.9887135028839111,,,,
290000,1159,265.0,265.0,530.0,250,,,0.9887135028839111,,,,
292000,1160,329.0,330.0,659.0,250,,,0.972145140171051,,,,
292000,1161,335.0,334.0,669.0,250,,,0.972145140171051,,,,
292000,1162,314.0,315.0,629.0,250,,,0.972145140171051,,,,
292000,1163,300.0,300.0,600.0,250,,,0.972145140171051,,,,
292000,1164,272.0,275.0,547.0,250,,,0.972145140171051,,,,
292000,1165,264.0,265.0,529.0,250,,,0.972145140171051,,,,
292000,1166,275.0,274.0,549.0,250,,,0.972145140171051,,,,
292000,1167,265.0,264.0,529.0,250,,,0.972145140171051,,,,
294000,1168,310.0,310.0,620.0,250,,,0.9747716188430786,,,,
294000,1169,286.0,284.0,570.0,250,,,0.9747716188430786,,,,
294000,1170,315.0,315.0,630.0,250,,,0.9747716188430786,,,,
294000,1171,270.0,269.0,539.0,250,,,0.9747716188430786,,,,
294000,1172,285.0,284.0,569.0,250,,,0.9747716188430786,,,,
294000,1173,286.0,284.0,570.0,250,,,0.9747716188430786,,,,
294000,1174,285.0,283.0,568.0,250,,,0.9747716188430786,,,,
294000,1175,280.0,280.0,560.0,250,,,0.9747716188430786,,,,
296000,1176,329.0,330.0,659.0,250,,,1.0025367736816406,,,,
296000,1177,296.0,295.0,591.0,250,,,1.0025367736816406,,,,
296000,1178,280.0,279.0,559.0,250,,,1.0025367736816406,,,,
296000,1179,310.0,310.0,620.0,250,,,1.0025367736816406,,,,
296000,1180,269.0,270.0,539.0,250,,,1.0025367736816406,,,,
296000,1181,300.0,297.0,597.0,250,,,1.0025367736816406,,,,
296000,1182,289.0,290.0,579.0,250,,,1.0025367736816406,,,,
296000,1183,325.0,325.0,650.0,250,,,1.0025367736816406,,,,
298000,1184,299.0,300.0,599.0,250,,,0.9873554110527039,,,,
298000,1185,284.0,285.0,569.0,250,,,0.9873554110527039,,,,
298000,1186,325.0,325.0,650.0,250,,,0.9873554110527039,,,,
298000,1187,321.0,319.0,640.0,250,,,0.9873554110527039,,,,
298000,1188,285.0,285.0,570.0,250,,,0.9873554110527039,,,,
298000,1189,330.0,330.0,660.0,250,,,0.9873554110527039,,,,
298000,1190,340.0,339.0,679.0,250,,,0.9873554110527039,,,,
298000,1191,335.0,335.0,670.0,250,,,0.9873554110527039,,,,
300000,1192,330.0,329.0,659.0,250,,,0.9855207800865173,,,,
300000,1193,310.0,310.0,620.0,250,,,0.9855207800865173,,,,
300000,1194,306.0,305.0,611.0,250,,,0.9855207800865173,,,,
300000,1195,270.0,270.0,540.0,250,,,0.9855207800865173,,,,
300000,1196,274.0,275.0,549.0,250,,,0.9855207800865173,,,,
300000,1197,320.0,320.0,640.0,250,,,0.9855207800865173,,,,
300000,1198,325.0,325.0,650.0,250,,,0.9855207800865173,,,,
300000,1199,308.0,310.0,618.0,250,,,0.9855207800865173,,,,
302000,1200,305.0,305.0,610.0,250,,,0.9280716180801392,,,,
302000,1201,295.0,293.0,588.0,250,,,0.9280716180801392,,,,
302000,1202,315.0,315.0,630.0,250,,,0.9280716180801392,,,,
302000,1203,283.0,285.0,568.0,250,,,0.9280716180801392,,,,
302000,1204,289.0,290.0,579.0,250,,,0.9280716180801392,,,,
302000,1205,260.0,260.0,520.0,250,,,0.9280716180801392,,,,
302000,1206,301.0,299.0,600.0,250,,,0.9280716180801392,,,,
302000,1207,281.0,279.0,560.0,250,,,0.9280716180801392,,,,
304000,1208,294.0,295.0,589.0,250,,,0.970958948135376,,,,
