env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
104000,410,255.0,241.0,496.0,250,,,1.0347729921340942,,,,
104000,411,260.0,255.0,515.0,250,,,1.0347729921340942,,,,
104000,412,286.0,279.0,565.0,250,,,1.0347729921340942,,,,
104000,413,281.0,275.0,556.0,250,,,1.0347729921340942,,,,
104000,414,307.0,311.0,618.0,250,,,1.0347729921340942,,,,
104000,415,268.0,260.0,528.0,250,,,1.0347729921340942,,,,
106000,416,304.0,306.0,610.0,250,,,1.0139374732971191,,,,
106000,417,276.0,275.0,551.0,250,,,1.0139374732971191,,,,
106000,418,257.0,250.0,507.0,250,,,1.0139374732971191,,,,
106000,419,301.0,297.0,598.0,250,,,1.0139374732971191,,,,
106000,420,320.0,320.0,640.0,250,,,1.0139374732971191,,,,
106000,421,280.0,278.0,558.0,250,,,1.0139374732971191,,,,
106000,422,297.0,291.0,588.0,250,,,1.0139374732971191,,,,
106000,423,281.0,274.0,555.0,250,,,1.0139374732971191,,,,
108000,424,291.0,287.0,578.0,250,,,1.0462300777435303,,,,
108000,425,265.0,270.0,535.0,250,,,1.0462300777435303,,,,
108000,426,291.0,284.0,575.0,250,,,1.0462300777435303,,,,
108000,427,280.0,268.0,548.0,250,,,1.0462300777435303,,,,
108000,428,293.0,295.0,588.0,250,,,1.0462300777435303,,,,
108000,429,248.0,250.0,498.0,250,,,1.0462300777435303,,,,
108000,430,306.0,309.0,615.0,250,,,1.0462300777435303,,,,
108000,431,283.0,277.0,560.0,250,,,1.0462300777435303,,,,
110000,432,291.0,289.0,580.0,250,,,0.9979971051216125,,,,
110000,433,268.0,275.0,543.0,250,,,0.9979971051216125,,,,
110000,434,285.0,267.0,552.0,250,,,0.9979971051216125,,,,
110000,435,296.0,291.0,587.0,250,,,0.9979971051216125,,,,
110000,436,305.0,298.0,603.0,250,,,0.9979971051216125,,,,
110000,437,251.0,244.0,495.0,250,,,0.9979971051216125,,,,
110000,438,286.0,283.0,569.0,250,,,0.9979971051216125,,,,
110000,439,315.0,315.0,630.0,250,,,0.9979971051216125,,,,
112000,440,310.0,304.0,614.0,250,,,1.021973967552185,,,,
112000,441,262.0,249.0,511.0,250,,,1.021973967552185,,,,
112000,442,300.0,294.0,594.0,250,,,1.021973967552185,,,,
112000,443,316.0,305.0,621.0,250,,,1.021973967552185,,,,
112000,444,311.0,305.0,616.0,250,,,1.021973967552185,,,,
112000,445,281.0,275.0,556.0,250,,,1.021973967552185,,,,
112000,446,320.0,315.0,635.0,250,,,1.021973967552185,,,,
112000,447,278.0,276.0,554.0,250,,,1.021973967552185,,,,
114000,448,305.0,302.0,607.0,250,,,0.9867978692054749,,,,
114000,449,310.0,303.0,613.0,250,,,0.9867978692054749,,,,
114000,450,280.0,279.0,559.0,250,,,0.9867978692054749,,,,
114000,451,297.0,300.0,597.0,250,,,0.9867978692054749,,,,
114000,452,295.0,301.0,596.0,250,,,0.9867978692054749,,,,
114000,453,287.0,267.0,554.0,250,,,0.9867978692054749,,,,
114000,454,306.0,298.0,604.0,250,,,0.9867978692054749,,,,
114000,455,276.0,268.0,544.0,250,,,0.9867978692054749,,,,
116000,456,271.0,253.0,524.0,250,,,1.0242443084716797,,,,
116000,457,315.0,314.0,629.0,250,,,1.0242443084716797,,,,
116000,458,289.0,295.0,584.0,250,,,1.0242443084716797,,,,
116000,459,275.0,271.0,546.0,250,,,1.0242443084716797,,,,
116000,460,288.0,295.0,583.0,250,,,1.0242443084716797,,,,
116000,461,259.0,254.0,513.0,250,,,1.0242443084716797,,,,
116000,462,293.0,296.0,589.0,250,,,1.0242443084716797,,,,
116000,463,260.0,266.0,526.0,250,,,1.0242443084716797,,,,
118000,464,299.0,290.0,589.0,250,,,0.9453585147857666,,,,
118000,465,279.0,273.0,552.0,250,,,0.9453585147857666,,,,
118000,466,270.0,265.0,535.0,250,,,0.9453585147857666,,,,
118000,467,288.0,280.0,568.0,250,,,0.9453585147857666,,,,
118000,468,287.0,290.0,577.0,250,,,0.9453585147857666,,,,
118000,469,307.0,302.0,609.0,250,,,0.9453585147857666,,,,
118000,470,257.0,245.0,502.0,250,,,0.9453585147857666,,,,
118000,471,296.0,285.0,581.0,250,,,0.9453585147857666,,,,
120000,472,330.0,327.0,657.0,250,,,1.0055955648422241,,,,
120000,473,261.0,250.0,511.0,250,,,1.0055955648422241,,,,
120000,474,266.0,257.0,523.0,250,,,1.0055955648422241,,,,
120000,475,283.0,283.0,566.0,250,,,1.0055955648422241,,,,
120000,476,271.0,266.0,537.0,250,,,1.0055955648422241,,,,
120000,477,293.0,293.0,586.0,250,,,1.0055955648422241,,,,
120000,478,261.0,246.0,507.0,250,,,1.0055955648422241,,,,
120000,479,300.0,287.0,587.0,250,,,1.0055955648422241,,,,
122000,480,291.0,283.0,574.0,250,,,1.0503697395324707,,,,
122000,481,275.0,267.0,542.0,250,,,1.0503697395324707,,,,
122000,482,278.0,280.0,558.0,250,,,1.0503697395324707,,,,
122000,483,296.0,294.0,590.0,250,,,1.0503697395324707,,,,
122000,484,291.0,284.0,575.0,250,,,1.0503697395324707,,,,
122000,485,290.0,286.0,576.0,250,,,1.0503697395324707,,,,
122000,486,265.0,250.0,515.0,250,,,1.0503697395324707,,,,
122000,487,309.0,309.0,618.0,250,,,1.0503697395324707,,,,
124000,488,310.0,303.0,613.0,250,,,1.0449182987213135,,,,
124000,489,307.0,299.0,606.0,250,,,1.0449182987213135,,,,
124000,490,322.0,316.0,638.0,250,,,1.0449182987213135,,,,
124000,491,280.0,278.0,558.0,250,,,1.0449182987213135,,,,
124000,492,284.0,273.0,557.0,250,,,1.0449182987213135,,,,
124000,493,275.0,258.0,533.0,250,,,1.0449182987213135,,,,
124000,494,271.0,268.0,539.0,250,,,1.0449182987213135,,,,
124000,495,316.0,313.0,629.0,250,,,1.0449182987213135,,,,
126000,496,310.0,307.0,617.0,250,,,0.9998151659965515,,,,
126000,497,263.0,265.0,528.0,250,,,0.9998151659965515,,,,
126000,498,281.0,276.0,557.0,250,,,0.9998151659965515,,,,
126000,499,311.0,310.0,621.0,250,,,0.9998151659965515,,,,
126000,500,264.0,275.0,539.0,250,,,0.9998151659965515,,,,
126000,501,301.0,297.0,598.0,250,,,0.9998151659965515,,,,
126000,502,259.0,245.0,504.0,250,,,0.9998151659965515,,,,
126000,503,306.0,300.0,606.0,250,,,0.9998151659965515,,,,
128000,504,248.0,250.0,498.0,250,0.002327829008208937,,0.9965665340423584,0.0024990134625327,0.0003662109375,-0.0010941229920717888,0.0034219520002807258
128000,505,323.0,314.0,637.0,250,0.002327829008208937,,0.9965665340423584,0.0024990134625327,0.0003662109375,-0.0010941229920717888,0.0034219520002807258
128000,506,275.0,270.0,545.0,250,0.002327829008208937,,0.9965665340423584,0.0024990134625327,0.0003662109375,-0.0010941229920717888,0.0034219520002807258
128000,507,299.0,293.0,592.0,250,0.002327829008208937,,0.9965665340423584,0.0024990134625327,0.0003662109375,-0.0010941229920717888,0.0034219520002807258
128000,508,260.0,258.0,518.0,250,0.002327829008208937,,0.9965665340423584,0.0024990134625327,0.0003662109375,-0.0010941229920717888,0.0034219520002807258
128000,509,300.0,294.0,594.0,250,0.002327829008208937,,0.9965665340423584,0.0024990134625327,0.0003662109375,-0.0010941229920717888,0.0034219520002807258
128000,510,286.0,289.0,575.0,250,0.002327829008208937,,0.9965665340423584,0.0024990134625327,0.0003662109375,-0.0010941229920717888,0.0034219520002807258
128000,511,297.0,286.0,583.0,250,0.002327829008208937,,0.9965665340423584,0.0024990134625327,0.0003662109375,-0.0010941229920717888,0.0034219520002807258
130000,512,270.0,259.0,529.0,250,,,1.0096633434295654,,,,
130000,513,276.0,268.0,544.0,250,,,1.0096633434295654,,,,
130000,514,308.0,308.0,616.0,250,,,1.0096633434295654,,,,
130000,515,305.0,301.0,606.0,250,,,1.0096633434295654,,,,
130000,516,303.0,301.0,604.0,250,,,1.0096633434295654,,,,
130000,517,312.0,306.0,618.0,250,,,1.0096633434295654,,,,
130000,518,281.0,276.0,557.0,250,,,1.0096633434295654,,,,
130000,519,305.0,301.0,606.0,250,,,1.0096633434295654,,,,
132000,520,256.0,251.0,507.0,250,,,1.0686924457550049,,,,
132000,521,311.0,306.0,617.0,250,,,1.0686924457550049,,,,
132000,522,296.0,292.0,588.0,250,,,1.0686924457550049,,,,
132000,523,275.0,275.0,550.0,250,,,1.0686924457550049,,,,
132000,524,240.0,235.0,475.0,250,,,1.0686924457550049,,,,
132000,525,281.0,271.0,552.0,250,,,1.0686924457550049,,,,
132000,526,315.0,305.0,620.0,250,,,1.0686924457550049,,,,
132000,527,306.0,300.0,606.0,250,,,1.0686924457550049,,,,
134000,528,302.0,300.0,602.0,250,,,1.059971809387207,,,,
134000,529,307.0,305.0,612.0,250,,,1.059971809387207,,,,
134000,530,305.0,302.0,607.0,250,,,1.059971809387207,,,,
134000,531,275.0,264.0,539.0,250,,,1.059971809387207,,,,
134000,532,273.0,272.0,545.0,250,,,1.059971809387207,,,,
134000,533,301.0,297.0,598.0,250,,,1.059971809387207,,,,
134000,534,292.0,286.0,578.0,250,,,1.059971809387207,,,,
134000,535,264.0,266.0,530.0,250,,,1.059971809387207,,,,
136000,536,301.0,298.0,599.0,250,,,1.0331826210021973,,,,
136000,537,293.0,292.0,585.0,250,,,1.0331826210021973,,,,
136000,538,262.0,254.0,516.0,250,,,1.0331826210021973,,,,
136000,539,276.0,271.0,547.0,250,,,1.0331826210021973,,,,
136000,540,310.0,305.0,615.0,250,,,1.0331826210021973,,,,
136000,541,285.0,285.0,570.0,250,,,1.0331826210021973,,,,
136000,542,285.0,290.0,575.0,250,,,1.0331826210021973,,,,
136000,543,295.0,288.0,583.0,250,,,1.0331826210021973,,,,
138000,544,316.0,311.0,627.0,250,,,1.0332531929016113,,,,
138000,545,307.0,302.0,609.0,250,,,1.0332531929016113,,,,
138000,546,271.0,262.0,533.0,250,,,1.0332531929016113,,,,
138000,547,276.0,277.0,553.0,250,,,1.0332531929016113,,,,
138000,548,285.0,279.0,564.0,250,,,1.0332531929016113,,,,
138000,549,297.0,300.0,597.0,250,,,1.0332531929016113,,,,
138000,550,276.0,270.0,546.0,250,,,1.0332531929016113,,,,
138000,551,280.0,273.0,553.0,250,,,1.0332531929016113,,,,
140000,552,259.0,265.0,524.0,250,,,0.9892712235450745,,,,
140000,553,270.0,265.0,535.0,250,,,0.9892712235450745,,,,
140000,554,284.0,285.0,569.0,250,,,0.9892712235450745,,,,
140000,555,325.0,322.0,647.0,250,,,0.9892712235450745,,,,
140000,556,315.0,310.0,625.0,250,,,0.9892712235450745,,,,
140000,557,295.0,282.0,577.0,250,,,0.9892712235450745,,,,
140000,558,288.0,280.0,568.0,250,,,0.9892712235450745,,,,
140000,559,281.0,275.0,556.0,250,,,0.9892712235450745,,,,
142000,560,282.0,285.0,567.0,250,,,1.0202142000198364,,,,
142000,561,324.0,319.0,643.0,250,,,1.0202142000198364,,,,
142000,562,281.0,276.0,557.0,250,,,1.0202142000198364,,,,
142000,563,301.0,292.0,593.0,250,,,1.0202142000198364,,,,
142000,564,276.0,260.0,536.0,250,,,1.0202142000198364,,,,
142000,565,295.0,293.0,588.0,250,,,1.0202142000198364,,,,
142000,566,292.0,295.0,587.0,250,,,1.0202142000198364,,,,
142000,567,285.0,282.0,567.0,250,,,1.0202142000198364,,,,
144000,568,286.0,284.0,570.0,250,,,1.017141342163086,,,,
144000,569,295.0,290.0,585.0,250,,,1.017141342163086,,,,
144000,570,284.0,285.0,569.0,250,,,1.017141342163086,,,,
144000,571,268.0,269.0,537.0,250,,,1.017141342163086,,,,
144000,572,290.0,283.0,573.0,250,,,1.017141342163086,,,,
144000,573,283.0,276.0,559.0,250,,,1.017141342163086,,,,
144000,574,285.0,290.0,575.0,250,,,1.017141342163086,,,,
144000,575,290.0,285.0,575.0,250,,,1.017141342163086,,,,
146000,576,266.0,258.0,524.0,250,,,0.980046808719635,,,,
146000,577,309.0,310.0,619.0,250,,,0.980046808719635,,,,
146000,578,330.0,327.0,657.0,250,,,0.980046808719635,,,,
146000,579,281.0,281.0,562.0,250,,,0.980046808719635,,,,
146000,580,306.0,305.0,611.0,250,,,0.980046808719635,,,,
146000,581,300.0,294.0,594.0,250,,,0.980046808719635,,,,
146000,582,266.0,270.0,536.0,250,,,0.980046808719635,,,,
146000,583,330.0,327.0,657.0,250,,,0.980046808719635,,,,
148000,584,290.0,289.0,579.0,250,,,0.9389171004295349,,,,
148000,585,311.0,308.0,619.0,250,,,0.9389171004295349,,,,
148000,586,291.0,286.0,577.0,250,,,0.9389171004295349,,,,
148000,587,295.0,288.0,583.0,250,,,0.9389171004295349,,,,
148000,588,270.0,268.0,538.0,250,,,0.9389171004295349,,,,
148000,589,294.0,295.0,589.0,250,,,0.9389171004295349,,,,
148000,590,280.0,276.0,556.0,250,,,0.9389171004295349,,,,
148000,591,265.0,267.0,532.0,250,,,0.9389171004295349,,,,
150000,592,287.0,286.0,573.0,250,,,0.9814059734344482,,,,
150000,593,285.0,283.0,568.0,250,,,0.9814059734344482,,,,
150000,594,305.0,305.0,610.0,250,,,0.9814059734344482,,,,
150000,595,301.0,294.0,595.0,250,,,0.9814059734344482,,,,
150000,596,263.0,260.0,523.0,250,,,0.9814059734344482,,,,
150000,597,285.0,281.0,566.0,250,,,0.9814059734344482,,,,
150000,598,285.0,290.0,575.0,250,,,0.9814059734344482,,,,
150000,599,300.0,295.0,595.0,250,,,0.9814059734344482,,,,
152000,600,271.0,267.0,538.0,250,,,0.9754164218902588,,,,
152000,601,306.0,303.0,609.0,250,,,0.9754164218902588,,,,
152000,602,326.0,322.0,648.0,250,,,0.9754164218902588,,,,
152000,603,288.0,291.0,579.0,250,,,0.9754164218902588,,,,
152000,604,310.0,308.0,618.0,250,,,0.9754164218902588,,,,
152000,605,305.0,294.0,599.0,250,,,0.9754164218902588,,,,
152000,606,272.0,264.0,536.0,250,,,0.9754164218902588,,,,
152000,607,285.0,281.0,566.0,250,,,0.9754164218902588,,,,
154000,608,297.0,291.0,588.0,250,,,0.9919251799583435,,,,
154000,609,322.0,317.0,639.0,250,,,0.9919251799583435,,,,
154000,610,270.0,275.0,545.0,250,,,0.9919251799583435,,,,
154000,611,261.0,254.0,515.0,250,,,0.9919251799583435,,,,
154000,612,295.0,296.0,591.0,250,,,0.9919251799583435,,,,
154000,613,309.0,311.0,620.0,250,,,0.9919251799583435,,,,
154000,614,267.0,263.0,530.0,250,,,0.9919251799583435,,,,
154000,615,320.0,316.0,636.0,250,,,0.9919251799583435,,,,
156000,616,316.0,312.0,628.0,250,,,0.9855310916900635,,,,
156000,617,281.0,273.0,554.0,250,,,0.9855310916900635,,,,
156000,618,279.0,280.0,559.0,250,,,0.9855310916900635,,,,
156000,619,307.0,304.0,611.0,250,,,0.9855310916900635,,,,
156000,620,290.0,286.0,576.0,250,,,0.9855310916900635,,,,
156000,621,300.0,296.0,596.0,250,,,0.9855310916900635,,,,
156000,622,299.0,293.0,592.0,250,,,0.9855310916900635,,,,
156000,623,263.0,255.0,518.0,250,,,0.9855310916900635,,,,
158000,624,276.0,270.0,546.0,250,,,0.923992395401001,,,,
158000,625,275.0,272.0,547.0,250,,,0.923992395401001,,,,
158000,626,280.0,276.0,556.0,250,,,0.923992395401001,,,,
158000,627,322.0,320.0,642.0,250,,,0.923992395401001,,,,
158000,628,316.0,311.0,627.0,250,,,0.923992395401001,,,,
158000,629,295.0,291.0,586.0,250,,,0.923992395401001,,,,
158000,630,285.0,280.0,565.0,250,,,0.923992395401001,,,,
158000,631,311.0,308.0,619.0,250,,,0.923992395401001,,,,
160000,632,269.0,268.0,537.0,250,,,0.9602477550506592,,,,
160000,633,276.0,259.0,535.0,250,,,0.9602477550506592,,,,
160000,634,276.0,262.0,538.0,250,,,0.9602477550506592,,,,
160000,635,301.0,298.0,599.0,250,,,0.9602477550506592,,,,
160000,636,314.0,315.0,629.0,250,,,0.9602477550506592,,,,
160000,637,332.0,323.0,655.0,250,,,0.9602477550506592,,,,
160000,638,296.0,289.0,585.0,250,,,0.9602477550506592,,,,
160000,639,279.0,269.0,548.0,250,,,0.9602477550506592,,,,
162000,640,320.0,316.0,636.0,250,,,0.950056791305542,,,,
162000,641,281.0,278.0,559.0,250,,,0.950056791305542,,,,
162000,642,301.0,299.0,600.0,250,,,0.950056791305542,,,,
162000,643,277.0,282.0,559.0,250,,,0.950056791305542,,,,
162000,644,300.0,299.0,599.0,250,,,0.950056791305542,,,,
162000,645,280.0,278.0,558.0,250,,,0.950056791305542,,,,
162000,646,270.0,271.0,541.0,250,,,0.950056791305542,,,,
162000,647,300.0,294.0,594.0,250,,,0.950056791305542,,,,
164000,648,303.0,298.0,601.0,250,,,0.9401049613952637,,,,
164000,649,287.0,279.0,566.0,250,,,0.9401049613952637,,,,
164000,650,327.0,325.0,652.0,250,,,0.9401049613952637,,,,
164000,651,290.0,286.0,576.0,250,,,0.9401049613952637,,,,
164000,652,321.0,315.0,636.0,250,,,0.9401049613952637,,,,
164000,653,302.0,305.0,607.0,250,,,0.9401049613952637,,,,
164000,654,319.0,321.0,640.0,250,,,0.9401049613952637,,,,
164000,655,297.0,299.0,596.0,250,,,0.9401049613952637,,,,
166000,656,271.0,265.0,536.0,250,,,0.9317811727523804,,,,
166000,657,302.0,299.0,601.0,250,,,0.9317811727523804,,,,
166000,658,295.0,294.0,589.0,250,,,0.9317811727523804,,,,
166000,659,281.0,280.0,561.0,250,,,0.9317811727523804,,,,
166000,660,305.0,298.0,603.0,250,,,0.9317811727523804,,,,
166000,661,280.0,270.0,550.0,250,,,0.9317811727523804,,,,
166000,662,311.0,305.0,616.0,250,,,0.9317811727523804,,,,
166000,663,295.0,289.0,584.0,250,,,0.9317811727523804,,,,
168000,664,301.0,299.0,600.0,250,,,0.8175270557403564,,,,
168000,665,307.0,295.0,602.0,250,,,0.8175270557403564,,,,
168000,666,296.0,292.0,588.0,250,,,0.8175270557403564,,,,
168000,667,296.0,305.0,601.0,250,,,0.8175270557403564,,,,
168000,668,291.0,300.0,591.0,250,,,0.8175270557403564,,,,
168000,669,291.0,283.0,574.0,250,,,0.8175270557403564,,,,
168000,670,287.0,285.0,572.0,250,,,0.8175270557403564,,,,
168000,671,291.0,282.0,573.0,250,,,0.8175270557403564,,,,
170000,672,305.0,299.0,604.0,250,,,0.7890608906745911,,,,
170000,673,265.0,259.0,524.0,250,,,0.7890608906745911,,,,
170000,674,302.0,296.0,598.0,250,,,0.7890608906745911,,,,
170000,675,282.0,272.0,554.0,250,,,0.7890608906745911,,,,
170000,676,303.0,303.0,606.0,250,,,0.7890608906745911,,,,
170000,677,295.0,291.0,586.0,250,,,0.7890608906745911,,,,
170000,678,290.0,284.0,574.0,250,,,0.7890608906745911,,,,
170000,679,340.0,334.0,674.0,250,,,0.7890608906745911,,,,
172000,680,315.0,313.0,628.0,250,,,0.8072904348373413,,,,
172000,681,309.0,310.0,619.0,250,,,0.8072904348373413,,,,
172000,682,292.0,286.0,578.0,250,,,0.8072904348373413,,,,
172000,683,315.0,310.0,625.0,250,,,0.8072904348373413,,,,
172000,684,295.0,294.0,589.0,250,,,0.8072904348373413,,,,
172000,685,275.0,267.0,542.0,250,,,0.8072904348373413,,,,
172000,686,331.0,326.0,657.0,250,,,0.8072904348373413,,,,
172000,687,269.0,271.0,540.0,250,,,0.8072904348373413,,,,
174000,688,327.0,330.0,657.0,250,,,0.8406740427017212,,,,
174000,689,273.0,263.0,536.0,250,,,0.8406740427017212,,,,
174000,690,305.0,297.0,602.0,250,,,0.8406740427017212,,,,
174000,691,266.0,255.0,521.0,250,,,0.8406740427017212,,,,
174000,692,290.0,285.0,575.0,250,,,0.8406740427017212,,,,
174000,693,309.0,310.0,619.0,250,,,0.8406740427017212,,,,
174000,694,281.0,273.0,554.0,250,,,0.8406740427017212,,,,
174000,695,261.0,257.0,518.0,250,,,0.8406740427017212,,,,
176000,696,288.0,290.0,578.0,250,,,0.8461947441101074,,,,
176000,697,284.0,276.0,560.0,250,,,0.8461947441101074,,,,
176000,698,291.0,285.0,576.0,250,,,0.8461947441101074,,,,
176000,699,273.0,264.0,537.0,250,,,0.8461947441101074,,,,
176000,700,306.0,301.0,607.0,250,,,0.8461947441101074,,,,
176000,701,302.0,297.0,599.0,250,,,0.8461947441101074,,,,
176000,702,291.0,287.0,578.0,250,,,0.8461947441101074,,,,
176000,703,305.0,304.0,609.0,250,,,0.8461947441101074,,,,
178000,704,291.0,286.0,577.0,250,,,0.8702220916748047,,,,
178000,705,277.0,272.0,549.0,250,,,0.8702220916748047,,,,
178000,706,270.0,266.0,536.0,250,,,0.8702220916748047,,,,
178000,707,295.0,292.0,587.0,250,,,0.8702220916748047,,,,
178000,708,271.0,266.0,537.0,250,,,0.8702220916748047,,,,
178000,709,295.0,288.0,583.0,250,,,0.8702220916748047,,,,
178000,710,296.0,292.0,588.0,250,,,0.8702220916748047,,,,
178000,711,296.0,287.0,583.0,250,,,0.8702220916748047,,,,
180000,712,266.0,259.0,525.0,250,,,0.8724468946456909,,,,
180000,713,275.0,267.0,542.0,250,,,0.8724468946456909,,,,
180000,714,269.0,271.0,540.0,250,,,0.8724468946456909,,,,
180000,715,310.0,307.0,617.0,250,,,0.8724468946456909,,,,
180000,716,286.0,275.0,561.0,250,,,0.8724468946456909,,,,
180000,717,276.0,266.0,542.0,250,,,0.8724468946456909,,,,
180000,718,278.0,279.0,557.0,250,,,0.8724468946456909,,,,
180000,719,286.0,279.0,565.0,250,,,0.8724468946456909,,,,
182000,720,283.0,285.0,568.0,250,,,0.7757172584533691,,,,
182000,721,272.0,275.0,547.0,250,,,0.7757172584533691,,,,
182000,722,296.0,285.0,581.0,250,,,0.7757172584533691,,,,
182000,723,284.0,285.0,569.0,250,,,0.7757172584533691,,,,
182000,724,270.0,265.0,535.0,250,,,0.7757172584533691,,,,
182000,725,255.0,251.0,506.0,250,,,0.7757172584533691,,,,
182000,726,265.0,264.0,529.0,250,,,0.7757172584533691,,,,
182000,727,290.0,280.0,570.0,250,,,0.7757172584533691,,,,
184000,728,268.0,274.0,542.0,250,,,0.9258790016174316,,,,
184000,729,288.0,290.0,578.0,250,,,0.9258790016174316,,,,
184000,730,295.0,282.0,577.0,250,,,0.9258790016174316,,,,
184000,731,285.0,280.0,565.0,250,,,0.9258790016174316,,,,
184000,732,290.0,295.0,585.0,250,,,0.9258790016174316,,,,
184000,733,261.0,265.0,526.0,250,,,0.9258790016174316,,,,
184000,734,307.0,302.0,609.0,250,,,0.9258790016174316,,,,
184000,735,250.0,245.0,495.0,250,,,0.9258790016174316,,,,
186000,736,300.0,295.0,595.0,250,,,0.8825353384017944,,,,
186000,737,305.0,297.0,602.0,250,,,0.8825353384017944,,,,
186000,738,277.0,281.0,558.0,250,,,0.8825353384017944,,,,
186000,739,261.0,255.0,516.0,250,,,0.8825353384017944,,,,
186000,740,291.0,296.0,587.0,250,,,0.8825353384017944,,,,
186000,741,310.0,311.0,621.0,250,,,0.8825353384017944,,,,
186000,742,330.0,326.0,656.0,250,,,0.8825353384017944,,,,
186000,743,305.0,305.0,610.0,250,,,0.8825353384017944,,,,
188000,744,286.0,282.0,568.0,250,,,0.8929470777511597,,,,
188000,745,274.0,281.0,555.0,250,,,0.8929470777511597,,,,
188000,746,280.0,272.0,552.0,250,,,0.8929470777511597,,,,
188000,747,325.0,320.0,645.0,250,,,0.8929470777511597,,,,
188000,748,309.0,310.0,619.0,250,,,0.8929470777511597,,,,
188000,749,276.0,270.0,546.0,250,,,0.8929470777511597,,,,
188000,750,302.0,296.0,598.0,250,,,0.8929470777511597,,,,
188000,751,275.0,268.0,543.0,250,,,0.8929470777511597,,,,
190000,752,273.0,276.0,549.0,250,,,0.9617761969566345,,,,
190000,753,275.0,279.0,554.0,250,,,0.9617761969566345,,,,
190000,754,271.0,264.0,535.0,250,,,0.9617761969566345,,,,
190000,755,265.0,271.0,536.0,250,,,0.9617761969566345,,,,
190000,756,285.0,279.0,564.0,250,,,0.9617761969566345,,,,
190000,757,292.0,295.0,587.0,250,,,0.9617761969566345,,,,
190000,758,280.0,278.0,558.0,250,,,0.9617761969566345,,,,
190000,759,293.0,295.0,588.0,250,,,0.9617761969566345,,,,
192000,760,286.0,290.0,576.0,250,,,1.0189623832702637,,,,
192000,761,250.0,240.0,490.0,250,,,1.0189623832702637,,,,
192000,762,304.0,297.0,601.0,250,,,1.0189623832702637,,,,
192000,763,347.0,351.0,698.0,250,,,1.0189623832702637,,,,
192000,764,275.0,267.0,542.0,250,,,1.0189623832702637,,,,
192000,765,269.0,270.0,539.0,250,,,1.0189623832702637,,,,
192000,766,280.0,274.0,554.0,250,,,1.0189623832702637,,,,
192000,767,296.0,300.0,596.0,250,,,1.0189623832702637,,,,
194000,768,349.0,350.0,699.0,250,,,1.02311110496521,,,,
194000,769,286.0,278.0,564.0,250,,,1.02311110496521,,,,
194000,770,290.0,285.0,575.0,250,,,1.02311110496521,,,,
194000,771,300.0,301.0,601.0,250,,,1.02311110496521,,,,
194000,772,305.0,299.0,604.0,250,,,1.02311110496521,,,,
194000,773,281.0,267.0,548.0,250,,,1.02311110496521,,,,
194000,774,280.0,287.0,567.0,250,,,1.02311110496521,,,,
194000,775,262.0,264.0,526.0,250,,,1.02311110496521,,,,
196000,776,263.0,259.0,522.0,250,,,1.0133973360061646,,,,
196000,777,322.0,310.0,632.0,250,,,1.0133973360061646,,,,
196000,778,295.0,300.0,595.0,250,,,1.0133973360061646,,,,
196000,779,321.0,314.0,635.0,250,,,1.0133973360061646,,,,
196000,780,273.0,275.0,548.0,250,,,1.0133973360061646,,,,
196000,781,266.0,270.0,536.0,250,,,1.0133973360061646,,,,
196000,782,287.0,279.0,566.0,250,,,1.0133973360061646,,,,
196000,783,280.0,272.0,552.0,250,,,1.0133973360061646,,,,
198000,784,295.0,290.0,585.0,250,,,0.985981822013855,,,,
198000,785,316.0,316.0,632.0,250,,,0.985981822013855,,,,
198000,786,281.0,285.0,566.0,250,,,0.985981822013855,,,,
198000,787,295.0,300.0,595.0,250,,,0.985981822013855,,,,
198000,788,285.0,274.0,559.0,250,,,0.985981822013855,,,,
198000,789,267.0,270.0,537.0,250,,,0.985981822013855,,,,
198000,790,295.0,314.0,609.0,250,,,0.985981822013855,,,,
198000,791,281.0,273.0,554.0,250,,,0.985981822013855,,,,
200000,792,314.0,315.0,629.0,250,,,0.9721274375915527,,,,
200000,793,292.0,288.0,580.0,250,,,0.9721274375915527,,,,
200000,794,330.0,326.0,656.0,250,,,0.9721274375915527,,,,
200000,795,275.0,270.0,545.0,250,,,0.9721274375915527,,,,
200000,796,291.0,282.0,573.0,250,,,0.9721274375915527,,,,
200000,797,278.0,275.0,553.0,250,,,0.9721274375915527,,,,
200000,798,289.0,288.0,577.0,250,,,0.9721274375915527,,,,
200000,799,317.0,325.0,642.0,250,,,0.9721274375915527,,,,
202000,800,309.0,312.0,621.0,250,,,0.9452723264694214,,,,
202000,801,296.0,292.0,588.0,250,,,0.9452723264694214,,,,
202000,802,316.0,313.0,629.0,250,,,0.9452723264694214,,,,
202000,803,297.0,288.0,585.0,250,,,0.9452723264694214,,,,
202000,804,327.0,319.0,646.0,250,,,0.9452723264694214,,,,
202000,805,290.0,285.0,575.0,250,,,0.9452723264694214,,,,
202000,806,297.0,290.0,587.0,250,,,0.9452723264694214,,,,
202000,807,332.0,328.0,660.0,250,,,0.9452723264694214,,,,
204000,808,277.0,280.0,557.0,250,,,0.9237309694290161,,,,
204000,809,276.0,280.0,556.0,250,,,0.9237309694290161,,,,
204000,810,298.0,301.0,599.0,250,,,0.9237309694290161,,,,
204000,811,301.0,298.0,599.0,250,,,0.9237309694290161,,,,
