env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
361750,1446,294.0,292.0,586.0,250,,0.050000000000000044,,,,,
362000,1447,324.0,324.0,648.0,250,0.35828299820423126,0.050000000000000044,,,,,
362250,1448,328.0,327.0,655.0,250,,0.050000000000000044,,,,,
362500,1449,279.0,284.0,563.0,250,0.38977982103824615,0.050000000000000044,,,,,
362750,1450,299.0,296.0,595.0,250,,0.050000000000000044,,,,,
363000,1451,309.0,307.0,616.0,250,0.38715125620365143,0.050000000000000044,,,,,
363250,1452,285.0,281.0,566.0,250,,0.050000000000000044,,,,,
363500,1453,286.0,282.0,568.0,250,0.33308587968349457,0.050000000000000044,,,,,
363750,1454,328.0,331.0,659.0,250,,0.050000000000000044,,,,,
364000,1455,291.0,289.0,580.0,250,0.28539514541625977,0.050000000000000044,,,,,
364250,1456,308.0,308.0,616.0,250,,0.050000000000000044,,,,,
364500,1457,316.0,319.0,635.0,250,0.28838498890399933,0.050000000000000044,,,,,
364750,1458,300.0,296.0,596.0,250,,0.050000000000000044,,,,,
365000,1459,249.0,247.0,496.0,250,0.5076728463172913,0.050000000000000044,,,,,
365250,1460,309.0,308.0,617.0,250,,0.050000000000000044,,,,,
365500,1461,269.0,270.0,539.0,250,0.2510776147246361,0.050000000000000044,,,,,
365750,1462,294.0,295.0,589.0,250,,0.050000000000000044,,,,,
366000,1463,302.0,304.0,606.0,250,0.43018876016139984,0.050000000000000044,,,,,
366250,1464,274.0,270.0,544.0,250,,0.050000000000000044,,,,,
366500,1465,284.0,284.0,568.0,250,0.38673989474773407,0.050000000000000044,,,,,
366750,1466,291.0,293.0,584.0,250,,0.050000000000000044,,,,,
367000,1467,305.0,303.0,608.0,250,0.23597951978445053,0.050000000000000044,,,,,
367250,1468,278.0,278.0,556.0,250,,0.050000000000000044,,,,,
367500,1469,306.0,306.0,612.0,250,0.38372717797756195,0.050000000000000044,,,,,
367750,1470,300.0,297.0,597.0,250,,0.050000000000000044,,,,,
368000,1471,264.0,266.0,530.0,250,0.2714877799153328,0.050000000000000044,,,,,
368250,1472,303.0,301.0,604.0,250,,0.050000000000000044,,,,,
368500,1473,330.0,331.0,661.0,250,0.3177168667316437,0.050000000000000044,,,,,
368750,1474,296.0,293.0,589.0,250,,0.050000000000000044,,,,,
369000,1475,304.0,304.0,608.0,250,0.5831114947795868,0.050000000000000044,,,,,
369250,1476,279.0,274.0,553.0,250,,0.050000000000000044,,,,,
369500,1477,305.0,304.0,609.0,250,0.4558541476726532,0.050000000000000044,,,,,
369750,1478,268.0,265.0,533.0,250,,0.050000000000000044,,,,,
370000,1479,272.0,271.0,543.0,250,0.39735516905784607,0.050000000000000044,,,,,
370250,1480,303.0,305.0,608.0,250,,0.050000000000000044,,,,,
370500,1481,300.0,297.0,597.0,250,0.36899416148662567,0.050000000000000044,,,,,
370750,1482,304.0,304.0,608.0,250,,0.050000000000000044,,,,,
371000,1483,323.0,322.0,645.0,250,0.32210151851177216,0.050000000000000044,,,,,
371250,1484,287.0,286.0,573.0,250,,0.050000000000000044,,,,,
371500,1485,308.0,306.0,614.0,250,0.4924129247665405,0.050000000000000044,,,,,
371750,1486,280.0,280.0,560.0,250,,0.050000000000000044,,,,,
372000,1487,354.0,354.0,708.0,250,0.34112490713596344,0.050000000000000044,,,,,
372250,1488,293.0,294.0,587.0,250,,0.050000000000000044,,,,,
372500,1489,310.0,308.0,618.0,250,0.3311673253774643,0.050000000000000044,,,,,
372750,1490,289.0,290.0,579.0,250,,0.050000000000000044,,,,,
373000,1491,272.0,276.0,548.0,250,0.6330426335334778,0.050000000000000044,,,,,
373250,1492,294.0,293.0,587.0,250,,0.050000000000000044,,,,,
373500,1493,302.0,304.0,606.0,250,0.3770992308855057,0.050000000000000044,,,,,
373750,1494,299.0,296.0,595.0,250,,0.050000000000000044,,,,,
374000,1495,294.0,292.0,586.0,250,0.4055917412042618,0.050000000000000044,,,,,
374250,1496,280.0,279.0,559.0,250,,0.050000000000000044,,,,,
374500,1497,284.0,283.0,567.0,250,0.33111439645290375,0.050000000000000044,,,,,
374750,1498,306.0,301.0,607.0,250,,0.050000000000000044,,,,,
375000,1499,302.0,304.0,606.0,250,0.27703794836997986,0.050000000000000044,,,,,
375250,1500,303.0,303.0,606.0,250,,0.050000000000000044,,,,,
375500,1501,242.0,259.0,501.0,250,0.4634349197149277,0.050000000000000044,,,,,
375750,1502,289.0,292.0,581.0,250,,0.050000000000000044,,,,,
376000,1503,313.0,310.0,623.0,250,0.3224407285451889,0.050000000000000044,,,,,
376250,1504,287.0,294.0,581.0,250,,0.050000000000000044,,,,,
376500,1505,280.0,282.0,562.0,250,0.4246392846107483,0.050000000000000044,,,,,
376750,1506,292.0,294.0,586.0,250,,0.050000000000000044,,,,,
377000,1507,311.0,307.0,618.0,250,0.4241551607847214,0.050000000000000044,,,,,
377250,1508,328.0,329.0,657.0,250,,0.050000000000000044,,,,,
377500,1509,303.0,302.0,605.0,250,0.3901132792234421,0.050000000000000044,,,,,
377750,1510,252.0,251.0,503.0,250,,0.050000000000000044,,,,,
378000,1511,284.0,283.0,567.0,250,0.5645033121109009,0.050000000000000044,,,,,
378250,1512,274.0,277.0,551.0,250,,0.050000000000000044,,,,,
378500,1513,299.0,300.0,599.0,250,0.3261077553033829,0.050000000000000044,,,,,
378750,1514,283.0,283.0,566.0,250,,0.050000000000000044,,,,,
379000,1515,285.0,286.0,571.0,250,0.48339731991291046,0.050000000000000044,,,,,
379250,1516,298.0,297.0,595.0,250,,0.050000000000000044,,,,,
379500,1517,285.0,279.0,564.0,250,0.45768558979034424,0.050000000000000044,,,,,
379750,1518,288.0,290.0,578.0,250,,0.050000000000000044,,,,,
380000,1519,284.0,285.0,569.0,250,0.28426385670900345,0.050000000000000044,,,,,
380250,1520,322.0,325.0,647.0,250,,0.050000000000000044,,,,,
380500,1521,284.0,281.0,565.0,250,0.43913304805755615,0.050000000000000044,,,,,
380750,1522,284.0,286.0,570.0,250,,0.050000000000000044,,,,,
381000,1523,282.0,284.0,566.0,250,0.6464000344276428,0.050000000000000044,,,,,
381250,1524,289.0,288.0,577.0,250,,0.050000000000000044,,,,,
381500,1525,277.0,275.0,552.0,250,0.40879569947719574,0.050000000000000044,,,,,
381750,1526,270.0,269.0,539.0,250,,0.050000000000000044,,,,,
382000,1527,305.0,304.0,609.0,250,0.4295527935028076,0.050000000000000044,,,,,
382250,1528,297.0,292.0,589.0,250,,0.050000000000000044,,,,,
382500,1529,280.0,281.0,561.0,250,0.4696471244096756,0.050000000000000044,,,,,
382750,1530,339.0,337.0,676.0,250,,0.050000000000000044,,,,,
383000,1531,290.0,283.0,573.0,250,0.3959232419729233,0.050000000000000044,,,,,
383250,1532,273.0,271.0,544.0,250,,0.050000000000000044,,,,,
383500,1533,294.0,294.0,588.0,250,0.3214126378297806,0.050000000000000044,,,,,
383750,1534,310.0,313.0,623.0,250,,0.050000000000000044,,,,,
384000,1535,299.0,298.0,597.0,250,0.42909836769104004,0.050000000000000044,,,,,
384250,1536,294.0,292.0,586.0,250,,0.050000000000000044,,,,,
384500,1537,279.0,277.0,556.0,250,0.369645819067955,0.050000000000000044,,,,,
384750,1538,314.0,315.0,629.0,250,,0.050000000000000044,,,,,
385000,1539,279.0,280.0,559.0,250,0.4991831034421921,0.050000000000000044,,,,,
385250,1540,327.0,328.0,655.0,250,,0.050000000000000044,,,,,
385500,1541,296.0,300.0,596.0,250,0.3632592633366585,0.050000000000000044,,,,,
385750,1542,364.0,364.0,728.0,250,,0.050000000000000044,,,,,
386000,1543,338.0,338.0,676.0,250,0.4116906523704529,0.050000000000000044,,,,,
386250,1544,295.0,292.0,587.0,250,,0.050000000000000044,,,,,
386500,1545,314.0,311.0,625.0,250,0.5252512395381927,0.050000000000000044,,,,,
386750,1546,303.0,304.0,607.0,250,,0.050000000000000044,,,,,
387000,1547,267.0,270.0,537.0,250,0.4289606064558029,0.050000000000000044,,,,,
387250,1548,315.0,312.0,627.0,250,,0.050000000000000044,,,,,
387500,1549,310.0,311.0,621.0,250,0.26564258337020874,0.050000000000000044,,,,,
387750,1550,288.0,286.0,574.0,250,,0.050000000000000044,,,,,
388000,1551,287.0,286.0,573.0,250,0.3705948293209076,0.050000000000000044,,,,,
388250,1552,272.0,275.0,547.0,250,,0.050000000000000044,,,,,
388500,1553,284.0,284.0,568.0,250,0.4209241718053818,0.050000000000000044,,,,,
388750,1554,330.0,328.0,658.0,250,,0.050000000000000044,,,,,
389000,1555,320.0,319.0,639.0,250,0.521635502576828,0.050000000000000044,,,,,
389250,1556,292.0,294.0,586.0,250,,0.050000000000000044,,,,,
389500,1557,313.0,310.0,623.0,250,0.5932049006223679,0.050000000000000044,,,,,
389750,1558,297.0,299.0,596.0,250,,0.050000000000000044,,,,,
390000,1559,285.0,283.0,568.0,250,0.5492092072963715,0.050000000000000044,,,,,
390250,1560,322.0,324.0,646.0,250,,0.050000000000000044,,,,,
390500,1561,278.0,277.0,555.0,250,0.21125732362270355,0.050000000000000044,,,,,
390750,1562,297.0,298.0,595.0,250,,0.050000000000000044,,,,,
391000,1563,302.0,304.0,606.0,250,0.39913778007030487,0.050000000000000044,,,,,
391250,1564,281.0,280.0,561.0,250,,0.050000000000000044,,,,,
391500,1565,276.0,269.0,545.0,250,0.40600429475307465,0.050000000000000044,,,,,
391750,1566,318.0,318.0,636.0,250,,0.050000000000000044,,,,,
392000,1567,256.0,259.0,515.0,250,0.3936609476804733,0.050000000000000044,,,,,
392250,1568,293.0,290.0,583.0,250,,0.050000000000000044,,,,,
392500,1569,302.0,306.0,608.0,250,0.34770120680332184,0.050000000000000044,,,,,
392750,1570,260.0,266.0,526.0,250,,0.050000000000000044,,,,,
393000,1571,279.0,277.0,556.0,250,0.6075613498687744,0.050000000000000044,,,,,
393250,1572,313.0,310.0,623.0,250,,0.050000000000000044,,,,,
393500,1573,287.0,284.0,571.0,250,0.28837209939956665,0.050000000000000044,,,,,
393750,1574,286.0,286.0,572.0,250,,0.050000000000000044,,,,,
394000,1575,310.0,306.0,616.0,250,0.3711847811937332,0.050000000000000044,,,,,
394250,1576,277.0,277.0,554.0,250,,0.050000000000000044,,,,,
394500,1577,324.0,324.0,648.0,250,0.20141690596938133,0.050000000000000044,,,,,
394750,1578,282.0,281.0,563.0,250,,0.050000000000000044,,,,,
395000,1579,304.0,299.0,603.0,250,0.2147643268108368,0.050000000000000044,,,,,
395250,1580,319.0,319.0,638.0,250,,0.050000000000000044,,,,,
395500,1581,293.0,292.0,585.0,250,0.31228263676166534,0.050000000000000044,,,,,
395750,1582,295.0,290.0,585.0,250,,0.050000000000000044,,,,,
396000,1583,261.0,264.0,525.0,250,0.5362729132175446,0.050000000000000044,,,,,
396250,1584,321.0,314.0,635.0,250,,0.050000000000000044,,,,,
396500,1585,273.0,266.0,539.0,250,0.44986356794834137,0.050000000000000044,,,,,
396750,1586,288.0,288.0,576.0,250,,0.050000000000000044,,,,,
397000,1587,301.0,300.0,601.0,250,0.5254521816968918,0.050000000000000044,,,,,
397250,1588,249.0,248.0,497.0,250,,0.050000000000000044,,,,,
397500,1589,302.0,298.0,600.0,250,0.3548702597618103,0.050000000000000044,,,,,
397750,1590,251.0,249.0,500.0,250,,0.050000000000000044,,,,,
398000,1591,261.0,264.0,525.0,250,0.45020776987075806,0.050000000000000044,,,,,
398250,1592,300.0,298.0,598.0,250,,0.050000000000000044,,,,,
398500,1593,290.0,288.0,578.0,250,0.31557178497314453,0.050000000000000044,,,,,
398750,1594,304.0,304.0,608.0,250,,0.050000000000000044,,,,,
399000,1595,252.0,252.0,504.0,250,0.4113946557044983,0.050000000000000044,,,,,
399250,1596,298.0,295.0,593.0,250,,0.050000000000000044,,,,,
399500,1597,314.0,313.0,627.0,250,0.5280932486057281,0.050000000000000044,,,,,
399750,1598,290.0,285.0,575.0,250,,0.050000000000000044,,,,,
400000,1599,254.0,253.0,507.0,250,0.44964680075645447,0.050000000000000044,,,,,
