env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
202000,807,285.0,283.0,568.0,250,,,0.543983519077301,,,,
204000,808,262.0,270.0,532.0,250,,,0.5984718799591064,,,,
204000,809,231.0,182.0,413.0,250,,,0.5984718799591064,,,,
204000,810,180.0,194.0,374.0,250,,,0.5984718799591064,,,,
204000,811,265.0,264.0,529.0,250,,,0.5984718799591064,,,,
204000,812,288.0,286.0,574.0,250,,,0.5984718799591064,,,,
204000,813,281.0,283.0,564.0,250,,,0.5984718799591064,,,,
204000,814,224.0,233.0,457.0,250,,,0.5984718799591064,,,,
204000,815,187.0,192.0,379.0,250,,,0.5984718799591064,,,,
206000,816,301.0,300.0,601.0,250,,,0.3835594058036804,,,,
206000,817,279.0,280.0,559.0,250,,,0.3835594058036804,,,,
206000,818,281.0,287.0,568.0,250,,,0.3835594058036804,,,,
206000,819,280.0,275.0,555.0,250,,,0.3835594058036804,,,,
206000,820,300.0,298.0,598.0,250,,,0.3835594058036804,,,,
206000,821,270.0,252.0,522.0,250,,,0.3835594058036804,,,,
206000,822,304.0,307.0,611.0,250,,,0.3835594058036804,,,,
206000,823,218.0,226.0,444.0,250,,,0.3835594058036804,,,,
208000,824,274.0,262.0,536.0,250,,,0.5975888967514038,,,,
208000,825,215.0,224.0,439.0,250,,,0.5975888967514038,,,,
208000,826,274.0,275.0,549.0,250,,,0.5975888967514038,,,,
208000,827,291.0,289.0,580.0,250,,,0.5975888967514038,,,,
208000,828,280.0,278.0,558.0,250,,,0.5975888967514038,,,,
208000,829,278.0,281.0,559.0,250,,,0.5975888967514038,,,,
208000,830,310.0,310.0,620.0,250,,,0.5975888967514038,,,,
208000,831,228.0,224.0,452.0,250,,,0.5975888967514038,,,,
210000,832,280.0,279.0,559.0,250,,,0.534335732460022,,,,
210000,833,290.0,279.0,569.0,250,,,0.534335732460022,,,,
210000,834,292.0,289.0,581.0,250,,,0.534335732460022,,,,
210000,835,250.0,259.0,509.0,250,,,0.534335732460022,,,,
210000,836,270.0,275.0,545.0,250,,,0.534335732460022,,,,
210000,837,249.0,252.0,501.0,250,,,0.534335732460022,,,,
210000,838,303.0,297.0,600.0,250,,,0.534335732460022,,,,
210000,839,275.0,269.0,544.0,250,,,0.534335732460022,,,,
212000,840,300.0,300.0,600.0,250,,,0.6269057989120483,,,,
212000,841,285.0,283.0,568.0,250,,,0.6269057989120483,,,,
212000,842,315.0,314.0,629.0,250,,,0.6269057989120483,,,,
212000,843,291.0,289.0,580.0,250,,,0.6269057989120483,,,,
212000,844,247.0,246.0,493.0,250,,,0.6269057989120483,,,,
212000,845,267.0,266.0,533.0,250,,,0.6269057989120483,,,,
212000,846,253.0,254.0,507.0,250,,,0.6269057989120483,,,,
212000,847,284.0,273.0,557.0,250,,,0.6269057989120483,,,,
214000,848,260.0,252.0,512.0,250,,,0.5930032730102539,,,,
214000,849,278.0,286.0,564.0,250,,,0.5930032730102539,,,,
214000,850,284.0,283.0,567.0,250,,,0.5930032730102539,,,,
214000,851,290.0,289.0,579.0,250,,,0.5930032730102539,,,,
214000,852,295.0,297.0,592.0,250,,,0.5930032730102539,,,,
214000,853,191.0,196.0,387.0,250,,,0.5930032730102539,,,,
214000,854,243.0,243.0,486.0,250,,,0.5930032730102539,,,,
214000,855,262.0,266.0,528.0,250,,,0.5930032730102539,,,,
216000,856,302.0,295.0,597.0,250,,,0.5506547689437866,,,,
216000,857,280.0,283.0,563.0,250,,,0.5506547689437866,,,,
216000,858,261.0,262.0,523.0,250,,,0.5506547689437866,,,,
216000,859,281.0,276.0,557.0,250,,,0.5506547689437866,,,,
216000,860,280.0,279.0,559.0,250,,,0.5506547689437866,,,,
216000,861,273.0,268.0,541.0,250,,,0.5506547689437866,,,,
216000,862,272.0,283.0,555.0,250,,,0.5506547689437866,,,,
216000,863,261.0,259.0,520.0,250,,,0.5506547689437866,,,,
218000,864,295.0,293.0,588.0,250,,,0.5478534698486328,,,,
218000,865,280.0,279.0,559.0,250,,,0.5478534698486328,,,,
218000,866,331.0,335.0,666.0,250,,,0.5478534698486328,,,,
218000,867,279.0,279.0,558.0,250,,,0.5478534698486328,,,,
218000,868,295.0,294.0,589.0,250,,,0.5478534698486328,,,,
218000,869,262.0,259.0,521.0,250,,,0.5478534698486328,,,,
218000,870,240.0,246.0,486.0,250,,,0.5478534698486328,,,,
218000,871,286.0,290.0,576.0,250,,,0.5478534698486328,,,,
220000,872,304.0,305.0,609.0,250,,,0.5305304527282715,,,,
220000,873,245.0,241.0,486.0,250,,,0.5305304527282715,,,,
220000,874,252.0,242.0,494.0,250,,,0.5305304527282715,,,,
220000,875,301.0,299.0,600.0,250,,,0.5305304527282715,,,,
220000,876,301.0,296.0,597.0,250,,,0.5305304527282715,,,,
220000,877,295.0,296.0,591.0,250,,,0.5305304527282715,,,,
220000,878,260.0,251.0,511.0,250,,,0.5305304527282715,,,,
220000,879,279.0,275.0,554.0,250,,,0.5305304527282715,,,,
222000,880,259.0,258.0,517.0,250,,,0.5251625776290894,,,,
222000,881,290.0,290.0,580.0,250,,,0.5251625776290894,,,,
222000,882,228.0,243.0,471.0,250,,,0.5251625776290894,,,,
222000,883,248.0,224.0,472.0,250,,,0.5251625776290894,,,,
222000,884,287.0,272.0,559.0,250,,,0.5251625776290894,,,,
222000,885,289.0,286.0,575.0,250,,,0.5251625776290894,,,,
222000,886,282.0,284.0,566.0,250,,,0.5251625776290894,,,,
222000,887,312.0,316.0,628.0,250,,,0.5251625776290894,,,,
224000,888,316.0,313.0,629.0,250,,,0.536780595779419,,,,
224000,889,301.0,305.0,606.0,250,,,0.536780595779419,,,,
224000,890,299.0,292.0,591.0,250,,,0.536780595779419,,,,
224000,891,310.0,309.0,619.0,250,,,0.536780595779419,,,,
224000,892,265.0,263.0,528.0,250,,,0.536780595779419,,,,
224000,893,263.0,259.0,522.0,250,,,0.536780595779419,,,,
224000,894,266.0,265.0,531.0,250,,,0.536780595779419,,,,
224000,895,259.0,260.0,519.0,250,,,0.536780595779419,,,,
226000,896,311.0,315.0,626.0,250,,,0.516584038734436,,,,
226000,897,307.0,303.0,610.0,250,,,0.516584038734436,,,,
226000,898,296.0,292.0,588.0,250,,,0.516584038734436,,,,
226000,899,299.0,296.0,595.0,250,,,0.516584038734436,,,,
226000,900,260.0,260.0,520.0,250,,,0.516584038734436,,,,
226000,901,262.0,266.0,528.0,250,,,0.516584038734436,,,,
226000,902,257.0,259.0,516.0,250,,,0.516584038734436,,,,
226000,903,281.0,286.0,567.0,250,,,0.516584038734436,,,,
228000,904,279.0,278.0,557.0,250,,,0.5929872393608093,,,,
228000,905,266.0,262.0,528.0,250,,,0.5929872393608093,,,,
228000,906,259.0,262.0,521.0,250,,,0.5929872393608093,,,,
228000,907,300.0,297.0,597.0,250,,,0.5929872393608093,,,,
228000,908,274.0,276.0,550.0,250,,,0.5929872393608093,,,,
228000,909,290.0,287.0,577.0,250,,,0.5929872393608093,,,,
228000,910,295.0,295.0,590.0,250,,,0.5929872393608093,,,,
228000,911,263.0,259.0,522.0,250,,,0.5929872393608093,,,,
230000,912,279.0,280.0,559.0,250,,,0.6417292952537537,,,,
230000,913,285.0,285.0,570.0,250,,,0.6417292952537537,,,,
230000,914,280.0,276.0,556.0,250,,,0.6417292952537537,,,,
230000,915,299.0,299.0,598.0,250,,,0.6417292952537537,,,,
230000,916,311.0,311.0,622.0,250,,,0.6417292952537537,,,,
230000,917,256.0,263.0,519.0,250,,,0.6417292952537537,,,,
230000,918,240.0,239.0,479.0,250,,,0.6417292952537537,,,,
230000,919,227.0,229.0,456.0,250,,,0.6417292952537537,,,,
232000,920,269.0,275.0,544.0,250,,,0.5452359914779663,,,,
232000,921,290.0,290.0,580.0,250,,,0.5452359914779663,,,,
232000,922,269.0,270.0,539.0,250,,,0.5452359914779663,,,,
232000,923,259.0,253.0,512.0,250,,,0.5452359914779663,,,,
232000,924,283.0,285.0,568.0,250,,,0.5452359914779663,,,,
232000,925,282.0,280.0,562.0,250,,,0.5452359914779663,,,,
232000,926,279.0,279.0,558.0,250,,,0.5452359914779663,,,,
232000,927,263.0,260.0,523.0,250,,,0.5452359914779663,,,,
234000,928,320.0,312.0,632.0,250,,,0.5092822909355164,,,,
234000,929,252.0,247.0,499.0,250,,,0.5092822909355164,,,,
234000,930,291.0,289.0,580.0,250,,,0.5092822909355164,,,,
234000,931,280.0,278.0,558.0,250,,,0.5092822909355164,,,,
234000,932,270.0,266.0,536.0,250,,,0.5092822909355164,,,,
234000,933,309.0,307.0,616.0,250,,,0.5092822909355164,,,,
234000,934,259.0,261.0,520.0,250,,,0.5092822909355164,,,,
234000,935,301.0,298.0,599.0,250,,,0.5092822909355164,,,,
236000,936,311.0,303.0,614.0,250,,,0.5438406467437744,,,,
236000,937,275.0,279.0,554.0,250,,,0.5438406467437744,,,,
236000,938,290.0,288.0,578.0,250,,,0.5438406467437744,,,,
236000,939,264.0,257.0,521.0,250,,,0.5438406467437744,,,,
236000,940,320.0,320.0,640.0,250,,,0.5438406467437744,,,,
236000,941,260.0,258.0,518.0,250,,,0.5438406467437744,,,,
236000,942,282.0,284.0,566.0,250,,,0.5438406467437744,,,,
236000,943,331.0,327.0,658.0,250,,,0.5438406467437744,,,,
238000,944,241.0,245.0,486.0,250,,,0.5719374418258667,,,,
238000,945,310.0,308.0,618.0,250,,,0.5719374418258667,,,,
238000,946,269.0,270.0,539.0,250,,,0.5719374418258667,,,,
238000,947,261.0,261.0,522.0,250,,,0.5719374418258667,,,,
238000,948,278.0,279.0,557.0,250,,,0.5719374418258667,,,,
238000,949,280.0,272.0,552.0,250,,,0.5719374418258667,,,,
238000,950,299.0,300.0,599.0,250,,,0.5719374418258667,,,,
238000,951,259.0,259.0,518.0,250,,,0.5719374418258667,,,,
240000,952,300.0,300.0,600.0,250,,,0.5616085529327393,,,,
240000,953,280.0,280.0,560.0,250,,,0.5616085529327393,,,,
240000,954,287.0,281.0,568.0,250,,,0.5616085529327393,,,,
240000,955,232.0,232.0,464.0,250,,,0.5616085529327393,,,,
240000,956,302.0,304.0,606.0,250,,,0.5616085529327393,,,,
240000,957,285.0,284.0,569.0,250,,,0.5616085529327393,,,,
240000,958,310.0,309.0,619.0,250,,,0.5616085529327393,,,,
240000,959,285.0,282.0,567.0,250,,,0.5616085529327393,,,,
242000,960,306.0,305.0,611.0,250,,,0.6531679630279541,,,,
242000,961,255.0,245.0,500.0,250,,,0.6531679630279541,,,,
242000,962,256.0,253.0,509.0,250,,,0.6531679630279541,,,,
242000,963,278.0,278.0,556.0,250,,,0.6531679630279541,,,,
242000,964,314.0,315.0,629.0,250,,,0.6531679630279541,,,,
242000,965,263.0,268.0,531.0,250,,,0.6531679630279541,,,,
242000,966,318.0,318.0,636.0,250,,,0.6531679630279541,,,,
242000,967,283.0,285.0,568.0,250,,,0.6531679630279541,,,,
244000,968,310.0,310.0,620.0,250,,,0.5873032808303833,,,,
244000,969,266.0,265.0,531.0,250,,,0.5873032808303833,,,,
244000,970,283.0,281.0,564.0,250,,,0.5873032808303833,,,,
244000,971,320.0,319.0,639.0,250,,,0.5873032808303833,,,,
244000,972,315.0,313.0,628.0,250,,,0.5873032808303833,,,,
244000,973,277.0,290.0,567.0,250,,,0.5873032808303833,,,,
244000,974,290.0,289.0,579.0,250,,,0.5873032808303833,,,,
244000,975,225.0,233.0,458.0,250,,,0.5873032808303833,,,,
246000,976,298.0,297.0,595.0,250,,,0.5001704692840576,,,,
246000,977,247.0,250.0,497.0,250,,,0.5001704692840576,,,,
246000,978,291.0,289.0,580.0,250,,,0.5001704692840576,,,,
246000,979,258.0,260.0,518.0,250,,,0.5001704692840576,,,,
246000,980,299.0,302.0,601.0,250,,,0.5001704692840576,,,,
246000,981,265.0,263.0,528.0,250,,,0.5001704692840576,,,,
246000,982,291.0,294.0,585.0,250,,,0.5001704692840576,,,,
246000,983,301.0,300.0,601.0,250,,,0.5001704692840576,,,,
248000,984,310.0,308.0,618.0,250,,,0.5155274271965027,,,,
248000,985,244.0,248.0,492.0,250,,,0.5155274271965027,,,,
248000,986,280.0,280.0,560.0,250,,,0.5155274271965027,,,,
248000,987,287.0,268.0,555.0,250,,,0.5155274271965027,,,,
248000,988,319.0,317.0,636.0,250,,,0.5155274271965027,,,,
248000,989,290.0,291.0,581.0,250,,,0.5155274271965027,,,,
248000,990,304.0,308.0,612.0,250,,,0.5155274271965027,,,,
248000,991,226.0,206.0,432.0,250,,,0.5155274271965027,,,,
250000,992,278.0,274.0,552.0,250,,,0.4800425171852112,,,,
250000,993,277.0,270.0,547.0,250,,,0.4800425171852112,,,,
250000,994,227.0,215.0,442.0,250,,,0.4800425171852112,,,,
250000,995,340.0,337.0,677.0,250,,,0.4800425171852112,,,,
250000,996,285.0,281.0,566.0,250,,,0.4800425171852112,,,,
250000,997,289.0,289.0,578.0,250,,,0.4800425171852112,,,,
250000,998,295.0,293.0,588.0,250,,,0.4800425171852112,,,,
250000,999,301.0,301.0,602.0,250,,,0.4800425171852112,,,,
252000,1000,280.0,274.0,554.0,250,,,0.4612251818180084,,,,
252000,1001,294.0,295.0,589.0,250,,,0.4612251818180084,,,,
252000,1002,156.0,152.0,308.0,250,,,0.4612251818180084,,,,
252000,1003,259.0,261.0,520.0,250,,,0.4612251818180084,,,,
252000,1004,296.0,296.0,592.0,250,,,0.4612251818180084,,,,
252000,1005,310.0,309.0,619.0,250,,,0.4612251818180084,,,,
252000,1006,257.0,251.0,508.0,250,,,0.4612251818180084,,,,
252000,1007,268.0,271.0,539.0,250,,,0.4612251818180084,,,,
254000,1008,294.0,296.0,590.0,250,,,0.5056900978088379,,,,
254000,1009,296.0,292.0,588.0,250,,,0.5056900978088379,,,,
254000,1010,280.0,278.0,558.0,250,,,0.5056900978088379,,,,
254000,1011,290.0,284.0,574.0,250,,,0.5056900978088379,,,,
254000,1012,282.0,280.0,562.0,250,,,0.5056900978088379,,,,
254000,1013,281.0,287.0,568.0,250,,,0.5056900978088379,,,,
254000,1014,275.0,275.0,550.0,250,,,0.5056900978088379,,,,
254000,1015,259.0,270.0,529.0,250,,,0.5056900978088379,,,,
256000,1016,279.0,279.0,558.0,250,-0.000753885922677,,0.5070722699165344,0.0019927887614612626,0.019775390625,-0.0031845005651121028,0.0024306146424351027
256000,1017,232.0,231.0,463.0,250,-0.000753885922677,,0.5070722699165344,0.0019927887614612626,0.019775390625,-0.0031845005651121028,0.0024306146424351027
256000,1018,317.0,314.0,631.0,250,-0.000753885922677,,0.5070722699165344,0.0019927887614612626,0.019775390625,-0.0031845005651121028,0.0024306146424351027
256000,1019,251.0,247.0,498.0,250,-0.000753885922677,,0.5070722699165344,0.0019927887614612626,0.019775390625,-0.0031845005651121028,0.0024306146424351027
256000,1020,317.0,311.0,628.0,250,-0.000753885922677,,0.5070722699165344,0.0019927887614612626,0.019775390625,-0.0031845005651121028,0.0024306146424351027
256000,1021,285.0,286.0,571.0,250,-0.000753885922677,,0.5070722699165344,0.0019927887614612626,0.019775390625,-0.0031845005651121028,0.0024306146424351027
256000,1022,226.0,226.0,452.0,250,-0.000753885922677,,0.5070722699165344,0.0019927887614612626,0.019775390625,-0.0031845005651121028,0.0024306146424351027
256000,1023,222.0,229.0,451.0,250,-0.000753885922677,,0.5070722699165344,0.0019927887614612626,0.019775390625,-0.0031845005651121028,0.0024306146424351027
258000,1024,287.0,289.0,576.0,250,,,0.5752347707748413,,,,
258000,1025,285.0,282.0,567.0,250,,,0.5752347707748413,,,,
258000,1026,290.0,292.0,582.0,250,,,0.5752347707748413,,,,
258000,1027,270.0,270.0,540.0,250,,,0.5752347707748413,,,,
258000,1028,236.0,217.0,453.0,250,,,0.5752347707748413,,,,
258000,1029,280.0,280.0,560.0,250,,,0.5752347707748413,,,,
258000,1030,285.0,289.0,574.0,250,,,0.5752347707748413,,,,
258000,1031,274.0,276.0,550.0,250,,,0.5752347707748413,,,,
260000,1032,262.0,245.0,507.0,250,,,0.5238916873931885,,,,
260000,1033,275.0,278.0,553.0,250,,,0.5238916873931885,,,,
260000,1034,266.0,271.0,537.0,250,,,0.5238916873931885,,,,
260000,1035,302.0,302.0,604.0,250,,,0.5238916873931885,,,,
260000,1036,259.0,262.0,521.0,250,,,0.5238916873931885,,,,
260000,1037,260.0,260.0,520.0,250,,,0.5238916873931885,,,,
260000,1038,245.0,238.0,483.0,250,,,0.5238916873931885,,,,
260000,1039,275.0,284.0,559.0,250,,,0.5238916873931885,,,,
262000,1040,274.0,268.0,542.0,250,,,0.4258405566215515,,,,
262000,1041,280.0,281.0,561.0,250,,,0.4258405566215515,,,,
262000,1042,295.0,295.0,590.0,250,,,0.4258405566215515,,,,
262000,1043,289.0,290.0,579.0,250,,,0.4258405566215515,,,,
262000,1044,271.0,265.0,536.0,250,,,0.4258405566215515,,,,
262000,1045,276.0,276.0,552.0,250,,,0.4258405566215515,,,,
262000,1046,290.0,288.0,578.0,250,,,0.4258405566215515,,,,
262000,1047,279.0,279.0,558.0,250,,,0.4258405566215515,,,,
264000,1048,316.0,314.0,630.0,250,,,0.5142745971679688,,,,
264000,1049,291.0,291.0,582.0,250,,,0.5142745971679688,,,,
264000,1050,275.0,275.0,550.0,250,,,0.5142745971679688,,,,
264000,1051,290.0,291.0,581.0,250,,,0.5142745971679688,,,,
264000,1052,276.0,272.0,548.0,250,,,0.5142745971679688,,,,
264000,1053,284.0,276.0,560.0,250,,,0.5142745971679688,,,,
264000,1054,274.0,274.0,548.0,250,,,0.5142745971679688,,,,
264000,1055,311.0,310.0,621.0,250,,,0.5142745971679688,,,,
266000,1056,293.0,292.0,585.0,250,,,0.46868109703063965,,,,
266000,1057,295.0,290.0,585.0,250,,,0.46868109703063965,,,,
266000,1058,296.0,295.0,591.0,250,,,0.46868109703063965,,,,
266000,1059,285.0,285.0,570.0,250,,,0.46868109703063965,,,,
266000,1060,296.0,291.0,587.0,250,,,0.46868109703063965,,,,
266000,1061,305.0,306.0,611.0,250,,,0.46868109703063965,,,,
266000,1062,309.0,310.0,619.0,250,,,0.46868109703063965,,,,
266000,1063,282.0,278.0,560.0,250,,,0.46868109703063965,,,,
268000,1064,289.0,290.0,579.0,250,,,0.4880259335041046,,,,
268000,1065,270.0,265.0,535.0,250,,,0.4880259335041046,,,,
268000,1066,288.0,291.0,579.0,250,,,0.4880259335041046,,,,
268000,1067,283.0,285.0,568.0,250,,,0.4880259335041046,,,,
268000,1068,296.0,294.0,590.0,250,,,0.4880259335041046,,,,
268000,1069,300.0,298.0,598.0,250,,,0.4880259335041046,,,,
268000,1070,251.0,251.0,502.0,250,,,0.4880259335041046,,,,
268000,1071,304.0,305.0,609.0,250,,,0.4880259335041046,,,,
270000,1072,197.0,208.0,405.0,250,,,0.6376248598098755,,,,
270000,1073,295.0,295.0,590.0,250,,,0.6376248598098755,,,,
270000,1074,247.0,264.0,511.0,250,,,0.6376248598098755,,,,
270000,1075,324.0,323.0,647.0,250,,,0.6376248598098755,,,,
270000,1076,302.0,296.0,598.0,250,,,0.6376248598098755,,,,
270000,1077,251.0,256.0,507.0,250,,,0.6376248598098755,,,,
270000,1078,320.0,320.0,640.0,250,,,0.6376248598098755,,,,
270000,1079,281.0,272.0,553.0,250,,,0.6376248598098755,,,,
272000,1080,260.0,260.0,520.0,250,,,0.4678637981414795,,,,
272000,1081,256.0,251.0,507.0,250,,,0.4678637981414795,,,,
272000,1082,279.0,291.0,570.0,250,,,0.4678637981414795,,,,
272000,1083,283.0,285.0,568.0,250,,,0.4678637981414795,,,,
272000,1084,242.0,245.0,487.0,250,,,0.4678637981414795,,,,
272000,1085,289.0,288.0,577.0,250,,,0.4678637981414795,,,,
272000,1086,272.0,275.0,547.0,250,,,0.4678637981414795,,,,
272000,1087,282.0,282.0,564.0,250,,,0.4678637981414795,,,,
274000,1088,227.0,245.0,472.0,250,,,0.4689202904701233,,,,
274000,1089,278.0,278.0,556.0,250,,,0.4689202904701233,,,,
274000,1090,266.0,267.0,533.0,250,,,0.4689202904701233,,,,
274000,1091,265.0,265.0,530.0,250,,,0.4689202904701233,,,,
274000,1092,290.0,276.0,566.0,250,,,0.4689202904701233,,,,
274000,1093,310.0,306.0,616.0,250,,,0.4689202904701233,,,,
274000,1094,219.0,216.0,435.0,250,,,0.4689202904701233,,,,
274000,1095,315.0,305.0,620.0,250,,,0.4689202904701233,,,,
276000,1096,275.0,268.0,543.0,250,,,0.6390149593353271,,,,
276000,1097,290.0,290.0,580.0,250,,,0.6390149593353271,,,,
276000,1098,268.0,273.0,541.0,250,,,0.6390149593353271,,,,
276000,1099,281.0,281.0,562.0,250,,,0.6390149593353271,,,,
276000,1100,279.0,269.0,548.0,250,,,0.6390149593353271,,,,
276000,1101,290.0,289.0,579.0,250,,,0.6390149593353271,,,,
276000,1102,285.0,282.0,567.0,250,,,0.6390149593353271,,,,
276000,1103,267.0,266.0,533.0,250,,,0.6390149593353271,,,,
278000,1104,296.0,293.0,589.0,250,,,0.48622700572013855,,,,
278000,1105,299.0,300.0,599.0,250,,,0.48622700572013855,,,,
278000,1106,295.0,295.0,590.0,250,,,0.48622700572013855,,,,
278000,1107,300.0,299.0,599.0,250,,,0.48622700572013855,,,,
278000,1108,261.0,250.0,511.0,250,,,0.48622700572013855,,,,
278000,1109,266.0,260.0,526.0,250,,,0.48622700572013855,,,,
278000,1110,289.0,289.0,578.0,250,,,0.48622700572013855,,,,
278000,1111,297.0,295.0,592.0,250,,,0.48622700572013855,,,,
280000,1112,291.0,282.0,573.0,250,,,0.5328561067581177,,,,
280000,1113,311.0,307.0,618.0,250,,,0.5328561067581177,,,,
280000,1114,300.0,300.0,600.0,250,,,0.5328561067581177,,,,
280000,1115,324.0,324.0,648.0,250,,,0.5328561067581177,,,,
280000,1116,284.0,284.0,568.0,250,,,0.5328561067581177,,,,
280000,1117,308.0,310.0,618.0,250,,,0.5328561067581177,,,,
280000,1118,247.0,243.0,490.0,250,,,0.5328561067581177,,,,
280000,1119,272.0,276.0,548.0,250,,,0.5328561067581177,,,,
282000,1120,286.0,290.0,576.0,250,,,0.5147787928581238,,,,
282000,1121,276.0,274.0,550.0,250,,,0.5147787928581238,,,,
282000,1122,270.0,270.0,540.0,250,,,0.5147787928581238,,,,
282000,1123,272.0,274.0,546.0,250,,,0.5147787928581238,,,,
282000,1124,301.0,295.0,596.0,250,,,0.5147787928581238,,,,
282000,1125,270.0,270.0,540.0,250,,,0.5147787928581238,,,,
282000,1126,274.0,276.0,550.0,250,,,0.5147787928581238,,,,
282000,1127,249.0,240.0,489.0,250,,,0.5147787928581238,,,,
284000,1128,281.0,263.0,544.0,250,,,0.4681963622570038,,,,
284000,1129,250.0,242.0,492.0,250,,,0.4681963622570038,,,,
284000,1130,228.0,229.0,457.0,250,,,0.4681963622570038,,,,
284000,1131,293.0,292.0,585.0,250,,,0.4681963622570038,,,,
284000,1132,273.0,276.0,549.0,250,,,0.4681963622570038,,,,
284000,1133,236.0,246.0,482.0,250,,,0.4681963622570038,,,,
284000,1134,298.0,301.0,599.0,250,,,0.4681963622570038,,,,
284000,1135,295.0,294.0,589.0,250,,,0.4681963622570038,,,,
286000,1136,306.0,304.0,610.0,250,,,0.6337915658950806,,,,
286000,1137,275.0,256.0,531.0,250,,,0.6337915658950806,,,,
286000,1138,285.0,281.0,566.0,250,,,0.6337915658950806,,,,
286000,1139,306.0,305.0,611.0,250,,,0.6337915658950806,,,,
286000,1140,285.0,284.0,569.0,250,,,0.6337915658950806,,,,
286000,1141,306.0,306.0,612.0,250,,,0.6337915658950806,,,,
286000,1142,256.0,256.0,512.0,250,,,0.6337915658950806,,,,
286000,1143,261.0,260.0,521.0,250,,,0.6337915658950806,,,,
288000,1144,282.0,282.0,564.0,250,,,0.5436264276504517,,,,
288000,1145,265.0,258.0,523.0,250,,,0.5436264276504517,,,,
288000,1146,257.0,250.0,507.0,250,,,0.5436264276504517,,,,
288000,1147,270.0,270.0,540.0,250,,,0.5436264276504517,,,,
288000,1148,325.0,325.0,650.0,250,,,0.5436264276504517,,,,
288000,1149,204.0,201.0,405.0,250,,,0.5436264276504517,,,,
288000,1150,296.0,297.0,593.0,250,,,0.5436264276504517,,,,
288000,1151,257.0,274.0,531.0,250,,,0.5436264276504517,,,,
290000,1152,304.0,302.0,606.0,250,,,0.5669682025909424,,,,
290000,1153,276.0,276.0,552.0,250,,,0.5669682025909424,,,,
290000,1154,273.0,273.0,546.0,250,,,0.5669682025909424,,,,
290000,1155,280.0,278.0,558.0,250,,,0.5669682025909424,,,,
290000,1156,272.0,274.0,546.0,250,,,0.5669682025909424,,,,
290000,1157,265.0,262.0,527.0,250,,,0.5669682025909424,,,,
290000,1158,286.0,284.0,570.0,250,,,0.5669682025909424,,,,
290000,1159,279.0,280.0,559.0,250,,,0.5669682025909424,,,,
292000,1160,270.0,270.0,540.0,250,,,0.47410935163497925,,,,
292000,1161,290.0,298.0,588.0,250,,,0.47410935163497925,,,,
292000,1162,244.0,244.0,488.0,250,,,0.47410935163497925,,,,
292000,1163,275.0,270.0,545.0,250,,,0.47410935163497925,,,,
292000,1164,282.0,285.0,567.0,250,,,0.47410935163497925,,,,
292000,1165,282.0,281.0,563.0,250,,,0.47410935163497925,,,,
292000,1166,304.0,298.0,602.0,250,,,0.47410935163497925,,,,
292000,1167,290.0,289.0,579.0,250,,,0.47410935163497925,,,,
294000,1168,330.0,329.0,659.0,250,,,0.5344095230102539,,,,
294000,1169,257.0,253.0,510.0,250,,,0.5344095230102539,,,,
294000,1170,265.0,257.0,522.0,250,,,0.5344095230102539,,,,
294000,1171,248.0,259.0,507.0,250,,,0.5344095230102539,,,,
294000,1172,307.0,309.0,616.0,250,,,0.5344095230102539,,,,
294000,1173,284.0,285.0,569.0,250,,,0.5344095230102539,,,,
294000,1174,280.0,280.0,560.0,250,,,0.5344095230102539,,,,
294000,1175,260.0,260.0,520.0,250,,,0.5344095230102539,,,,
296000,1176,256.0,263.0,519.0,250,,,0.5327309370040894,,,,
296000,1177,290.0,290.0,580.0,250,,,0.5327309370040894,,,,
296000,1178,294.0,298.0,592.0,250,,,0.5327309370040894,,,,
296000,1179,280.0,275.0,555.0,250,,,0.5327309370040894,,,,
296000,1180,267.0,273.0,540.0,250,,,0.5327309370040894,,,,
296000,1181,297.0,300.0,597.0,250,,,0.5327309370040894,,,,
296000,1182,290.0,289.0,579.0,250,,,0.5327309370040894,,,,
296000,1183,266.0,265.0,531.0,250,,,0.5327309370040894,,,,
298000,1184,290.0,284.0,574.0,250,,,0.41860097646713257,,,,
298000,1185,296.0,291.0,587.0,250,,,0.41860097646713257,,,,
298000,1186,296.0,294.0,590.0,250,,,0.41860097646713257,,,,
298000,1187,296.0,290.0,586.0,250,,,0.41860097646713257,,,,
298000,1188,256.0,253.0,509.0,250,,,0.41860097646713257,,,,
298000,1189,299.0,299.0,598.0,250,,,0.41860097646713257,,,,
298000,1190,297.0,301.0,598.0,250,,,0.41860097646713257,,,,
298000,1191,279.0,281.0,560.0,250,,,0.41860097646713257,,,,
300000,1192,310.0,310.0,620.0,250,,,0.5205487012863159,,,,
300000,1193,245.0,250.0,495.0,250,,,0.5205487012863159,,,,
300000,1194,284.0,285.0,569.0,250,,,0.5205487012863159,,,,
300000,1195,295.0,294.0,589.0,250,,,0.5205487012863159,,,,
300000,1196,259.0,259.0,518.0,250,,,0.5205487012863159,,,,
300000,1197,276.0,270.0,546.0,250,,,0.5205487012863159,,,,
300000,1198,284.0,285.0,569.0,250,,,0.5205487012863159,,,,
300000,1199,241.0,225.0,466.0,250,,,0.5205487012863159,,,,
302000,1200,244.0,240.0,484.0,250,,,0.45478349924087524,,,,
