env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
2000,0,-10.0,-47.0,-57.0,250,,,1.6068041324615479,,,,
2000,1,14.0,-39.0,-25.0,250,,,1.6068041324615479,,,,
2000,2,32.0,-26.0,6.0,250,,,1.6068041324615479,,,,
2000,3,12.0,-56.0,-44.0,250,,,1.6068041324615479,,,,
2000,4,-9.0,-26.0,-35.0,250,,,1.6068041324615479,,,,
2000,5,-26.0,-76.0,-102.0,250,,,1.6068041324615479,,,,
2000,6,0.0,-70.0,-70.0,250,,,1.6068041324615479,,,,
2000,7,1.0,-62.0,-61.0,250,,,1.6068041324615479,,,,
4000,8,-32.0,-5.0,-37.0,250,,,1.5952563285827637,,,,
4000,9,-15.0,-66.0,-81.0,250,,,1.5952563285827637,,,,
4000,10,12.0,-61.0,-49.0,250,,,1.5952563285827637,,,,
4000,11,-6.0,-69.0,-75.0,250,,,1.5952563285827637,,,,
4000,12,-11.0,-47.0,-58.0,250,,,1.5952563285827637,,,,
4000,13,6.0,-40.0,-34.0,250,,,1.5952563285827637,,,,
4000,14,-22.0,-58.0,-80.0,250,,,1.5952563285827637,,,,
4000,15,16.0,-53.0,-37.0,250,,,1.5952563285827637,,,,
6000,16,1.0,-47.0,-46.0,250,,,1.584282398223877,,,,
6000,17,-30.0,1.0,-29.0,250,,,1.584282398223877,,,,
6000,18,-2.0,-28.0,-30.0,250,,,1.584282398223877,,,,
6000,19,4.0,-59.0,-55.0,250,,,1.584282398223877,,,,
6000,20,24.0,-25.0,-1.0,250,,,1.584282398223877,,,,
6000,21,10.0,-33.0,-23.0,250,,,1.584282398223877,,,,
6000,22,19.0,-35.0,-16.0,250,,,1.584282398223877,,,,
6000,23,8.0,-60.0,-52.0,250,,,1.584282398223877,,,,
8000,24,-7.0,-21.0,-28.0,250,,,1.5715047121047974,,,,
8000,25,-14.0,-26.0,-40.0,250,,,1.5715047121047974,,,,
8000,26,-4.0,-38.0,-42.0,250,,,1.5715047121047974,,,,
8000,27,14.0,-53.0,-39.0,250,,,1.5715047121047974,,,,
8000,28,-6.0,-24.0,-30.0,250,,,1.5715047121047974,,,,
8000,29,10.0,-16.0,-6.0,250,,,1.5715047121047974,,,,
8000,30,31.0,-20.0,11.0,250,,,1.5715047121047974,,,,
8000,31,-9.0,-38.0,-47.0,250,,,1.5715047121047974,,,,
10000,32,-30.0,-12.0,-42.0,250,,,1.541471004486084,,,,
10000,33,9.0,-25.0,-16.0,250,,,1.541471004486084,,,,
10000,34,2.0,-17.0,-15.0,250,,,1.541471004486084,,,,
10000,35,8.0,-21.0,-13.0,250,,,1.541471004486084,,,,
10000,36,18.0,-21.0,-3.0,250,,,1.541471004486084,,,,
10000,37,-2.0,-37.0,-39.0,250,,,1.541471004486084,,,,
10000,38,1.0,-53.0,-52.0,250,,,1.541471004486084,,,,
10000,39,29.0,-19.0,10.0,250,,,1.541471004486084,,,,
12000,40,2.0,-13.0,-11.0,250,,,1.5418016910552979,,,,
12000,41,-7.0,-45.0,-52.0,250,,,1.5418016910552979,,,,
12000,42,8.0,-46.0,-38.0,250,,,1.5418016910552979,,,,
12000,43,-29.0,-36.0,-65.0,250,,,1.5418016910552979,,,,
12000,44,26.0,10.0,36.0,250,,,1.5418016910552979,,,,
12000,45,-7.0,-18.0,-25.0,250,,,1.5418016910552979,,,,
12000,46,42.0,25.0,67.0,250,,,1.5418016910552979,,,,
12000,47,7.0,-40.0,-33.0,250,,,1.5418016910552979,,,,
14000,48,5.0,7.0,12.0,250,,,1.5266551971435547,,,,
14000,49,14.0,-35.0,-21.0,250,,,1.5266551971435547,,,,
14000,50,8.0,-17.0,-9.0,250,,,1.5266551971435547,,,,
14000,51,2.0,-19.0,-17.0,250,,,1.5266551971435547,,,,
14000,52,59.0,45.0,104.0,250,,,1.5266551971435547,,,,
14000,53,27.0,15.0,42.0,250,,,1.5266551971435547,,,,
14000,54,28.0,11.0,39.0,250,,,1.5266551971435547,,,,
14000,55,-20.0,-37.0,-57.0,250,,,1.5266551971435547,,,,
16000,56,97.0,84.0,181.0,250,,,1.4272372722625732,,,,
16000,57,50.0,52.0,102.0,250,,,1.4272372722625732,,,,
16000,58,27.0,28.0,55.0,250,,,1.4272372722625732,,,,
16000,59,70.0,65.0,135.0,250,,,1.4272372722625732,,,,
16000,60,110.0,83.0,193.0,250,,,1.4272372722625732,,,,
16000,61,51.0,17.0,68.0,250,,,1.4272372722625732,,,,
16000,62,86.0,95.0,181.0,250,,,1.4272372722625732,,,,
16000,63,61.0,49.0,110.0,250,,,1.4272372722625732,,,,
18000,64,106.0,96.0,202.0,250,,,1.3088464736938477,,,,
18000,65,194.0,195.0,389.0,250,,,1.3088464736938477,,,,
18000,66,134.0,134.0,268.0,250,,,1.3088464736938477,,,,
18000,67,93.0,107.0,200.0,250,,,1.3088464736938477,,,,
18000,68,203.0,192.0,395.0,250,,,1.3088464736938477,,,,
18000,69,109.0,108.0,217.0,250,,,1.3088464736938477,,,,
18000,70,156.0,133.0,289.0,250,,,1.3088464736938477,,,,
18000,71,120.0,109.0,229.0,250,,,1.3088464736938477,,,,
20000,72,138.0,128.0,266.0,250,,,1.2592368125915527,,,,
20000,73,233.0,217.0,450.0,250,,,1.2592368125915527,,,,
20000,74,146.0,143.0,289.0,250,,,1.2592368125915527,,,,
20000,75,171.0,143.0,314.0,250,,,1.2592368125915527,,,,
20000,76,189.0,189.0,378.0,250,,,1.2592368125915527,,,,
20000,77,212.0,201.0,413.0,250,,,1.2592368125915527,,,,
20000,78,149.0,129.0,278.0,250,,,1.2592368125915527,,,,
20000,79,41.0,9.0,50.0,250,,,1.2592368125915527,,,,
22000,80,222.0,250.0,472.0,250,,,1.143496036529541,,,,
22000,81,263.0,259.0,522.0,250,,,1.143496036529541,,,,
22000,82,238.0,228.0,466.0,250,,,1.143496036529541,,,,
22000,83,216.0,208.0,424.0,250,,,1.143496036529541,,,,
22000,84,235.0,236.0,471.0,250,,,1.143496036529541,,,,
22000,85,176.0,187.0,363.0,250,,,1.143496036529541,,,,
22000,86,183.0,212.0,395.0,250,,,1.143496036529541,,,,
22000,87,197.0,203.0,400.0,250,,,1.143496036529541,,,,
24000,88,256.0,262.0,518.0,250,,,1.1094508171081543,,,,
24000,89,258.0,268.0,526.0,250,,,1.1094508171081543,,,,
24000,90,237.0,228.0,465.0,250,,,1.1094508171081543,,,,
24000,91,224.0,229.0,453.0,250,,,1.1094508171081543,,,,
24000,92,227.0,240.0,467.0,250,,,1.1094508171081543,,,,
24000,93,239.0,260.0,499.0,250,,,1.1094508171081543,,,,
24000,94,241.0,237.0,478.0,250,,,1.1094508171081543,,,,
24000,95,246.0,219.0,465.0,250,,,1.1094508171081543,,,,
26000,96,232.0,240.0,472.0,250,,,1.1030864715576172,,,,
26000,97,268.0,273.0,541.0,250,,,1.1030864715576172,,,,
26000,98,246.0,250.0,496.0,250,,,1.1030864715576172,,,,
26000,99,290.0,278.0,568.0,250,,,1.1030864715576172,,,,
26000,100,288.0,280.0,568.0,250,,,1.1030864715576172,,,,
26000,101,205.0,203.0,408.0,250,,,1.1030864715576172,,,,
26000,102,271.0,272.0,543.0,250,,,1.1030864715576172,,,,
26000,103,296.0,282.0,578.0,250,,,1.1030864715576172,,,,
28000,104,227.0,231.0,458.0,250,,,1.1395618915557861,,,,
28000,105,231.0,244.0,475.0,250,,,1.1395618915557861,,,,
28000,106,262.0,255.0,517.0,250,,,1.1395618915557861,,,,
28000,107,224.0,236.0,460.0,250,,,1.1395618915557861,,,,
28000,108,291.0,292.0,583.0,250,,,1.1395618915557861,,,,
28000,109,255.0,262.0,517.0,250,,,1.1395618915557861,,,,
28000,110,240.0,250.0,490.0,250,,,1.1395618915557861,,,,
28000,111,269.0,261.0,530.0,250,,,1.1395618915557861,,,,
30000,112,238.0,254.0,492.0,250,,,1.1374439001083374,,,,
30000,113,266.0,247.0,513.0,250,,,1.1374439001083374,,,,
30000,114,248.0,252.0,500.0,250,,,1.1374439001083374,,,,
30000,115,291.0,285.0,576.0,250,,,1.1374439001083374,,,,
30000,116,190.0,216.0,406.0,250,,,1.1374439001083374,,,,
30000,117,305.0,317.0,622.0,250,,,1.1374439001083374,,,,
30000,118,228.0,219.0,447.0,250,,,1.1374439001083374,,,,
30000,119,273.0,276.0,549.0,250,,,1.1374439001083374,,,,
32000,120,279.0,293.0,572.0,250,,,1.105665922164917,,,,
32000,121,255.0,264.0,519.0,250,,,1.105665922164917,,,,
32000,122,309.0,306.0,615.0,250,,,1.105665922164917,,,,
32000,123,288.0,295.0,583.0,250,,,1.105665922164917,,,,
32000,124,289.0,291.0,580.0,250,,,1.105665922164917,,,,
32000,125,268.0,275.0,543.0,250,,,1.105665922164917,,,,
32000,126,244.0,238.0,482.0,250,,,1.105665922164917,,,,
32000,127,284.0,284.0,568.0,250,,,1.105665922164917,,,,
34000,128,330.0,329.0,659.0,250,,,1.1305758953094482,,,,
34000,129,234.0,236.0,470.0,250,,,1.1305758953094482,,,,
34000,130,264.0,273.0,537.0,250,,,1.1305758953094482,,,,
34000,131,285.0,281.0,566.0,250,,,1.1305758953094482,,,,
34000,132,308.0,313.0,621.0,250,,,1.1305758953094482,,,,
34000,133,273.0,276.0,549.0,250,,,1.1305758953094482,,,,
34000,134,287.0,275.0,562.0,250,,,1.1305758953094482,,,,
34000,135,315.0,311.0,626.0,250,,,1.1305758953094482,,,,
36000,136,258.0,268.0,526.0,250,,,1.108832836151123,,,,
36000,137,254.0,261.0,515.0,250,,,1.108832836151123,,,,
36000,138,274.0,272.0,546.0,250,,,1.108832836151123,,,,
36000,139,298.0,299.0,597.0,250,,,1.108832836151123,,,,
36000,140,306.0,302.0,608.0,250,,,1.108832836151123,,,,
36000,141,301.0,303.0,604.0,250,,,1.108832836151123,,,,
36000,142,283.0,286.0,569.0,250,,,1.108832836151123,,,,
36000,143,297.0,297.0,594.0,250,,,1.108832836151123,,,,
38000,144,270.0,269.0,539.0,250,,,1.108455777168274,,,,
38000,145,307.0,310.0,617.0,250,,,1.108455777168274,,,,
38000,146,267.0,279.0,546.0,250,,,1.108455777168274,,,,
38000,147,281.0,282.0,563.0,250,,,1.108455777168274,,,,
38000,148,250.0,259.0,509.0,250,,,1.108455777168274,,,,
38000,149,283.0,286.0,569.0,250,,,1.108455777168274,,,,
38000,150,314.0,316.0,630.0,250,,,1.108455777168274,,,,
38000,151,253.0,251.0,504.0,250,,,1.108455777168274,,,,
40000,152,315.0,314.0,629.0,250,,,1.0906848907470703,,,,
40000,153,257.0,252.0,509.0,250,,,1.0906848907470703,,,,
40000,154,257.0,247.0,504.0,250,,,1.0906848907470703,,,,
40000,155,244.0,258.0,502.0,250,,,1.0906848907470703,,,,
40000,156,264.0,261.0,525.0,250,,,1.0906848907470703,,,,
40000,157,293.0,290.0,583.0,250,,,1.0906848907470703,,,,
40000,158,305.0,306.0,611.0,250,,,1.0906848907470703,,,,
40000,159,283.0,281.0,564.0,250,,,1.0906848907470703,,,,
42000,160,301.0,296.0,597.0,250,,,1.0961726903915405,,,,
42000,161,351.0,355.0,706.0,250,,,1.0961726903915405,,,,
42000,162,270.0,270.0,540.0,250,,,1.0961726903915405,,,,
42000,163,291.0,284.0,575.0,250,,,1.0961726903915405,,,,
42000,164,328.0,330.0,658.0,250,,,1.0961726903915405,,,,
42000,165,254.0,254.0,508.0,250,,,1.0961726903915405,,,,
42000,166,330.0,328.0,658.0,250,,,1.0961726903915405,,,,
42000,167,282.0,288.0,570.0,250,,,1.0961726903915405,,,,
44000,168,265.0,264.0,529.0,250,,,1.084223747253418,,,,
44000,169,274.0,286.0,560.0,250,,,1.084223747253418,,,,
44000,170,294.0,292.0,586.0,250,,,1.084223747253418,,,,
44000,171,306.0,309.0,615.0,250,,,1.084223747253418,,,,
44000,172,269.0,271.0,540.0,250,,,1.084223747253418,,,,
44000,173,279.0,277.0,556.0,250,,,1.084223747253418,,,,
44000,174,280.0,273.0,553.0,250,,,1.084223747253418,,,,
44000,175,309.0,309.0,618.0,250,,,1.084223747253418,,,,
46000,176,299.0,297.0,596.0,250,,,1.079228401184082,,,,
46000,177,298.0,298.0,596.0,250,,,1.079228401184082,,,,
46000,178,307.0,307.0,614.0,250,,,1.079228401184082,,,,
46000,179,270.0,270.0,540.0,250,,,1.079228401184082,,,,
46000,180,288.0,290.0,578.0,250,,,1.079228401184082,,,,
46000,181,227.0,232.0,459.0,250,,,1.079228401184082,,,,
46000,182,302.0,303.0,605.0,250,,,1.079228401184082,,,,
46000,183,301.0,305.0,606.0,250,,,1.079228401184082,,,,
48000,184,258.0,256.0,514.0,250,,,1.0995745658874512,,,,
48000,185,288.0,293.0,581.0,250,,,1.0995745658874512,,,,
48000,186,265.0,258.0,523.0,250,,,1.0995745658874512,,,,
48000,187,290.0,282.0,572.0,250,,,1.0995745658874512,,,,
48000,188,276.0,279.0,555.0,250,,,1.0995745658874512,,,,
48000,189,273.0,270.0,543.0,250,,,1.0995745658874512,,,,
48000,190,230.0,230.0,460.0,250,,,1.0995745658874512,,,,
48000,191,285.0,282.0,567.0,250,,,1.0995745658874512,,,,
50000,192,271.0,273.0,544.0,250,,,1.0903059244155884,,,,
50000,193,252.0,270.0,522.0,250,,,1.0903059244155884,,,,
50000,194,246.0,261.0,507.0,250,,,1.0903059244155884,,,,
50000,195,281.0,277.0,558.0,250,,,1.0903059244155884,,,,
50000,196,302.0,301.0,603.0,250,,,1.0903059244155884,,,,
50000,197,310.0,309.0,619.0,250,,,1.0903059244155884,,,,
50000,198,305.0,306.0,611.0,250,,,1.0903059244155884,,,,
50000,199,315.0,314.0,629.0,250,,,1.0903059244155884,,,,
52000,200,285.0,284.0,569.0,250,,,1.1010037660598755,,,,
52000,201,286.0,272.0,558.0,250,,,1.1010037660598755,,,,
52000,202,275.0,276.0,551.0,250,,,1.1010037660598755,,,,
52000,203,264.0,258.0,522.0,250,,,1.1010037660598755,,,,
52000,204,294.0,294.0,588.0,250,,,1.1010037660598755,,,,
52000,205,305.0,304.0,609.0,250,,,1.1010037660598755,,,,
52000,206,264.0,267.0,531.0,250,,,1.1010037660598755,,,,
52000,207,257.0,260.0,517.0,250,,,1.1010037660598755,,,,
54000,208,294.0,292.0,586.0,250,,,1.0946874618530273,,,,
54000,209,284.0,289.0,573.0,250,,,1.0946874618530273,,,,
54000,210,310.0,309.0,619.0,250,,,1.0946874618530273,,,,
54000,211,268.0,266.0,534.0,250,,,1.0946874618530273,,,,
54000,212,289.0,289.0,578.0,250,,,1.0946874618530273,,,,
54000,213,294.0,287.0,581.0,250,,,1.0946874618530273,,,,
54000,214,310.0,308.0,618.0,250,,,1.0946874618530273,,,,
54000,215,310.0,310.0,620.0,250,,,1.0946874618530273,,,,
56000,216,304.0,298.0,602.0,250,,,1.0968601703643799,,,,
56000,217,320.0,318.0,638.0,250,,,1.0968601703643799,,,,
56000,218,285.0,282.0,567.0,250,,,1.0968601703643799,,,,
56000,219,324.0,324.0,648.0,250,,,1.0968601703643799,,,,
56000,220,259.0,259.0,518.0,250,,,1.0968601703643799,,,,
56000,221,289.0,289.0,578.0,250,,,1.0968601703643799,,,,
56000,222,265.0,264.0,529.0,250,,,1.0968601703643799,,,,
56000,223,320.0,316.0,636.0,250,,,1.0968601703643799,,,,
58000,224,279.0,279.0,558.0,250,,,1.074735164642334,,,,
58000,225,298.0,300.0,598.0,250,,,1.074735164642334,,,,
58000,226,281.0,282.0,563.0,250,,,1.074735164642334,,,,
58000,227,299.0,307.0,606.0,250,,,1.074735164642334,,,,
58000,228,295.0,292.0,587.0,250,,,1.074735164642334,,,,
58000,229,300.0,301.0,601.0,250,,,1.074735164642334,,,,
58000,230,280.0,277.0,557.0,250,,,1.074735164642334,,,,
58000,231,290.0,289.0,579.0,250,,,1.074735164642334,,,,
60000,232,325.0,327.0,652.0,250,,,1.1000745296478271,,,,
60000,233,319.0,318.0,637.0,250,,,1.1000745296478271,,,,
60000,234,257.0,260.0,517.0,250,,,1.1000745296478271,,,,
60000,235,280.0,280.0,560.0,250,,,1.1000745296478271,,,,
60000,236,315.0,315.0,630.0,250,,,1.1000745296478271,,,,
60000,237,268.0,270.0,538.0,250,,,1.1000745296478271,,,,
60000,238,275.0,253.0,528.0,250,,,1.1000745296478271,,,,
60000,239,261.0,261.0,522.0,250,,,1.1000745296478271,,,,
62000,240,275.0,274.0,549.0,250,,,1.0766139030456543,,,,
62000,241,293.0,295.0,588.0,250,,,1.0766139030456543,,,,
62000,242,295.0,294.0,589.0,250,,,1.0766139030456543,,,,
62000,243,280.0,280.0,560.0,250,,,1.0766139030456543,,,,
62000,244,320.0,317.0,637.0,250,,,1.0766139030456543,,,,
62000,245,277.0,277.0,554.0,250,,,1.0766139030456543,,,,
62000,246,258.0,262.0,520.0,250,,,1.0766139030456543,,,,
62000,247,264.0,265.0,529.0,250,,,1.0766139030456543,,,,
64000,248,285.0,285.0,570.0,250,,,1.0685853958129883,,,,
64000,249,318.0,320.0,638.0,250,,,1.0685853958129883,,,,
64000,250,290.0,290.0,580.0,250,,,1.0685853958129883,,,,
64000,251,335.0,336.0,671.0,250,,,1.0685853958129883,,,,
64000,252,294.0,294.0,588.0,250,,,1.0685853958129883,,,,
64000,253,305.0,300.0,605.0,250,,,1.0685853958129883,,,,
64000,254,294.0,294.0,588.0,250,,,1.0685853958129883,,,,
64000,255,270.0,267.0,537.0,250,,,1.0685853958129883,,,,
66000,256,286.0,287.0,573.0,250,,,1.0707595348358154,,,,
66000,257,299.0,299.0,598.0,250,,,1.0707595348358154,,,,
66000,258,290.0,290.0,580.0,250,,,1.0707595348358154,,,,
66000,259,312.0,314.0,626.0,250,,,1.0707595348358154,,,,
66000,260,300.0,300.0,600.0,250,,,1.0707595348358154,,,,
66000,261,305.0,305.0,610.0,250,,,1.0707595348358154,,,,
66000,262,300.0,298.0,598.0,250,,,1.0707595348358154,,,,
66000,263,275.0,264.0,539.0,250,,,1.0707595348358154,,,,
68000,264,326.0,330.0,656.0,250,,,1.0904721021652222,,,,
68000,265,305.0,306.0,611.0,250,,,1.0904721021652222,,,,
68000,266,295.0,294.0,589.0,250,,,1.0904721021652222,,,,
68000,267,283.0,283.0,566.0,250,,,1.0904721021652222,,,,
68000,268,289.0,291.0,580.0,250,,,1.0904721021652222,,,,
68000,269,290.0,290.0,580.0,250,,,1.0904721021652222,,,,
68000,270,305.0,303.0,608.0,250,,,1.0904721021652222,,,,
68000,271,284.0,286.0,570.0,250,,,1.0904721021652222,,,,
70000,272,255.0,254.0,509.0,250,,,1.0530790090560913,,,,
70000,273,320.0,319.0,639.0,250,,,1.0530790090560913,,,,
70000,274,330.0,330.0,660.0,250,,,1.0530790090560913,,,,
70000,275,259.0,260.0,519.0,250,,,1.0530790090560913,,,,
70000,276,295.0,295.0,590.0,250,,,1.0530790090560913,,,,
70000,277,285.0,285.0,570.0,250,,,1.0530790090560913,,,,
70000,278,290.0,291.0,581.0,250,,,1.0530790090560913,,,,
70000,279,305.0,306.0,611.0,250,,,1.0530790090560913,,,,
72000,280,300.0,301.0,601.0,250,,,1.0279631614685059,,,,
72000,281,300.0,299.0,599.0,250,,,1.0279631614685059,,,,
72000,282,338.0,339.0,677.0,250,,,1.0279631614685059,,,,
72000,283,295.0,295.0,590.0,250,,,1.0279631614685059,,,,
72000,284,285.0,285.0,570.0,250,,,1.0279631614685059,,,,
72000,285,295.0,295.0,590.0,250,,,1.0279631614685059,,,,
72000,286,290.0,285.0,575.0,250,,,1.0279631614685059,,,,
72000,287,270.0,270.0,540.0,250,,,1.0279631614685059,,,,
74000,288,330.0,330.0,660.0,250,,,1.0803418159484863,,,,
74000,289,280.0,280.0,560.0,250,,,1.0803418159484863,,,,
74000,290,285.0,284.0,569.0,250,,,1.0803418159484863,,,,
74000,291,288.0,291.0,579.0,250,,,1.0803418159484863,,,,
74000,292,300.0,300.0,600.0,250,,,1.0803418159484863,,,,
74000,293,320.0,318.0,638.0,250,,,1.0803418159484863,,,,
74000,294,288.0,290.0,578.0,250,,,1.0803418159484863,,,,
74000,295,295.0,295.0,590.0,250,,,1.0803418159484863,,,,
76000,296,294.0,293.0,587.0,250,,,1.0294010639190674,,,,
76000,297,320.0,320.0,640.0,250,,,1.0294010639190674,,,,
76000,298,300.0,300.0,600.0,250,,,1.0294010639190674,,,,
76000,299,330.0,331.0,661.0,250,,,1.0294010639190674,,,,
76000,300,318.0,320.0,638.0,250,,,1.0294010639190674,,,,
76000,301,320.0,321.0,641.0,250,,,1.0294010639190674,,,,
76000,302,290.0,289.0,579.0,250,,,1.0294010639190674,,,,
76000,303,300.0,300.0,600.0,250,,,1.0294010639190674,,,,
78000,304,285.0,286.0,571.0,250,,,1.0617177486419678,,,,
78000,305,330.0,330.0,660.0,250,,,1.0617177486419678,,,,
78000,306,290.0,290.0,580.0,250,,,1.0617177486419678,,,,
78000,307,300.0,300.0,600.0,250,,,1.0617177486419678,,,,
78000,308,305.0,305.0,610.0,250,,,1.0617177486419678,,,,
78000,309,284.0,285.0,569.0,250,,,1.0617177486419678,,,,
78000,310,310.0,309.0,619.0,250,,,1.0617177486419678,,,,
78000,311,295.0,295.0,590.0,250,,,1.0617177486419678,,,,
80000,312,255.0,255.0,510.0,250,,,1.0742976665496826,,,,
80000,313,300.0,297.0,597.0,250,,,1.0742976665496826,,,,
80000,314,300.0,295.0,595.0,250,,,1.0742976665496826,,,,
80000,315,275.0,275.0,550.0,250,,,1.0742976665496826,,,,
80000,316,295.0,295.0,590.0,250,,,1.0742976665496826,,,,
80000,317,285.0,285.0,570.0,250,,,1.0742976665496826,,,,
80000,318,261.0,265.0,526.0,250,,,1.0742976665496826,,,,
80000,319,279.0,279.0,558.0,250,,,1.0742976665496826,,,,
82000,320,280.0,281.0,561.0,250,,,1.0441564321517944,,,,
82000,321,320.0,319.0,639.0,250,,,1.0441564321517944,,,,
82000,322,280.0,280.0,560.0,250,,,1.0441564321517944,,,,
82000,323,280.0,278.0,558.0,250,,,1.0441564321517944,,,,
82000,324,300.0,300.0,600.0,250,,,1.0441564321517944,,,,
82000,325,335.0,335.0,670.0,250,,,1.0441564321517944,,,,
82000,326,305.0,301.0,606.0,250,,,1.0441564321517944,,,,
82000,327,269.0,269.0,538.0,250,,,1.0441564321517944,,,,
84000,328,300.0,296.0,596.0,250,,,1.0521562099456787,,,,
84000,329,275.0,275.0,550.0,250,,,1.0521562099456787,,,,
84000,330,315.0,315.0,630.0,250,,,1.0521562099456787,,,,
84000,331,285.0,281.0,566.0,250,,,1.0521562099456787,,,,
84000,332,305.0,311.0,616.0,250,,,1.0521562099456787,,,,
84000,333,310.0,310.0,620.0,250,,,1.0521562099456787,,,,
84000,334,320.0,316.0,636.0,250,,,1.0521562099456787,,,,
84000,335,335.0,334.0,669.0,250,,,1.0521562099456787,,,,
86000,336,270.0,271.0,541.0,250,,,1.069122314453125,,,,
86000,337,280.0,280.0,560.0,250,,,1.069122314453125,,,,
86000,338,345.0,343.0,688.0,250,,,1.069122314453125,,,,
86000,339,280.0,280.0,560.0,250,,,1.069122314453125,,,,
86000,340,315.0,309.0,624.0,250,,,1.069122314453125,,,,
86000,341,310.0,310.0,620.0,250,,,1.069122314453125,,,,
86000,342,279.0,280.0,559.0,250,,,1.069122314453125,,,,
86000,343,295.0,293.0,588.0,250,,,1.069122314453125,,,,
88000,344,340.0,340.0,680.0,250,,,1.096797227859497,,,,
88000,345,300.0,300.0,600.0,250,,,1.096797227859497,,,,
88000,346,290.0,290.0,580.0,250,,,1.096797227859497,,,,
88000,347,305.0,305.0,610.0,250,,,1.096797227859497,,,,
88000,348,295.0,295.0,590.0,250,,,1.096797227859497,,,,
88000,349,254.0,254.0,508.0,250,,,1.096797227859497,,,,
88000,350,290.0,278.0,568.0,250,,,1.096797227859497,,,,
88000,351,280.0,280.0,560.0,250,,,1.096797227859497,,,,
90000,352,280.0,280.0,560.0,250,,,1.0643601417541504,,,,
90000,353,290.0,289.0,579.0,250,,,1.0643601417541504,,,,
90000,354,290.0,290.0,580.0,250,,,1.0643601417541504,,,,
90000,355,300.0,300.0,600.0,250,,,1.0643601417541504,,,,
90000,356,265.0,265.0,530.0,250,,,1.0643601417541504,,,,
90000,357,300.0,300.0,600.0,250,,,1.0643601417541504,,,,
90000,358,270.0,269.0,539.0,250,,,1.0643601417541504,,,,
90000,359,294.0,295.0,589.0,250,,,1.0643601417541504,,,,
92000,360,305.0,303.0,608.0,250,,,1.0704803466796875,,,,
92000,361,315.0,315.0,630.0,250,,,1.0704803466796875,,,,
92000,362,305.0,305.0,610.0,250,,,1.0704803466796875,,,,
92000,363,295.0,295.0,590.0,250,,,1.0704803466796875,,,,
92000,364,280.0,278.0,558.0,250,,,1.0704803466796875,,,,
92000,365,300.0,299.0,599.0,250,,,1.0704803466796875,,,,
92000,366,275.0,277.0,552.0,250,,,1.0704803466796875,,,,
92000,367,307.0,309.0,616.0,250,,,1.0704803466796875,,,,
94000,368,285.0,284.0,569.0,250,,,1.0542309284210205,,,,
94000,369,265.0,262.0,527.0,250,,,1.0542309284210205,,,,
94000,370,285.0,287.0,572.0,250,,,1.0542309284210205,,,,
94000,371,290.0,285.0,575.0,250,,,1.0542309284210205,,,,
94000,372,315.0,315.0,630.0,250,,,1.0542309284210205,,,,
94000,373,294.0,293.0,587.0,250,,,1.0542309284210205,,,,
94000,374,315.0,321.0,636.0,250,,,1.0542309284210205,,,,
94000,375,310.0,311.0,621.0,250,,,1.0542309284210205,,,,
96000,376,320.0,321.0,641.0,250,,,1.0448336601257324,,,,
96000,377,300.0,298.0,598.0,250,,,1.0448336601257324,,,,
96000,378,289.0,290.0,579.0,250,,,1.0448336601257324,,,,
96000,379,290.0,290.0,580.0,250,,,1.0448336601257324,,,,
96000,380,315.0,315.0,630.0,250,,,1.0448336601257324,,,,
96000,381,270.0,270.0,540.0,250,,,1.0448336601257324,,,,
96000,382,290.0,290.0,580.0,250,,,1.0448336601257324,,,,
96000,383,274.0,275.0,549.0,250,,,1.0448336601257324,,,,
98000,384,315.0,314.0,629.0,250,,,1.0380125045776367,,,,
98000,385,300.0,300.0,600.0,250,,,1.0380125045776367,,,,
98000,386,279.0,281.0,560.0,250,,,1.0380125045776367,,,,
98000,387,265.0,259.0,524.0,250,,,1.0380125045776367,,,,
98000,388,288.0,289.0,577.0,250,,,1.0380125045776367,,,,
98000,389,305.0,306.0,611.0,250,,,1.0380125045776367,,,,
98000,390,310.0,309.0,619.0,250,,,1.0380125045776367,,,,
98000,391,305.0,305.0,610.0,250,,,1.0380125045776367,,,,
100000,392,324.0,326.0,650.0,250,,,1.0644822120666504,,,,
100000,393,305.0,304.0,609.0,250,,,1.0644822120666504,,,,
100000,394,275.0,276.0,551.0,250,,,1.0644822120666504,,,,
100000,395,320.0,321.0,641.0,250,,,1.0644822120666504,,,,
100000,396,325.0,323.0,648.0,250,,,1.0644822120666504,,,,
100000,397,309.0,309.0,618.0,250,,,1.0644822120666504,,,,
100000,398,280.0,280.0,560.0,250,,,1.0644822120666504,,,,
100000,399,315.0,313.0,628.0,250,,,1.0644822120666504,,,,
102000,400,303.0,301.0,604.0,250,,,1.0199201107025146,,,,
102000,401,293.0,295.0,588.0,250,,,1.0199201107025146,,,,
102000,402,330.0,330.0,660.0,250,,,1.0199201107025146,,,,
102000,403,265.0,265.0,530.0,250,,,1.0199201107025146,,,,
102000,404,290.0,288.0,578.0,250,,,1.0199201107025146,,,,
102000,405,285.0,285.0,570.0,250,,,1.0199201107025146,,,,
102000,406,280.0,281.0,561.0,250,,,1.0199201107025146,,,,
102000,407,310.0,309.0,619.0,250,,,1.0199201107025146,,,,
104000,408,285.0,285.0,570.0,250,,,1.0109624862670898,,,,
