env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
499750,1998,333.0,332.0,665.0,250,,0.050000000000000044,,,,,
500000,1999,311.0,308.0,619.0,250,0.4365052580833435,0.050000000000000044,,,,,
500250,2000,282.0,271.0,553.0,250,,0.050000000000000044,,,,,
500500,2001,297.0,297.0,594.0,250,0.4611276686191559,0.050000000000000044,,,,,
500750,2002,266.0,268.0,534.0,250,,0.050000000000000044,,,,,
501000,2003,317.0,314.0,631.0,250,0.5934120714664459,0.050000000000000044,,,,,
501250,2004,270.0,270.0,540.0,250,,0.050000000000000044,,,,,
501500,2005,322.0,325.0,647.0,250,0.49483679234981537,0.050000000000000044,,,,,
501750,2006,291.0,299.0,590.0,250,,0.050000000000000044,,,,,
502000,2007,335.0,332.0,667.0,250,0.5308875739574432,0.050000000000000044,,,,,
502250,2008,330.0,330.0,660.0,250,,0.050000000000000044,,,,,
502500,2009,325.0,325.0,650.0,250,0.5947641730308533,0.050000000000000044,,,,,
502750,2010,302.0,299.0,601.0,250,,0.050000000000000044,,,,,
503000,2011,330.0,324.0,654.0,250,0.526020735502243,0.050000000000000044,,,,,
503250,2012,304.0,310.0,614.0,250,,0.050000000000000044,,,,,
503500,2013,308.0,311.0,619.0,250,0.5145856142044067,0.050000000000000044,,,,,
503750,2014,296.0,290.0,586.0,250,,0.050000000000000044,,,,,
504000,2015,336.0,339.0,675.0,250,0.5131951868534088,0.050000000000000044,,,,,
504250,2016,279.0,278.0,557.0,250,,0.050000000000000044,,,,,
504500,2017,309.0,311.0,620.0,250,0.658116802573204,0.050000000000000044,,,,,
504750,2018,300.0,303.0,603.0,250,,0.050000000000000044,,,,,
505000,2019,306.0,299.0,605.0,250,0.631043404340744,0.050000000000000044,,,,,
505250,2020,315.0,313.0,628.0,250,,0.050000000000000044,,,,,
505500,2021,273.0,264.0,537.0,250,0.6596090793609619,0.050000000000000044,,,,,
505750,2022,327.0,329.0,656.0,250,,0.050000000000000044,,,,,
506000,2023,320.0,314.0,634.0,250,0.5260721445083618,0.050000000000000044,,,,,
506250,2024,305.0,309.0,614.0,250,,0.050000000000000044,,,,,
506500,2025,298.0,292.0,590.0,250,0.5604702830314636,0.050000000000000044,,,,,
506750,2026,309.0,312.0,621.0,250,,0.050000000000000044,,,,,
507000,2027,328.0,328.0,656.0,250,0.5239536017179489,0.050000000000000044,,,,,
507250,2028,304.0,301.0,605.0,250,,0.050000000000000044,,,,,
507500,2029,270.0,276.0,546.0,250,0.5872831344604492,0.050000000000000044,,,,,
507750,2030,296.0,307.0,603.0,250,,0.050000000000000044,,,,,
508000,2031,299.0,304.0,603.0,250,0.4914249777793884,0.050000000000000044,,,,,
508250,2032,286.0,298.0,584.0,250,,0.050000000000000044,,,,,
508500,2033,291.0,285.0,576.0,250,0.5195924341678619,0.050000000000000044,,,,,
508750,2034,317.0,319.0,636.0,250,,0.050000000000000044,,,,,
509000,2035,317.0,322.0,639.0,250,0.5323479920625687,0.050000000000000044,,,,,
509250,2036,292.0,294.0,586.0,250,,0.050000000000000044,,,,,
509500,2037,295.0,298.0,593.0,250,0.5901837348937988,0.050000000000000044,,,,,
509750,2038,272.0,273.0,545.0,250,,0.050000000000000044,,,,,
510000,2039,295.0,298.0,593.0,250,0.5219885110855103,0.050000000000000044,,,,,
510250,2040,302.0,303.0,605.0,250,,0.050000000000000044,,,,,
510500,2041,293.0,297.0,590.0,250,0.489365816116333,0.050000000000000044,,,,,
510750,2042,296.0,277.0,573.0,250,,0.050000000000000044,,,,,
511000,2043,296.0,298.0,594.0,250,0.5366849303245544,0.050000000000000044,,,,,
511250,2044,275.0,270.0,545.0,250,,0.050000000000000044,,,,,
511500,2045,286.0,280.0,566.0,250,0.6447734236717224,0.050000000000000044,,,,,
511750,2046,245.0,257.0,502.0,250,,0.050000000000000044,,,,,
512000,2047,297.0,291.0,588.0,250,0.5051405280828476,0.050000000000000044,,,,,
512250,2048,298.0,295.0,593.0,250,,0.050000000000000044,,,,,
512500,2049,284.0,277.0,561.0,250,0.6306778788566589,0.050000000000000044,,,,,
512750,2050,296.0,303.0,599.0,250,,0.050000000000000044,,,,,
513000,2051,316.0,315.0,631.0,250,0.6579439342021942,0.050000000000000044,,,,,
513250,2052,300.0,310.0,610.0,250,,0.050000000000000044,,,,,
513500,2053,292.0,276.0,568.0,250,0.5477466583251953,0.050000000000000044,,,,,
513750,2054,303.0,303.0,606.0,250,,0.050000000000000044,,,,,
514000,2055,317.0,319.0,636.0,250,0.4733497351408005,0.050000000000000044,,,,,
514250,2056,291.0,293.0,584.0,250,,0.050000000000000044,,,,,
514500,2057,278.0,266.0,544.0,250,0.5249622166156769,0.050000000000000044,,,,,
514750,2058,285.0,287.0,572.0,250,,0.050000000000000044,,,,,
515000,2059,289.0,288.0,577.0,250,0.49972204864025116,0.050000000000000044,,,,,
515250,2060,300.0,306.0,606.0,250,,0.050000000000000044,,,,,
515500,2061,252.0,259.0,511.0,250,0.5184803158044815,0.050000000000000044,,,,,
515750,2062,302.0,294.0,596.0,250,,0.050000000000000044,,,,,
516000,2063,341.0,345.0,686.0,250,0.4978195130825043,0.050000000000000044,,,,,
516250,2064,317.0,316.0,633.0,250,,0.050000000000000044,,,,,
516500,2065,292.0,293.0,585.0,250,0.5247399061918259,0.050000000000000044,,,,,
516750,2066,300.0,296.0,596.0,250,,0.050000000000000044,,,,,
517000,2067,316.0,305.0,621.0,250,0.606291264295578,0.050000000000000044,,,,,
517250,2068,310.0,318.0,628.0,250,,0.050000000000000044,,,,,
517500,2069,297.0,297.0,594.0,250,0.5773475170135498,0.050000000000000044,,,,,
517750,2070,328.0,329.0,657.0,250,,0.050000000000000044,,,,,
518000,2071,295.0,304.0,599.0,250,0.4908455014228821,0.050000000000000044,,,,,
518250,2072,310.0,313.0,623.0,250,,0.050000000000000044,,,,,
518500,2073,286.0,284.0,570.0,250,0.4080963581800461,0.050000000000000044,,,,,
518750,2074,286.0,287.0,573.0,250,,0.050000000000000044,,,,,
519000,2075,313.0,305.0,618.0,250,0.6139212250709534,0.050000000000000044,,,,,
519250,2076,286.0,285.0,571.0,250,,0.050000000000000044,,,,,
519500,2077,296.0,305.0,601.0,250,0.5613032579421997,0.050000000000000044,,,,,
519750,2078,274.0,272.0,546.0,250,,0.050000000000000044,,,,,
520000,2079,307.0,305.0,612.0,250,0.4800646901130676,0.050000000000000044,,,,,
520250,2080,276.0,271.0,547.0,250,,0.050000000000000044,,,,,
520500,2081,322.0,317.0,639.0,250,0.5044229924678802,0.050000000000000044,,,,,
520750,2082,312.0,314.0,626.0,250,,0.050000000000000044,,,,,
521000,2083,251.0,256.0,507.0,250,0.8535797297954559,0.050000000000000044,,,,,
521250,2084,295.0,292.0,587.0,250,,0.050000000000000044,,,,,
521500,2085,300.0,306.0,606.0,250,0.5565877556800842,0.050000000000000044,,,,,
521750,2086,269.0,268.0,537.0,250,,0.050000000000000044,,,,,
522000,2087,274.0,274.0,548.0,250,0.551275759935379,0.050000000000000044,,,,,
522250,2088,276.0,284.0,560.0,250,,0.050000000000000044,,,,,
522500,2089,283.0,280.0,563.0,250,0.4810421019792557,0.050000000000000044,,,,,
522750,2090,250.0,243.0,493.0,250,,0.050000000000000044,,,,,
523000,2091,282.0,283.0,565.0,250,0.5848833620548248,0.050000000000000044,,,,,
523250,2092,277.0,283.0,560.0,250,,0.050000000000000044,,,,,
523500,2093,279.0,285.0,564.0,250,0.5284468829631805,0.050000000000000044,,,,,
523750,2094,262.0,270.0,532.0,250,,0.050000000000000044,,,,,
524000,2095,304.0,298.0,602.0,250,0.5727579593658447,0.050000000000000044,,,,,
524250,2096,285.0,284.0,569.0,250,,0.050000000000000044,,,,,
524500,2097,285.0,282.0,567.0,250,0.4993385970592499,0.050000000000000044,,,,,
524750,2098,300.0,297.0,597.0,250,,0.050000000000000044,,,,,
525000,2099,292.0,292.0,584.0,250,0.5848824977874756,0.050000000000000044,,,,,
525250,2100,313.0,314.0,627.0,250,,0.050000000000000044,,,,,
525500,2101,291.0,288.0,579.0,250,0.5960773825645447,0.050000000000000044,,,,,
525750,2102,268.0,276.0,544.0,250,,0.050000000000000044,,,,,
526000,2103,291.0,285.0,576.0,250,0.5387732982635498,0.050000000000000044,,,,,
526250,2104,266.0,268.0,534.0,250,,0.050000000000000044,,,,,
526500,2105,316.0,320.0,636.0,250,0.4374798536300659,0.050000000000000044,,,,,
526750,2106,315.0,315.0,630.0,250,,0.050000000000000044,,,,,
527000,2107,316.0,312.0,628.0,250,0.44519956409931183,0.050000000000000044,,,,,
527250,2108,288.0,297.0,585.0,250,,0.050000000000000044,,,,,
527500,2109,274.0,278.0,552.0,250,0.4999898672103882,0.050000000000000044,,,,,
527750,2110,312.0,315.0,627.0,250,,0.050000000000000044,,,,,
528000,2111,299.0,299.0,598.0,250,0.5124465823173523,0.050000000000000044,,,,,
528250,2112,283.0,276.0,559.0,250,,0.050000000000000044,,,,,
528500,2113,262.0,257.0,519.0,250,0.4759397506713867,0.050000000000000044,,,,,
528750,2114,326.0,329.0,655.0,250,,0.050000000000000044,,,,,
529000,2115,290.0,295.0,585.0,250,0.7394331693649292,0.050000000000000044,,,,,
529250,2116,328.0,330.0,658.0,250,,0.050000000000000044,,,,,
529500,2117,310.0,313.0,623.0,250,0.5248607993125916,0.050000000000000044,,,,,
529750,2118,271.0,271.0,542.0,250,,0.050000000000000044,,,,,
530000,2119,298.0,311.0,609.0,250,0.4645691514015198,0.050000000000000044,,,,,
530250,2120,295.0,299.0,594.0,250,,0.050000000000000044,,,,,
530500,2121,248.0,256.0,504.0,250,0.5238108783960342,0.050000000000000044,,,,,
530750,2122,271.0,274.0,545.0,250,,0.050000000000000044,,,,,
531000,2123,269.0,272.0,541.0,250,0.5307996422052383,0.050000000000000044,,,,,
531250,2124,303.0,312.0,615.0,250,,0.050000000000000044,,,,,
531500,2125,320.0,319.0,639.0,250,0.5164211094379425,0.050000000000000044,,,,,
531750,2126,328.0,326.0,654.0,250,,0.050000000000000044,,,,,
532000,2127,323.0,322.0,645.0,250,0.5479862987995148,0.050000000000000044,,,,,
532250,2128,271.0,271.0,542.0,250,,0.050000000000000044,,,,,
532500,2129,305.0,302.0,607.0,250,0.4977332055568695,0.050000000000000044,,,,,
532750,2130,312.0,316.0,628.0,250,,0.050000000000000044,,,,,
533000,2131,263.0,265.0,528.0,250,0.652792751789093,0.050000000000000044,,,,,
533250,2132,304.0,307.0,611.0,250,,0.050000000000000044,,,,,
533500,2133,292.0,294.0,586.0,250,0.659053385257721,0.050000000000000044,,,,,
533750,2134,279.0,285.0,564.0,250,,0.050000000000000044,,,,,
534000,2135,290.0,286.0,576.0,250,0.576852411031723,0.050000000000000044,,,,,
534250,2136,268.0,273.0,541.0,250,,0.050000000000000044,,,,,
534500,2137,285.0,291.0,576.0,250,0.618758887052536,0.050000000000000044,,,,,
534750,2138,273.0,285.0,558.0,250,,0.050000000000000044,,,,,
535000,2139,296.0,302.0,598.0,250,0.48271141946315765,0.050000000000000044,,,,,
535250,2140,282.0,298.0,580.0,250,,0.050000000000000044,,,,,
535500,2141,259.0,258.0,517.0,250,0.5895930230617523,0.050000000000000044,,,,,
535750,2142,276.0,288.0,564.0,250,,0.050000000000000044,,,,,
536000,2143,286.0,289.0,575.0,250,0.5307247638702393,0.050000000000000044,,,,,
536250,2144,290.0,296.0,586.0,250,,0.050000000000000044,,,,,
536500,2145,304.0,301.0,605.0,250,0.5288917422294617,0.050000000000000044,,,,,
536750,2146,292.0,285.0,577.0,250,,0.050000000000000044,,,,,
537000,2147,286.0,293.0,579.0,250,0.5044792592525482,0.050000000000000044,,,,,
537250,2148,284.0,285.0,569.0,250,,0.050000000000000044,,,,,
537500,2149,268.0,272.0,540.0,250,0.4655889570713043,0.050000000000000044,,,,,
537750,2150,263.0,264.0,527.0,250,,0.050000000000000044,,,,,
538000,2151,267.0,270.0,537.0,250,0.48485231399536133,0.050000000000000044,,,,,
538250,2152,281.0,278.0,559.0,250,,0.050000000000000044,,,,,
538500,2153,273.0,278.0,551.0,250,0.4674235135316849,0.050000000000000044,,,,,
538750,2154,319.0,322.0,641.0,250,,0.050000000000000044,,,,,
539000,2155,282.0,286.0,568.0,250,0.5422718226909637,0.050000000000000044,,,,,
539250,2156,326.0,325.0,651.0,250,,0.050000000000000044,,,,,
539500,2157,312.0,316.0,628.0,250,0.5438709557056427,0.050000000000000044,,,,,
539750,2158,328.0,329.0,657.0,250,,0.050000000000000044,,,,,
540000,2159,297.0,294.0,591.0,250,0.46352535486221313,0.050000000000000044,,,,,
540250,2160,338.0,341.0,679.0,250,,0.050000000000000044,,,,,
540500,2161,296.0,303.0,599.0,250,0.5560257434844971,0.050000000000000044,,,,,
540750,2162,329.0,330.0,659.0,250,,0.050000000000000044,,,,,
541000,2163,272.0,273.0,545.0,250,0.6382036507129669,0.050000000000000044,,,,,
541250,2164,276.0,279.0,555.0,250,,0.050000000000000044,,,,,
541500,2165,298.0,299.0,597.0,250,0.5397895723581314,0.050000000000000044,,,,,
541750,2166,280.0,285.0,565.0,250,,0.050000000000000044,,,,,
542000,2167,278.0,280.0,558.0,250,0.4721963256597519,0.050000000000000044,,,,,
542250,2168,304.0,309.0,613.0,250,,0.050000000000000044,,,,,
542500,2169,278.0,275.0,553.0,250,0.5202111899852753,0.050000000000000044,,,,,
542750,2170,262.0,260.0,522.0,250,,0.050000000000000044,,,,,
543000,2171,310.0,313.0,623.0,250,0.4902165085077286,0.050000000000000044,,,,,
543250,2172,306.0,302.0,608.0,250,,0.050000000000000044,,,,,
543500,2173,269.0,264.0,533.0,250,0.4943964183330536,0.050000000000000044,,,,,
543750,2174,264.0,269.0,533.0,250,,0.050000000000000044,,,,,
544000,2175,282.0,283.0,565.0,250,0.38132451474666595,0.050000000000000044,,,,,
544250,2176,257.0,263.0,520.0,250,,0.050000000000000044,,,,,
544500,2177,283.0,280.0,563.0,250,0.5066397488117218,0.050000000000000044,,,,,
544750,2178,298.0,300.0,598.0,250,,0.050000000000000044,,,,,
545000,2179,338.0,331.0,669.0,250,0.5860375463962555,0.050000000000000044,,,,,
545250,2180,293.0,294.0,587.0,250,,0.050000000000000044,,,,,
545500,2181,295.0,295.0,590.0,250,0.614944189786911,0.050000000000000044,,,,,
545750,2182,259.0,262.0,521.0,250,,0.050000000000000044,,,,,
546000,2183,296.0,298.0,594.0,250,0.45814187824726105,0.050000000000000044,,,,,
546250,2184,335.0,337.0,672.0,250,,0.050000000000000044,,,,,
546500,2185,314.0,314.0,628.0,250,0.46406087279319763,0.050000000000000044,,,,,
546750,2186,299.0,291.0,590.0,250,,0.050000000000000044,,,,,
547000,2187,302.0,293.0,595.0,250,0.5208112597465515,0.050000000000000044,,,,,
547250,2188,309.0,311.0,620.0,250,,0.050000000000000044,,,,,
547500,2189,307.0,309.0,616.0,250,0.4486425220966339,0.050000000000000044,,,,,
547750,2190,273.0,280.0,553.0,250,,0.050000000000000044,,,,,
548000,2191,297.0,295.0,592.0,250,0.5404665023088455,0.050000000000000044,,,,,
548250,2192,279.0,282.0,561.0,250,,0.050000000000000044,,,,,
548500,2193,332.0,335.0,667.0,250,0.4540922939777374,0.050000000000000044,,,,,
548750,2194,265.0,258.0,523.0,250,,0.050000000000000044,,,,,
549000,2195,283.0,285.0,568.0,250,0.8706474602222443,0.050000000000000044,,,,,
549250,2196,319.0,310.0,629.0,250,,0.050000000000000044,,,,,
549500,2197,338.0,336.0,674.0,250,0.3926686942577362,0.050000000000000044,,,,,
549750,2198,283.0,291.0,574.0,250,,0.050000000000000044,,,,,
550000,2199,282.0,283.0,565.0,250,0.4829384684562683,0.050000000000000044,,,,,
550250,2200,311.0,304.0,615.0,250,,0.050000000000000044,,,,,
550500,2201,312.0,317.0,629.0,250,0.55429807305336,0.050000000000000044,,,,,
550750,2202,290.0,289.0,579.0,250,,0.050000000000000044,,,,,
551000,2203,293.0,289.0,582.0,250,0.4613960385322571,0.050000000000000044,,,,,
551250,2204,298.0,300.0,598.0,250,,0.050000000000000044,,,,,
551500,2205,308.0,306.0,614.0,250,0.5452293753623962,0.050000000000000044,,,,,
551750,2206,286.0,280.0,566.0,250,,0.050000000000000044,,,,,
552000,2207,321.0,318.0,639.0,250,0.5900098979473114,0.050000000000000044,,,,,
552250,2208,281.0,277.0,558.0,250,,0.050000000000000044,,,,,
552500,2209,332.0,320.0,652.0,250,0.5390512943267822,0.050000000000000044,,,,,
552750,2210,296.0,294.0,590.0,250,,0.050000000000000044,,,,,
553000,2211,280.0,280.0,560.0,250,0.6301933825016022,0.050000000000000044,,,,,
553250,2212,286.0,285.0,571.0,250,,0.050000000000000044,,,,,
553500,2213,291.0,293.0,584.0,250,0.4858013391494751,0.050000000000000044,,,,,
553750,2214,284.0,287.0,571.0,250,,0.050000000000000044,,,,,
554000,2215,322.0,325.0,647.0,250,0.41448673605918884,0.050000000000000044,,,,,
554250,2216,307.0,310.0,617.0,250,,0.050000000000000044,,,,,
554500,2217,314.0,317.0,631.0,250,0.4840080887079239,0.050000000000000044,,,,,
554750,2218,253.0,262.0,515.0,250,,0.050000000000000044,,,,,
555000,2219,287.0,289.0,576.0,250,0.48433560132980347,0.050000000000000044,,,,,
555250,2220,263.0,265.0,528.0,250,,0.050000000000000044,,,,,
555500,2221,352.0,353.0,705.0,250,0.5253584533929825,0.050000000000000044,,,,,
555750,2222,282.0,285.0,567.0,250,,0.050000000000000044,,,,,
556000,2223,290.0,300.0,590.0,250,0.5589562654495239,0.050000000000000044,,,,,
556250,2224,250.0,253.0,503.0,250,,0.050000000000000044,,,,,
556500,2225,319.0,324.0,643.0,250,0.5770573914051056,0.050000000000000044,,,,,
556750,2226,310.0,308.0,618.0,250,,0.050000000000000044,,,,,
557000,2227,300.0,304.0,604.0,250,0.7629149556159973,0.050000000000000044,,,,,
557250,2228,262.0,271.0,533.0,250,,0.050000000000000044,,,,,
557500,2229,246.0,252.0,498.0,250,0.5986528098583221,0.050000000000000044,,,,,
557750,2230,246.0,242.0,488.0,250,,0.050000000000000044,,,,,
558000,2231,315.0,315.0,630.0,250,0.5369930863380432,0.050000000000000044,,,,,
558250,2232,256.0,259.0,515.0,250,,0.050000000000000044,,,,,
558500,2233,291.0,299.0,590.0,250,0.5294410884380341,0.050000000000000044,,,,,
558750,2234,285.0,287.0,572.0,250,,0.050000000000000044,,,,,
559000,2235,268.0,260.0,528.0,250,0.5715986788272858,0.050000000000000044,,,,,
559250,2236,283.0,279.0,562.0,250,,0.050000000000000044,,,,,
559500,2237,291.0,294.0,585.0,250,0.4926259368658066,0.050000000000000044,,,,,
559750,2238,267.0,274.0,541.0,250,,0.050000000000000044,,,,,
560000,2239,255.0,257.0,512.0,250,0.5086256265640259,0.050000000000000044,,,,,
560250,2240,265.0,269.0,534.0,250,,0.050000000000000044,,,,,
560500,2241,315.0,316.0,631.0,250,0.5808098912239075,0.050000000000000044,,,,,
560750,2242,275.0,266.0,541.0,250,,0.050000000000000044,,,,,
561000,2243,273.0,277.0,550.0,250,0.6152923107147217,0.050000000000000044,,,,,
561250,2244,274.0,280.0,554.0,250,,0.050000000000000044,,,,,
561500,2245,309.0,311.0,620.0,250,0.5706250369548798,0.050000000000000044,,,,,
561750,2246,312.0,311.0,623.0,250,,0.050000000000000044,,,,,
562000,2247,309.0,310.0,619.0,250,0.4861743748188019,0.050000000000000044,,,,,
562250,2248,315.0,318.0,633.0,250,,0.050000000000000044,,,,,
562500,2249,288.0,295.0,583.0,250,0.43105795979499817,0.050000000000000044,,,,,
562750,2250,314.0,313.0,627.0,250,,0.050000000000000044,,,,,
563000,2251,341.0,338.0,679.0,250,0.43563948571681976,0.050000000000000044,,,,,
563250,2252,291.0,284.0,575.0,250,,0.050000000000000044,,,,,
563500,2253,282.0,291.0,573.0,250,0.5205749273300171,0.050000000000000044,,,,,
563750,2254,302.0,302.0,604.0,250,,0.050000000000000044,,,,,
564000,2255,291.0,289.0,580.0,250,0.6047122776508331,0.050000000000000044,,,,,
564250,2256,281.0,289.0,570.0,250,,0.050000000000000044,,,,,
564500,2257,289.0,292.0,581.0,250,0.44132864475250244,0.050000000000000044,,,,,
564750,2258,298.0,293.0,591.0,250,,0.050000000000000044,,,,,
565000,2259,297.0,301.0,598.0,250,0.5633969008922577,0.050000000000000044,,,,,
565250,2260,300.0,295.0,595.0,250,,0.050000000000000044,,,,,
565500,2261,308.0,313.0,621.0,250,0.4682142436504364,0.050000000000000044,,,,,
565750,2262,290.0,293.0,583.0,250,,0.050000000000000044,,,,,
566000,2263,319.0,323.0,642.0,250,0.7188605964183807,0.050000000000000044,,,,,
566250,2264,282.0,276.0,558.0,250,,0.050000000000000044,,,,,
566500,2265,278.0,280.0,558.0,250,0.4628383368253708,0.050000000000000044,,,,,
566750,2266,321.0,322.0,643.0,250,,0.050000000000000044,,,,,
567000,2267,288.0,294.0,582.0,250,0.5066101253032684,0.050000000000000044,,,,,
567250,2268,263.0,261.0,524.0,250,,0.050000000000000044,,,,,
567500,2269,304.0,306.0,610.0,250,0.4735070466995239,0.050000000000000044,,,,,
567750,2270,310.0,313.0,623.0,250,,0.050000000000000044,,,,,
568000,2271,312.0,308.0,620.0,250,0.5126583278179169,0.050000000000000044,,,,,
568250,2272,318.0,305.0,623.0,250,,0.050000000000000044,,,,,
568500,2273,303.0,312.0,615.0,250,0.5055788159370422,0.050000000000000044,,,,,
568750,2274,297.0,289.0,586.0,250,,0.050000000000000044,,,,,
569000,2275,287.0,294.0,581.0,250,0.5647471845149994,0.050000000000000044,,,,,
569250,2276,300.0,302.0,602.0,250,,0.050000000000000044,,,,,
569500,2277,294.0,293.0,587.0,250,0.6078861057758331,0.050000000000000044,,,,,
569750,2278,302.0,303.0,605.0,250,,0.050000000000000044,,,,,
570000,2279,320.0,324.0,644.0,250,0.49763140082359314,0.050000000000000044,,,,,
570250,2280,308.0,304.0,612.0,250,,0.050000000000000044,,,,,
570500,2281,306.0,312.0,618.0,250,0.5979195833206177,0.050000000000000044,,,,,
570750,2282,265.0,270.0,535.0,250,,0.050000000000000044,,,,,
571000,2283,319.0,316.0,635.0,250,0.5497661828994751,0.050000000000000044,,,,,
571250,2284,301.0,302.0,603.0,250,,0.050000000000000044,,,,,
571500,2285,258.0,262.0,520.0,250,0.6373699456453323,0.050000000000000044,,,,,
571750,2286,316.0,309.0,625.0,250,,0.050000000000000044,,,,,
572000,2287,295.0,291.0,586.0,250,0.5862922668457031,0.050000000000000044,,,,,
572250,2288,320.0,332.0,652.0,250,,0.050000000000000044,,,,,
572500,2289,286.0,288.0,574.0,250,0.46836869418621063,0.050000000000000044,,,,,
572750,2290,284.0,288.0,572.0,250,,0.050000000000000044,,,,,
573000,2291,292.0,297.0,589.0,250,0.575096532702446,0.050000000000000044,,,,,
573250,2292,323.0,313.0,636.0,250,,0.050000000000000044,,,,,
573500,2293,291.0,287.0,578.0,250,0.42909568548202515,0.050000000000000044,,,,,
573750,2294,315.0,317.0,632.0,250,,0.050000000000000044,,,,,
574000,2295,266.0,273.0,539.0,250,0.5140369534492493,0.050000000000000044,,,,,
574250,2296,286.0,285.0,571.0,250,,0.050000000000000044,,,,,
574500,2297,330.0,331.0,661.0,250,0.43166762590408325,0.050000000000000044,,,,,
574750,2298,305.0,308.0,613.0,250,,0.050000000000000044,,,,,
575000,2299,265.0,269.0,534.0,250,0.46464551985263824,0.050000000000000044,,,,,
575250,2300,295.0,298.0,593.0,250,,0.050000000000000044,,,,,
575500,2301,299.0,301.0,600.0,250,0.5245793759822845,0.050000000000000044,,,,,
575750,2302,293.0,297.0,590.0,250,,0.050000000000000044,,,,,
576000,2303,294.0,286.0,580.0,250,0.5206363797187805,0.050000000000000044,,,,,
576250,2304,291.0,286.0,577.0,250,,0.050000000000000044,,,,,
576500,2305,277.0,276.0,553.0,250,0.5416667759418488,0.050000000000000044,,,,,
576750,2306,291.0,303.0,594.0,250,,0.050000000000000044,,,,,
577000,2307,287.0,287.0,574.0,250,0.6202135980129242,0.050000000000000044,,,,,
577250,2308,284.0,278.0,562.0,250,,0.050000000000000044,,,,,
577500,2309,316.0,312.0,628.0,250,0.44397640228271484,0.050000000000000044,,,,,
577750,2310,328.0,329.0,657.0,250,,0.050000000000000044,,,,,
578000,2311,254.0,262.0,516.0,250,0.5060010999441147,0.050000000000000044,,,,,
578250,2312,282.0,285.0,567.0,250,,0.050000000000000044,,,,,
578500,2313,287.0,289.0,576.0,250,0.4936034828424454,0.050000000000000044,,,,,
578750,2314,271.0,267.0,538.0,250,,0.050000000000000044,,,,,
579000,2315,334.0,331.0,665.0,250,0.34922994673252106,0.050000000000000044,,,,,
579250,2316,257.0,257.0,514.0,250,,0.050000000000000044,,,,,
579500,2317,281.0,280.0,561.0,250,0.4269365966320038,0.050000000000000044,,,,,
579750,2318,271.0,281.0,552.0,250,,0.050000000000000044,,,,,
580000,2319,321.0,321.0,642.0,250,0.64188152551651,0.050000000000000044,,,,,
580250,2320,264.0,270.0,534.0,250,,0.050000000000000044,,,,,
580500,2321,272.0,272.0,544.0,250,0.6125542521476746,0.050000000000000044,,,,,
580750,2322,256.0,256.0,512.0,250,,0.050000000000000044,,,,,
581000,2323,295.0,285.0,580.0,250,0.664221316576004,0.050000000000000044,,,,,
581250,2324,266.0,265.0,531.0,250,,0.050000000000000044,,,,,
581500,2325,337.0,327.0,664.0,250,0.6117545664310455,0.050000000000000044,,,,,
581750,2326,296.0,298.0,594.0,250,,0.050000000000000044,,,,,
582000,2327,278.0,284.0,562.0,250,0.4809330999851227,0.050000000000000044,,,,,
582250,2328,301.0,303.0,604.0,250,,0.050000000000000044,,,,,
582500,2329,285.0,285.0,570.0,250,0.4535343497991562,0.050000000000000044,,,,,
582750,2330,314.0,319.0,633.0,250,,0.050000000000000044,,,,,
583000,2331,289.0,292.0,581.0,250,0.60210120677948,0.050000000000000044,,,,,
583250,2332,277.0,272.0,549.0,250,,0.050000000000000044,,,,,
583500,2333,288.0,281.0,569.0,250,0.548936665058136,0.050000000000000044,,,,,
583750,2334,250.0,257.0,507.0,250,,0.050000000000000044,,,,,
584000,2335,313.0,311.0,624.0,250,0.6515530943870544,0.050000000000000044,,,,,
584250,2336,305.0,302.0,607.0,250,,0.050000000000000044,,,,,
584500,2337,330.0,330.0,660.0,250,0.5586091578006744,0.050000000000000044,,,,,
584750,2338,263.0,271.0,534.0,250,,0.050000000000000044,,,,,
585000,2339,322.0,319.0,641.0,250,0.559928759932518,0.050000000000000044,,,,,
585250,2340,308.0,306.0,614.0,250,,0.050000000000000044,,,,,
585500,2341,309.0,308.0,617.0,250,0.5364772230386734,0.050000000000000044,,,,,
585750,2342,319.0,316.0,635.0,250,,0.050000000000000044,,,,,
586000,2343,265.0,256.0,521.0,250,0.5427900552749634,0.050000000000000044,,,,,
586250,2344,304.0,312.0,616.0,250,,0.050000000000000044,,,,,
586500,2345,319.0,326.0,645.0,250,0.5224316716194153,0.050000000000000044,,,,,
586750,2346,307.0,313.0,620.0,250,,0.050000000000000044,,,,,
587000,2347,301.0,305.0,606.0,250,0.5701135098934174,0.050000000000000044,,,,,
587250,2348,319.0,318.0,637.0,250,,0.050000000000000044,,,,,
587500,2349,296.0,299.0,595.0,250,0.4915098547935486,0.050000000000000044,,,,,
587750,2350,300.0,303.0,603.0,250,,0.050000000000000044,,,,,
588000,2351,286.0,283.0,569.0,250,0.393790066242218,0.050000000000000044,,,,,
588250,2352,320.0,315.0,635.0,250,,0.050000000000000044,,,,,
588500,2353,284.0,290.0,574.0,250,0.48456907272338867,0.050000000000000044,,,,,
588750,2354,297.0,298.0,595.0,250,,0.050000000000000044,,,,,
