env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
2000,0,15.0,-61.0,-46.0,250,,,1.6056246757507324,,,,
2000,1,6.0,-96.0,-90.0,250,,,1.6056246757507324,,,,
2000,2,22.0,-42.0,-20.0,250,,,1.6056246757507324,,,,
2000,3,27.0,-24.0,3.0,250,,,1.6056246757507324,,,,
2000,4,-11.0,-58.0,-69.0,250,,,1.6056246757507324,,,,
2000,5,33.0,-24.0,9.0,250,,,1.6056246757507324,,,,
2000,6,6.0,-65.0,-59.0,250,,,1.6056246757507324,,,,
2000,7,-13.0,-39.0,-52.0,250,,,1.6056246757507324,,,,
4000,8,14.0,-59.0,-45.0,250,,,1.5857328176498413,,,,
4000,9,-23.0,-31.0,-54.0,250,,,1.5857328176498413,,,,
4000,10,-16.0,-59.0,-75.0,250,,,1.5857328176498413,,,,
4000,11,11.0,-64.0,-53.0,250,,,1.5857328176498413,,,,
4000,12,-5.0,-53.0,-58.0,250,,,1.5857328176498413,,,,
4000,13,10.0,-62.0,-52.0,250,,,1.5857328176498413,,,,
4000,14,0.0,-44.0,-44.0,250,,,1.5857328176498413,,,,
4000,15,14.0,-65.0,-51.0,250,,,1.5857328176498413,,,,
6000,16,17.0,6.0,23.0,250,,,1.582859754562378,,,,
6000,17,-12.0,-4.0,-16.0,250,,,1.582859754562378,,,,
6000,18,2.0,-30.0,-28.0,250,,,1.582859754562378,,,,
6000,19,0.0,-42.0,-42.0,250,,,1.582859754562378,,,,
6000,20,-13.0,-33.0,-46.0,250,,,1.582859754562378,,,,
6000,21,17.0,24.0,41.0,250,,,1.582859754562378,,,,
6000,22,-47.0,-26.0,-73.0,250,,,1.582859754562378,,,,
6000,23,-31.0,-38.0,-69.0,250,,,1.582859754562378,,,,
8000,24,-4.0,-17.0,-21.0,250,,,1.5650215148925781,,,,
8000,25,-1.0,-16.0,-17.0,250,,,1.5650215148925781,,,,
8000,26,-24.0,-27.0,-51.0,250,,,1.5650215148925781,,,,
8000,27,8.0,-31.0,-23.0,250,,,1.5650215148925781,,,,
8000,28,3.0,-24.0,-21.0,250,,,1.5650215148925781,,,,
8000,29,6.0,-13.0,-7.0,250,,,1.5650215148925781,,,,
8000,30,1.0,-36.0,-35.0,250,,,1.5650215148925781,,,,
8000,31,-1.0,-40.0,-41.0,250,,,1.5650215148925781,,,,
10000,32,-36.0,-16.0,-52.0,250,,,1.529914379119873,,,,
10000,33,-57.0,6.0,-51.0,250,,,1.529914379119873,,,,
10000,34,15.0,-12.0,3.0,250,,,1.529914379119873,,,,
10000,35,-35.0,-25.0,-60.0,250,,,1.529914379119873,,,,
10000,36,-6.0,2.0,-4.0,250,,,1.529914379119873,,,,
10000,37,11.0,-12.0,-1.0,250,,,1.529914379119873,,,,
10000,38,2.0,-20.0,-18.0,250,,,1.529914379119873,,,,
10000,39,2.0,1.0,3.0,250,,,1.529914379119873,,,,
12000,40,-4.0,-11.0,-15.0,250,,,1.4934953451156616,,,,
12000,41,-8.0,12.0,4.0,250,,,1.4934953451156616,,,,
12000,42,2.0,4.0,6.0,250,,,1.4934953451156616,,,,
12000,43,-6.0,22.0,16.0,250,,,1.4934953451156616,,,,
12000,44,-18.0,-23.0,-41.0,250,,,1.4934953451156616,,,,
12000,45,-14.0,17.0,3.0,250,,,1.4934953451156616,,,,
12000,46,19.0,-11.0,8.0,250,,,1.4934953451156616,,,,
12000,47,14.0,5.0,19.0,250,,,1.4934953451156616,,,,
14000,48,-2.0,-6.0,-8.0,250,,,1.4717774391174316,,,,
14000,49,-7.0,0.0,-7.0,250,,,1.4717774391174316,,,,
14000,50,-16.0,14.0,-2.0,250,,,1.4717774391174316,,,,
14000,51,-1.0,2.0,1.0,250,,,1.4717774391174316,,,,
14000,52,11.0,6.0,17.0,250,,,1.4717774391174316,,,,
14000,53,4.0,-5.0,-1.0,250,,,1.4717774391174316,,,,
14000,54,-18.0,-20.0,-38.0,250,,,1.4717774391174316,,,,
14000,55,17.0,31.0,48.0,250,,,1.4717774391174316,,,,
16000,56,10.0,13.0,23.0,250,,,1.4964489936828613,,,,
16000,57,-11.0,-15.0,-26.0,250,,,1.4964489936828613,,,,
16000,58,9.0,28.0,37.0,250,,,1.4964489936828613,,,,
16000,59,-10.0,12.0,2.0,250,,,1.4964489936828613,,,,
16000,60,-20.0,-15.0,-35.0,250,,,1.4964489936828613,,,,
16000,61,26.0,9.0,35.0,250,,,1.4964489936828613,,,,
16000,62,-20.0,-8.0,-28.0,250,,,1.4964489936828613,,,,
16000,63,0.0,2.0,2.0,250,,,1.4964489936828613,,,,
18000,64,1.0,-14.0,-13.0,250,,,1.4258091449737549,,,,
18000,65,-5.0,-20.0,-25.0,250,,,1.4258091449737549,,,,
18000,66,-1.0,21.0,20.0,250,,,1.4258091449737549,,,,
18000,67,-15.0,12.0,-3.0,250,,,1.4258091449737549,,,,
18000,68,-10.0,-14.0,-24.0,250,,,1.4258091449737549,,,,
18000,69,-34.0,-17.0,-51.0,250,,,1.4258091449737549,,,,
18000,70,23.0,24.0,47.0,250,,,1.4258091449737549,,,,
18000,71,5.0,12.0,17.0,250,,,1.4258091449737549,,,,
20000,72,-3.0,7.0,4.0,250,,,1.4602961540222168,,,,
20000,73,2.0,12.0,14.0,250,,,1.4602961540222168,,,,
20000,74,-19.0,-11.0,-30.0,250,,,1.4602961540222168,,,,
20000,75,20.0,29.0,49.0,250,,,1.4602961540222168,,,,
20000,76,-4.0,-3.0,-7.0,250,,,1.4602961540222168,,,,
20000,77,-5.0,-13.0,-18.0,250,,,1.4602961540222168,,,,
20000,78,-27.0,2.0,-25.0,250,,,1.4602961540222168,,,,
20000,79,7.0,6.0,13.0,250,,,1.4602961540222168,,,,
22000,80,32.0,21.0,53.0,250,,,1.4450993537902832,,,,
22000,81,1.0,1.0,2.0,250,,,1.4450993537902832,,,,
22000,82,3.0,3.0,6.0,250,,,1.4450993537902832,,,,
22000,83,2.0,-8.0,-6.0,250,,,1.4450993537902832,,,,
22000,84,19.0,9.0,28.0,250,,,1.4450993537902832,,,,
22000,85,2.0,18.0,20.0,250,,,1.4450993537902832,,,,
22000,86,-15.0,5.0,-10.0,250,,,1.4450993537902832,,,,
22000,87,-22.0,-2.0,-24.0,250,,,1.4450993537902832,,,,
24000,88,-22.0,-12.0,-34.0,250,,,1.463012933731079,,,,
24000,89,-5.0,-5.0,-10.0,250,,,1.463012933731079,,,,
24000,90,-2.0,22.0,20.0,250,,,1.463012933731079,,,,
24000,91,-4.0,28.0,24.0,250,,,1.463012933731079,,,,
24000,92,-1.0,11.0,10.0,250,,,1.463012933731079,,,,
24000,93,-20.0,8.0,-12.0,250,,,1.463012933731079,,,,
24000,94,-16.0,13.0,-3.0,250,,,1.463012933731079,,,,
24000,95,-4.0,7.0,3.0,250,,,1.463012933731079,,,,
26000,96,9.0,7.0,16.0,250,,,1.4080380201339722,,,,
26000,97,38.0,9.0,47.0,250,,,1.4080380201339722,,,,
26000,98,-10.0,-15.0,-25.0,250,,,1.4080380201339722,,,,
26000,99,-4.0,-5.0,-9.0,250,,,1.4080380201339722,,,,
26000,100,7.0,9.0,16.0,250,,,1.4080380201339722,,,,
26000,101,29.0,20.0,49.0,250,,,1.4080380201339722,,,,
26000,102,31.0,8.0,39.0,250,,,1.4080380201339722,,,,
26000,103,-18.0,-12.0,-30.0,250,,,1.4080380201339722,,,,
28000,104,48.0,43.0,91.0,250,,,1.4338425397872925,,,,
28000,105,46.0,40.0,86.0,250,,,1.4338425397872925,,,,
28000,106,60.0,45.0,105.0,250,,,1.4338425397872925,,,,
28000,107,51.0,36.0,87.0,250,,,1.4338425397872925,,,,
28000,108,53.0,53.0,106.0,250,,,1.4338425397872925,,,,
28000,109,3.0,9.0,12.0,250,,,1.4338425397872925,,,,
28000,110,-3.0,13.0,10.0,250,,,1.4338425397872925,,,,
28000,111,3.0,18.0,21.0,250,,,1.4338425397872925,,,,
30000,112,25.0,18.0,43.0,250,,,1.3898341655731201,,,,
30000,113,4.0,6.0,10.0,250,,,1.3898341655731201,,,,
30000,114,44.0,15.0,59.0,250,,,1.3898341655731201,,,,
30000,115,12.0,6.0,18.0,250,,,1.3898341655731201,,,,
30000,116,69.0,67.0,136.0,250,,,1.3898341655731201,,,,
30000,117,20.0,18.0,38.0,250,,,1.3898341655731201,,,,
30000,118,60.0,51.0,111.0,250,,,1.3898341655731201,,,,
30000,119,23.0,10.0,33.0,250,,,1.3898341655731201,,,,
32000,120,114.0,120.0,234.0,250,,,1.3592737913131714,,,,
32000,121,132.0,147.0,279.0,250,,,1.3592737913131714,,,,
32000,122,37.0,25.0,62.0,250,,,1.3592737913131714,,,,
32000,123,40.0,45.0,85.0,250,,,1.3592737913131714,,,,
32000,124,-11.0,-1.0,-12.0,250,,,1.3592737913131714,,,,
32000,125,59.0,57.0,116.0,250,,,1.3592737913131714,,,,
32000,126,25.0,32.0,57.0,250,,,1.3592737913131714,,,,
32000,127,90.0,71.0,161.0,250,,,1.3592737913131714,,,,
34000,128,113.0,135.0,248.0,250,,,1.338280439376831,,,,
34000,129,23.0,28.0,51.0,250,,,1.338280439376831,,,,
34000,130,90.0,112.0,202.0,250,,,1.338280439376831,,,,
34000,131,59.0,82.0,141.0,250,,,1.338280439376831,,,,
34000,132,35.0,39.0,74.0,250,,,1.338280439376831,,,,
34000,133,69.0,73.0,142.0,250,,,1.338280439376831,,,,
34000,134,139.0,151.0,290.0,250,,,1.338280439376831,,,,
34000,135,21.0,54.0,75.0,250,,,1.338280439376831,,,,
36000,136,201.0,202.0,403.0,250,,,1.0519449710845947,,,,
36000,137,171.0,180.0,351.0,250,,,1.0519449710845947,,,,
36000,138,120.0,143.0,263.0,250,,,1.0519449710845947,,,,
36000,139,36.0,29.0,65.0,250,,,1.0519449710845947,,,,
36000,140,246.0,236.0,482.0,250,,,1.0519449710845947,,,,
36000,141,181.0,184.0,365.0,250,,,1.0519449710845947,,,,
36000,142,196.0,194.0,390.0,250,,,1.0519449710845947,,,,
36000,143,132.0,147.0,279.0,250,,,1.0519449710845947,,,,
38000,144,256.0,253.0,509.0,250,,,1.11043119430542,,,,
38000,145,127.0,121.0,248.0,250,,,1.11043119430542,,,,
38000,146,196.0,210.0,406.0,250,,,1.11043119430542,,,,
38000,147,72.0,73.0,145.0,250,,,1.11043119430542,,,,
38000,148,285.0,280.0,565.0,250,,,1.11043119430542,,,,
38000,149,33.0,65.0,98.0,250,,,1.11043119430542,,,,
38000,150,176.0,180.0,356.0,250,,,1.11043119430542,,,,
38000,151,237.0,233.0,470.0,250,,,1.11043119430542,,,,
40000,152,202.0,213.0,415.0,250,,,1.207777976989746,,,,
40000,153,94.0,88.0,182.0,250,,,1.207777976989746,,,,
40000,154,229.0,254.0,483.0,250,,,1.207777976989746,,,,
40000,155,214.0,211.0,425.0,250,,,1.207777976989746,,,,
40000,156,139.0,148.0,287.0,250,,,1.207777976989746,,,,
40000,157,120.0,92.0,212.0,250,,,1.207777976989746,,,,
40000,158,153.0,135.0,288.0,250,,,1.207777976989746,,,,
40000,159,128.0,135.0,263.0,250,,,1.207777976989746,,,,
42000,160,148.0,128.0,276.0,250,,,1.2276805639266968,,,,
42000,161,216.0,224.0,440.0,250,,,1.2276805639266968,,,,
42000,162,235.0,236.0,471.0,250,,,1.2276805639266968,,,,
42000,163,126.0,94.0,220.0,250,,,1.2276805639266968,,,,
42000,164,242.0,232.0,474.0,250,,,1.2276805639266968,,,,
42000,165,280.0,268.0,548.0,250,,,1.2276805639266968,,,,
42000,166,80.0,68.0,148.0,250,,,1.2276805639266968,,,,
42000,167,144.0,104.0,248.0,250,,,1.2276805639266968,,,,
44000,168,179.0,163.0,342.0,250,,,1.0430059432983398,,,,
44000,169,227.0,231.0,458.0,250,,,1.0430059432983398,,,,
44000,170,289.0,293.0,582.0,250,,,1.0430059432983398,,,,
44000,171,171.0,161.0,332.0,250,,,1.0430059432983398,,,,
44000,172,243.0,244.0,487.0,250,,,1.0430059432983398,,,,
44000,173,262.0,254.0,516.0,250,,,1.0430059432983398,,,,
44000,174,171.0,163.0,334.0,250,,,1.0430059432983398,,,,
44000,175,260.0,257.0,517.0,250,,,1.0430059432983398,,,,
46000,176,162.0,150.0,312.0,250,,,1.1299095153808594,,,,
46000,177,180.0,160.0,340.0,250,,,1.1299095153808594,,,,
46000,178,245.0,250.0,495.0,250,,,1.1299095153808594,,,,
46000,179,129.0,143.0,272.0,250,,,1.1299095153808594,,,,
46000,180,310.0,321.0,631.0,250,,,1.1299095153808594,,,,
46000,181,199.0,191.0,390.0,250,,,1.1299095153808594,,,,
46000,182,272.0,272.0,544.0,250,,,1.1299095153808594,,,,
46000,183,282.0,276.0,558.0,250,,,1.1299095153808594,,,,
48000,184,242.0,255.0,497.0,250,,,1.046255350112915,,,,
48000,185,262.0,271.0,533.0,250,,,1.046255350112915,,,,
48000,186,246.0,249.0,495.0,250,,,1.046255350112915,,,,
48000,187,248.0,260.0,508.0,250,,,1.046255350112915,,,,
48000,188,240.0,248.0,488.0,250,,,1.046255350112915,,,,
48000,189,278.0,272.0,550.0,250,,,1.046255350112915,,,,
48000,190,224.0,230.0,454.0,250,,,1.046255350112915,,,,
48000,191,278.0,281.0,559.0,250,,,1.046255350112915,,,,
50000,192,296.0,302.0,598.0,250,,,0.978294849395752,,,,
50000,193,268.0,269.0,537.0,250,,,0.978294849395752,,,,
50000,194,263.0,275.0,538.0,250,,,0.978294849395752,,,,
50000,195,267.0,276.0,543.0,250,,,0.978294849395752,,,,
50000,196,268.0,257.0,525.0,250,,,0.978294849395752,,,,
50000,197,281.0,283.0,564.0,250,,,0.978294849395752,,,,
50000,198,246.0,235.0,481.0,250,,,0.978294849395752,,,,
50000,199,258.0,256.0,514.0,250,,,0.978294849395752,,,,
52000,200,270.0,280.0,550.0,250,,,0.9562424421310425,,,,
52000,201,302.0,297.0,599.0,250,,,0.9562424421310425,,,,
52000,202,218.0,236.0,454.0,250,,,0.9562424421310425,,,,
52000,203,233.0,251.0,484.0,250,,,0.9562424421310425,,,,
52000,204,276.0,277.0,553.0,250,,,0.9562424421310425,,,,
52000,205,221.0,237.0,458.0,250,,,0.9562424421310425,,,,
52000,206,259.0,262.0,521.0,250,,,0.9562424421310425,,,,
52000,207,254.0,250.0,504.0,250,,,0.9562424421310425,,,,
54000,208,309.0,308.0,617.0,250,,,0.915488600730896,,,,
54000,209,295.0,294.0,589.0,250,,,0.915488600730896,,,,
54000,210,272.0,264.0,536.0,250,,,0.915488600730896,,,,
54000,211,255.0,259.0,514.0,250,,,0.915488600730896,,,,
54000,212,290.0,288.0,578.0,250,,,0.915488600730896,,,,
54000,213,279.0,276.0,555.0,250,,,0.915488600730896,,,,
54000,214,264.0,290.0,554.0,250,,,0.915488600730896,,,,
54000,215,298.0,297.0,595.0,250,,,0.915488600730896,,,,
56000,216,254.0,249.0,503.0,250,,,0.9750523567199707,,,,
56000,217,289.0,296.0,585.0,250,,,0.9750523567199707,,,,
56000,218,303.0,302.0,605.0,250,,,0.9750523567199707,,,,
56000,219,293.0,296.0,589.0,250,,,0.9750523567199707,,,,
56000,220,301.0,296.0,597.0,250,,,0.9750523567199707,,,,
56000,221,288.0,290.0,578.0,250,,,0.9750523567199707,,,,
56000,222,287.0,287.0,574.0,250,,,0.9750523567199707,,,,
56000,223,313.0,313.0,626.0,250,,,0.9750523567199707,,,,
58000,224,266.0,267.0,533.0,250,,,0.9534684419631958,,,,
58000,225,265.0,261.0,526.0,250,,,0.9534684419631958,,,,
58000,226,259.0,263.0,522.0,250,,,0.9534684419631958,,,,
58000,227,241.0,246.0,487.0,250,,,0.9534684419631958,,,,
58000,228,285.0,287.0,572.0,250,,,0.9534684419631958,,,,
58000,229,282.0,284.0,566.0,250,,,0.9534684419631958,,,,
58000,230,283.0,276.0,559.0,250,,,0.9534684419631958,,,,
58000,231,259.0,264.0,523.0,250,,,0.9534684419631958,,,,
60000,232,304.0,310.0,614.0,250,,,1.0493407249450684,,,,
60000,233,282.0,278.0,560.0,250,,,1.0493407249450684,,,,
60000,234,287.0,287.0,574.0,250,,,1.0493407249450684,,,,
60000,235,292.0,297.0,589.0,250,,,1.0493407249450684,,,,
60000,236,280.0,289.0,569.0,250,,,1.0493407249450684,,,,
60000,237,278.0,277.0,555.0,250,,,1.0493407249450684,,,,
60000,238,274.0,272.0,546.0,250,,,1.0493407249450684,,,,
60000,239,292.0,301.0,593.0,250,,,1.0493407249450684,,,,
62000,240,273.0,272.0,545.0,250,,,0.9782358407974243,,,,
62000,241,294.0,291.0,585.0,250,,,0.9782358407974243,,,,
62000,242,276.0,281.0,557.0,250,,,0.9782358407974243,,,,
62000,243,275.0,273.0,548.0,250,,,0.9782358407974243,,,,
62000,244,306.0,304.0,610.0,250,,,0.9782358407974243,,,,
62000,245,303.0,290.0,593.0,250,,,0.9782358407974243,,,,
62000,246,271.0,273.0,544.0,250,,,0.9782358407974243,,,,
62000,247,281.0,273.0,554.0,250,,,0.9782358407974243,,,,
64000,248,287.0,286.0,573.0,250,,,0.9239332675933838,,,,
64000,249,280.0,289.0,569.0,250,,,0.9239332675933838,,,,
64000,250,323.0,323.0,646.0,250,,,0.9239332675933838,,,,
64000,251,271.0,275.0,546.0,250,,,0.9239332675933838,,,,
64000,252,234.0,231.0,465.0,250,,,0.9239332675933838,,,,
64000,253,285.0,284.0,569.0,250,,,0.9239332675933838,,,,
64000,254,286.0,288.0,574.0,250,,,0.9239332675933838,,,,
64000,255,237.0,240.0,477.0,250,,,0.9239332675933838,,,,
66000,256,279.0,289.0,568.0,250,,,0.9749611616134644,,,,
66000,257,291.0,285.0,576.0,250,,,0.9749611616134644,,,,
66000,258,305.0,305.0,610.0,250,,,0.9749611616134644,,,,
66000,259,278.0,277.0,555.0,250,,,0.9749611616134644,,,,
66000,260,252.0,253.0,505.0,250,,,0.9749611616134644,,,,
66000,261,277.0,283.0,560.0,250,,,0.9749611616134644,,,,
66000,262,295.0,285.0,580.0,250,,,0.9749611616134644,,,,
66000,263,263.0,261.0,524.0,250,,,0.9749611616134644,,,,
68000,264,287.0,290.0,577.0,250,,,0.9453996419906616,,,,
68000,265,330.0,324.0,654.0,250,,,0.9453996419906616,,,,
68000,266,310.0,315.0,625.0,250,,,0.9453996419906616,,,,
68000,267,296.0,297.0,593.0,250,,,0.9453996419906616,,,,
68000,268,280.0,279.0,559.0,250,,,0.9453996419906616,,,,
68000,269,306.0,308.0,614.0,250,,,0.9453996419906616,,,,
68000,270,323.0,321.0,644.0,250,,,0.9453996419906616,,,,
68000,271,281.0,285.0,566.0,250,,,0.9453996419906616,,,,
70000,272,287.0,280.0,567.0,250,,,0.9483690857887268,,,,
70000,273,307.0,308.0,615.0,250,,,0.9483690857887268,,,,
70000,274,304.0,305.0,609.0,250,,,0.9483690857887268,,,,
70000,275,289.0,285.0,574.0,250,,,0.9483690857887268,,,,
70000,276,295.0,292.0,587.0,250,,,0.9483690857887268,,,,
70000,277,324.0,325.0,649.0,250,,,0.9483690857887268,,,,
70000,278,272.0,275.0,547.0,250,,,0.9483690857887268,,,,
70000,279,300.0,300.0,600.0,250,,,0.9483690857887268,,,,
72000,280,279.0,280.0,559.0,250,,,0.950731098651886,,,,
72000,281,265.0,262.0,527.0,250,,,0.950731098651886,,,,
72000,282,313.0,313.0,626.0,250,,,0.950731098651886,,,,
72000,283,295.0,294.0,589.0,250,,,0.950731098651886,,,,
72000,284,277.0,279.0,556.0,250,,,0.950731098651886,,,,
72000,285,284.0,283.0,567.0,250,,,0.950731098651886,,,,
72000,286,275.0,274.0,549.0,250,,,0.950731098651886,,,,
72000,287,328.0,323.0,651.0,250,,,0.950731098651886,,,,
74000,288,290.0,303.0,593.0,250,,,0.970773458480835,,,,
74000,289,297.0,300.0,597.0,250,,,0.970773458480835,,,,
74000,290,280.0,279.0,559.0,250,,,0.970773458480835,,,,
74000,291,269.0,258.0,527.0,250,,,0.970773458480835,,,,
74000,292,285.0,290.0,575.0,250,,,0.970773458480835,,,,
74000,293,266.0,263.0,529.0,250,,,0.970773458480835,,,,
74000,294,305.0,305.0,610.0,250,,,0.970773458480835,,,,
74000,295,268.0,260.0,528.0,250,,,0.970773458480835,,,,
76000,296,305.0,305.0,610.0,250,,,0.9330247640609741,,,,
76000,297,273.0,273.0,546.0,250,,,0.9330247640609741,,,,
76000,298,271.0,267.0,538.0,250,,,0.9330247640609741,,,,
76000,299,287.0,290.0,577.0,250,,,0.9330247640609741,,,,
76000,300,256.0,266.0,522.0,250,,,0.9330247640609741,,,,
76000,301,328.0,327.0,655.0,250,,,0.9330247640609741,,,,
76000,302,290.0,289.0,579.0,250,,,0.9330247640609741,,,,
76000,303,315.0,314.0,629.0,250,,,0.9330247640609741,,,,
78000,304,300.0,296.0,596.0,250,,,0.9465614557266235,,,,
78000,305,285.0,290.0,575.0,250,,,0.9465614557266235,,,,
78000,306,265.0,270.0,535.0,250,,,0.9465614557266235,,,,
78000,307,261.0,260.0,521.0,250,,,0.9465614557266235,,,,
78000,308,319.0,318.0,637.0,250,,,0.9465614557266235,,,,
78000,309,305.0,305.0,610.0,250,,,0.9465614557266235,,,,
78000,310,285.0,286.0,571.0,250,,,0.9465614557266235,,,,
78000,311,288.0,289.0,577.0,250,,,0.9465614557266235,,,,
80000,312,274.0,274.0,548.0,250,,,0.9693664312362671,,,,
80000,313,313.0,315.0,628.0,250,,,0.9693664312362671,,,,
80000,314,289.0,290.0,579.0,250,,,0.9693664312362671,,,,
80000,315,279.0,279.0,558.0,250,,,0.9693664312362671,,,,
80000,316,246.0,245.0,491.0,250,,,0.9693664312362671,,,,
80000,317,304.0,306.0,610.0,250,,,0.9693664312362671,,,,
80000,318,265.0,265.0,530.0,250,,,0.9693664312362671,,,,
80000,319,257.0,258.0,515.0,250,,,0.9693664312362671,,,,
82000,320,284.0,279.0,563.0,250,,,0.9560574889183044,,,,
82000,321,324.0,325.0,649.0,250,,,0.9560574889183044,,,,
82000,322,305.0,301.0,606.0,250,,,0.9560574889183044,,,,
82000,323,306.0,305.0,611.0,250,,,0.9560574889183044,,,,
82000,324,305.0,302.0,607.0,250,,,0.9560574889183044,,,,
82000,325,345.0,344.0,689.0,250,,,0.9560574889183044,,,,
82000,326,300.0,302.0,602.0,250,,,0.9560574889183044,,,,
82000,327,305.0,304.0,609.0,250,,,0.9560574889183044,,,,
84000,328,280.0,278.0,558.0,250,,,1.0172916650772095,,,,
84000,329,289.0,292.0,581.0,250,,,1.0172916650772095,,,,
84000,330,268.0,273.0,541.0,250,,,1.0172916650772095,,,,
84000,331,296.0,291.0,587.0,250,,,1.0172916650772095,,,,
84000,332,254.0,259.0,513.0,250,,,1.0172916650772095,,,,
84000,333,300.0,297.0,597.0,250,,,1.0172916650772095,,,,
84000,334,283.0,285.0,568.0,250,,,1.0172916650772095,,,,
84000,335,282.0,282.0,564.0,250,,,1.0172916650772095,,,,
86000,336,293.0,295.0,588.0,250,,,1.0306715965270996,,,,
86000,337,271.0,279.0,550.0,250,,,1.0306715965270996,,,,
86000,338,315.0,311.0,626.0,250,,,1.0306715965270996,,,,
86000,339,275.0,272.0,547.0,250,,,1.0306715965270996,,,,
86000,340,314.0,310.0,624.0,250,,,1.0306715965270996,,,,
86000,341,275.0,271.0,546.0,250,,,1.0306715965270996,,,,
86000,342,295.0,285.0,580.0,250,,,1.0306715965270996,,,,
86000,343,311.0,312.0,623.0,250,,,1.0306715965270996,,,,
88000,344,336.0,335.0,671.0,250,,,1.0204272270202637,,,,
88000,345,277.0,278.0,555.0,250,,,1.0204272270202637,,,,
88000,346,280.0,280.0,560.0,250,,,1.0204272270202637,,,,
88000,347,260.0,257.0,517.0,250,,,1.0204272270202637,,,,
88000,348,287.0,295.0,582.0,250,,,1.0204272270202637,,,,
88000,349,304.0,309.0,613.0,250,,,1.0204272270202637,,,,
88000,350,235.0,227.0,462.0,250,,,1.0204272270202637,,,,
88000,351,280.0,272.0,552.0,250,,,1.0204272270202637,,,,
90000,352,306.0,308.0,614.0,250,,,0.9939820170402527,,,,
90000,353,296.0,300.0,596.0,250,,,0.9939820170402527,,,,
90000,354,271.0,275.0,546.0,250,,,0.9939820170402527,,,,
90000,355,303.0,303.0,606.0,250,,,0.9939820170402527,,,,
90000,356,304.0,305.0,609.0,250,,,0.9939820170402527,,,,
90000,357,289.0,287.0,576.0,250,,,0.9939820170402527,,,,
90000,358,294.0,295.0,589.0,250,,,0.9939820170402527,,,,
90000,359,295.0,291.0,586.0,250,,,0.9939820170402527,,,,
92000,360,300.0,300.0,600.0,250,,,1.0123412609100342,,,,
92000,361,325.0,325.0,650.0,250,,,1.0123412609100342,,,,
92000,362,303.0,301.0,604.0,250,,,1.0123412609100342,,,,
92000,363,305.0,304.0,609.0,250,,,1.0123412609100342,,,,
92000,364,320.0,319.0,639.0,250,,,1.0123412609100342,,,,
92000,365,291.0,295.0,586.0,250,,,1.0123412609100342,,,,
92000,366,288.0,294.0,582.0,250,,,1.0123412609100342,,,,
92000,367,305.0,304.0,609.0,250,,,1.0123412609100342,,,,
94000,368,287.0,289.0,576.0,250,,,1.0085407495498657,,,,
94000,369,276.0,272.0,548.0,250,,,1.0085407495498657,,,,
94000,370,305.0,300.0,605.0,250,,,1.0085407495498657,,,,
94000,371,315.0,315.0,630.0,250,,,1.0085407495498657,,,,
94000,372,274.0,275.0,549.0,250,,,1.0085407495498657,,,,
94000,373,271.0,268.0,539.0,250,,,1.0085407495498657,,,,
94000,374,294.0,295.0,589.0,250,,,1.0085407495498657,,,,
94000,375,299.0,299.0,598.0,250,,,1.0085407495498657,,,,
96000,376,276.0,277.0,553.0,250,,,1.0493507385253906,,,,
96000,377,301.0,300.0,601.0,250,,,1.0493507385253906,,,,
96000,378,283.0,283.0,566.0,250,,,1.0493507385253906,,,,
96000,379,269.0,252.0,521.0,250,,,1.0493507385253906,,,,
96000,380,299.0,292.0,591.0,250,,,1.0493507385253906,,,,
96000,381,306.0,308.0,614.0,250,,,1.0493507385253906,,,,
96000,382,300.0,292.0,592.0,250,,,1.0493507385253906,,,,
96000,383,300.0,298.0,598.0,250,,,1.0493507385253906,,,,
98000,384,290.0,290.0,580.0,250,,,1.0660676956176758,,,,
98000,385,297.0,300.0,597.0,250,,,1.0660676956176758,,,,
98000,386,312.0,311.0,623.0,250,,,1.0660676956176758,,,,
98000,387,260.0,257.0,517.0,250,,,1.0660676956176758,,,,
98000,388,310.0,307.0,617.0,250,,,1.0660676956176758,,,,
98000,389,298.0,295.0,593.0,250,,,1.0660676956176758,,,,
98000,390,286.0,284.0,570.0,250,,,1.0660676956176758,,,,
98000,391,318.0,319.0,637.0,250,,,1.0660676956176758,,,,
100000,392,325.0,323.0,648.0,250,,,1.06261146068573,,,,
100000,393,265.0,262.0,527.0,250,,,1.06261146068573,,,,
100000,394,284.0,285.0,569.0,250,,,1.06261146068573,,,,
100000,395,310.0,305.0,615.0,250,,,1.06261146068573,,,,
100000,396,277.0,280.0,557.0,250,,,1.06261146068573,,,,
100000,397,280.0,277.0,557.0,250,,,1.06261146068573,,,,
100000,398,283.0,282.0,565.0,250,,,1.06261146068573,,,,
100000,399,281.0,280.0,561.0,250,,,1.06261146068573,,,,
102000,400,290.0,288.0,578.0,250,,,1.070122480392456,,,,
102000,401,279.0,277.0,556.0,250,,,1.070122480392456,,,,
102000,402,272.0,271.0,543.0,250,,,1.070122480392456,,,,
102000,403,311.0,307.0,618.0,250,,,1.070122480392456,,,,
102000,404,301.0,294.0,595.0,250,,,1.070122480392456,,,,
102000,405,299.0,300.0,599.0,250,,,1.070122480392456,,,,
102000,406,261.0,259.0,520.0,250,,,1.070122480392456,,,,
