env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
507750,2030,314.0,311.0,625.0,250,,0.050000000000000044,,,,,
508000,2031,304.0,304.0,608.0,250,0.572953999042511,0.050000000000000044,,,,,
508250,2032,330.0,326.0,656.0,250,,0.050000000000000044,,,,,
508500,2033,339.0,329.0,668.0,250,0.5499976575374603,0.050000000000000044,,,,,
508750,2034,307.0,310.0,617.0,250,,0.050000000000000044,,,,,
509000,2035,291.0,286.0,577.0,250,0.6737302541732788,0.050000000000000044,,,,,
509250,2036,239.0,247.0,486.0,250,,0.050000000000000044,,,,,
509500,2037,299.0,293.0,592.0,250,0.5284436941146851,0.050000000000000044,,,,,
509750,2038,299.0,289.0,588.0,250,,0.050000000000000044,,,,,
510000,2039,274.0,263.0,537.0,250,0.5439158380031586,0.050000000000000044,,,,,
510250,2040,334.0,335.0,669.0,250,,0.050000000000000044,,,,,
510500,2041,337.0,329.0,666.0,250,0.5214841067790985,0.050000000000000044,,,,,
510750,2042,318.0,320.0,638.0,250,,0.050000000000000044,,,,,
511000,2043,308.0,310.0,618.0,250,0.5570366680622101,0.050000000000000044,,,,,
511250,2044,272.0,263.0,535.0,250,,0.050000000000000044,,,,,
511500,2045,279.0,275.0,554.0,250,0.5994627773761749,0.050000000000000044,,,,,
511750,2046,253.0,254.0,507.0,250,,0.050000000000000044,,,,,
512000,2047,278.0,266.0,544.0,250,0.5971245765686035,0.050000000000000044,,,,,
512250,2048,312.0,305.0,617.0,250,,0.050000000000000044,,,,,
512500,2049,265.0,269.0,534.0,250,0.5262698531150818,0.050000000000000044,,,,,
512750,2050,267.0,269.0,536.0,250,,0.050000000000000044,,,,,
513000,2051,308.0,318.0,626.0,250,0.7279781401157379,0.050000000000000044,,,,,
513250,2052,305.0,311.0,616.0,250,,0.050000000000000044,,,,,
513500,2053,300.0,302.0,602.0,250,0.7004629820585251,0.050000000000000044,,,,,
513750,2054,303.0,302.0,605.0,250,,0.050000000000000044,,,,,
514000,2055,283.0,284.0,567.0,250,0.6126288175582886,0.050000000000000044,,,,,
514250,2056,300.0,304.0,604.0,250,,0.050000000000000044,,,,,
514500,2057,309.0,307.0,616.0,250,0.6262739300727844,0.050000000000000044,,,,,
514750,2058,272.0,266.0,538.0,250,,0.050000000000000044,,,,,
515000,2059,271.0,268.0,539.0,250,0.48739659786224365,0.050000000000000044,,,,,
515250,2060,269.0,263.0,532.0,250,,0.050000000000000044,,,,,
515500,2061,321.0,311.0,632.0,250,0.4899388402700424,0.050000000000000044,,,,,
515750,2062,283.0,286.0,569.0,250,,0.050000000000000044,,,,,
516000,2063,313.0,301.0,614.0,250,0.6953224241733551,0.050000000000000044,,,,,
516250,2064,266.0,261.0,527.0,250,,0.050000000000000044,,,,,
516500,2065,266.0,272.0,538.0,250,0.643708348274231,0.050000000000000044,,,,,
516750,2066,255.0,253.0,508.0,250,,0.050000000000000044,,,,,
517000,2067,272.0,270.0,542.0,250,0.6843189001083374,0.050000000000000044,,,,,
517250,2068,279.0,282.0,561.0,250,,0.050000000000000044,,,,,
517500,2069,298.0,298.0,596.0,250,0.7227387428283691,0.050000000000000044,,,,,
517750,2070,298.0,288.0,586.0,250,,0.050000000000000044,,,,,
518000,2071,249.0,247.0,496.0,250,0.6227653473615646,0.050000000000000044,,,,,
518250,2072,300.0,297.0,597.0,250,,0.050000000000000044,,,,,
518500,2073,261.0,253.0,514.0,250,0.5517944395542145,0.050000000000000044,,,,,
518750,2074,307.0,302.0,609.0,250,,0.050000000000000044,,,,,
519000,2075,352.0,351.0,703.0,250,0.5139680504798889,0.050000000000000044,,,,,
519250,2076,303.0,308.0,611.0,250,,0.050000000000000044,,,,,
519500,2077,300.0,301.0,601.0,250,0.5056590437889099,0.050000000000000044,,,,,
519750,2078,284.0,288.0,572.0,250,,0.050000000000000044,,,,,
520000,2079,294.0,294.0,588.0,250,0.49629640579223633,0.050000000000000044,,,,,
520250,2080,276.0,272.0,548.0,250,,0.050000000000000044,,,,,
520500,2081,276.0,284.0,560.0,250,0.6111744344234467,0.050000000000000044,,,,,
520750,2082,284.0,291.0,575.0,250,,0.050000000000000044,,,,,
521000,2083,291.0,293.0,584.0,250,0.7425732612609863,0.050000000000000044,,,,,
521250,2084,286.0,281.0,567.0,250,,0.050000000000000044,,,,,
521500,2085,322.0,322.0,644.0,250,0.6241210997104645,0.050000000000000044,,,,,
521750,2086,267.0,273.0,540.0,250,,0.050000000000000044,,,,,
522000,2087,296.0,292.0,588.0,250,0.4968424290418625,0.050000000000000044,,,,,
522250,2088,283.0,280.0,563.0,250,,0.050000000000000044,,,,,
522500,2089,291.0,288.0,579.0,250,0.5100055634975433,0.050000000000000044,,,,,
522750,2090,301.0,301.0,602.0,250,,0.050000000000000044,,,,,
523000,2091,292.0,285.0,577.0,250,0.606574684381485,0.050000000000000044,,,,,
523250,2092,317.0,307.0,624.0,250,,0.050000000000000044,,,,,
523500,2093,301.0,310.0,611.0,250,0.5767095386981964,0.050000000000000044,,,,,
523750,2094,267.0,269.0,536.0,250,,0.050000000000000044,,,,,
524000,2095,251.0,249.0,500.0,250,0.5503605604171753,0.050000000000000044,,,,,
524250,2096,279.0,273.0,552.0,250,,0.050000000000000044,,,,,
524500,2097,291.0,291.0,582.0,250,0.5177627801895142,0.050000000000000044,,,,,
524750,2098,268.0,268.0,536.0,250,,0.050000000000000044,,,,,
525000,2099,268.0,268.0,536.0,250,0.5798358172178268,0.050000000000000044,,,,,
525250,2100,286.0,279.0,565.0,250,,0.050000000000000044,,,,,
525500,2101,272.0,268.0,540.0,250,0.5322724282741547,0.050000000000000044,,,,,
525750,2102,284.0,283.0,567.0,250,,0.050000000000000044,,,,,
526000,2103,300.0,291.0,591.0,250,0.5334551632404327,0.050000000000000044,,,,,
526250,2104,301.0,308.0,609.0,250,,0.050000000000000044,,,,,
526500,2105,336.0,328.0,664.0,250,0.6356035768985748,0.050000000000000044,,,,,
526750,2106,259.0,258.0,517.0,250,,0.050000000000000044,,,,,
527000,2107,296.0,307.0,603.0,250,0.5502660572528839,0.050000000000000044,,,,,
527250,2108,307.0,308.0,615.0,250,,0.050000000000000044,,,,,
527500,2109,300.0,301.0,601.0,250,0.46106117963790894,0.050000000000000044,,,,,
527750,2110,272.0,275.0,547.0,250,,0.050000000000000044,,,,,
528000,2111,303.0,302.0,605.0,250,0.4684298485517502,0.050000000000000044,,,,,
528250,2112,302.0,303.0,605.0,250,,0.050000000000000044,,,,,
528500,2113,285.0,276.0,561.0,250,0.6057513654232025,0.050000000000000044,,,,,
528750,2114,326.0,316.0,642.0,250,,0.050000000000000044,,,,,
529000,2115,320.0,322.0,642.0,250,0.6550564169883728,0.050000000000000044,,,,,
529250,2116,301.0,297.0,598.0,250,,0.050000000000000044,,,,,
529500,2117,292.0,291.0,583.0,250,0.5934127867221832,0.050000000000000044,,,,,
529750,2118,266.0,268.0,534.0,250,,0.050000000000000044,,,,,
530000,2119,319.0,302.0,621.0,250,0.5517307221889496,0.050000000000000044,,,,,
530250,2120,271.0,269.0,540.0,250,,0.050000000000000044,,,,,
530500,2121,259.0,252.0,511.0,250,0.4655432403087616,0.050000000000000044,,,,,
530750,2122,276.0,274.0,550.0,250,,0.050000000000000044,,,,,
531000,2123,309.0,297.0,606.0,250,0.5068793296813965,0.050000000000000044,,,,,
531250,2124,310.0,310.0,620.0,250,,0.050000000000000044,,,,,
531500,2125,293.0,297.0,590.0,250,0.5549271702766418,0.050000000000000044,,,,,
531750,2126,287.0,283.0,570.0,250,,0.050000000000000044,,,,,
532000,2127,284.0,291.0,575.0,250,0.5096405148506165,0.050000000000000044,,,,,
532250,2128,304.0,313.0,617.0,250,,0.050000000000000044,,,,,
532500,2129,303.0,298.0,601.0,250,0.48779237270355225,0.050000000000000044,,,,,
532750,2130,284.0,288.0,572.0,250,,0.050000000000000044,,,,,
533000,2131,310.0,313.0,623.0,250,0.6457036733627319,0.050000000000000044,,,,,
533250,2132,264.0,278.0,542.0,250,,0.050000000000000044,,,,,
533500,2133,295.0,289.0,584.0,250,0.49517378211021423,0.050000000000000044,,,,,
533750,2134,312.0,311.0,623.0,250,,0.050000000000000044,,,,,
534000,2135,311.0,299.0,610.0,250,0.5985764563083649,0.050000000000000044,,,,,
534250,2136,282.0,279.0,561.0,250,,0.050000000000000044,,,,,
534500,2137,281.0,276.0,557.0,250,0.6881650984287262,0.050000000000000044,,,,,
534750,2138,306.0,303.0,609.0,250,,0.050000000000000044,,,,,
535000,2139,303.0,300.0,603.0,250,0.47652021050453186,0.050000000000000044,,,,,
535250,2140,282.0,291.0,573.0,250,,0.050000000000000044,,,,,
535500,2141,250.0,246.0,496.0,250,0.5606122314929962,0.050000000000000044,,,,,
535750,2142,321.0,324.0,645.0,250,,0.050000000000000044,,,,,
536000,2143,298.0,300.0,598.0,250,0.6209025979042053,0.050000000000000044,,,,,
536250,2144,273.0,272.0,545.0,250,,0.050000000000000044,,,,,
536500,2145,295.0,290.0,585.0,250,0.5874436795711517,0.050000000000000044,,,,,
536750,2146,308.0,313.0,621.0,250,,0.050000000000000044,,,,,
537000,2147,292.0,290.0,582.0,250,0.46734848618507385,0.050000000000000044,,,,,
537250,2148,313.0,313.0,626.0,250,,0.050000000000000044,,,,,
537500,2149,252.0,256.0,508.0,250,0.6051582098007202,0.050000000000000044,,,,,
537750,2150,307.0,309.0,616.0,250,,0.050000000000000044,,,,,
538000,2151,305.0,300.0,605.0,250,0.5779973864555359,0.050000000000000044,,,,,
538250,2152,264.0,266.0,530.0,250,,0.050000000000000044,,,,,
538500,2153,298.0,300.0,598.0,250,0.5786141455173492,0.050000000000000044,,,,,
538750,2154,291.0,287.0,578.0,250,,0.050000000000000044,,,,,
539000,2155,290.0,289.0,579.0,250,0.5783990025520325,0.050000000000000044,,,,,
539250,2156,310.0,312.0,622.0,250,,0.050000000000000044,,,,,
539500,2157,325.0,322.0,647.0,250,0.6763401329517365,0.050000000000000044,,,,,
539750,2158,289.0,294.0,583.0,250,,0.050000000000000044,,,,,
540000,2159,309.0,309.0,618.0,250,0.4167422652244568,0.050000000000000044,,,,,
540250,2160,298.0,300.0,598.0,250,,0.050000000000000044,,,,,
540500,2161,305.0,311.0,616.0,250,0.5436066538095474,0.050000000000000044,,,,,
540750,2162,327.0,322.0,649.0,250,,0.050000000000000044,,,,,
541000,2163,296.0,299.0,595.0,250,0.4768972396850586,0.050000000000000044,,,,,
541250,2164,291.0,287.0,578.0,250,,0.050000000000000044,,,,,
541500,2165,276.0,270.0,546.0,250,0.568223387002945,0.050000000000000044,,,,,
541750,2166,269.0,273.0,542.0,250,,0.050000000000000044,,,,,
542000,2167,295.0,295.0,590.0,250,0.4913622736930847,0.050000000000000044,,,,,
542250,2168,299.0,294.0,593.0,250,,0.050000000000000044,,,,,
542500,2169,311.0,310.0,621.0,250,0.6652593910694122,0.050000000000000044,,,,,
542750,2170,264.0,261.0,525.0,250,,0.050000000000000044,,,,,
543000,2171,289.0,293.0,582.0,250,0.507689967751503,0.050000000000000044,,,,,
543250,2172,296.0,293.0,589.0,250,,0.050000000000000044,,,,,
543500,2173,291.0,296.0,587.0,250,0.5141626596450806,0.050000000000000044,,,,,
543750,2174,268.0,268.0,536.0,250,,0.050000000000000044,,,,,
544000,2175,296.0,286.0,582.0,250,0.5418387353420258,0.050000000000000044,,,,,
544250,2176,297.0,310.0,607.0,250,,0.050000000000000044,,,,,
544500,2177,270.0,276.0,546.0,250,0.6632550358772278,0.050000000000000044,,,,,
544750,2178,288.0,289.0,577.0,250,,0.050000000000000044,,,,,
545000,2179,304.0,306.0,610.0,250,0.5844886898994446,0.050000000000000044,,,,,
545250,2180,279.0,275.0,554.0,250,,0.050000000000000044,,,,,
545500,2181,281.0,282.0,563.0,250,0.7109015583992004,0.050000000000000044,,,,,
545750,2182,297.0,293.0,590.0,250,,0.050000000000000044,,,,,
546000,2183,283.0,281.0,564.0,250,0.5578476786613464,0.050000000000000044,,,,,
546250,2184,310.0,307.0,617.0,250,,0.050000000000000044,,,,,
546500,2185,296.0,294.0,590.0,250,0.5717200934886932,0.050000000000000044,,,,,
546750,2186,283.0,284.0,567.0,250,,0.050000000000000044,,,,,
547000,2187,280.0,278.0,558.0,250,0.6305517852306366,0.050000000000000044,,,,,
547250,2188,293.0,293.0,586.0,250,,0.050000000000000044,,,,,
547500,2189,264.0,265.0,529.0,250,0.5198379456996918,0.050000000000000044,,,,,
547750,2190,276.0,270.0,546.0,250,,0.050000000000000044,,,,,
548000,2191,287.0,291.0,578.0,250,0.4771198630332947,0.050000000000000044,,,,,
548250,2192,306.0,309.0,615.0,250,,0.050000000000000044,,,,,
548500,2193,306.0,305.0,611.0,250,0.5128147304058075,0.050000000000000044,,,,,
548750,2194,310.0,314.0,624.0,250,,0.050000000000000044,,,,,
549000,2195,312.0,308.0,620.0,250,0.6762016117572784,0.050000000000000044,,,,,
549250,2196,306.0,310.0,616.0,250,,0.050000000000000044,,,,,
549500,2197,309.0,298.0,607.0,250,0.572905421257019,0.050000000000000044,,,,,
549750,2198,278.0,274.0,552.0,250,,0.050000000000000044,,,,,
550000,2199,283.0,279.0,562.0,250,0.48515409231185913,0.050000000000000044,,,,,
550250,2200,303.0,306.0,609.0,250,,0.050000000000000044,,,,,
550500,2201,271.0,267.0,538.0,250,0.45294204354286194,0.050000000000000044,,,,,
550750,2202,267.0,267.0,534.0,250,,0.050000000000000044,,,,,
551000,2203,271.0,265.0,536.0,250,0.4899038076400757,0.050000000000000044,,,,,
551250,2204,258.0,255.0,513.0,250,,0.050000000000000044,,,,,
551500,2205,260.0,265.0,525.0,250,0.5915802419185638,0.050000000000000044,,,,,
551750,2206,295.0,288.0,583.0,250,,0.050000000000000044,,,,,
552000,2207,267.0,273.0,540.0,250,0.49206335842609406,0.050000000000000044,,,,,
552250,2208,273.0,274.0,547.0,250,,0.050000000000000044,,,,,
552500,2209,279.0,279.0,558.0,250,0.770854264497757,0.050000000000000044,,,,,
552750,2210,268.0,268.0,536.0,250,,0.050000000000000044,,,,,
553000,2211,310.0,309.0,619.0,250,0.6884272396564484,0.050000000000000044,,,,,
553250,2212,288.0,281.0,569.0,250,,0.050000000000000044,,,,,
553500,2213,296.0,292.0,588.0,250,0.3690923899412155,0.050000000000000044,,,,,
553750,2214,308.0,308.0,616.0,250,,0.050000000000000044,,,,,
554000,2215,302.0,301.0,603.0,250,0.5729789584875107,0.050000000000000044,,,,,
554250,2216,230.0,226.0,456.0,250,,0.050000000000000044,,,,,
554500,2217,318.0,319.0,637.0,250,0.5322799980640411,0.050000000000000044,,,,,
554750,2218,306.0,305.0,611.0,250,,0.050000000000000044,,,,,
555000,2219,281.0,286.0,567.0,250,0.4713105410337448,0.050000000000000044,,,,,
555250,2220,262.0,260.0,522.0,250,,0.050000000000000044,,,,,
555500,2221,324.0,313.0,637.0,250,0.6170433163642883,0.050000000000000044,,,,,
555750,2222,308.0,303.0,611.0,250,,0.050000000000000044,,,,,
556000,2223,262.0,262.0,524.0,250,0.5644034445285797,0.050000000000000044,,,,,
556250,2224,330.0,326.0,656.0,250,,0.050000000000000044,,,,,
556500,2225,349.0,345.0,694.0,250,0.5034760236740112,0.050000000000000044,,,,,
556750,2226,347.0,344.0,691.0,250,,0.050000000000000044,,,,,
557000,2227,290.0,278.0,568.0,250,0.6647986471652985,0.050000000000000044,,,,,
557250,2228,281.0,277.0,558.0,250,,0.050000000000000044,,,,,
557500,2229,260.0,261.0,521.0,250,0.5472828149795532,0.050000000000000044,,,,,
557750,2230,302.0,304.0,606.0,250,,0.050000000000000044,,,,,
558000,2231,300.0,297.0,597.0,250,0.5169131457805634,0.050000000000000044,,,,,
558250,2232,309.0,305.0,614.0,250,,0.050000000000000044,,,,,
558500,2233,294.0,285.0,579.0,250,0.4425206333398819,0.050000000000000044,,,,,
558750,2234,308.0,307.0,615.0,250,,0.050000000000000044,,,,,
559000,2235,316.0,306.0,622.0,250,0.5693789422512054,0.050000000000000044,,,,,
559250,2236,306.0,306.0,612.0,250,,0.050000000000000044,,,,,
559500,2237,261.0,262.0,523.0,250,0.5358898639678955,0.050000000000000044,,,,,
559750,2238,295.0,305.0,600.0,250,,0.050000000000000044,,,,,
560000,2239,313.0,309.0,622.0,250,0.599126398563385,0.050000000000000044,,,,,
560250,2240,272.0,279.0,551.0,250,,0.050000000000000044,,,,,
560500,2241,313.0,307.0,620.0,250,0.5809093713760376,0.050000000000000044,,,,,
560750,2242,338.0,328.0,666.0,250,,0.050000000000000044,,,,,
561000,2243,299.0,301.0,600.0,250,0.5969418287277222,0.050000000000000044,,,,,
561250,2244,275.0,270.0,545.0,250,,0.050000000000000044,,,,,
561500,2245,303.0,303.0,606.0,250,0.6010860502719879,0.050000000000000044,,,,,
561750,2246,289.0,290.0,579.0,250,,0.050000000000000044,,,,,
562000,2247,295.0,291.0,586.0,250,0.5193715989589691,0.050000000000000044,,,,,
562250,2248,266.0,271.0,537.0,250,,0.050000000000000044,,,,,
562500,2249,300.0,295.0,595.0,250,0.5016546547412872,0.050000000000000044,,,,,
562750,2250,277.0,279.0,556.0,250,,0.050000000000000044,,,,,
563000,2251,268.0,262.0,530.0,250,0.5312203466892242,0.050000000000000044,,,,,
563250,2252,278.0,278.0,556.0,250,,0.050000000000000044,,,,,
563500,2253,295.0,291.0,586.0,250,0.5456727743148804,0.050000000000000044,,,,,
563750,2254,289.0,289.0,578.0,250,,0.050000000000000044,,,,,
564000,2255,313.0,312.0,625.0,250,0.4812993109226227,0.050000000000000044,,,,,
564250,2256,285.0,279.0,564.0,250,,0.050000000000000044,,,,,
564500,2257,263.0,265.0,528.0,250,0.5310943424701691,0.050000000000000044,,,,,
564750,2258,314.0,313.0,627.0,250,,0.050000000000000044,,,,,
565000,2259,334.0,331.0,665.0,250,0.5559831857681274,0.050000000000000044,,,,,
565250,2260,314.0,320.0,634.0,250,,0.050000000000000044,,,,,
565500,2261,282.0,282.0,564.0,250,0.5362580120563507,0.050000000000000044,,,,,
565750,2262,311.0,309.0,620.0,250,,0.050000000000000044,,,,,
566000,2263,301.0,291.0,592.0,250,0.5653245449066162,0.050000000000000044,,,,,
566250,2264,323.0,321.0,644.0,250,,0.050000000000000044,,,,,
566500,2265,295.0,294.0,589.0,250,0.5255988836288452,0.050000000000000044,,,,,
566750,2266,323.0,324.0,647.0,250,,0.050000000000000044,,,,,
567000,2267,281.0,278.0,559.0,250,0.5970035195350647,0.050000000000000044,,,,,
567250,2268,309.0,308.0,617.0,250,,0.050000000000000044,,,,,
567500,2269,292.0,290.0,582.0,250,0.44209693372249603,0.050000000000000044,,,,,
567750,2270,268.0,270.0,538.0,250,,0.050000000000000044,,,,,
568000,2271,270.0,269.0,539.0,250,0.49299846589565277,0.050000000000000044,,,,,
568250,2272,293.0,294.0,587.0,250,,0.050000000000000044,,,,,
568500,2273,329.0,327.0,656.0,250,0.489878386259079,0.050000000000000044,,,,,
568750,2274,273.0,273.0,546.0,250,,0.050000000000000044,,,,,
569000,2275,289.0,294.0,583.0,250,0.6215187311172485,0.050000000000000044,,,,,
569250,2276,270.0,273.0,543.0,250,,0.050000000000000044,,,,,
569500,2277,295.0,296.0,591.0,250,0.532793402671814,0.050000000000000044,,,,,
569750,2278,279.0,274.0,553.0,250,,0.050000000000000044,,,,,
570000,2279,277.0,263.0,540.0,250,0.6189194619655609,0.050000000000000044,,,,,
570250,2280,295.0,291.0,586.0,250,,0.050000000000000044,,,,,
570500,2281,307.0,311.0,618.0,250,0.45909643173217773,0.050000000000000044,,,,,
570750,2282,271.0,270.0,541.0,250,,0.050000000000000044,,,,,
571000,2283,270.0,268.0,538.0,250,0.6082203388214111,0.050000000000000044,,,,,
571250,2284,281.0,284.0,565.0,250,,0.050000000000000044,,,,,
571500,2285,314.0,313.0,627.0,250,0.6408091187477112,0.050000000000000044,,,,,
571750,2286,318.0,315.0,633.0,250,,0.050000000000000044,,,,,
572000,2287,287.0,291.0,578.0,250,0.5603322088718414,0.050000000000000044,,,,,
572250,2288,269.0,274.0,543.0,250,,0.050000000000000044,,,,,
572500,2289,273.0,271.0,544.0,250,0.6307485997676849,0.050000000000000044,,,,,
572750,2290,311.0,310.0,621.0,250,,0.050000000000000044,,,,,
573000,2291,294.0,288.0,582.0,250,0.55096635222435,0.050000000000000044,,,,,
573250,2292,285.0,284.0,569.0,250,,0.050000000000000044,,,,,
573500,2293,291.0,298.0,589.0,250,0.47915786504745483,0.050000000000000044,,,,,
573750,2294,254.0,259.0,513.0,250,,0.050000000000000044,,,,,
574000,2295,292.0,298.0,590.0,250,0.5608259737491608,0.050000000000000044,,,,,
574250,2296,273.0,279.0,552.0,250,,0.050000000000000044,,,,,
574500,2297,268.0,269.0,537.0,250,0.4511888921260834,0.050000000000000044,,,,,
574750,2298,297.0,291.0,588.0,250,,0.050000000000000044,,,,,
575000,2299,293.0,290.0,583.0,250,0.5975638031959534,0.050000000000000044,,,,,
575250,2300,336.0,337.0,673.0,250,,0.050000000000000044,,,,,
575500,2301,277.0,275.0,552.0,250,0.46990853548049927,0.050000000000000044,,,,,
575750,2302,280.0,279.0,559.0,250,,0.050000000000000044,,,,,
576000,2303,277.0,279.0,556.0,250,0.6112578958272934,0.050000000000000044,,,,,
576250,2304,251.0,255.0,506.0,250,,0.050000000000000044,,,,,
576500,2305,232.0,225.0,457.0,250,0.4563036412000656,0.050000000000000044,,,,,
576750,2306,322.0,316.0,638.0,250,,0.050000000000000044,,,,,
577000,2307,276.0,280.0,556.0,250,0.5868192911148071,0.050000000000000044,,,,,
577250,2308,301.0,309.0,610.0,250,,0.050000000000000044,,,,,
577500,2309,303.0,300.0,603.0,250,0.5497341752052307,0.050000000000000044,,,,,
577750,2310,266.0,272.0,538.0,250,,0.050000000000000044,,,,,
578000,2311,299.0,301.0,600.0,250,0.5554527789354324,0.050000000000000044,,,,,
578250,2312,275.0,281.0,556.0,250,,0.050000000000000044,,,,,
578500,2313,297.0,296.0,593.0,250,0.4843894839286804,0.050000000000000044,,,,,
578750,2314,308.0,316.0,624.0,250,,0.050000000000000044,,,,,
579000,2315,327.0,332.0,659.0,250,0.5617246925830841,0.050000000000000044,,,,,
579250,2316,305.0,306.0,611.0,250,,0.050000000000000044,,,,,
579500,2317,293.0,291.0,584.0,250,0.3850504159927368,0.050000000000000044,,,,,
579750,2318,273.0,273.0,546.0,250,,0.050000000000000044,,,,,
580000,2319,288.0,286.0,574.0,250,0.5439666211605072,0.050000000000000044,,,,,
580250,2320,287.0,288.0,575.0,250,,0.050000000000000044,,,,,
580500,2321,298.0,295.0,593.0,250,0.47019389271736145,0.050000000000000044,,,,,
580750,2322,308.0,311.0,619.0,250,,0.050000000000000044,,,,,
581000,2323,294.0,289.0,583.0,250,0.6243998110294342,0.050000000000000044,,,,,
581250,2324,255.0,249.0,504.0,250,,0.050000000000000044,,,,,
581500,2325,236.0,246.0,482.0,250,0.602946013212204,0.050000000000000044,,,,,
581750,2326,332.0,333.0,665.0,250,,0.050000000000000044,,,,,
582000,2327,305.0,305.0,610.0,250,0.6124995946884155,0.050000000000000044,,,,,
582250,2328,276.0,283.0,559.0,250,,0.050000000000000044,,,,,
582500,2329,290.0,301.0,591.0,250,0.44385315477848053,0.050000000000000044,,,,,
582750,2330,292.0,302.0,594.0,250,,0.050000000000000044,,,,,
583000,2331,270.0,261.0,531.0,250,0.49441319704055786,0.050000000000000044,,,,,
583250,2332,287.0,281.0,568.0,250,,0.050000000000000044,,,,,
583500,2333,309.0,306.0,615.0,250,0.6084709167480469,0.050000000000000044,,,,,
583750,2334,310.0,311.0,621.0,250,,0.050000000000000044,,,,,
584000,2335,296.0,295.0,591.0,250,0.5232679843902588,0.050000000000000044,,,,,
584250,2336,294.0,291.0,585.0,250,,0.050000000000000044,,,,,
584500,2337,328.0,326.0,654.0,250,0.6030609905719757,0.050000000000000044,,,,,
584750,2338,293.0,284.0,577.0,250,,0.050000000000000044,,,,,
585000,2339,285.0,298.0,583.0,250,0.6397746503353119,0.050000000000000044,,,,,
585250,2340,313.0,304.0,617.0,250,,0.050000000000000044,,,,,
585500,2341,278.0,271.0,549.0,250,0.5091622769832611,0.050000000000000044,,,,,
585750,2342,264.0,273.0,537.0,250,,0.050000000000000044,,,,,
586000,2343,286.0,283.0,569.0,250,0.513685017824173,0.050000000000000044,,,,,
586250,2344,283.0,282.0,565.0,250,,0.050000000000000044,,,,,
586500,2345,311.0,312.0,623.0,250,0.43876081705093384,0.050000000000000044,,,,,
586750,2346,286.0,284.0,570.0,250,,0.050000000000000044,,,,,
587000,2347,321.0,321.0,642.0,250,0.5381143987178802,0.050000000000000044,,,,,
587250,2348,302.0,295.0,597.0,250,,0.050000000000000044,,,,,
587500,2349,287.0,294.0,581.0,250,0.3909382075071335,0.050000000000000044,,,,,
587750,2350,275.0,275.0,550.0,250,,0.050000000000000044,,,,,
588000,2351,328.0,326.0,654.0,250,0.5286436080932617,0.050000000000000044,,,,,
588250,2352,331.0,320.0,651.0,250,,0.050000000000000044,,,,,
588500,2353,255.0,266.0,521.0,250,0.4535518288612366,0.050000000000000044,,,,,
588750,2354,303.0,295.0,598.0,250,,0.050000000000000044,,,,,
589000,2355,272.0,272.0,544.0,250,0.6330964267253876,0.050000000000000044,,,,,
589250,2356,312.0,313.0,625.0,250,,0.050000000000000044,,,,,
589500,2357,315.0,322.0,637.0,250,0.5620290040969849,0.050000000000000044,,,,,
589750,2358,302.0,300.0,602.0,250,,0.050000000000000044,,,,,
590000,2359,283.0,277.0,560.0,250,0.5378377139568329,0.050000000000000044,,,,,
590250,2360,298.0,298.0,596.0,250,,0.050000000000000044,,,,,
590500,2361,304.0,311.0,615.0,250,0.5073065459728241,0.050000000000000044,,,,,
590750,2362,312.0,309.0,621.0,250,,0.050000000000000044,,,,,
591000,2363,322.0,316.0,638.0,250,0.5750073492527008,0.050000000000000044,,,,,
591250,2364,316.0,311.0,627.0,250,,0.050000000000000044,,,,,
591500,2365,271.0,275.0,546.0,250,0.478729248046875,0.050000000000000044,,,,,
591750,2366,299.0,306.0,605.0,250,,0.050000000000000044,,,,,
592000,2367,292.0,292.0,584.0,250,0.684644877910614,0.050000000000000044,,,,,
592250,2368,251.0,252.0,503.0,250,,0.050000000000000044,,,,,
592500,2369,279.0,278.0,557.0,250,0.5067534744739532,0.050000000000000044,,,,,
592750,2370,321.0,324.0,645.0,250,,0.050000000000000044,,,,,
593000,2371,305.0,303.0,608.0,250,0.5655752718448639,0.050000000000000044,,,,,
593250,2372,304.0,311.0,615.0,250,,0.050000000000000044,,,,,
593500,2373,254.0,252.0,506.0,250,0.6679493188858032,0.050000000000000044,,,,,
593750,2374,285.0,284.0,569.0,250,,0.050000000000000044,,,,,
594000,2375,277.0,282.0,559.0,250,0.47915278375148773,0.050000000000000044,,,,,
594250,2376,284.0,280.0,564.0,250,,0.050000000000000044,,,,,
594500,2377,303.0,298.0,601.0,250,0.513081967830658,0.050000000000000044,,,,,
594750,2378,303.0,311.0,614.0,250,,0.050000000000000044,,,,,
595000,2379,274.0,276.0,550.0,250,0.4974954277276993,0.050000000000000044,,,,,
595250,2380,259.0,265.0,524.0,250,,0.050000000000000044,,,,,
595500,2381,303.0,305.0,608.0,250,0.48013225197792053,0.050000000000000044,,,,,
595750,2382,315.0,317.0,632.0,250,,0.050000000000000044,,,,,
596000,2383,297.0,288.0,585.0,250,0.5691788196563721,0.050000000000000044,,,,,
596250,2384,312.0,312.0,624.0,250,,0.050000000000000044,,,,,
596500,2385,308.0,304.0,612.0,250,0.5875396281480789,0.050000000000000044,,,,,
596750,2386,321.0,322.0,643.0,250,,0.050000000000000044,,,,,
