env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
202000,806,191.0,185.0,376.0,250,,,0.6319632530212402,,,,
202000,807,200.0,204.0,404.0,250,,,0.6319632530212402,,,,
204000,808,242.0,242.0,484.0,250,,,0.4830568730831146,,,,
204000,809,173.0,210.0,383.0,250,,,0.4830568730831146,,,,
204000,810,306.0,303.0,609.0,250,,,0.4830568730831146,,,,
204000,811,263.0,272.0,535.0,250,,,0.4830568730831146,,,,
204000,812,265.0,269.0,534.0,250,,,0.4830568730831146,,,,
204000,813,306.0,304.0,610.0,250,,,0.4830568730831146,,,,
204000,814,271.0,269.0,540.0,250,,,0.4830568730831146,,,,
204000,815,270.0,271.0,541.0,250,,,0.4830568730831146,,,,
206000,816,283.0,272.0,555.0,250,,,0.504664421081543,,,,
206000,817,179.0,222.0,401.0,250,,,0.504664421081543,,,,
206000,818,284.0,281.0,565.0,250,,,0.504664421081543,,,,
206000,819,270.0,269.0,539.0,250,,,0.504664421081543,,,,
206000,820,320.0,318.0,638.0,250,,,0.504664421081543,,,,
206000,821,239.0,234.0,473.0,250,,,0.504664421081543,,,,
206000,822,282.0,280.0,562.0,250,,,0.504664421081543,,,,
206000,823,212.0,197.0,409.0,250,,,0.504664421081543,,,,
208000,824,157.0,151.0,308.0,250,,,0.4566960632801056,,,,
208000,825,214.0,218.0,432.0,250,,,0.4566960632801056,,,,
208000,826,329.0,331.0,660.0,250,,,0.4566960632801056,,,,
208000,827,260.0,257.0,517.0,250,,,0.4566960632801056,,,,
208000,828,231.0,227.0,458.0,250,,,0.4566960632801056,,,,
208000,829,243.0,236.0,479.0,250,,,0.4566960632801056,,,,
208000,830,306.0,303.0,609.0,250,,,0.4566960632801056,,,,
208000,831,225.0,220.0,445.0,250,,,0.4566960632801056,,,,
210000,832,312.0,305.0,617.0,250,,,0.5192348957061768,,,,
210000,833,252.0,253.0,505.0,250,,,0.5192348957061768,,,,
210000,834,252.0,259.0,511.0,250,,,0.5192348957061768,,,,
210000,835,216.0,249.0,465.0,250,,,0.5192348957061768,,,,
210000,836,304.0,303.0,607.0,250,,,0.5192348957061768,,,,
210000,837,323.0,327.0,650.0,250,,,0.5192348957061768,,,,
210000,838,285.0,288.0,573.0,250,,,0.5192348957061768,,,,
210000,839,209.0,198.0,407.0,250,,,0.5192348957061768,,,,
212000,840,345.0,344.0,689.0,250,,,0.3993309736251831,,,,
212000,841,236.0,222.0,458.0,250,,,0.3993309736251831,,,,
212000,842,258.0,258.0,516.0,250,,,0.3993309736251831,,,,
212000,843,325.0,322.0,647.0,250,,,0.3993309736251831,,,,
212000,844,266.0,266.0,532.0,250,,,0.3993309736251831,,,,
212000,845,259.0,258.0,517.0,250,,,0.3993309736251831,,,,
212000,846,280.0,284.0,564.0,250,,,0.3993309736251831,,,,
212000,847,265.0,268.0,533.0,250,,,0.3993309736251831,,,,
214000,848,258.0,252.0,510.0,250,,,0.5138576030731201,,,,
214000,849,281.0,281.0,562.0,250,,,0.5138576030731201,,,,
214000,850,331.0,330.0,661.0,250,,,0.5138576030731201,,,,
214000,851,230.0,221.0,451.0,250,,,0.5138576030731201,,,,
214000,852,297.0,295.0,592.0,250,,,0.5138576030731201,,,,
214000,853,252.0,245.0,497.0,250,,,0.5138576030731201,,,,
214000,854,265.0,266.0,531.0,250,,,0.5138576030731201,,,,
214000,855,242.0,234.0,476.0,250,,,0.5138576030731201,,,,
216000,856,281.0,285.0,566.0,250,,,0.6513397097587585,,,,
216000,857,266.0,265.0,531.0,250,,,0.6513397097587585,,,,
216000,858,280.0,263.0,543.0,250,,,0.6513397097587585,,,,
216000,859,264.0,264.0,528.0,250,,,0.6513397097587585,,,,
216000,860,251.0,252.0,503.0,250,,,0.6513397097587585,,,,
216000,861,302.0,300.0,602.0,250,,,0.6513397097587585,,,,
216000,862,330.0,327.0,657.0,250,,,0.6513397097587585,,,,
216000,863,290.0,285.0,575.0,250,,,0.6513397097587585,,,,
218000,864,210.0,201.0,411.0,250,,,0.5407912731170654,,,,
218000,865,280.0,282.0,562.0,250,,,0.5407912731170654,,,,
218000,866,255.0,247.0,502.0,250,,,0.5407912731170654,,,,
218000,867,224.0,234.0,458.0,250,,,0.5407912731170654,,,,
218000,868,281.0,278.0,559.0,250,,,0.5407912731170654,,,,
218000,869,270.0,268.0,538.0,250,,,0.5407912731170654,,,,
218000,870,126.0,163.0,289.0,250,,,0.5407912731170654,,,,
218000,871,255.0,255.0,510.0,250,,,0.5407912731170654,,,,
220000,872,295.0,294.0,589.0,250,,,0.6746139526367188,,,,
220000,873,290.0,289.0,579.0,250,,,0.6746139526367188,,,,
220000,874,257.0,261.0,518.0,250,,,0.6746139526367188,,,,
220000,875,246.0,223.0,469.0,250,,,0.6746139526367188,,,,
220000,876,250.0,260.0,510.0,250,,,0.6746139526367188,,,,
220000,877,270.0,270.0,540.0,250,,,0.6746139526367188,,,,
220000,878,242.0,257.0,499.0,250,,,0.6746139526367188,,,,
220000,879,290.0,287.0,577.0,250,,,0.6746139526367188,,,,
222000,880,200.0,208.0,408.0,250,,,0.6580644249916077,,,,
222000,881,283.0,284.0,567.0,250,,,0.6580644249916077,,,,
222000,882,300.0,300.0,600.0,250,,,0.6580644249916077,,,,
222000,883,234.0,238.0,472.0,250,,,0.6580644249916077,,,,
222000,884,224.0,236.0,460.0,250,,,0.6580644249916077,,,,
222000,885,224.0,235.0,459.0,250,,,0.6580644249916077,,,,
222000,886,305.0,304.0,609.0,250,,,0.6580644249916077,,,,
222000,887,270.0,283.0,553.0,250,,,0.6580644249916077,,,,
224000,888,311.0,308.0,619.0,250,,,0.6364274024963379,,,,
224000,889,278.0,279.0,557.0,250,,,0.6364274024963379,,,,
224000,890,250.0,248.0,498.0,250,,,0.6364274024963379,,,,
224000,891,294.0,295.0,589.0,250,,,0.6364274024963379,,,,
224000,892,228.0,223.0,451.0,250,,,0.6364274024963379,,,,
224000,893,283.0,285.0,568.0,250,,,0.6364274024963379,,,,
224000,894,305.0,306.0,611.0,250,,,0.6364274024963379,,,,
224000,895,265.0,262.0,527.0,250,,,0.6364274024963379,,,,
226000,896,265.0,265.0,530.0,250,,,0.6676843762397766,,,,
226000,897,302.0,301.0,603.0,250,,,0.6676843762397766,,,,
226000,898,269.0,275.0,544.0,250,,,0.6676843762397766,,,,
226000,899,288.0,290.0,578.0,250,,,0.6676843762397766,,,,
226000,900,289.0,293.0,582.0,250,,,0.6676843762397766,,,,
226000,901,165.0,175.0,340.0,250,,,0.6676843762397766,,,,
226000,902,273.0,274.0,547.0,250,,,0.6676843762397766,,,,
226000,903,286.0,285.0,571.0,250,,,0.6676843762397766,,,,
228000,904,300.0,302.0,602.0,250,,,0.7674068808555603,,,,
228000,905,263.0,267.0,530.0,250,,,0.7674068808555603,,,,
228000,906,250.0,243.0,493.0,250,,,0.7674068808555603,,,,
228000,907,300.0,297.0,597.0,250,,,0.7674068808555603,,,,
228000,908,254.0,257.0,511.0,250,,,0.7674068808555603,,,,
228000,909,288.0,293.0,581.0,250,,,0.7674068808555603,,,,
228000,910,285.0,285.0,570.0,250,,,0.7674068808555603,,,,
228000,911,123.0,132.0,255.0,250,,,0.7674068808555603,,,,
230000,912,267.0,277.0,544.0,250,,,0.629633367061615,,,,
230000,913,295.0,295.0,590.0,250,,,0.629633367061615,,,,
230000,914,196.0,200.0,396.0,250,,,0.629633367061615,,,,
230000,915,265.0,264.0,529.0,250,,,0.629633367061615,,,,
230000,916,259.0,262.0,521.0,250,,,0.629633367061615,,,,
230000,917,295.0,298.0,593.0,250,,,0.629633367061615,,,,
230000,918,206.0,243.0,449.0,250,,,0.629633367061615,,,,
230000,919,300.0,301.0,601.0,250,,,0.629633367061615,,,,
232000,920,305.0,296.0,601.0,250,,,0.6892408728599548,,,,
232000,921,275.0,275.0,550.0,250,,,0.6892408728599548,,,,
232000,922,285.0,283.0,568.0,250,,,0.6892408728599548,,,,
232000,923,253.0,256.0,509.0,250,,,0.6892408728599548,,,,
232000,924,289.0,289.0,578.0,250,,,0.6892408728599548,,,,
232000,925,298.0,300.0,598.0,250,,,0.6892408728599548,,,,
232000,926,300.0,301.0,601.0,250,,,0.6892408728599548,,,,
232000,927,328.0,331.0,659.0,250,,,0.6892408728599548,,,,
234000,928,292.0,295.0,587.0,250,,,0.6320377588272095,,,,
234000,929,283.0,279.0,562.0,250,,,0.6320377588272095,,,,
234000,930,221.0,204.0,425.0,250,,,0.6320377588272095,,,,
234000,931,104.0,120.0,224.0,250,,,0.6320377588272095,,,,
234000,932,288.0,290.0,578.0,250,,,0.6320377588272095,,,,
234000,933,277.0,275.0,552.0,250,,,0.6320377588272095,,,,
234000,934,270.0,269.0,539.0,250,,,0.6320377588272095,,,,
234000,935,306.0,305.0,611.0,250,,,0.6320377588272095,,,,
236000,936,280.0,280.0,560.0,250,,,0.7095956802368164,,,,
236000,937,314.0,316.0,630.0,250,,,0.7095956802368164,,,,
236000,938,174.0,147.0,321.0,250,,,0.7095956802368164,,,,
236000,939,229.0,219.0,448.0,250,,,0.7095956802368164,,,,
236000,940,288.0,290.0,578.0,250,,,0.7095956802368164,,,,
236000,941,126.0,138.0,264.0,250,,,0.7095956802368164,,,,
236000,942,279.0,282.0,561.0,250,,,0.7095956802368164,,,,
236000,943,123.0,135.0,258.0,250,,,0.7095956802368164,,,,
238000,944,267.0,273.0,540.0,250,,,0.7075903415679932,,,,
238000,945,287.0,282.0,569.0,250,,,0.7075903415679932,,,,
238000,946,320.0,327.0,647.0,250,,,0.7075903415679932,,,,
238000,947,249.0,250.0,499.0,250,,,0.7075903415679932,,,,
238000,948,281.0,277.0,558.0,250,,,0.7075903415679932,,,,
238000,949,275.0,273.0,548.0,250,,,0.7075903415679932,,,,
238000,950,275.0,281.0,556.0,250,,,0.7075903415679932,,,,
238000,951,267.0,263.0,530.0,250,,,0.7075903415679932,,,,
240000,952,222.0,228.0,450.0,250,,,0.6625367403030396,,,,
240000,953,305.0,304.0,609.0,250,,,0.6625367403030396,,,,
240000,954,319.0,319.0,638.0,250,,,0.6625367403030396,,,,
240000,955,315.0,314.0,629.0,250,,,0.6625367403030396,,,,
240000,956,265.0,260.0,525.0,250,,,0.6625367403030396,,,,
240000,957,303.0,305.0,608.0,250,,,0.6625367403030396,,,,
240000,958,280.0,281.0,561.0,250,,,0.6625367403030396,,,,
240000,959,101.0,151.0,252.0,250,,,0.6625367403030396,,,,
242000,960,265.0,268.0,533.0,250,,,0.7280396223068237,,,,
242000,961,282.0,276.0,558.0,250,,,0.7280396223068237,,,,
242000,962,249.0,248.0,497.0,250,,,0.7280396223068237,,,,
242000,963,281.0,279.0,560.0,250,,,0.7280396223068237,,,,
242000,964,300.0,299.0,599.0,250,,,0.7280396223068237,,,,
242000,965,252.0,242.0,494.0,250,,,0.7280396223068237,,,,
242000,966,262.0,256.0,518.0,250,,,0.7280396223068237,,,,
242000,967,289.0,293.0,582.0,250,,,0.7280396223068237,,,,
244000,968,302.0,285.0,587.0,250,,,0.6327040791511536,,,,
244000,969,205.0,211.0,416.0,250,,,0.6327040791511536,,,,
244000,970,276.0,284.0,560.0,250,,,0.6327040791511536,,,,
244000,971,250.0,261.0,511.0,250,,,0.6327040791511536,,,,
244000,972,290.0,289.0,579.0,250,,,0.6327040791511536,,,,
244000,973,279.0,277.0,556.0,250,,,0.6327040791511536,,,,
244000,974,283.0,281.0,564.0,250,,,0.6327040791511536,,,,
244000,975,250.0,248.0,498.0,250,,,0.6327040791511536,,,,
246000,976,228.0,217.0,445.0,250,,,0.6887255907058716,,,,
246000,977,281.0,279.0,560.0,250,,,0.6887255907058716,,,,
246000,978,306.0,310.0,616.0,250,,,0.6887255907058716,,,,
246000,979,281.0,278.0,559.0,250,,,0.6887255907058716,,,,
246000,980,303.0,305.0,608.0,250,,,0.6887255907058716,,,,
246000,981,247.0,240.0,487.0,250,,,0.6887255907058716,,,,
246000,982,254.0,255.0,509.0,250,,,0.6887255907058716,,,,
246000,983,296.0,295.0,591.0,250,,,0.6887255907058716,,,,
248000,984,285.0,285.0,570.0,250,,,0.6684747934341431,,,,
248000,985,270.0,269.0,539.0,250,,,0.6684747934341431,,,,
248000,986,305.0,304.0,609.0,250,,,0.6684747934341431,,,,
248000,987,213.0,211.0,424.0,250,,,0.6684747934341431,,,,
248000,988,256.0,274.0,530.0,250,,,0.6684747934341431,,,,
248000,989,284.0,285.0,569.0,250,,,0.6684747934341431,,,,
248000,990,269.0,273.0,542.0,250,,,0.6684747934341431,,,,
248000,991,231.0,247.0,478.0,250,,,0.6684747934341431,,,,
250000,992,293.0,289.0,582.0,250,,,0.5967446565628052,,,,
250000,993,320.0,319.0,639.0,250,,,0.5967446565628052,,,,
250000,994,274.0,275.0,549.0,250,,,0.5967446565628052,,,,
250000,995,306.0,304.0,610.0,250,,,0.5967446565628052,,,,
250000,996,302.0,298.0,600.0,250,,,0.5967446565628052,,,,
250000,997,269.0,265.0,534.0,250,,,0.5967446565628052,,,,
250000,998,257.0,261.0,518.0,250,,,0.5967446565628052,,,,
250000,999,264.0,268.0,532.0,250,,,0.5967446565628052,,,,
252000,1000,279.0,277.0,556.0,250,,,0.5990968942642212,,,,
252000,1001,277.0,281.0,558.0,250,,,0.5990968942642212,,,,
252000,1002,212.0,234.0,446.0,250,,,0.5990968942642212,,,,
252000,1003,251.0,248.0,499.0,250,,,0.5990968942642212,,,,
252000,1004,198.0,209.0,407.0,250,,,0.5990968942642212,,,,
252000,1005,284.0,285.0,569.0,250,,,0.5990968942642212,,,,
252000,1006,289.0,288.0,577.0,250,,,0.5990968942642212,,,,
252000,1007,270.0,245.0,515.0,250,,,0.5990968942642212,,,,
254000,1008,305.0,306.0,611.0,250,,,0.5970022678375244,,,,
254000,1009,281.0,280.0,561.0,250,,,0.5970022678375244,,,,
254000,1010,231.0,246.0,477.0,250,,,0.5970022678375244,,,,
254000,1011,290.0,289.0,579.0,250,,,0.5970022678375244,,,,
254000,1012,276.0,274.0,550.0,250,,,0.5970022678375244,,,,
254000,1013,242.0,250.0,492.0,250,,,0.5970022678375244,,,,
254000,1014,272.0,267.0,539.0,250,,,0.5970022678375244,,,,
254000,1015,281.0,277.0,558.0,250,,,0.5970022678375244,,,,
256000,1016,255.0,261.0,516.0,250,0.0017597288551769452,,0.5160642862319946,0.0008491251278935005,0.0115966796875,-0.0018874671586672775,0.0036471960138442228
256000,1017,173.0,230.0,403.0,250,0.0017597288551769452,,0.5160642862319946,0.0008491251278935005,0.0115966796875,-0.0018874671586672775,0.0036471960138442228
256000,1018,246.0,248.0,494.0,250,0.0017597288551769452,,0.5160642862319946,0.0008491251278935005,0.0115966796875,-0.0018874671586672775,0.0036471960138442228
256000,1019,292.0,292.0,584.0,250,0.0017597288551769452,,0.5160642862319946,0.0008491251278935005,0.0115966796875,-0.0018874671586672775,0.0036471960138442228
256000,1020,276.0,276.0,552.0,250,0.0017597288551769452,,0.5160642862319946,0.0008491251278935005,0.0115966796875,-0.0018874671586672775,0.0036471960138442228
256000,1021,277.0,275.0,552.0,250,0.0017597288551769452,,0.5160642862319946,0.0008491251278935005,0.0115966796875,-0.0018874671586672775,0.0036471960138442228
256000,1022,315.0,315.0,630.0,250,0.0017597288551769452,,0.5160642862319946,0.0008491251278935005,0.0115966796875,-0.0018874671586672775,0.0036471960138442228
256000,1023,263.0,261.0,524.0,250,0.0017597288551769452,,0.5160642862319946,0.0008491251278935005,0.0115966796875,-0.0018874671586672775,0.0036471960138442228
258000,1024,285.0,285.0,570.0,250,,,0.720661997795105,,,,
258000,1025,161.0,211.0,372.0,250,,,0.720661997795105,,,,
258000,1026,292.0,286.0,578.0,250,,,0.720661997795105,,,,
258000,1027,325.0,326.0,651.0,250,,,0.720661997795105,,,,
258000,1028,315.0,315.0,630.0,250,,,0.720661997795105,,,,
258000,1029,285.0,281.0,566.0,250,,,0.720661997795105,,,,
258000,1030,270.0,270.0,540.0,250,,,0.720661997795105,,,,
258000,1031,288.0,290.0,578.0,250,,,0.720661997795105,,,,
260000,1032,231.0,236.0,467.0,250,,,0.7084630727767944,,,,
260000,1033,280.0,280.0,560.0,250,,,0.7084630727767944,,,,
260000,1034,316.0,313.0,629.0,250,,,0.7084630727767944,,,,
260000,1035,314.0,315.0,629.0,250,,,0.7084630727767944,,,,
260000,1036,341.0,338.0,679.0,250,,,0.7084630727767944,,,,
260000,1037,341.0,334.0,675.0,250,,,0.7084630727767944,,,,
260000,1038,256.0,268.0,524.0,250,,,0.7084630727767944,,,,
260000,1039,340.0,339.0,679.0,250,,,0.7084630727767944,,,,
262000,1040,280.0,274.0,554.0,250,,,0.6341824531555176,,,,
262000,1041,272.0,272.0,544.0,250,,,0.6341824531555176,,,,
262000,1042,219.0,201.0,420.0,250,,,0.6341824531555176,,,,
262000,1043,285.0,281.0,566.0,250,,,0.6341824531555176,,,,
262000,1044,275.0,252.0,527.0,250,,,0.6341824531555176,,,,
262000,1045,258.0,256.0,514.0,250,,,0.6341824531555176,,,,
262000,1046,279.0,279.0,558.0,250,,,0.6341824531555176,,,,
262000,1047,304.0,304.0,608.0,250,,,0.6341824531555176,,,,
264000,1048,124.0,74.0,198.0,250,,,0.6751965284347534,,,,
264000,1049,259.0,260.0,519.0,250,,,0.6751965284347534,,,,
264000,1050,270.0,273.0,543.0,250,,,0.6751965284347534,,,,
264000,1051,275.0,280.0,555.0,250,,,0.6751965284347534,,,,
264000,1052,295.0,296.0,591.0,250,,,0.6751965284347534,,,,
264000,1053,250.0,251.0,501.0,250,,,0.6751965284347534,,,,
264000,1054,281.0,281.0,562.0,250,,,0.6751965284347534,,,,
264000,1055,293.0,295.0,588.0,250,,,0.6751965284347534,,,,
266000,1056,302.0,307.0,609.0,250,,,0.845268726348877,,,,
266000,1057,256.0,246.0,502.0,250,,,0.845268726348877,,,,
266000,1058,286.0,284.0,570.0,250,,,0.845268726348877,,,,
266000,1059,261.0,271.0,532.0,250,,,0.845268726348877,,,,
266000,1060,272.0,275.0,547.0,250,,,0.845268726348877,,,,
266000,1061,272.0,270.0,542.0,250,,,0.845268726348877,,,,
266000,1062,281.0,280.0,561.0,250,,,0.845268726348877,,,,
266000,1063,279.0,280.0,559.0,250,,,0.845268726348877,,,,
268000,1064,276.0,268.0,544.0,250,,,0.8106166124343872,,,,
268000,1065,307.0,301.0,608.0,250,,,0.8106166124343872,,,,
268000,1066,300.0,294.0,594.0,250,,,0.8106166124343872,,,,
268000,1067,305.0,301.0,606.0,250,,,0.8106166124343872,,,,
268000,1068,288.0,283.0,571.0,250,,,0.8106166124343872,,,,
268000,1069,280.0,280.0,560.0,250,,,0.8106166124343872,,,,
268000,1070,267.0,275.0,542.0,250,,,0.8106166124343872,,,,
268000,1071,237.0,260.0,497.0,250,,,0.8106166124343872,,,,
270000,1072,307.0,329.0,636.0,250,,,0.6761206388473511,,,,
270000,1073,302.0,306.0,608.0,250,,,0.6761206388473511,,,,
270000,1074,232.0,222.0,454.0,250,,,0.6761206388473511,,,,
270000,1075,259.0,267.0,526.0,250,,,0.6761206388473511,,,,
270000,1076,279.0,281.0,560.0,250,,,0.6761206388473511,,,,
270000,1077,215.0,222.0,437.0,250,,,0.6761206388473511,,,,
270000,1078,249.0,270.0,519.0,250,,,0.6761206388473511,,,,
270000,1079,261.0,253.0,514.0,250,,,0.6761206388473511,,,,
272000,1080,271.0,275.0,546.0,250,,,0.5831435322761536,,,,
272000,1081,325.0,325.0,650.0,250,,,0.5831435322761536,,,,
272000,1082,245.0,234.0,479.0,250,,,0.5831435322761536,,,,
272000,1083,306.0,297.0,603.0,250,,,0.5831435322761536,,,,
272000,1084,285.0,285.0,570.0,250,,,0.5831435322761536,,,,
272000,1085,336.0,334.0,670.0,250,,,0.5831435322761536,,,,
272000,1086,207.0,235.0,442.0,250,,,0.5831435322761536,,,,
272000,1087,290.0,288.0,578.0,250,,,0.5831435322761536,,,,
274000,1088,267.0,267.0,534.0,250,,,0.7705504894256592,,,,
274000,1089,243.0,247.0,490.0,250,,,0.7705504894256592,,,,
274000,1090,290.0,289.0,579.0,250,,,0.7705504894256592,,,,
274000,1091,282.0,290.0,572.0,250,,,0.7705504894256592,,,,
274000,1092,305.0,305.0,610.0,250,,,0.7705504894256592,,,,
274000,1093,255.0,250.0,505.0,250,,,0.7705504894256592,,,,
274000,1094,274.0,276.0,550.0,250,,,0.7705504894256592,,,,
274000,1095,275.0,275.0,550.0,250,,,0.7705504894256592,,,,
276000,1096,257.0,267.0,524.0,250,,,0.8215514421463013,,,,
276000,1097,270.0,263.0,533.0,250,,,0.8215514421463013,,,,
276000,1098,281.0,274.0,555.0,250,,,0.8215514421463013,,,,
276000,1099,300.0,300.0,600.0,250,,,0.8215514421463013,,,,
276000,1100,325.0,326.0,651.0,250,,,0.8215514421463013,,,,
276000,1101,306.0,305.0,611.0,250,,,0.8215514421463013,,,,
276000,1102,271.0,281.0,552.0,250,,,0.8215514421463013,,,,
276000,1103,291.0,291.0,582.0,250,,,0.8215514421463013,,,,
278000,1104,276.0,275.0,551.0,250,,,0.8364706039428711,,,,
278000,1105,256.0,243.0,499.0,250,,,0.8364706039428711,,,,
278000,1106,277.0,276.0,553.0,250,,,0.8364706039428711,,,,
278000,1107,307.0,309.0,616.0,250,,,0.8364706039428711,,,,
278000,1108,212.0,222.0,434.0,250,,,0.8364706039428711,,,,
278000,1109,248.0,268.0,516.0,250,,,0.8364706039428711,,,,
278000,1110,232.0,238.0,470.0,250,,,0.8364706039428711,,,,
278000,1111,285.0,283.0,568.0,250,,,0.8364706039428711,,,,
280000,1112,300.0,300.0,600.0,250,,,0.8105835914611816,,,,
280000,1113,200.0,189.0,389.0,250,,,0.8105835914611816,,,,
280000,1114,128.0,68.0,196.0,250,,,0.8105835914611816,,,,
280000,1115,324.0,326.0,650.0,250,,,0.8105835914611816,,,,
280000,1116,300.0,299.0,599.0,250,,,0.8105835914611816,,,,
280000,1117,283.0,292.0,575.0,250,,,0.8105835914611816,,,,
280000,1118,261.0,254.0,515.0,250,,,0.8105835914611816,,,,
280000,1119,298.0,301.0,599.0,250,,,0.8105835914611816,,,,
282000,1120,267.0,265.0,532.0,250,,,0.8119902610778809,,,,
282000,1121,300.0,300.0,600.0,250,,,0.8119902610778809,,,,
282000,1122,285.0,286.0,571.0,250,,,0.8119902610778809,,,,
282000,1123,274.0,272.0,546.0,250,,,0.8119902610778809,,,,
282000,1124,280.0,277.0,557.0,250,,,0.8119902610778809,,,,
282000,1125,292.0,296.0,588.0,250,,,0.8119902610778809,,,,
282000,1126,263.0,267.0,530.0,250,,,0.8119902610778809,,,,
282000,1127,310.0,310.0,620.0,250,,,0.8119902610778809,,,,
284000,1128,277.0,275.0,552.0,250,,,0.9157257080078125,,,,
284000,1129,201.0,232.0,433.0,250,,,0.9157257080078125,,,,
284000,1130,295.0,296.0,591.0,250,,,0.9157257080078125,,,,
284000,1131,276.0,270.0,546.0,250,,,0.9157257080078125,,,,
284000,1132,286.0,292.0,578.0,250,,,0.9157257080078125,,,,
284000,1133,275.0,276.0,551.0,250,,,0.9157257080078125,,,,
284000,1134,296.0,294.0,590.0,250,,,0.9157257080078125,,,,
284000,1135,283.0,286.0,569.0,250,,,0.9157257080078125,,,,
286000,1136,307.0,312.0,619.0,250,,,0.8444743156433105,,,,
286000,1137,286.0,286.0,572.0,250,,,0.8444743156433105,,,,
286000,1138,266.0,265.0,531.0,250,,,0.8444743156433105,,,,
286000,1139,266.0,263.0,529.0,250,,,0.8444743156433105,,,,
286000,1140,270.0,259.0,529.0,250,,,0.8444743156433105,,,,
286000,1141,151.0,210.0,361.0,250,,,0.8444743156433105,,,,
286000,1142,290.0,291.0,581.0,250,,,0.8444743156433105,,,,
286000,1143,298.0,296.0,594.0,250,,,0.8444743156433105,,,,
288000,1144,264.0,252.0,516.0,250,,,0.7933547496795654,,,,
288000,1145,264.0,265.0,529.0,250,,,0.7933547496795654,,,,
288000,1146,291.0,300.0,591.0,250,,,0.7933547496795654,,,,
288000,1147,275.0,275.0,550.0,250,,,0.7933547496795654,,,,
288000,1148,286.0,282.0,568.0,250,,,0.7933547496795654,,,,
288000,1149,290.0,290.0,580.0,250,,,0.7933547496795654,,,,
288000,1150,299.0,302.0,601.0,250,,,0.7933547496795654,,,,
288000,1151,317.0,326.0,643.0,250,,,0.7933547496795654,,,,
290000,1152,295.0,296.0,591.0,250,,,0.820326566696167,,,,
290000,1153,280.0,279.0,559.0,250,,,0.820326566696167,,,,
290000,1154,310.0,303.0,613.0,250,,,0.820326566696167,,,,
290000,1155,250.0,250.0,500.0,250,,,0.820326566696167,,,,
290000,1156,273.0,267.0,540.0,250,,,0.820326566696167,,,,
290000,1157,285.0,282.0,567.0,250,,,0.820326566696167,,,,
290000,1158,296.0,294.0,590.0,250,,,0.820326566696167,,,,
290000,1159,299.0,302.0,601.0,250,,,0.820326566696167,,,,
292000,1160,346.0,345.0,691.0,250,,,0.9165385961532593,,,,
292000,1161,280.0,279.0,559.0,250,,,0.9165385961532593,,,,
292000,1162,281.0,280.0,561.0,250,,,0.9165385961532593,,,,
292000,1163,287.0,291.0,578.0,250,,,0.9165385961532593,,,,
292000,1164,295.0,301.0,596.0,250,,,0.9165385961532593,,,,
292000,1165,270.0,269.0,539.0,250,,,0.9165385961532593,,,,
292000,1166,265.0,264.0,529.0,250,,,0.9165385961532593,,,,
292000,1167,277.0,280.0,557.0,250,,,0.9165385961532593,,,,
294000,1168,290.0,284.0,574.0,250,,,0.9144368171691895,,,,
294000,1169,256.0,260.0,516.0,250,,,0.9144368171691895,,,,
294000,1170,278.0,276.0,554.0,250,,,0.9144368171691895,,,,
294000,1171,275.0,277.0,552.0,250,,,0.9144368171691895,,,,
294000,1172,242.0,255.0,497.0,250,,,0.9144368171691895,,,,
294000,1173,305.0,305.0,610.0,250,,,0.9144368171691895,,,,
294000,1174,294.0,294.0,588.0,250,,,0.9144368171691895,,,,
294000,1175,255.0,255.0,510.0,250,,,0.9144368171691895,,,,
296000,1176,320.0,320.0,640.0,250,,,0.900160014629364,,,,
296000,1177,289.0,286.0,575.0,250,,,0.900160014629364,,,,
296000,1178,304.0,306.0,610.0,250,,,0.900160014629364,,,,
296000,1179,300.0,298.0,598.0,250,,,0.900160014629364,,,,
296000,1180,316.0,315.0,631.0,250,,,0.900160014629364,,,,
296000,1181,302.0,299.0,601.0,250,,,0.900160014629364,,,,
296000,1182,265.0,264.0,529.0,250,,,0.900160014629364,,,,
296000,1183,275.0,272.0,547.0,250,,,0.900160014629364,,,,
298000,1184,258.0,256.0,514.0,250,,,0.7572174668312073,,,,
298000,1185,288.0,288.0,576.0,250,,,0.7572174668312073,,,,
298000,1186,300.0,297.0,597.0,250,,,0.7572174668312073,,,,
298000,1187,240.0,264.0,504.0,250,,,0.7572174668312073,,,,
298000,1188,290.0,289.0,579.0,250,,,0.7572174668312073,,,,
298000,1189,291.0,289.0,580.0,250,,,0.7572174668312073,,,,
298000,1190,295.0,294.0,589.0,250,,,0.7572174668312073,,,,
298000,1191,260.0,258.0,518.0,250,,,0.7572174668312073,,,,
300000,1192,305.0,302.0,607.0,250,,,0.8774491548538208,,,,
300000,1193,320.0,319.0,639.0,250,,,0.8774491548538208,,,,
300000,1194,273.0,271.0,544.0,250,,,0.8774491548538208,,,,
300000,1195,253.0,253.0,506.0,250,,,0.8774491548538208,,,,
300000,1196,290.0,289.0,579.0,250,,,0.8774491548538208,,,,
300000,1197,280.0,279.0,559.0,250,,,0.8774491548538208,,,,
300000,1198,204.0,199.0,403.0,250,,,0.8774491548538208,,,,
300000,1199,290.0,291.0,581.0,250,,,0.8774491548538208,,,,
302000,1200,291.0,295.0,586.0,250,,,0.8336648941040039,,,,
