env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
543250,2172,294.0,290.0,584.0,250,,0.050000000000000044,,,,,
543500,2173,311.0,308.0,619.0,250,0.4940907210111618,0.050000000000000044,,,,,
543750,2174,285.0,292.0,577.0,250,,0.050000000000000044,,,,,
544000,2175,286.0,281.0,567.0,250,0.5082365274429321,0.050000000000000044,,,,,
544250,2176,254.0,255.0,509.0,250,,0.050000000000000044,,,,,
544500,2177,271.0,276.0,547.0,250,0.5087742507457733,0.050000000000000044,,,,,
544750,2178,298.0,298.0,596.0,250,,0.050000000000000044,,,,,
545000,2179,286.0,278.0,564.0,250,0.5844861567020416,0.050000000000000044,,,,,
545250,2180,307.0,304.0,611.0,250,,0.050000000000000044,,,,,
545500,2181,295.0,295.0,590.0,250,0.6367796659469604,0.050000000000000044,,,,,
545750,2182,284.0,288.0,572.0,250,,0.050000000000000044,,,,,
546000,2183,303.0,303.0,606.0,250,0.6313691139221191,0.050000000000000044,,,,,
546250,2184,290.0,282.0,572.0,250,,0.050000000000000044,,,,,
546500,2185,267.0,280.0,547.0,250,0.6067983508110046,0.050000000000000044,,,,,
546750,2186,286.0,292.0,578.0,250,,0.050000000000000044,,,,,
547000,2187,328.0,309.0,637.0,250,0.5500189065933228,0.050000000000000044,,,,,
547250,2188,310.0,310.0,620.0,250,,0.050000000000000044,,,,,
547500,2189,307.0,306.0,613.0,250,0.6266796588897705,0.050000000000000044,,,,,
547750,2190,299.0,288.0,587.0,250,,0.050000000000000044,,,,,
548000,2191,299.0,297.0,596.0,250,0.5688727796077728,0.050000000000000044,,,,,
548250,2192,305.0,302.0,607.0,250,,0.050000000000000044,,,,,
548500,2193,323.0,324.0,647.0,250,0.4528239667415619,0.050000000000000044,,,,,
548750,2194,284.0,288.0,572.0,250,,0.050000000000000044,,,,,
549000,2195,274.0,264.0,538.0,250,0.7061961889266968,0.050000000000000044,,,,,
549250,2196,291.0,296.0,587.0,250,,0.050000000000000044,,,,,
549500,2197,282.0,277.0,559.0,250,0.6214855313301086,0.050000000000000044,,,,,
549750,2198,305.0,300.0,605.0,250,,0.050000000000000044,,,,,
550000,2199,320.0,320.0,640.0,250,0.5858323574066162,0.050000000000000044,,,,,
550250,2200,292.0,292.0,584.0,250,,0.050000000000000044,,,,,
550500,2201,316.0,315.0,631.0,250,0.5522735118865967,0.050000000000000044,,,,,
550750,2202,306.0,303.0,609.0,250,,0.050000000000000044,,,,,
551000,2203,335.0,333.0,668.0,250,0.49193909764289856,0.050000000000000044,,,,,
551250,2204,313.0,316.0,629.0,250,,0.050000000000000044,,,,,
551500,2205,285.0,270.0,555.0,250,0.5507086217403412,0.050000000000000044,,,,,
551750,2206,272.0,270.0,542.0,250,,0.050000000000000044,,,,,
552000,2207,281.0,281.0,562.0,250,0.4428448975086212,0.050000000000000044,,,,,
552250,2208,270.0,272.0,542.0,250,,0.050000000000000044,,,,,
552500,2209,305.0,299.0,604.0,250,0.55872642993927,0.050000000000000044,,,,,
552750,2210,293.0,293.0,586.0,250,,0.050000000000000044,,,,,
553000,2211,313.0,305.0,618.0,250,0.6095825433731079,0.050000000000000044,,,,,
553250,2212,280.0,280.0,560.0,250,,0.050000000000000044,,,,,
553500,2213,267.0,257.0,524.0,250,0.49598243832588196,0.050000000000000044,,,,,
553750,2214,283.0,278.0,561.0,250,,0.050000000000000044,,,,,
554000,2215,256.0,255.0,511.0,250,0.524532362818718,0.050000000000000044,,,,,
554250,2216,296.0,307.0,603.0,250,,0.050000000000000044,,,,,
554500,2217,322.0,324.0,646.0,250,0.5322570204734802,0.050000000000000044,,,,,
554750,2218,265.0,270.0,535.0,250,,0.050000000000000044,,,,,
555000,2219,294.0,294.0,588.0,250,0.5387663543224335,0.050000000000000044,,,,,
555250,2220,263.0,260.0,523.0,250,,0.050000000000000044,,,,,
555500,2221,324.0,330.0,654.0,250,0.4783818870782852,0.050000000000000044,,,,,
555750,2222,297.0,296.0,593.0,250,,0.050000000000000044,,,,,
556000,2223,277.0,269.0,546.0,250,0.5689831078052521,0.050000000000000044,,,,,
556250,2224,317.0,312.0,629.0,250,,0.050000000000000044,,,,,
556500,2225,264.0,271.0,535.0,250,0.6166272759437561,0.050000000000000044,,,,,
556750,2226,259.0,267.0,526.0,250,,0.050000000000000044,,,,,
557000,2227,285.0,282.0,567.0,250,0.6052904427051544,0.050000000000000044,,,,,
557250,2228,278.0,274.0,552.0,250,,0.050000000000000044,,,,,
557500,2229,287.0,286.0,573.0,250,0.6065763235092163,0.050000000000000044,,,,,
557750,2230,313.0,306.0,619.0,250,,0.050000000000000044,,,,,
558000,2231,328.0,320.0,648.0,250,0.5107174813747406,0.050000000000000044,,,,,
558250,2232,317.0,314.0,631.0,250,,0.050000000000000044,,,,,
558500,2233,279.0,287.0,566.0,250,0.4979189336299896,0.050000000000000044,,,,,
558750,2234,293.0,295.0,588.0,250,,0.050000000000000044,,,,,
559000,2235,317.0,304.0,621.0,250,0.5889701843261719,0.050000000000000044,,,,,
559250,2236,264.0,260.0,524.0,250,,0.050000000000000044,,,,,
559500,2237,285.0,278.0,563.0,250,0.48126259446144104,0.050000000000000044,,,,,
559750,2238,320.0,308.0,628.0,250,,0.050000000000000044,,,,,
560000,2239,319.0,323.0,642.0,250,0.6849157214164734,0.050000000000000044,,,,,
560250,2240,269.0,272.0,541.0,250,,0.050000000000000044,,,,,
560500,2241,334.0,318.0,652.0,250,0.5551878213882446,0.050000000000000044,,,,,
560750,2242,260.0,266.0,526.0,250,,0.050000000000000044,,,,,
561000,2243,324.0,337.0,661.0,250,0.6060384213924408,0.050000000000000044,,,,,
561250,2244,274.0,269.0,543.0,250,,0.050000000000000044,,,,,
561500,2245,304.0,297.0,601.0,250,0.5474374890327454,0.050000000000000044,,,,,
561750,2246,294.0,296.0,590.0,250,,0.050000000000000044,,,,,
562000,2247,279.0,284.0,563.0,250,0.6175194680690765,0.050000000000000044,,,,,
562250,2248,284.0,279.0,563.0,250,,0.050000000000000044,,,,,
562500,2249,326.0,320.0,646.0,250,0.5179579704999924,0.050000000000000044,,,,,
562750,2250,298.0,300.0,598.0,250,,0.050000000000000044,,,,,
563000,2251,275.0,273.0,548.0,250,0.673577070236206,0.050000000000000044,,,,,
563250,2252,296.0,293.0,589.0,250,,0.050000000000000044,,,,,
563500,2253,292.0,302.0,594.0,250,0.5850104093551636,0.050000000000000044,,,,,
563750,2254,325.0,321.0,646.0,250,,0.050000000000000044,,,,,
564000,2255,315.0,326.0,641.0,250,0.6455645859241486,0.050000000000000044,,,,,
564250,2256,284.0,290.0,574.0,250,,0.050000000000000044,,,,,
564500,2257,337.0,329.0,666.0,250,0.478709876537323,0.050000000000000044,,,,,
564750,2258,306.0,306.0,612.0,250,,0.050000000000000044,,,,,
565000,2259,302.0,302.0,604.0,250,0.6169887185096741,0.050000000000000044,,,,,
565250,2260,289.0,279.0,568.0,250,,0.050000000000000044,,,,,
565500,2261,306.0,303.0,609.0,250,0.5742776393890381,0.050000000000000044,,,,,
565750,2262,265.0,262.0,527.0,250,,0.050000000000000044,,,,,
566000,2263,328.0,324.0,652.0,250,0.543637752532959,0.050000000000000044,,,,,
566250,2264,296.0,293.0,589.0,250,,0.050000000000000044,,,,,
566500,2265,324.0,318.0,642.0,250,0.619432806968689,0.050000000000000044,,,,,
566750,2266,339.0,337.0,676.0,250,,0.050000000000000044,,,,,
567000,2267,324.0,325.0,649.0,250,0.6196384727954865,0.050000000000000044,,,,,
567250,2268,305.0,300.0,605.0,250,,0.050000000000000044,,,,,
567500,2269,272.0,267.0,539.0,250,0.5961289405822754,0.050000000000000044,,,,,
567750,2270,303.0,308.0,611.0,250,,0.050000000000000044,,,,,
568000,2271,346.0,338.0,684.0,250,0.37801530957221985,0.050000000000000044,,,,,
568250,2272,303.0,305.0,608.0,250,,0.050000000000000044,,,,,
568500,2273,332.0,336.0,668.0,250,0.44066132605075836,0.050000000000000044,,,,,
568750,2274,288.0,277.0,565.0,250,,0.050000000000000044,,,,,
569000,2275,314.0,316.0,630.0,250,0.6062178909778595,0.050000000000000044,,,,,
569250,2276,284.0,275.0,559.0,250,,0.050000000000000044,,,,,
569500,2277,293.0,287.0,580.0,250,0.5172647684812546,0.050000000000000044,,,,,
569750,2278,253.0,255.0,508.0,250,,0.050000000000000044,,,,,
570000,2279,280.0,279.0,559.0,250,0.4773548096418381,0.050000000000000044,,,,,
570250,2280,321.0,324.0,645.0,250,,0.050000000000000044,,,,,
570500,2281,289.0,286.0,575.0,250,0.6002596020698547,0.050000000000000044,,,,,
570750,2282,302.0,293.0,595.0,250,,0.050000000000000044,,,,,
571000,2283,289.0,279.0,568.0,250,0.6249418556690216,0.050000000000000044,,,,,
571250,2284,321.0,306.0,627.0,250,,0.050000000000000044,,,,,
571500,2285,293.0,285.0,578.0,250,0.4941059648990631,0.050000000000000044,,,,,
571750,2286,285.0,287.0,572.0,250,,0.050000000000000044,,,,,
572000,2287,294.0,295.0,589.0,250,0.5771401226520538,0.050000000000000044,,,,,
572250,2288,291.0,280.0,571.0,250,,0.050000000000000044,,,,,
572500,2289,288.0,283.0,571.0,250,0.5201671421527863,0.050000000000000044,,,,,
572750,2290,301.0,298.0,599.0,250,,0.050000000000000044,,,,,
573000,2291,341.0,338.0,679.0,250,0.5862012207508087,0.050000000000000044,,,,,
573250,2292,370.0,370.0,740.0,250,,0.050000000000000044,,,,,
573500,2293,284.0,282.0,566.0,250,0.5505051612854004,0.050000000000000044,,,,,
573750,2294,313.0,303.0,616.0,250,,0.050000000000000044,,,,,
574000,2295,310.0,313.0,623.0,250,0.5762646198272705,0.050000000000000044,,,,,
574250,2296,282.0,283.0,565.0,250,,0.050000000000000044,,,,,
574500,2297,280.0,287.0,567.0,250,0.6153551340103149,0.050000000000000044,,,,,
574750,2298,319.0,319.0,638.0,250,,0.050000000000000044,,,,,
575000,2299,307.0,303.0,610.0,250,0.5424609184265137,0.050000000000000044,,,,,
575250,2300,268.0,269.0,537.0,250,,0.050000000000000044,,,,,
575500,2301,299.0,294.0,593.0,250,0.612374871969223,0.050000000000000044,,,,,
575750,2302,320.0,321.0,641.0,250,,0.050000000000000044,,,,,
576000,2303,314.0,309.0,623.0,250,0.44056543707847595,0.050000000000000044,,,,,
576250,2304,329.0,321.0,650.0,250,,0.050000000000000044,,,,,
576500,2305,341.0,343.0,684.0,250,0.4548283666372299,0.050000000000000044,,,,,
576750,2306,283.0,279.0,562.0,250,,0.050000000000000044,,,,,
577000,2307,288.0,311.0,599.0,250,0.8196370303630829,0.050000000000000044,,,,,
577250,2308,303.0,292.0,595.0,250,,0.050000000000000044,,,,,
577500,2309,308.0,311.0,619.0,250,0.502614825963974,0.050000000000000044,,,,,
577750,2310,281.0,277.0,558.0,250,,0.050000000000000044,,,,,
578000,2311,289.0,277.0,566.0,250,0.49777236580848694,0.050000000000000044,,,,,
578250,2312,287.0,273.0,560.0,250,,0.050000000000000044,,,,,
578500,2313,306.0,308.0,614.0,250,0.6508605778217316,0.050000000000000044,,,,,
578750,2314,300.0,304.0,604.0,250,,0.050000000000000044,,,,,
579000,2315,295.0,294.0,589.0,250,0.5255164206027985,0.050000000000000044,,,,,
579250,2316,302.0,304.0,606.0,250,,0.050000000000000044,,,,,
579500,2317,260.0,260.0,520.0,250,0.5074194073677063,0.050000000000000044,,,,,
579750,2318,295.0,295.0,590.0,250,,0.050000000000000044,,,,,
580000,2319,292.0,294.0,586.0,250,0.5410013198852539,0.050000000000000044,,,,,
580250,2320,299.0,297.0,596.0,250,,0.050000000000000044,,,,,
580500,2321,283.0,288.0,571.0,250,0.4945452958345413,0.050000000000000044,,,,,
580750,2322,316.0,314.0,630.0,250,,0.050000000000000044,,,,,
581000,2323,322.0,321.0,643.0,250,0.4894883334636688,0.050000000000000044,,,,,
581250,2324,298.0,296.0,594.0,250,,0.050000000000000044,,,,,
581500,2325,274.0,274.0,548.0,250,0.46092982590198517,0.050000000000000044,,,,,
581750,2326,312.0,309.0,621.0,250,,0.050000000000000044,,,,,
582000,2327,280.0,286.0,566.0,250,0.612659215927124,0.050000000000000044,,,,,
582250,2328,298.0,289.0,587.0,250,,0.050000000000000044,,,,,
582500,2329,307.0,305.0,612.0,250,0.5926079154014587,0.050000000000000044,,,,,
582750,2330,293.0,293.0,586.0,250,,0.050000000000000044,,,,,
583000,2331,308.0,305.0,613.0,250,0.5949880182743073,0.050000000000000044,,,,,
583250,2332,283.0,281.0,564.0,250,,0.050000000000000044,,,,,
583500,2333,305.0,309.0,614.0,250,0.6479141116142273,0.050000000000000044,,,,,
583750,2334,317.0,315.0,632.0,250,,0.050000000000000044,,,,,
584000,2335,286.0,289.0,575.0,250,0.5755182802677155,0.050000000000000044,,,,,
584250,2336,279.0,279.0,558.0,250,,0.050000000000000044,,,,,
584500,2337,324.0,322.0,646.0,250,0.4394404888153076,0.050000000000000044,,,,,
584750,2338,281.0,275.0,556.0,250,,0.050000000000000044,,,,,
585000,2339,279.0,283.0,562.0,250,0.6332939863204956,0.050000000000000044,,,,,
585250,2340,290.0,282.0,572.0,250,,0.050000000000000044,,,,,
585500,2341,323.0,313.0,636.0,250,0.5399216115474701,0.050000000000000044,,,,,
585750,2342,260.0,267.0,527.0,250,,0.050000000000000044,,,,,
586000,2343,303.0,305.0,608.0,250,0.5425109565258026,0.050000000000000044,,,,,
586250,2344,272.0,274.0,546.0,250,,0.050000000000000044,,,,,
586500,2345,314.0,310.0,624.0,250,0.5555640757083893,0.050000000000000044,,,,,
586750,2346,292.0,286.0,578.0,250,,0.050000000000000044,,,,,
587000,2347,318.0,323.0,641.0,250,0.6456078588962555,0.050000000000000044,,,,,
587250,2348,291.0,296.0,587.0,250,,0.050000000000000044,,,,,
587500,2349,299.0,290.0,589.0,250,0.6406275033950806,0.050000000000000044,,,,,
587750,2350,290.0,293.0,583.0,250,,0.050000000000000044,,,,,
588000,2351,318.0,315.0,633.0,250,0.5170820355415344,0.050000000000000044,,,,,
588250,2352,307.0,305.0,612.0,250,,0.050000000000000044,,,,,
588500,2353,311.0,306.0,617.0,250,0.5220180451869965,0.050000000000000044,,,,,
588750,2354,294.0,289.0,583.0,250,,0.050000000000000044,,,,,
589000,2355,321.0,316.0,637.0,250,0.6316815316677094,0.050000000000000044,,,,,
589250,2356,292.0,288.0,580.0,250,,0.050000000000000044,,,,,
589500,2357,262.0,253.0,515.0,250,0.5188495814800262,0.050000000000000044,,,,,
589750,2358,326.0,321.0,647.0,250,,0.050000000000000044,,,,,
590000,2359,313.0,301.0,614.0,250,0.622023731470108,0.050000000000000044,,,,,
590250,2360,248.0,244.0,492.0,250,,0.050000000000000044,,,,,
590500,2361,287.0,289.0,576.0,250,0.5934922099113464,0.050000000000000044,,,,,
590750,2362,294.0,290.0,584.0,250,,0.050000000000000044,,,,,
591000,2363,287.0,294.0,581.0,250,0.5858017206192017,0.050000000000000044,,,,,
591250,2364,328.0,321.0,649.0,250,,0.050000000000000044,,,,,
591500,2365,276.0,275.0,551.0,250,0.5259682685136795,0.050000000000000044,,,,,
591750,2366,292.0,296.0,588.0,250,,0.050000000000000044,,,,,
592000,2367,257.0,265.0,522.0,250,0.4991330951452255,0.050000000000000044,,,,,
592250,2368,295.0,295.0,590.0,250,,0.050000000000000044,,,,,
592500,2369,335.0,338.0,673.0,250,0.6726018786430359,0.050000000000000044,,,,,
592750,2370,306.0,309.0,615.0,250,,0.050000000000000044,,,,,
593000,2371,292.0,286.0,578.0,250,0.5699085593223572,0.050000000000000044,,,,,
593250,2372,294.0,295.0,589.0,250,,0.050000000000000044,,,,,
593500,2373,318.0,315.0,633.0,250,0.5116720199584961,0.050000000000000044,,,,,
593750,2374,255.0,258.0,513.0,250,,0.050000000000000044,,,,,
594000,2375,302.0,306.0,608.0,250,0.5968174040317535,0.050000000000000044,,,,,
594250,2376,313.0,311.0,624.0,250,,0.050000000000000044,,,,,
594500,2377,299.0,304.0,603.0,250,0.49212390184402466,0.050000000000000044,,,,,
594750,2378,291.0,295.0,586.0,250,,0.050000000000000044,,,,,
595000,2379,317.0,320.0,637.0,250,0.5249121785163879,0.050000000000000044,,,,,
595250,2380,295.0,298.0,593.0,250,,0.050000000000000044,,,,,
595500,2381,291.0,288.0,579.0,250,0.6403014659881592,0.050000000000000044,,,,,
595750,2382,302.0,305.0,607.0,250,,0.050000000000000044,,,,,
596000,2383,287.0,294.0,581.0,250,0.49740393459796906,0.050000000000000044,,,,,
596250,2384,281.0,279.0,560.0,250,,0.050000000000000044,,,,,
596500,2385,290.0,287.0,577.0,250,0.6065948903560638,0.050000000000000044,,,,,
596750,2386,330.0,328.0,658.0,250,,0.050000000000000044,,,,,
597000,2387,309.0,306.0,615.0,250,0.6152991056442261,0.050000000000000044,,,,,
597250,2388,301.0,299.0,600.0,250,,0.050000000000000044,,,,,
597500,2389,282.0,281.0,563.0,250,0.5169199109077454,0.050000000000000044,,,,,
597750,2390,328.0,329.0,657.0,250,,0.050000000000000044,,,,,
598000,2391,313.0,314.0,627.0,250,0.6029870212078094,0.050000000000000044,,,,,
598250,2392,309.0,304.0,613.0,250,,0.050000000000000044,,,,,
598500,2393,297.0,300.0,597.0,250,0.5541388690471649,0.050000000000000044,,,,,
598750,2394,283.0,286.0,569.0,250,,0.050000000000000044,,,,,
599000,2395,316.0,305.0,621.0,250,0.45748382806777954,0.050000000000000044,,,,,
599250,2396,258.0,260.0,518.0,250,,0.050000000000000044,,,,,
599500,2397,300.0,311.0,611.0,250,0.6278495788574219,0.050000000000000044,,,,,
599750,2398,303.0,300.0,603.0,250,,0.050000000000000044,,,,,
600000,2399,308.0,302.0,610.0,250,0.6197039783000946,0.050000000000000044,,,,,
600250,2400,271.0,270.0,541.0,250,,0.050000000000000044,,,,,
600500,2401,329.0,332.0,661.0,250,0.5349978804588318,0.050000000000000044,,,,,
600750,2402,285.0,290.0,575.0,250,,0.050000000000000044,,,,,
601000,2403,269.0,274.0,543.0,250,0.6351000666618347,0.050000000000000044,,,,,
601250,2404,265.0,259.0,524.0,250,,0.050000000000000044,,,,,
601500,2405,329.0,325.0,654.0,250,0.5141818970441818,0.050000000000000044,,,,,
601750,2406,295.0,293.0,588.0,250,,0.050000000000000044,,,,,
602000,2407,276.0,270.0,546.0,250,0.5379140973091125,0.050000000000000044,,,,,
602250,2408,299.0,306.0,605.0,250,,0.050000000000000044,,,,,
602500,2409,311.0,302.0,613.0,250,0.5766417980194092,0.050000000000000044,,,,,
602750,2410,311.0,311.0,622.0,250,,0.050000000000000044,,,,,
603000,2411,290.0,288.0,578.0,250,0.5215592086315155,0.050000000000000044,,,,,
603250,2412,333.0,334.0,667.0,250,,0.050000000000000044,,,,,
603500,2413,294.0,297.0,591.0,250,0.5696519911289215,0.050000000000000044,,,,,
603750,2414,265.0,259.0,524.0,250,,0.050000000000000044,,,,,
604000,2415,297.0,301.0,598.0,250,0.6469066739082336,0.050000000000000044,,,,,
604250,2416,291.0,294.0,585.0,250,,0.050000000000000044,,,,,
604500,2417,308.0,310.0,618.0,250,0.5500512421131134,0.050000000000000044,,,,,
604750,2418,289.0,288.0,577.0,250,,0.050000000000000044,,,,,
605000,2419,258.0,251.0,509.0,250,0.45990078151226044,0.050000000000000044,,,,,
605250,2420,312.0,307.0,619.0,250,,0.050000000000000044,,,,,
605500,2421,288.0,283.0,571.0,250,0.5289246737957001,0.050000000000000044,,,,,
605750,2422,285.0,284.0,569.0,250,,0.050000000000000044,,,,,
606000,2423,280.0,284.0,564.0,250,0.5167719721794128,0.050000000000000044,,,,,
606250,2424,282.0,278.0,560.0,250,,0.050000000000000044,,,,,
606500,2425,292.0,288.0,580.0,250,0.5616605281829834,0.050000000000000044,,,,,
606750,2426,316.0,312.0,628.0,250,,0.050000000000000044,,,,,
607000,2427,284.0,287.0,571.0,250,0.6616958975791931,0.050000000000000044,,,,,
607250,2428,341.0,348.0,689.0,250,,0.050000000000000044,,,,,
607500,2429,300.0,289.0,589.0,250,0.5313551723957062,0.050000000000000044,,,,,
607750,2430,273.0,278.0,551.0,250,,0.050000000000000044,,,,,
608000,2431,279.0,279.0,558.0,250,0.5849378705024719,0.050000000000000044,,,,,
608250,2432,289.0,286.0,575.0,250,,0.050000000000000044,,,,,
608500,2433,261.0,260.0,521.0,250,0.4955900311470032,0.050000000000000044,,,,,
608750,2434,294.0,295.0,589.0,250,,0.050000000000000044,,,,,
609000,2435,316.0,309.0,625.0,250,0.6399098634719849,0.050000000000000044,,,,,
609250,2436,303.0,300.0,603.0,250,,0.050000000000000044,,,,,
609500,2437,318.0,324.0,642.0,250,0.6587912440299988,0.050000000000000044,,,,,
609750,2438,309.0,304.0,613.0,250,,0.050000000000000044,,,,,
610000,2439,315.0,319.0,634.0,250,0.5719691514968872,0.050000000000000044,,,,,
610250,2440,312.0,309.0,621.0,250,,0.050000000000000044,,,,,
610500,2441,318.0,314.0,632.0,250,0.5899103879928589,0.050000000000000044,,,,,
610750,2442,294.0,291.0,585.0,250,,0.050000000000000044,,,,,
611000,2443,301.0,302.0,603.0,250,0.6285450458526611,0.050000000000000044,,,,,
611250,2444,298.0,299.0,597.0,250,,0.050000000000000044,,,,,
611500,2445,264.0,264.0,528.0,250,0.42965543270111084,0.050000000000000044,,,,,
611750,2446,308.0,306.0,614.0,250,,0.050000000000000044,,,,,
612000,2447,307.0,304.0,611.0,250,0.6362141072750092,0.050000000000000044,,,,,
612250,2448,291.0,292.0,583.0,250,,0.050000000000000044,,,,,
612500,2449,326.0,323.0,649.0,250,0.6964805126190186,0.050000000000000044,,,,,
612750,2450,309.0,313.0,622.0,250,,0.050000000000000044,,,,,
613000,2451,270.0,267.0,537.0,250,0.5643524527549744,0.050000000000000044,,,,,
613250,2452,320.0,327.0,647.0,250,,0.050000000000000044,,,,,
613500,2453,285.0,293.0,578.0,250,0.5627680718898773,0.050000000000000044,,,,,
613750,2454,319.0,319.0,638.0,250,,0.050000000000000044,,,,,
614000,2455,316.0,316.0,632.0,250,0.5152383297681808,0.050000000000000044,,,,,
614250,2456,302.0,303.0,605.0,250,,0.050000000000000044,,,,,
614500,2457,319.0,330.0,649.0,250,0.6127423644065857,0.050000000000000044,,,,,
614750,2458,274.0,272.0,546.0,250,,0.050000000000000044,,,,,
615000,2459,297.0,297.0,594.0,250,0.47391873598098755,0.050000000000000044,,,,,
615250,2460,313.0,310.0,623.0,250,,0.050000000000000044,,,,,
615500,2461,284.0,283.0,567.0,250,0.8048368990421295,0.050000000000000044,,,,,
615750,2462,313.0,314.0,627.0,250,,0.050000000000000044,,,,,
616000,2463,339.0,340.0,679.0,250,0.4925215244293213,0.050000000000000044,,,,,
616250,2464,297.0,301.0,598.0,250,,0.050000000000000044,,,,,
616500,2465,305.0,304.0,609.0,250,0.5755294561386108,0.050000000000000044,,,,,
616750,2466,302.0,313.0,615.0,250,,0.050000000000000044,,,,,
617000,2467,306.0,297.0,603.0,250,0.5999268591403961,0.050000000000000044,,,,,
617250,2468,320.0,316.0,636.0,250,,0.050000000000000044,,,,,
617500,2469,294.0,288.0,582.0,250,0.4857352375984192,0.050000000000000044,,,,,
617750,2470,296.0,304.0,600.0,250,,0.050000000000000044,,,,,
618000,2471,297.0,297.0,594.0,250,0.6123611629009247,0.050000000000000044,,,,,
618250,2472,305.0,310.0,615.0,250,,0.050000000000000044,,,,,
618500,2473,307.0,309.0,616.0,250,0.5329887270927429,0.050000000000000044,,,,,
618750,2474,312.0,307.0,619.0,250,,0.050000000000000044,,,,,
619000,2475,292.0,292.0,584.0,250,0.4844661206007004,0.050000000000000044,,,,,
619250,2476,275.0,282.0,557.0,250,,0.050000000000000044,,,,,
619500,2477,304.0,307.0,611.0,250,0.48195502161979675,0.050000000000000044,,,,,
619750,2478,320.0,318.0,638.0,250,,0.050000000000000044,,,,,
620000,2479,306.0,304.0,610.0,250,0.47753971815109253,0.050000000000000044,,,,,
620250,2480,304.0,301.0,605.0,250,,0.050000000000000044,,,,,
620500,2481,277.0,278.0,555.0,250,0.5281810611486435,0.050000000000000044,,,,,
620750,2482,294.0,294.0,588.0,250,,0.050000000000000044,,,,,
621000,2483,289.0,292.0,581.0,250,0.6151835024356842,0.050000000000000044,,,,,
621250,2484,327.0,315.0,642.0,250,,0.050000000000000044,,,,,
621500,2485,304.0,298.0,602.0,250,0.627077579498291,0.050000000000000044,,,,,
621750,2486,319.0,321.0,640.0,250,,0.050000000000000044,,,,,
622000,2487,291.0,284.0,575.0,250,0.45515982806682587,0.050000000000000044,,,,,
622250,2488,312.0,311.0,623.0,250,,0.050000000000000044,,,,,
622500,2489,279.0,278.0,557.0,250,0.5045827925205231,0.050000000000000044,,,,,
622750,2490,284.0,291.0,575.0,250,,0.050000000000000044,,,,,
623000,2491,308.0,299.0,607.0,250,0.5488335192203522,0.050000000000000044,,,,,
623250,2492,260.0,266.0,526.0,250,,0.050000000000000044,,,,,
623500,2493,318.0,316.0,634.0,250,0.5394594967365265,0.050000000000000044,,,,,
623750,2494,274.0,271.0,545.0,250,,0.050000000000000044,,,,,
624000,2495,303.0,312.0,615.0,250,0.5297526866197586,0.050000000000000044,,,,,
624250,2496,298.0,291.0,589.0,250,,0.050000000000000044,,,,,
624500,2497,332.0,330.0,662.0,250,0.5071283578872681,0.050000000000000044,,,,,
624750,2498,273.0,273.0,546.0,250,,0.050000000000000044,,,,,
625000,2499,287.0,278.0,565.0,250,0.5867762267589569,0.050000000000000044,,,,,
625250,2500,301.0,299.0,600.0,250,,0.050000000000000044,,,,,
625500,2501,310.0,310.0,620.0,250,0.5643120110034943,0.050000000000000044,,,,,
625750,2502,315.0,307.0,622.0,250,,0.050000000000000044,,,,,
626000,2503,310.0,310.0,620.0,250,0.5136627703905106,0.050000000000000044,,,,,
626250,2504,290.0,287.0,577.0,250,,0.050000000000000044,,,,,
626500,2505,308.0,309.0,617.0,250,0.4727121740579605,0.050000000000000044,,,,,
626750,2506,290.0,288.0,578.0,250,,0.050000000000000044,,,,,
627000,2507,303.0,300.0,603.0,250,0.534961998462677,0.050000000000000044,,,,,
627250,2508,271.0,275.0,546.0,250,,0.050000000000000044,,,,,
627500,2509,303.0,300.0,603.0,250,0.49589866399765015,0.050000000000000044,,,,,
627750,2510,290.0,300.0,590.0,250,,0.050000000000000044,,,,,
628000,2511,286.0,296.0,582.0,250,0.5645426511764526,0.050000000000000044,,,,,
628250,2512,272.0,276.0,548.0,250,,0.050000000000000044,,,,,
628500,2513,317.0,317.0,634.0,250,0.46254490315914154,0.050000000000000044,,,,,
628750,2514,270.0,275.0,545.0,250,,0.050000000000000044,,,,,
629000,2515,288.0,283.0,571.0,250,0.6334561407566071,0.050000000000000044,,,,,
629250,2516,322.0,320.0,642.0,250,,0.050000000000000044,,,,,
629500,2517,293.0,292.0,585.0,250,0.5942271053791046,0.050000000000000044,,,,,
629750,2518,303.0,307.0,610.0,250,,0.050000000000000044,,,,,
630000,2519,300.0,302.0,602.0,250,0.5253754109144211,0.050000000000000044,,,,,
630250,2520,302.0,306.0,608.0,250,,0.050000000000000044,,,,,
630500,2521,329.0,333.0,662.0,250,0.6772742867469788,0.050000000000000044,,,,,
630750,2522,291.0,293.0,584.0,250,,0.050000000000000044,,,,,
631000,2523,278.0,272.0,550.0,250,0.521176278591156,0.050000000000000044,,,,,
631250,2524,299.0,304.0,603.0,250,,0.050000000000000044,,,,,
631500,2525,271.0,268.0,539.0,250,0.681952029466629,0.050000000000000044,,,,,
631750,2526,289.0,287.0,576.0,250,,0.050000000000000044,,,,,
632000,2527,270.0,279.0,549.0,250,0.4660530090332031,0.050000000000000044,,,,,
632250,2528,297.0,291.0,588.0,250,,0.050000000000000044,,,,,
