env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
182000,727,77.0,58.0,135.0,250,0.055647384375333786,0.050000000000000044,,,,,
182250,728,85.0,69.0,154.0,250,,0.050000000000000044,,,,,
182500,729,-7.0,38.0,31.0,250,0.04270455241203308,0.050000000000000044,,,,,
182750,730,82.0,58.0,140.0,250,,0.050000000000000044,,,,,
183000,731,79.0,68.0,147.0,250,0.03833195939660072,0.050000000000000044,,,,,
183250,732,86.0,72.0,158.0,250,,0.050000000000000044,,,,,
183500,733,77.0,65.0,142.0,250,0.044546809047460556,0.050000000000000044,,,,,
183750,734,88.0,58.0,146.0,250,,0.050000000000000044,,,,,
184000,735,79.0,64.0,143.0,250,0.054469550028443336,0.050000000000000044,,,,,
184250,736,73.0,69.0,142.0,250,,0.050000000000000044,,,,,
184500,737,80.0,63.0,143.0,250,0.046959809958934784,0.050000000000000044,,,,,
184750,738,79.0,72.0,151.0,250,,0.050000000000000044,,,,,
185000,739,91.0,71.0,162.0,250,0.11382881551980972,0.050000000000000044,,,,,
185250,740,83.0,66.0,149.0,250,,0.050000000000000044,,,,,
185500,741,70.0,65.0,135.0,250,0.05096803233027458,0.050000000000000044,,,,,
185750,742,88.0,63.0,151.0,250,,0.050000000000000044,,,,,
186000,743,73.0,67.0,140.0,250,0.08363522589206696,0.050000000000000044,,,,,
186250,744,89.0,56.0,145.0,250,,0.050000000000000044,,,,,
186500,745,76.0,59.0,135.0,250,0.047175630927085876,0.050000000000000044,,,,,
186750,746,99.0,73.0,172.0,250,,0.050000000000000044,,,,,
187000,747,84.0,62.0,146.0,250,0.056534986943006516,0.050000000000000044,,,,,
187250,748,87.0,67.0,154.0,250,,0.050000000000000044,,,,,
187500,749,78.0,62.0,140.0,250,0.05855097994208336,0.050000000000000044,,,,,
187750,750,73.0,75.0,148.0,250,,0.050000000000000044,,,,,
188000,751,76.0,56.0,132.0,250,0.03273847885429859,0.050000000000000044,,,,,
188250,752,84.0,52.0,136.0,250,,0.050000000000000044,,,,,
188500,753,75.0,64.0,139.0,250,0.04970984533429146,0.050000000000000044,,,,,
188750,754,72.0,63.0,135.0,250,,0.050000000000000044,,,,,
189000,755,85.0,80.0,165.0,250,0.10823605954647064,0.050000000000000044,,,,,
189250,756,88.0,50.0,138.0,250,,0.050000000000000044,,,,,
189500,757,80.0,58.0,138.0,250,0.043993862345814705,0.050000000000000044,,,,,
189750,758,58.0,52.0,110.0,250,,0.050000000000000044,,,,,
190000,759,79.0,67.0,146.0,250,0.1015336774289608,0.050000000000000044,,,,,
190250,760,84.0,52.0,136.0,250,,0.050000000000000044,,,,,
190500,761,67.0,67.0,134.0,250,0.06328759342432022,0.050000000000000044,,,,,
190750,762,91.0,76.0,167.0,250,,0.050000000000000044,,,,,
191000,763,81.0,69.0,150.0,250,0.04478992708027363,0.050000000000000044,,,,,
191250,764,84.0,56.0,140.0,250,,0.050000000000000044,,,,,
191500,765,97.0,77.0,174.0,250,0.06825999170541763,0.050000000000000044,,,,,
191750,766,81.0,56.0,137.0,250,,0.050000000000000044,,,,,
192000,767,81.0,60.0,141.0,250,0.058024317026138306,0.050000000000000044,,,,,
192250,768,82.0,63.0,145.0,250,,0.050000000000000044,,,,,
192500,769,88.0,49.0,137.0,250,0.05663255602121353,0.050000000000000044,,,,,
192750,770,78.0,50.0,128.0,250,,0.050000000000000044,,,,,
193000,771,83.0,48.0,131.0,250,0.09430991858243942,0.050000000000000044,,,,,
193250,772,91.0,53.0,144.0,250,,0.050000000000000044,,,,,
193500,773,90.0,68.0,158.0,250,0.0398990623652935,0.050000000000000044,,,,,
193750,774,84.0,56.0,140.0,250,,0.050000000000000044,,,,,
194000,775,73.0,50.0,123.0,250,0.04540943168103695,0.050000000000000044,,,,,
194250,776,81.0,66.0,147.0,250,,0.050000000000000044,,,,,
194500,777,91.0,61.0,152.0,250,0.0398720633238554,0.050000000000000044,,,,,
194750,778,86.0,67.0,153.0,250,,0.050000000000000044,,,,,
195000,779,96.0,70.0,166.0,250,0.07853471860289574,0.050000000000000044,,,,,
195250,780,82.0,69.0,151.0,250,,0.050000000000000044,,,,,
195500,781,87.0,66.0,153.0,250,0.04619890637695789,0.050000000000000044,,,,,
195750,782,88.0,69.0,157.0,250,,0.050000000000000044,,,,,
196000,783,82.0,64.0,146.0,250,0.04742366261780262,0.050000000000000044,,,,,
196250,784,82.0,59.0,141.0,250,,0.050000000000000044,,,,,
196500,785,72.0,59.0,131.0,250,0.04391131177544594,0.050000000000000044,,,,,
196750,786,97.0,67.0,164.0,250,,0.050000000000000044,,,,,
197000,787,87.0,63.0,150.0,250,0.0707411989569664,0.050000000000000044,,,,,
197250,788,94.0,53.0,147.0,250,,0.050000000000000044,,,,,
197500,789,84.0,61.0,145.0,250,0.04291725251823664,0.050000000000000044,,,,,
197750,790,72.0,53.0,125.0,250,,0.050000000000000044,,,,,
198000,791,86.0,66.0,152.0,250,0.04176484979689121,0.050000000000000044,,,,,
198250,792,82.0,64.0,146.0,250,,0.050000000000000044,,,,,
198500,793,84.0,64.0,148.0,250,0.044481731951236725,0.050000000000000044,,,,,
198750,794,75.0,57.0,132.0,250,,0.050000000000000044,,,,,
199000,795,81.0,76.0,157.0,250,0.045475320890545845,0.050000000000000044,,,,,
199250,796,84.0,73.0,157.0,250,,0.050000000000000044,,,,,
199500,797,72.0,66.0,138.0,250,0.05779298394918442,0.050000000000000044,,,,,
199750,798,100.0,73.0,173.0,250,,0.050000000000000044,,,,,
200000,799,79.0,61.0,140.0,250,0.05540210008621216,0.050000000000000044,,,,,
200250,800,84.0,68.0,152.0,250,,0.050000000000000044,,,,,
200500,801,94.0,67.0,161.0,250,0.05637786351144314,0.050000000000000044,,,,,
200750,802,85.0,62.0,147.0,250,,0.050000000000000044,,,,,
201000,803,78.0,55.0,133.0,250,0.08097469806671143,0.050000000000000044,,,,,
201250,804,82.0,47.0,129.0,250,,0.050000000000000044,,,,,
201500,805,83.0,57.0,140.0,250,0.08826224785298109,0.050000000000000044,,,,,
201750,806,80.0,62.0,142.0,250,,0.050000000000000044,,,,,
202000,807,77.0,78.0,155.0,250,0.042603096924722195,0.050000000000000044,,,,,
202250,808,65.0,6.0,71.0,250,,0.050000000000000044,,,,,
202500,809,94.0,71.0,165.0,250,0.04123602993786335,0.050000000000000044,,,,,
202750,810,87.0,73.0,160.0,250,,0.050000000000000044,,,,,
203000,811,72.0,44.0,116.0,250,0.04792523384094238,0.050000000000000044,,,,,
203250,812,84.0,71.0,155.0,250,,0.050000000000000044,,,,,
203500,813,70.0,65.0,135.0,250,0.050840023905038834,0.050000000000000044,,,,,
203750,814,81.0,73.0,154.0,250,,0.050000000000000044,,,,,
204000,815,74.0,71.0,145.0,250,0.04581452440470457,0.050000000000000044,,,,,
204250,816,85.0,52.0,137.0,250,,0.050000000000000044,,,,,
204500,817,75.0,71.0,146.0,250,0.043811533600091934,0.050000000000000044,,,,,
204750,818,92.0,76.0,168.0,250,,0.050000000000000044,,,,,
205000,819,91.0,65.0,156.0,250,0.09745888411998749,0.050000000000000044,,,,,
205250,820,93.0,70.0,163.0,250,,0.050000000000000044,,,,,
205500,821,89.0,77.0,166.0,250,0.053691668435931206,0.050000000000000044,,,,,
205750,822,93.0,64.0,157.0,250,,0.050000000000000044,,,,,
206000,823,81.0,67.0,148.0,250,0.039387854747474194,0.050000000000000044,,,,,
206250,824,82.0,67.0,149.0,250,,0.050000000000000044,,,,,
206500,825,97.0,76.0,173.0,250,0.056995464488863945,0.050000000000000044,,,,,
206750,826,83.0,61.0,144.0,250,,0.050000000000000044,,,,,
207000,827,83.0,55.0,138.0,250,0.0545070618391037,0.050000000000000044,,,,,
207250,828,80.0,75.0,155.0,250,,0.050000000000000044,,,,,
207500,829,86.0,66.0,152.0,250,0.05839214660227299,0.050000000000000044,,,,,
207750,830,87.0,71.0,158.0,250,,0.050000000000000044,,,,,
208000,831,92.0,65.0,157.0,250,0.05353632941842079,0.050000000000000044,,,,,
208250,832,81.0,66.0,147.0,250,,0.050000000000000044,,,,,
208500,833,87.0,72.0,159.0,250,0.03576258197426796,0.050000000000000044,,,,,
208750,834,87.0,64.0,151.0,250,,0.050000000000000044,,,,,
209000,835,71.0,66.0,137.0,250,0.07622664421796799,0.050000000000000044,,,,,
209250,836,87.0,59.0,146.0,250,,0.050000000000000044,,,,,
209500,837,89.0,61.0,150.0,250,0.04736475646495819,0.050000000000000044,,,,,
209750,838,76.0,55.0,131.0,250,,0.050000000000000044,,,,,
210000,839,72.0,63.0,135.0,250,0.0502681452780962,0.050000000000000044,,,,,
210250,840,92.0,64.0,156.0,250,,0.050000000000000044,,,,,
210500,841,71.0,64.0,135.0,250,0.05556167662143707,0.050000000000000044,,,,,
210750,842,85.0,68.0,153.0,250,,0.050000000000000044,,,,,
211000,843,85.0,71.0,156.0,250,0.033935846760869026,0.050000000000000044,,,,,
211250,844,83.0,69.0,152.0,250,,0.050000000000000044,,,,,
211500,845,87.0,64.0,151.0,250,0.05745919793844223,0.050000000000000044,,,,,
211750,846,83.0,68.0,151.0,250,,0.050000000000000044,,,,,
212000,847,75.0,82.0,157.0,250,0.05932425707578659,0.050000000000000044,,,,,
212250,848,73.0,71.0,144.0,250,,0.050000000000000044,,,,,
212500,849,80.0,68.0,148.0,250,0.045760923996567726,0.050000000000000044,,,,,
212750,850,82.0,79.0,161.0,250,,0.050000000000000044,,,,,
213000,851,81.0,69.0,150.0,250,0.05988325923681259,0.050000000000000044,,,,,
213250,852,78.0,71.0,149.0,250,,0.050000000000000044,,,,,
213500,853,80.0,50.0,130.0,250,0.031056858599185944,0.050000000000000044,,,,,
213750,854,81.0,62.0,143.0,250,,0.050000000000000044,,,,,
214000,855,82.0,55.0,137.0,250,0.06613991037011147,0.050000000000000044,,,,,
214250,856,75.0,65.0,140.0,250,,0.050000000000000044,,,,,
214500,857,82.0,66.0,148.0,250,0.039921656250953674,0.050000000000000044,,,,,
214750,858,98.0,68.0,166.0,250,,0.050000000000000044,,,,,
215000,859,88.0,75.0,163.0,250,0.036230387166142464,0.050000000000000044,,,,,
215250,860,85.0,68.0,153.0,250,,0.050000000000000044,,,,,
215500,861,86.0,78.0,164.0,250,0.04324224963784218,0.050000000000000044,,,,,
215750,862,82.0,64.0,146.0,250,,0.050000000000000044,,,,,
216000,863,87.0,77.0,164.0,250,0.04088905081152916,0.050000000000000044,,,,,
216250,864,74.0,51.0,125.0,250,,0.050000000000000044,,,,,
216500,865,88.0,74.0,162.0,250,0.04537590965628624,0.050000000000000044,,,,,
216750,866,91.0,73.0,164.0,250,,0.050000000000000044,,,,,
217000,867,75.0,69.0,144.0,250,0.06746001541614532,0.050000000000000044,,,,,
217250,868,76.0,65.0,141.0,250,,0.050000000000000044,,,,,
217500,869,75.0,68.0,143.0,250,0.04325892589986324,0.050000000000000044,,,,,
217750,870,79.0,69.0,148.0,250,,0.050000000000000044,,,,,
218000,871,82.0,65.0,147.0,250,0.05408419109880924,0.050000000000000044,,,,,
218250,872,89.0,53.0,142.0,250,,0.050000000000000044,,,,,
218500,873,86.0,63.0,149.0,250,0.04060744121670723,0.050000000000000044,,,,,
218750,874,97.0,65.0,162.0,250,,0.050000000000000044,,,,,
219000,875,83.0,63.0,146.0,250,0.050722312182188034,0.050000000000000044,,,,,
219250,876,73.0,71.0,144.0,250,,0.050000000000000044,,,,,
219500,877,78.0,64.0,142.0,250,0.05544169433414936,0.050000000000000044,,,,,
219750,878,98.0,75.0,173.0,250,,0.050000000000000044,,,,,
220000,879,81.0,67.0,148.0,250,0.04189472645521164,0.050000000000000044,,,,,
220250,880,80.0,73.0,153.0,250,,0.050000000000000044,,,,,
220500,881,88.0,78.0,166.0,250,0.040514811873435974,0.050000000000000044,,,,,
220750,882,87.0,68.0,155.0,250,,0.050000000000000044,,,,,
221000,883,84.0,65.0,149.0,250,0.07830205000936985,0.050000000000000044,,,,,
221250,884,82.0,59.0,141.0,250,,0.050000000000000044,,,,,
221500,885,90.0,74.0,164.0,250,0.05579695478081703,0.050000000000000044,,,,,
221750,886,82.0,68.0,150.0,250,,0.050000000000000044,,,,,
222000,887,72.0,65.0,137.0,250,0.062301769852638245,0.050000000000000044,,,,,
222250,888,97.0,70.0,167.0,250,,0.050000000000000044,,,,,
222500,889,68.0,61.0,129.0,250,0.045601554214954376,0.050000000000000044,,,,,
222750,890,89.0,68.0,157.0,250,,0.050000000000000044,,,,,
223000,891,83.0,64.0,147.0,250,0.05352050997316837,0.050000000000000044,,,,,
223250,892,80.0,66.0,146.0,250,,0.050000000000000044,,,,,
223500,893,85.0,66.0,151.0,250,0.04818713106215,0.050000000000000044,,,,,
223750,894,82.0,56.0,138.0,250,,0.050000000000000044,,,,,
224000,895,70.0,69.0,139.0,250,0.04734290577471256,0.050000000000000044,,,,,
224250,896,91.0,65.0,156.0,250,,0.050000000000000044,,,,,
224500,897,84.0,61.0,145.0,250,0.05784633941948414,0.050000000000000044,,,,,
224750,898,88.0,63.0,151.0,250,,0.050000000000000044,,,,,
225000,899,87.0,49.0,136.0,250,0.09166243299841881,0.050000000000000044,,,,,
225250,900,85.0,57.0,142.0,250,,0.050000000000000044,,,,,
225500,901,85.0,54.0,139.0,250,0.038209558464586735,0.050000000000000044,,,,,
225750,902,84.0,74.0,158.0,250,,0.050000000000000044,,,,,
226000,903,78.0,62.0,140.0,250,0.06859828904271126,0.050000000000000044,,,,,
226250,904,81.0,68.0,149.0,250,,0.050000000000000044,,,,,
226500,905,80.0,60.0,140.0,250,0.042981063947081566,0.050000000000000044,,,,,
226750,906,78.0,67.0,145.0,250,,0.050000000000000044,,,,,
227000,907,95.0,67.0,162.0,250,0.040014227852225304,0.050000000000000044,,,,,
227250,908,86.0,71.0,157.0,250,,0.050000000000000044,,,,,
227500,909,91.0,67.0,158.0,250,0.04978380352258682,0.050000000000000044,,,,,
227750,910,83.0,57.0,140.0,250,,0.050000000000000044,,,,,
228000,911,83.0,74.0,157.0,250,0.06000988185405731,0.050000000000000044,,,,,
228250,912,89.0,68.0,157.0,250,,0.050000000000000044,,,,,
228500,913,85.0,60.0,145.0,250,0.05908425152301788,0.050000000000000044,,,,,
228750,914,83.0,62.0,145.0,250,,0.050000000000000044,,,,,
229000,915,82.0,72.0,154.0,250,0.09417533501982689,0.050000000000000044,,,,,
229250,916,83.0,73.0,156.0,250,,0.050000000000000044,,,,,
229500,917,81.0,70.0,151.0,250,0.04292359482496977,0.050000000000000044,,,,,
229750,918,88.0,60.0,148.0,250,,0.050000000000000044,,,,,
230000,919,89.0,65.0,154.0,250,0.05053054727613926,0.050000000000000044,,,,,
230250,920,88.0,59.0,147.0,250,,0.050000000000000044,,,,,
230500,921,76.0,53.0,129.0,250,0.04348163679242134,0.050000000000000044,,,,,
230750,922,95.0,76.0,171.0,250,,0.050000000000000044,,,,,
231000,923,89.0,66.0,155.0,250,0.044238945469260216,0.050000000000000044,,,,,
231250,924,71.0,66.0,137.0,250,,0.050000000000000044,,,,,
231500,925,82.0,55.0,137.0,250,0.03467359393835068,0.050000000000000044,,,,,
231750,926,83.0,62.0,145.0,250,,0.050000000000000044,,,,,
232000,927,80.0,68.0,148.0,250,0.03749011177569628,0.050000000000000044,,,,,
232250,928,84.0,78.0,162.0,250,,0.050000000000000044,,,,,
232500,929,90.0,58.0,148.0,250,0.05383171886205673,0.050000000000000044,,,,,
232750,930,90.0,68.0,158.0,250,,0.050000000000000044,,,,,
233000,931,76.0,74.0,150.0,250,0.09216951206326485,0.050000000000000044,,,,,
233250,932,79.0,67.0,146.0,250,,0.050000000000000044,,,,,
233500,933,79.0,63.0,142.0,250,0.0453909020870924,0.050000000000000044,,,,,
233750,934,89.0,68.0,157.0,250,,0.050000000000000044,,,,,
234000,935,91.0,74.0,165.0,250,0.0537044033408165,0.050000000000000044,,,,,
234250,936,84.0,75.0,159.0,250,,0.050000000000000044,,,,,
234500,937,86.0,65.0,151.0,250,0.048753296956419945,0.050000000000000044,,,,,
234750,938,78.0,67.0,145.0,250,,0.050000000000000044,,,,,
235000,939,83.0,73.0,156.0,250,0.050403046421706676,0.050000000000000044,,,,,
235250,940,81.0,67.0,148.0,250,,0.050000000000000044,,,,,
235500,941,84.0,75.0,159.0,250,0.05484810099005699,0.050000000000000044,,,,,
235750,942,81.0,54.0,135.0,250,,0.050000000000000044,,,,,
236000,943,73.0,66.0,139.0,250,0.04346680827438831,0.050000000000000044,,,,,
236250,944,87.0,71.0,158.0,250,,0.050000000000000044,,,,,
236500,945,90.0,65.0,155.0,250,0.03542757220566273,0.050000000000000044,,,,,
236750,946,89.0,56.0,145.0,250,,0.050000000000000044,,,,,
237000,947,87.0,67.0,154.0,250,0.0698314681649208,0.050000000000000044,,,,,
237250,948,83.0,59.0,142.0,250,,0.050000000000000044,,,,,
237500,949,82.0,62.0,144.0,250,0.03732191398739815,0.050000000000000044,,,,,
237750,950,82.0,62.0,144.0,250,,0.050000000000000044,,,,,
238000,951,88.0,70.0,158.0,250,0.05023349076509476,0.050000000000000044,,,,,
238250,952,95.0,62.0,157.0,250,,0.050000000000000044,,,,,
238500,953,77.0,74.0,151.0,250,0.05742616206407547,0.050000000000000044,,,,,
238750,954,75.0,62.0,137.0,250,,0.050000000000000044,,,,,
239000,955,84.0,70.0,154.0,250,0.055532727390527725,0.050000000000000044,,,,,
239250,956,94.0,73.0,167.0,250,,0.050000000000000044,,,,,
239500,957,88.0,72.0,160.0,250,0.058774683624506,0.050000000000000044,,,,,
239750,958,94.0,68.0,162.0,250,,0.050000000000000044,,,,,
240000,959,96.0,58.0,154.0,250,0.050105128437280655,0.050000000000000044,,,,,
240250,960,88.0,72.0,160.0,250,,0.050000000000000044,,,,,
240500,961,87.0,65.0,152.0,250,0.04338882863521576,0.050000000000000044,,,,,
240750,962,79.0,54.0,133.0,250,,0.050000000000000044,,,,,
241000,963,86.0,73.0,159.0,250,0.07168800383806229,0.050000000000000044,,,,,
241250,964,86.0,63.0,149.0,250,,0.050000000000000044,,,,,
241500,965,104.0,68.0,172.0,250,0.05328689515590668,0.050000000000000044,,,,,
241750,966,70.0,65.0,135.0,250,,0.050000000000000044,,,,,
242000,967,87.0,68.0,155.0,250,0.06094993278384209,0.050000000000000044,,,,,
242250,968,66.0,62.0,128.0,250,,0.050000000000000044,,,,,
242500,969,81.0,74.0,155.0,250,0.06120915338397026,0.050000000000000044,,,,,
242750,970,91.0,63.0,154.0,250,,0.050000000000000044,,,,,
243000,971,89.0,71.0,160.0,250,0.045627839863300323,0.050000000000000044,,,,,
243250,972,74.0,67.0,141.0,250,,0.050000000000000044,,,,,
243500,973,83.0,73.0,156.0,250,0.06356063112616539,0.050000000000000044,,,,,
243750,974,71.0,67.0,138.0,250,,0.050000000000000044,,,,,
244000,975,85.0,55.0,140.0,250,0.04221720714122057,0.050000000000000044,,,,,
244250,976,90.0,72.0,162.0,250,,0.050000000000000044,,,,,
244500,977,90.0,56.0,146.0,250,0.042429639026522636,0.050000000000000044,,,,,
244750,978,83.0,61.0,144.0,250,,0.050000000000000044,,,,,
245000,979,76.0,65.0,141.0,250,0.0549356322735548,0.050000000000000044,,,,,
245250,980,84.0,57.0,141.0,250,,0.050000000000000044,,,,,
245500,981,92.0,63.0,155.0,250,0.0621383897960186,0.050000000000000044,,,,,
245750,982,87.0,67.0,154.0,250,,0.050000000000000044,,,,,
246000,983,78.0,70.0,148.0,250,0.0514486450701952,0.050000000000000044,,,,,
246250,984,90.0,70.0,160.0,250,,0.050000000000000044,,,,,
246500,985,85.0,67.0,152.0,250,0.05134624056518078,0.050000000000000044,,,,,
246750,986,84.0,63.0,147.0,250,,0.050000000000000044,,,,,
247000,987,97.0,58.0,155.0,250,0.03889451362192631,0.050000000000000044,,,,,
247250,988,75.0,58.0,133.0,250,,0.050000000000000044,,,,,
247500,989,82.0,67.0,149.0,250,0.05121415201574564,0.050000000000000044,,,,,
247750,990,83.0,72.0,155.0,250,,0.050000000000000044,,,,,
248000,991,87.0,59.0,146.0,250,0.03721168730407953,0.050000000000000044,,,,,
248250,992,81.0,68.0,149.0,250,,0.050000000000000044,,,,,
248500,993,100.0,74.0,174.0,250,0.041139936074614525,0.050000000000000044,,,,,
248750,994,88.0,65.0,153.0,250,,0.050000000000000044,,,,,
249000,995,79.0,71.0,150.0,250,0.07527685165405273,0.050000000000000044,,,,,
249250,996,88.0,65.0,153.0,250,,0.050000000000000044,,,,,
249500,997,90.0,72.0,162.0,250,0.05667969956994057,0.050000000000000044,,,,,
249750,998,82.0,72.0,154.0,250,,0.050000000000000044,,,,,
250000,999,73.0,81.0,154.0,250,0.03882278874516487,0.050000000000000044,,,,,
250250,1000,87.0,69.0,156.0,250,,0.050000000000000044,,,,,
250500,1001,92.0,84.0,176.0,250,0.04126050882041454,0.050000000000000044,,,,,
250750,1002,84.0,70.0,154.0,250,,0.050000000000000044,,,,,
251000,1003,86.0,71.0,157.0,250,0.04422712326049805,0.050000000000000044,,,,,
251250,1004,77.0,70.0,147.0,250,,0.050000000000000044,,,,,
251500,1005,79.0,73.0,152.0,250,0.0662673395127058,0.050000000000000044,,,,,
251750,1006,77.0,69.0,146.0,250,,0.050000000000000044,,,,,
252000,1007,83.0,67.0,150.0,250,0.04507051780819893,0.050000000000000044,,,,,
252250,1008,78.0,72.0,150.0,250,,0.050000000000000044,,,,,
252500,1009,95.0,67.0,162.0,250,0.03976390138268471,0.050000000000000044,,,,,
252750,1010,81.0,60.0,141.0,250,,0.050000000000000044,,,,,
253000,1011,88.0,83.0,171.0,250,0.09659047424793243,0.050000000000000044,,,,,
253250,1012,74.0,62.0,136.0,250,,0.050000000000000044,,,,,
253500,1013,80.0,76.0,156.0,250,0.0466078519821167,0.050000000000000044,,,,,
253750,1014,81.0,72.0,153.0,250,,0.050000000000000044,,,,,
254000,1015,78.0,70.0,148.0,250,0.07447472214698792,0.050000000000000044,,,,,
254250,1016,80.0,64.0,144.0,250,,0.050000000000000044,,,,,
254500,1017,83.0,68.0,151.0,250,0.03666753135621548,0.050000000000000044,,,,,
254750,1018,95.0,68.0,163.0,250,,0.050000000000000044,,,,,
255000,1019,82.0,67.0,149.0,250,0.060645876452326775,0.050000000000000044,,,,,
255250,1020,85.0,68.0,153.0,250,,0.050000000000000044,,,,,
255500,1021,92.0,58.0,150.0,250,0.0425974577665329,0.050000000000000044,,,,,
255750,1022,85.0,64.0,149.0,250,,0.050000000000000044,,,,,
256000,1023,91.0,66.0,157.0,250,0.050911497324705124,0.050000000000000044,,,,,
256250,1024,84.0,60.0,144.0,250,,0.050000000000000044,,,,,
256500,1025,100.0,77.0,177.0,250,0.036694370210170746,0.050000000000000044,,,,,
256750,1026,82.0,61.0,143.0,250,,0.050000000000000044,,,,,
257000,1027,84.0,82.0,166.0,250,0.07727040350437164,0.050000000000000044,,,,,
257250,1028,80.0,77.0,157.0,250,,0.050000000000000044,,,,,
257500,1029,92.0,75.0,167.0,250,0.042822010815143585,0.050000000000000044,,,,,
257750,1030,78.0,73.0,151.0,250,,0.050000000000000044,,,,,
258000,1031,88.0,70.0,158.0,250,0.05206749588251114,0.050000000000000044,,,,,
258250,1032,82.0,58.0,140.0,250,,0.050000000000000044,,,,,
258500,1033,81.0,67.0,148.0,250,0.04208899661898613,0.050000000000000044,,,,,
258750,1034,78.0,74.0,152.0,250,,0.050000000000000044,,,,,
259000,1035,92.0,72.0,164.0,250,0.04127564653754234,0.050000000000000044,,,,,
259250,1036,81.0,73.0,154.0,250,,0.050000000000000044,,,,,
259500,1037,91.0,66.0,157.0,250,0.08903704211115837,0.050000000000000044,,,,,
259750,1038,77.0,67.0,144.0,250,,0.050000000000000044,,,,,
260000,1039,79.0,54.0,133.0,250,0.04928320832550526,0.050000000000000044,,,,,
260250,1040,94.0,64.0,158.0,250,,0.050000000000000044,,,,,
260500,1041,78.0,75.0,153.0,250,0.058427258394658566,0.050000000000000044,,,,,
260750,1042,86.0,68.0,154.0,250,,0.050000000000000044,,,,,
261000,1043,74.0,72.0,146.0,250,0.08235395886003971,0.050000000000000044,,,,,
261250,1044,81.0,62.0,143.0,250,,0.050000000000000044,,,,,
261500,1045,84.0,82.0,166.0,250,0.04090026766061783,0.050000000000000044,,,,,
261750,1046,88.0,73.0,161.0,250,,0.050000000000000044,,,,,
262000,1047,86.0,81.0,167.0,250,0.0472752321511507,0.050000000000000044,,,,,
262250,1048,69.0,63.0,132.0,250,,0.050000000000000044,,,,,
262500,1049,79.0,67.0,146.0,250,0.046633586287498474,0.050000000000000044,,,,,
262750,1050,84.0,66.0,150.0,250,,0.050000000000000044,,,,,
263000,1051,79.0,63.0,142.0,250,0.0655847005546093,0.050000000000000044,,,,,
263250,1052,75.0,62.0,137.0,250,,0.050000000000000044,,,,,
263500,1053,80.0,71.0,151.0,250,0.05129845626652241,0.050000000000000044,,,,,
263750,1054,83.0,68.0,151.0,250,,0.050000000000000044,,,,,
264000,1055,95.0,73.0,168.0,250,0.04227573052048683,0.050000000000000044,,,,,
264250,1056,89.0,59.0,148.0,250,,0.050000000000000044,,,,,
264500,1057,63.0,66.0,129.0,250,0.04018840193748474,0.050000000000000044,,,,,
264750,1058,82.0,76.0,158.0,250,,0.050000000000000044,,,,,
265000,1059,89.0,78.0,167.0,250,0.07575423270463943,0.050000000000000044,,,,,
265250,1060,96.0,73.0,169.0,250,,0.050000000000000044,,,,,
265500,1061,86.0,60.0,146.0,250,0.051245031878352165,0.050000000000000044,,,,,
265750,1062,86.0,73.0,159.0,250,,0.050000000000000044,,,,,
266000,1063,89.0,70.0,159.0,250,0.03356675896793604,0.050000000000000044,,,,,
266250,1064,87.0,61.0,148.0,250,,0.050000000000000044,,,,,
266500,1065,83.0,69.0,152.0,250,0.0448349267244339,0.050000000000000044,,,,,
266750,1066,89.0,68.0,157.0,250,,0.050000000000000044,,,,,
267000,1067,72.0,67.0,139.0,250,0.04346713796257973,0.050000000000000044,,,,,
267250,1068,76.0,70.0,146.0,250,,0.050000000000000044,,,,,
267500,1069,83.0,81.0,164.0,250,0.04838629439473152,0.050000000000000044,,,,,
267750,1070,85.0,57.0,142.0,250,,0.050000000000000044,,,,,
268000,1071,87.0,63.0,150.0,250,0.06901339255273342,0.050000000000000044,,,,,
268250,1072,78.0,61.0,139.0,250,,0.050000000000000044,,,,,
268500,1073,70.0,64.0,134.0,250,0.054070279002189636,0.050000000000000044,,,,,
268750,1074,77.0,67.0,144.0,250,,0.050000000000000044,,,,,
269000,1075,83.0,67.0,150.0,250,0.0686455424875021,0.050000000000000044,,,,,
269250,1076,86.0,70.0,156.0,250,,0.050000000000000044,,,,,
269500,1077,93.0,75.0,168.0,250,0.03946921229362488,0.050000000000000044,,,,,
269750,1078,95.0,65.0,160.0,250,,0.050000000000000044,,,,,
270000,1079,85.0,70.0,155.0,250,0.05143533647060394,0.050000000000000044,,,,,
270250,1080,82.0,67.0,149.0,250,,0.050000000000000044,,,,,
270500,1081,94.0,75.0,169.0,250,0.051985302940011024,0.050000000000000044,,,,,
270750,1082,79.0,65.0,144.0,250,,0.050000000000000044,,,,,
271000,1083,76.0,57.0,133.0,250,0.057261996902525425,0.050000000000000044,,,,,
271250,1084,88.0,67.0,155.0,250,,0.050000000000000044,,,,,
271500,1085,81.0,75.0,156.0,250,0.05959980562329292,0.050000000000000044,,,,,
271750,1086,94.0,81.0,175.0,250,,0.050000000000000044,,,,,
272000,1087,95.0,72.0,167.0,250,0.04314193315804005,0.050000000000000044,,,,,
272250,1088,84.0,61.0,145.0,250,,0.050000000000000044,,,,,
272500,1089,82.0,69.0,151.0,250,0.04647597670555115,0.050000000000000044,,,,,
272750,1090,94.0,75.0,169.0,250,,0.050000000000000044,,,,,
