env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
182500,729,86.0,79.0,165.0,250,0.06420166045427322,0.050000000000000044,,,,,
182750,730,78.0,69.0,147.0,250,,0.050000000000000044,,,,,
183000,731,67.0,65.0,132.0,250,0.06458485126495361,0.050000000000000044,,,,,
183250,732,81.0,71.0,152.0,250,,0.050000000000000044,,,,,
183500,733,59.0,72.0,131.0,250,0.06342046801000834,0.050000000000000044,,,,,
183750,734,80.0,78.0,158.0,250,,0.050000000000000044,,,,,
184000,735,73.0,71.0,144.0,250,0.11943070217967033,0.050000000000000044,,,,,
184250,736,75.0,82.0,157.0,250,,0.050000000000000044,,,,,
184500,737,69.0,72.0,141.0,250,0.11272983253002167,0.050000000000000044,,,,,
184750,738,77.0,74.0,151.0,250,,0.050000000000000044,,,,,
185000,739,76.0,84.0,160.0,250,0.09089762717485428,0.050000000000000044,,,,,
185250,740,66.0,73.0,139.0,250,,0.050000000000000044,,,,,
185500,741,91.0,76.0,167.0,250,0.10113572143018246,0.050000000000000044,,,,,
185750,742,81.0,79.0,160.0,250,,0.050000000000000044,,,,,
186000,743,79.0,76.0,155.0,250,0.05737110786139965,0.050000000000000044,,,,,
186250,744,73.0,72.0,145.0,250,,0.050000000000000044,,,,,
186500,745,79.0,92.0,171.0,250,0.0594924483448267,0.050000000000000044,,,,,
186750,746,87.0,85.0,172.0,250,,0.050000000000000044,,,,,
187000,747,71.0,71.0,142.0,250,0.06524587795138359,0.050000000000000044,,,,,
187250,748,68.0,77.0,145.0,250,,0.050000000000000044,,,,,
187500,749,87.0,80.0,167.0,250,0.09035027399659157,0.050000000000000044,,,,,
187750,750,66.0,74.0,140.0,250,,0.050000000000000044,,,,,
188000,751,73.0,72.0,145.0,250,0.06253047287464142,0.050000000000000044,,,,,
188250,752,69.0,66.0,135.0,250,,0.050000000000000044,,,,,
188500,753,82.0,74.0,156.0,250,0.0740700289607048,0.050000000000000044,,,,,
188750,754,67.0,76.0,143.0,250,,0.050000000000000044,,,,,
189000,755,67.0,71.0,138.0,250,0.10109381377696991,0.050000000000000044,,,,,
189250,756,77.0,79.0,156.0,250,,0.050000000000000044,,,,,
189500,757,81.0,79.0,160.0,250,0.07623470202088356,0.050000000000000044,,,,,
189750,758,78.0,78.0,156.0,250,,0.050000000000000044,,,,,
190000,759,77.0,77.0,154.0,250,0.050233107060194016,0.050000000000000044,,,,,
190250,760,59.0,76.0,135.0,250,,0.050000000000000044,,,,,
190500,761,67.0,76.0,143.0,250,0.044879019260406494,0.050000000000000044,,,,,
190750,762,64.0,77.0,141.0,250,,0.050000000000000044,,,,,
191000,763,70.0,74.0,144.0,250,0.05832819640636444,0.050000000000000044,,,,,
191250,764,86.0,78.0,164.0,250,,0.050000000000000044,,,,,
191500,765,78.0,72.0,150.0,250,0.04075794294476509,0.050000000000000044,,,,,
191750,766,78.0,74.0,152.0,250,,0.050000000000000044,,,,,
192000,767,70.0,76.0,146.0,250,0.0680876113474369,0.050000000000000044,,,,,
192250,768,71.0,73.0,144.0,250,,0.050000000000000044,,,,,
192500,769,78.0,69.0,147.0,250,0.079205721616745,0.050000000000000044,,,,,
192750,770,59.0,74.0,133.0,250,,0.050000000000000044,,,,,
193000,771,74.0,70.0,144.0,250,0.06817358545958996,0.050000000000000044,,,,,
193250,772,84.0,81.0,165.0,250,,0.050000000000000044,,,,,
193500,773,78.0,83.0,161.0,250,0.07831594161689281,0.050000000000000044,,,,,
193750,774,55.0,62.0,117.0,250,,0.050000000000000044,,,,,
194000,775,64.0,84.0,148.0,250,0.05603971891105175,0.050000000000000044,,,,,
194250,776,81.0,80.0,161.0,250,,0.050000000000000044,,,,,
194500,777,77.0,71.0,148.0,250,0.06356283836066723,0.050000000000000044,,,,,
194750,778,74.0,79.0,153.0,250,,0.050000000000000044,,,,,
195000,779,73.0,71.0,144.0,250,0.07931606844067574,0.050000000000000044,,,,,
195250,780,75.0,87.0,162.0,250,,0.050000000000000044,,,,,
195500,781,71.0,77.0,148.0,250,0.05504230409860611,0.050000000000000044,,,,,
195750,782,76.0,72.0,148.0,250,,0.050000000000000044,,,,,
196000,783,70.0,76.0,146.0,250,0.0779605396091938,0.050000000000000044,,,,,
196250,784,83.0,75.0,158.0,250,,0.050000000000000044,,,,,
196500,785,77.0,58.0,135.0,250,0.06017144396901131,0.050000000000000044,,,,,
196750,786,80.0,76.0,156.0,250,,0.050000000000000044,,,,,
197000,787,79.0,67.0,146.0,250,0.09450962394475937,0.050000000000000044,,,,,
197250,788,72.0,67.0,139.0,250,,0.050000000000000044,,,,,
197500,789,77.0,75.0,152.0,250,0.07675337418913841,0.050000000000000044,,,,,
197750,790,80.0,79.0,159.0,250,,0.050000000000000044,,,,,
198000,791,74.0,70.0,144.0,250,0.06527881696820259,0.050000000000000044,,,,,
198250,792,71.0,82.0,153.0,250,,0.050000000000000044,,,,,
198500,793,82.0,80.0,162.0,250,0.0627524945884943,0.050000000000000044,,,,,
198750,794,89.0,77.0,166.0,250,,0.050000000000000044,,,,,
199000,795,89.0,88.0,177.0,250,0.05313672311604023,0.050000000000000044,,,,,
199250,796,68.0,78.0,146.0,250,,0.050000000000000044,,,,,
199500,797,76.0,71.0,147.0,250,0.057356782257556915,0.050000000000000044,,,,,
199750,798,73.0,83.0,156.0,250,,0.050000000000000044,,,,,
200000,799,89.0,66.0,155.0,250,0.0630921982228756,0.050000000000000044,,,,,
200250,800,80.0,70.0,150.0,250,,0.050000000000000044,,,,,
200500,801,56.0,76.0,132.0,250,0.047937883995473385,0.050000000000000044,,,,,
200750,802,74.0,77.0,151.0,250,,0.050000000000000044,,,,,
201000,803,80.0,72.0,152.0,250,0.12066766992211342,0.050000000000000044,,,,,
201250,804,83.0,67.0,150.0,250,,0.050000000000000044,,,,,
201500,805,84.0,78.0,162.0,250,0.06793418154120445,0.050000000000000044,,,,,
201750,806,75.0,80.0,155.0,250,,0.050000000000000044,,,,,
202000,807,73.0,79.0,152.0,250,0.05389831401407719,0.050000000000000044,,,,,
202250,808,66.0,70.0,136.0,250,,0.050000000000000044,,,,,
202500,809,68.0,83.0,151.0,250,0.10231927782297134,0.050000000000000044,,,,,
202750,810,76.0,78.0,154.0,250,,0.050000000000000044,,,,,
203000,811,75.0,85.0,160.0,250,0.0713682770729065,0.050000000000000044,,,,,
203250,812,79.0,87.0,166.0,250,,0.050000000000000044,,,,,
203500,813,70.0,77.0,147.0,250,0.054925987496972084,0.050000000000000044,,,,,
203750,814,80.0,80.0,160.0,250,,0.050000000000000044,,,,,
204000,815,80.0,90.0,170.0,250,0.040001675486564636,0.050000000000000044,,,,,
204250,816,66.0,68.0,134.0,250,,0.050000000000000044,,,,,
204500,817,70.0,77.0,147.0,250,0.047709761187434196,0.050000000000000044,,,,,
204750,818,80.0,83.0,163.0,250,,0.050000000000000044,,,,,
205000,819,78.0,76.0,154.0,250,0.068035077303648,0.050000000000000044,,,,,
205250,820,85.0,82.0,167.0,250,,0.050000000000000044,,,,,
205500,821,81.0,88.0,169.0,250,0.0770665630698204,0.050000000000000044,,,,,
205750,822,78.0,80.0,158.0,250,,0.050000000000000044,,,,,
206000,823,70.0,62.0,132.0,250,0.05179484188556671,0.050000000000000044,,,,,
206250,824,75.0,81.0,156.0,250,,0.050000000000000044,,,,,
206500,825,76.0,72.0,148.0,250,0.06373457238078117,0.050000000000000044,,,,,
206750,826,64.0,73.0,137.0,250,,0.050000000000000044,,,,,
207000,827,78.0,75.0,153.0,250,0.06147799827158451,0.050000000000000044,,,,,
207250,828,80.0,74.0,154.0,250,,0.050000000000000044,,,,,
207500,829,63.0,72.0,135.0,250,0.03333589434623718,0.050000000000000044,,,,,
207750,830,56.0,70.0,126.0,250,,0.050000000000000044,,,,,
208000,831,73.0,79.0,152.0,250,0.052705440670251846,0.050000000000000044,,,,,
208250,832,79.0,85.0,164.0,250,,0.050000000000000044,,,,,
208500,833,83.0,82.0,165.0,250,0.04864492267370224,0.050000000000000044,,,,,
208750,834,67.0,70.0,137.0,250,,0.050000000000000044,,,,,
209000,835,63.0,74.0,137.0,250,0.08557726442813873,0.050000000000000044,,,,,
209250,836,68.0,73.0,141.0,250,,0.050000000000000044,,,,,
209500,837,69.0,72.0,141.0,250,0.053631335496902466,0.050000000000000044,,,,,
209750,838,61.0,74.0,135.0,250,,0.050000000000000044,,,,,
210000,839,69.0,89.0,158.0,250,0.05523554980754852,0.050000000000000044,,,,,
210250,840,76.0,77.0,153.0,250,,0.050000000000000044,,,,,
210500,841,90.0,77.0,167.0,250,0.09466917812824249,0.050000000000000044,,,,,
210750,842,71.0,74.0,145.0,250,,0.050000000000000044,,,,,
211000,843,60.0,59.0,119.0,250,0.053223742172122,0.050000000000000044,,,,,
211250,844,66.0,71.0,137.0,250,,0.050000000000000044,,,,,
211500,845,66.0,73.0,139.0,250,0.0568833090364933,0.050000000000000044,,,,,
211750,846,73.0,82.0,155.0,250,,0.050000000000000044,,,,,
212000,847,82.0,79.0,161.0,250,0.13791778683662415,0.050000000000000044,,,,,
212250,848,74.0,85.0,159.0,250,,0.050000000000000044,,,,,
212500,849,77.0,76.0,153.0,250,0.05459795892238617,0.050000000000000044,,,,,
212750,850,90.0,86.0,176.0,250,,0.050000000000000044,,,,,
213000,851,77.0,80.0,157.0,250,0.08628812804818153,0.050000000000000044,,,,,
213250,852,72.0,76.0,148.0,250,,0.050000000000000044,,,,,
213500,853,88.0,81.0,169.0,250,0.054562883451581,0.050000000000000044,,,,,
213750,854,78.0,73.0,151.0,250,,0.050000000000000044,,,,,
214000,855,69.0,70.0,139.0,250,0.09172578155994415,0.050000000000000044,,,,,
214250,856,78.0,81.0,159.0,250,,0.050000000000000044,,,,,
214500,857,75.0,81.0,156.0,250,0.05561806447803974,0.050000000000000044,,,,,
214750,858,82.0,75.0,157.0,250,,0.050000000000000044,,,,,
215000,859,92.0,74.0,166.0,250,0.06554800271987915,0.050000000000000044,,,,,
215250,860,63.0,68.0,131.0,250,,0.050000000000000044,,,,,
215500,861,84.0,84.0,168.0,250,0.08086450397968292,0.050000000000000044,,,,,
215750,862,75.0,80.0,155.0,250,,0.050000000000000044,,,,,
216000,863,78.0,84.0,162.0,250,0.05709116347134113,0.050000000000000044,,,,,
216250,864,69.0,83.0,152.0,250,,0.050000000000000044,,,,,
216500,865,68.0,83.0,151.0,250,0.0817591454833746,0.050000000000000044,,,,,
216750,866,77.0,75.0,152.0,250,,0.050000000000000044,,,,,
217000,867,69.0,71.0,140.0,250,0.0810403935611248,0.050000000000000044,,,,,
217250,868,65.0,71.0,136.0,250,,0.050000000000000044,,,,,
217500,869,67.0,79.0,146.0,250,0.06430913880467415,0.050000000000000044,,,,,
217750,870,78.0,83.0,161.0,250,,0.050000000000000044,,,,,
218000,871,69.0,74.0,143.0,250,0.08513721823692322,0.050000000000000044,,,,,
218250,872,69.0,84.0,153.0,250,,0.050000000000000044,,,,,
218500,873,84.0,80.0,164.0,250,0.06072412431240082,0.050000000000000044,,,,,
218750,874,71.0,82.0,153.0,250,,0.050000000000000044,,,,,
219000,875,75.0,77.0,152.0,250,0.05701264552772045,0.050000000000000044,,,,,
219250,876,69.0,64.0,133.0,250,,0.050000000000000044,,,,,
219500,877,67.0,67.0,134.0,250,0.06393666937947273,0.050000000000000044,,,,,
219750,878,64.0,57.0,121.0,250,,0.050000000000000044,,,,,
220000,879,61.0,67.0,128.0,250,0.05725889280438423,0.050000000000000044,,,,,
220250,880,84.0,78.0,162.0,250,,0.050000000000000044,,,,,
220500,881,84.0,76.0,160.0,250,0.06520812958478928,0.050000000000000044,,,,,
220750,882,73.0,78.0,151.0,250,,0.050000000000000044,,,,,
221000,883,77.0,83.0,160.0,250,0.06932039558887482,0.050000000000000044,,,,,
221250,884,77.0,84.0,161.0,250,,0.050000000000000044,,,,,
221500,885,85.0,76.0,161.0,250,0.05408431589603424,0.050000000000000044,,,,,
221750,886,77.0,74.0,151.0,250,,0.050000000000000044,,,,,
222000,887,68.0,70.0,138.0,250,0.05835338123142719,0.050000000000000044,,,,,
222250,888,88.0,73.0,161.0,250,,0.050000000000000044,,,,,
222500,889,66.0,86.0,152.0,250,0.06557344272732735,0.050000000000000044,,,,,
222750,890,85.0,86.0,171.0,250,,0.050000000000000044,,,,,
223000,891,72.0,81.0,153.0,250,0.04481836408376694,0.050000000000000044,,,,,
223250,892,70.0,84.0,154.0,250,,0.050000000000000044,,,,,
223500,893,75.0,79.0,154.0,250,0.041255997493863106,0.050000000000000044,,,,,
223750,894,76.0,75.0,151.0,250,,0.050000000000000044,,,,,
224000,895,78.0,69.0,147.0,250,0.05779897980391979,0.050000000000000044,,,,,
224250,896,72.0,70.0,142.0,250,,0.050000000000000044,,,,,
224500,897,83.0,82.0,165.0,250,0.061590977013111115,0.050000000000000044,,,,,
224750,898,72.0,80.0,152.0,250,,0.050000000000000044,,,,,
225000,899,83.0,70.0,153.0,250,0.09493254870176315,0.050000000000000044,,,,,
225250,900,71.0,65.0,136.0,250,,0.050000000000000044,,,,,
225500,901,72.0,70.0,142.0,250,0.06283954717218876,0.050000000000000044,,,,,
225750,902,88.0,72.0,160.0,250,,0.050000000000000044,,,,,
226000,903,79.0,70.0,149.0,250,0.08350725844502449,0.050000000000000044,,,,,
226250,904,72.0,92.0,164.0,250,,0.050000000000000044,,,,,
226500,905,76.0,79.0,155.0,250,0.05139949358999729,0.050000000000000044,,,,,
226750,906,74.0,66.0,140.0,250,,0.050000000000000044,,,,,
227000,907,68.0,68.0,136.0,250,0.06949803605675697,0.050000000000000044,,,,,
227250,908,74.0,66.0,140.0,250,,0.050000000000000044,,,,,
227500,909,74.0,80.0,154.0,250,0.12789171189069748,0.050000000000000044,,,,,
227750,910,85.0,76.0,161.0,250,,0.050000000000000044,,,,,
228000,911,70.0,79.0,149.0,250,0.051003605127334595,0.050000000000000044,,,,,
228250,912,74.0,84.0,158.0,250,,0.050000000000000044,,,,,
228500,913,77.0,73.0,150.0,250,0.09203367307782173,0.050000000000000044,,,,,
228750,914,79.0,72.0,151.0,250,,0.050000000000000044,,,,,
229000,915,80.0,73.0,153.0,250,0.0721396841108799,0.050000000000000044,,,,,
229250,916,71.0,83.0,154.0,250,,0.050000000000000044,,,,,
229500,917,80.0,68.0,148.0,250,0.0518913846462965,0.050000000000000044,,,,,
229750,918,79.0,82.0,161.0,250,,0.050000000000000044,,,,,
230000,919,67.0,68.0,135.0,250,0.05999865010380745,0.050000000000000044,,,,,
230250,920,75.0,69.0,144.0,250,,0.050000000000000044,,,,,
230500,921,69.0,82.0,151.0,250,0.053283752873539925,0.050000000000000044,,,,,
230750,922,80.0,72.0,152.0,250,,0.050000000000000044,,,,,
231000,923,79.0,77.0,156.0,250,0.048817846924066544,0.050000000000000044,,,,,
231250,924,85.0,72.0,157.0,250,,0.050000000000000044,,,,,
231500,925,86.0,89.0,175.0,250,0.06681261956691742,0.050000000000000044,,,,,
231750,926,89.0,93.0,182.0,250,,0.050000000000000044,,,,,
232000,927,73.0,67.0,140.0,250,0.051953574642539024,0.050000000000000044,,,,,
232250,928,68.0,82.0,150.0,250,,0.050000000000000044,,,,,
232500,929,81.0,79.0,160.0,250,0.05240665562450886,0.050000000000000044,,,,,
232750,930,75.0,73.0,148.0,250,,0.050000000000000044,,,,,
233000,931,72.0,70.0,142.0,250,0.11687920242547989,0.050000000000000044,,,,,
233250,932,74.0,72.0,146.0,250,,0.050000000000000044,,,,,
233500,933,77.0,73.0,150.0,250,0.06789646297693253,0.050000000000000044,,,,,
233750,934,83.0,82.0,165.0,250,,0.050000000000000044,,,,,
234000,935,89.0,80.0,169.0,250,0.04195648618042469,0.050000000000000044,,,,,
234250,936,88.0,84.0,172.0,250,,0.050000000000000044,,,,,
234500,937,75.0,70.0,145.0,250,0.06728402525186539,0.050000000000000044,,,,,
234750,938,81.0,82.0,163.0,250,,0.050000000000000044,,,,,
235000,939,81.0,83.0,164.0,250,0.06020204909145832,0.050000000000000044,,,,,
235250,940,81.0,85.0,166.0,250,,0.050000000000000044,,,,,
235500,941,75.0,84.0,159.0,250,0.054961372166872025,0.050000000000000044,,,,,
235750,942,80.0,79.0,159.0,250,,0.050000000000000044,,,,,
236000,943,78.0,67.0,145.0,250,0.06677792593836784,0.050000000000000044,,,,,
236250,944,84.0,81.0,165.0,250,,0.050000000000000044,,,,,
236500,945,78.0,81.0,159.0,250,0.06361834146082401,0.050000000000000044,,,,,
236750,946,81.0,79.0,160.0,250,,0.050000000000000044,,,,,
237000,947,69.0,81.0,150.0,250,0.08386635780334473,0.050000000000000044,,,,,
237250,948,69.0,78.0,147.0,250,,0.050000000000000044,,,,,
237500,949,81.0,77.0,158.0,250,0.07314546033740044,0.050000000000000044,,,,,
237750,950,66.0,76.0,142.0,250,,0.050000000000000044,,,,,
238000,951,65.0,68.0,133.0,250,0.046173494309186935,0.050000000000000044,,,,,
238250,952,87.0,77.0,164.0,250,,0.050000000000000044,,,,,
238500,953,84.0,75.0,159.0,250,0.057058531790971756,0.050000000000000044,,,,,
238750,954,70.0,83.0,153.0,250,,0.050000000000000044,,,,,
239000,955,87.0,82.0,169.0,250,0.06765391491353512,0.050000000000000044,,,,,
239250,956,77.0,84.0,161.0,250,,0.050000000000000044,,,,,
239500,957,70.0,87.0,157.0,250,0.06624104455113411,0.050000000000000044,,,,,
239750,958,79.0,79.0,158.0,250,,0.050000000000000044,,,,,
240000,959,93.0,75.0,168.0,250,0.06058561056852341,0.050000000000000044,,,,,
240250,960,80.0,73.0,153.0,250,,0.050000000000000044,,,,,
240500,961,80.0,76.0,156.0,250,0.06236988678574562,0.050000000000000044,,,,,
240750,962,82.0,73.0,155.0,250,,0.050000000000000044,,,,,
241000,963,76.0,85.0,161.0,250,0.08458685874938965,0.050000000000000044,,,,,
241250,964,78.0,80.0,158.0,250,,0.050000000000000044,,,,,
241500,965,78.0,81.0,159.0,250,0.0576670803129673,0.050000000000000044,,,,,
241750,966,84.0,82.0,166.0,250,,0.050000000000000044,,,,,
242000,967,77.0,93.0,170.0,250,0.06143592484295368,0.050000000000000044,,,,,
242250,968,77.0,77.0,154.0,250,,0.050000000000000044,,,,,
242500,969,85.0,88.0,173.0,250,0.06769426167011261,0.050000000000000044,,,,,
242750,970,65.0,81.0,146.0,250,,0.050000000000000044,,,,,
243000,971,68.0,76.0,144.0,250,0.057567499577999115,0.050000000000000044,,,,,
243250,972,73.0,73.0,146.0,250,,0.050000000000000044,,,,,
243500,973,84.0,65.0,149.0,250,0.05252750590443611,0.050000000000000044,,,,,
243750,974,73.0,77.0,150.0,250,,0.050000000000000044,,,,,
244000,975,81.0,67.0,148.0,250,0.07888347283005714,0.050000000000000044,,,,,
244250,976,73.0,77.0,150.0,250,,0.050000000000000044,,,,,
244500,977,77.0,73.0,150.0,250,0.06375851109623909,0.050000000000000044,,,,,
244750,978,79.0,86.0,165.0,250,,0.050000000000000044,,,,,
245000,979,83.0,80.0,163.0,250,0.08628247678279877,0.050000000000000044,,,,,
245250,980,68.0,72.0,140.0,250,,0.050000000000000044,,,,,
245500,981,81.0,85.0,166.0,250,0.06897539645433426,0.050000000000000044,,,,,
245750,982,71.0,74.0,145.0,250,,0.050000000000000044,,,,,
246000,983,70.0,70.0,140.0,250,0.0642000138759613,0.050000000000000044,,,,,
246250,984,81.0,95.0,176.0,250,,0.050000000000000044,,,,,
246500,985,73.0,76.0,149.0,250,0.04888864420354366,0.050000000000000044,,,,,
246750,986,67.0,75.0,142.0,250,,0.050000000000000044,,,,,
247000,987,75.0,90.0,165.0,250,0.05043317563831806,0.050000000000000044,,,,,
247250,988,67.0,73.0,140.0,250,,0.050000000000000044,,,,,
247500,989,78.0,88.0,166.0,250,0.06646940298378468,0.050000000000000044,,,,,
247750,990,91.0,76.0,167.0,250,,0.050000000000000044,,,,,
248000,991,76.0,71.0,147.0,250,0.06363529525697231,0.050000000000000044,,,,,
248250,992,76.0,82.0,158.0,250,,0.050000000000000044,,,,,
248500,993,68.0,69.0,137.0,250,0.0477247703820467,0.050000000000000044,,,,,
248750,994,70.0,86.0,156.0,250,,0.050000000000000044,,,,,
249000,995,88.0,78.0,166.0,250,0.07254454679787159,0.050000000000000044,,,,,
249250,996,79.0,86.0,165.0,250,,0.050000000000000044,,,,,
249500,997,65.0,79.0,144.0,250,0.06747278571128845,0.050000000000000044,,,,,
249750,998,86.0,83.0,169.0,250,,0.050000000000000044,,,,,
250000,999,73.0,76.0,149.0,250,0.06296255812048912,0.050000000000000044,,,,,
250250,1000,67.0,76.0,143.0,250,,0.050000000000000044,,,,,
250500,1001,79.0,75.0,154.0,250,0.06340736523270607,0.050000000000000044,,,,,
250750,1002,78.0,79.0,157.0,250,,0.050000000000000044,,,,,
251000,1003,59.0,77.0,136.0,250,0.07040765881538391,0.050000000000000044,,,,,
251250,1004,81.0,82.0,163.0,250,,0.050000000000000044,,,,,
251500,1005,73.0,84.0,157.0,250,0.0733359046280384,0.050000000000000044,,,,,
251750,1006,72.0,91.0,163.0,250,,0.050000000000000044,,,,,
252000,1007,81.0,81.0,162.0,250,0.06846505403518677,0.050000000000000044,,,,,
252250,1008,69.0,80.0,149.0,250,,0.050000000000000044,,,,,
252500,1009,76.0,78.0,154.0,250,0.04880811274051666,0.050000000000000044,,,,,
252750,1010,79.0,80.0,159.0,250,,0.050000000000000044,,,,,
253000,1011,74.0,75.0,149.0,250,0.1335342451930046,0.050000000000000044,,,,,
253250,1012,78.0,76.0,154.0,250,,0.050000000000000044,,,,,
253500,1013,82.0,77.0,159.0,250,0.07037127017974854,0.050000000000000044,,,,,
253750,1014,79.0,76.0,155.0,250,,0.050000000000000044,,,,,
254000,1015,80.0,78.0,158.0,250,0.05821904167532921,0.050000000000000044,,,,,
254250,1016,80.0,86.0,166.0,250,,0.050000000000000044,,,,,
254500,1017,77.0,85.0,162.0,250,0.06393079645931721,0.050000000000000044,,,,,
254750,1018,71.0,74.0,145.0,250,,0.050000000000000044,,,,,
255000,1019,78.0,77.0,155.0,250,0.05766271613538265,0.050000000000000044,,,,,
255250,1020,72.0,82.0,154.0,250,,0.050000000000000044,,,,,
255500,1021,83.0,75.0,158.0,250,0.06036773882806301,0.050000000000000044,,,,,
255750,1022,77.0,65.0,142.0,250,,0.050000000000000044,,,,,
256000,1023,90.0,79.0,169.0,250,0.06231308355927467,0.050000000000000044,,,,,
256250,1024,69.0,84.0,153.0,250,,0.050000000000000044,,,,,
256500,1025,80.0,77.0,157.0,250,0.08686937391757965,0.050000000000000044,,,,,
256750,1026,77.0,75.0,152.0,250,,0.050000000000000044,,,,,
257000,1027,94.0,71.0,165.0,250,0.07953587919473648,0.050000000000000044,,,,,
257250,1028,85.0,76.0,161.0,250,,0.050000000000000044,,,,,
257500,1029,78.0,82.0,160.0,250,0.062292274087667465,0.050000000000000044,,,,,
257750,1030,72.0,72.0,144.0,250,,0.050000000000000044,,,,,
258000,1031,63.0,75.0,138.0,250,0.05557980202138424,0.050000000000000044,,,,,
258250,1032,86.0,87.0,173.0,250,,0.050000000000000044,,,,,
258500,1033,74.0,93.0,167.0,250,0.06229083612561226,0.050000000000000044,,,,,
258750,1034,76.0,86.0,162.0,250,,0.050000000000000044,,,,,
259000,1035,73.0,78.0,151.0,250,0.07270073145627975,0.050000000000000044,,,,,
259250,1036,80.0,75.0,155.0,250,,0.050000000000000044,,,,,
259500,1037,82.0,79.0,161.0,250,0.06999025493860245,0.050000000000000044,,,,,
259750,1038,75.0,80.0,155.0,250,,0.050000000000000044,,,,,
260000,1039,81.0,74.0,155.0,250,0.05903910472989082,0.050000000000000044,,,,,
260250,1040,89.0,86.0,175.0,250,,0.050000000000000044,,,,,
260500,1041,81.0,78.0,159.0,250,0.07598075270652771,0.050000000000000044,,,,,
260750,1042,76.0,80.0,156.0,250,,0.050000000000000044,,,,,
261000,1043,77.0,84.0,161.0,250,0.06851047649979591,0.050000000000000044,,,,,
261250,1044,77.0,90.0,167.0,250,,0.050000000000000044,,,,,
261500,1045,82.0,86.0,168.0,250,0.07938236743211746,0.050000000000000044,,,,,
261750,1046,85.0,81.0,166.0,250,,0.050000000000000044,,,,,
262000,1047,80.0,73.0,153.0,250,0.07047474756836891,0.050000000000000044,,,,,
262250,1048,74.0,85.0,159.0,250,,0.050000000000000044,,,,,
262500,1049,82.0,83.0,165.0,250,0.06714779697358608,0.050000000000000044,,,,,
262750,1050,83.0,82.0,165.0,250,,0.050000000000000044,,,,,
263000,1051,76.0,78.0,154.0,250,0.073118656873703,0.050000000000000044,,,,,
263250,1052,84.0,83.0,167.0,250,,0.050000000000000044,,,,,
263500,1053,66.0,80.0,146.0,250,0.10025444254279137,0.050000000000000044,,,,,
263750,1054,78.0,77.0,155.0,250,,0.050000000000000044,,,,,
264000,1055,80.0,70.0,150.0,250,0.0786433219909668,0.050000000000000044,,,,,
264250,1056,79.0,73.0,152.0,250,,0.050000000000000044,,,,,
264500,1057,81.0,74.0,155.0,250,0.06649500876665115,0.050000000000000044,,,,,
264750,1058,78.0,82.0,160.0,250,,0.050000000000000044,,,,,
265000,1059,86.0,67.0,153.0,250,0.06191808357834816,0.050000000000000044,,,,,
265250,1060,80.0,88.0,168.0,250,,0.050000000000000044,,,,,
265500,1061,78.0,88.0,166.0,250,0.05721892602741718,0.050000000000000044,,,,,
265750,1062,69.0,80.0,149.0,250,,0.050000000000000044,,,,,
266000,1063,83.0,84.0,167.0,250,0.09435493871569633,0.050000000000000044,,,,,
266250,1064,89.0,78.0,167.0,250,,0.050000000000000044,,,,,
266500,1065,70.0,68.0,138.0,250,0.05889011360704899,0.050000000000000044,,,,,
266750,1066,85.0,79.0,164.0,250,,0.050000000000000044,,,,,
267000,1067,68.0,84.0,152.0,250,0.06837237626314163,0.050000000000000044,,,,,
267250,1068,84.0,78.0,162.0,250,,0.050000000000000044,,,,,
267500,1069,71.0,75.0,146.0,250,0.056034667417407036,0.050000000000000044,,,,,
267750,1070,77.0,77.0,154.0,250,,0.050000000000000044,,,,,
268000,1071,79.0,83.0,162.0,250,0.05533243343234062,0.050000000000000044,,,,,
268250,1072,82.0,77.0,159.0,250,,0.050000000000000044,,,,,
268500,1073,77.0,70.0,147.0,250,0.07062003761529922,0.050000000000000044,,,,,
268750,1074,67.0,79.0,146.0,250,,0.050000000000000044,,,,,
269000,1075,78.0,77.0,155.0,250,0.09547349065542221,0.050000000000000044,,,,,
269250,1076,80.0,70.0,150.0,250,,0.050000000000000044,,,,,
269500,1077,82.0,82.0,164.0,250,0.06588833034038544,0.050000000000000044,,,,,
269750,1078,84.0,76.0,160.0,250,,0.050000000000000044,,,,,
270000,1079,73.0,86.0,159.0,250,0.05999751016497612,0.050000000000000044,,,,,
270250,1080,84.0,78.0,162.0,250,,0.050000000000000044,,,,,
270500,1081,94.0,82.0,176.0,250,0.06769340112805367,0.050000000000000044,,,,,
270750,1082,81.0,81.0,162.0,250,,0.050000000000000044,,,,,
271000,1083,71.0,83.0,154.0,250,0.05552393198013306,0.050000000000000044,,,,,
271250,1084,83.0,83.0,166.0,250,,0.050000000000000044,,,,,
271500,1085,86.0,74.0,160.0,250,0.058700427412986755,0.050000000000000044,,,,,
271750,1086,70.0,78.0,148.0,250,,0.050000000000000044,,,,,
272000,1087,82.0,79.0,161.0,250,0.057160479947924614,0.050000000000000044,,,,,
272250,1088,84.0,88.0,172.0,250,,0.050000000000000044,,,,,
272500,1089,72.0,77.0,149.0,250,0.05578737519681454,0.050000000000000044,,,,,
272750,1090,80.0,79.0,159.0,250,,0.050000000000000044,,,,,
273000,1091,82.0,75.0,157.0,250,0.07870745845139027,0.050000000000000044,,,,,
273250,1092,72.0,82.0,154.0,250,,0.050000000000000044,,,,,
